"Frequency"	"Magnitude"
1.010000000000E+02	1.605686E+01
1.041800000000E+02	1.606819E+01
1.073610000000E+02	1.605997E+01
1.105410000000E+02	1.613647E+01
1.137210000000E+02	1.611910E+01
1.169020000000E+02	1.612005E+01
1.200820000000E+02	1.612921E+01
1.232620000000E+02	1.614517E+01
1.264430000000E+02	1.617786E+01
1.296230000000E+02	1.619475E+01
1.328030000000E+02	1.618815E+01
1.359830000000E+02	1.617696E+01
1.391640000000E+02	1.621333E+01
1.423440000000E+02	1.620061E+01
1.455240000000E+02	1.622901E+01
1.487050000000E+02	1.627687E+01
1.518850000000E+02	1.624247E+01
1.550650000000E+02	1.623194E+01
1.582460000000E+02	1.625982E+01
1.614260000000E+02	1.627063E+01
1.646060000000E+02	1.627074E+01
1.677870000000E+02	1.626461E+01
1.709670000000E+02	1.628471E+01
1.741470000000E+02	1.629455E+01
1.773280000000E+02	1.628619E+01
1.805080000000E+02	1.631487E+01
1.836880000000E+02	1.631613E+01
1.868680000000E+02	1.631044E+01
1.900490000000E+02	1.630715E+01
1.932290000000E+02	1.628773E+01
1.964090000000E+02	1.632474E+01
1.995900000000E+02	1.632801E+01
2.027700000000E+02	1.632468E+01
2.059500000000E+02	1.632251E+01
2.091310000000E+02	1.635102E+01
2.123110000000E+02	1.634389E+01
2.154910000000E+02	1.635249E+01
2.186720000000E+02	1.632260E+01
2.218520000000E+02	1.635436E+01
2.250320000000E+02	1.634111E+01
2.282130000000E+02	1.633259E+01
2.313930000000E+02	1.634911E+01
2.345730000000E+02	1.636670E+01
2.377530000000E+02	1.639532E+01
2.409340000000E+02	1.638437E+01
2.441140000000E+02	1.634844E+01
2.472940000000E+02	1.635151E+01
2.504750000000E+02	1.635886E+01
2.536550000000E+02	1.637576E+01
2.568350000000E+02	1.637217E+01
2.600160000000E+02	1.635750E+01
2.631960000000E+02	1.638788E+01
2.641960000000E+02	1.637288E+01
2.725980000000E+02	1.635820E+01
2.810010000000E+02	1.639626E+01
2.894030000000E+02	1.637306E+01
2.978060000000E+02	1.639487E+01
3.062080000000E+02	1.641089E+01
3.146110000000E+02	1.639595E+01
3.230130000000E+02	1.637688E+01
3.314150000000E+02	1.639869E+01
3.398180000000E+02	1.641745E+01
3.482200000000E+02	1.642104E+01
3.566230000000E+02	1.644741E+01
3.650250000000E+02	1.637119E+01
3.734280000000E+02	1.640850E+01
3.818300000000E+02	1.640803E+01
3.902320000000E+02	1.642134E+01
3.986350000000E+02	1.641984E+01
4.070370000000E+02	1.640177E+01
4.154400000000E+02	1.638563E+01
4.238420000000E+02	1.640886E+01
4.322450000000E+02	1.640955E+01
4.406470000000E+02	1.642021E+01
4.490490000000E+02	1.641414E+01
4.574520000000E+02	1.641187E+01
4.658540000000E+02	1.640845E+01
4.742570000000E+02	1.641065E+01
4.826590000000E+02	1.641263E+01
4.910620000000E+02	1.641301E+01
4.994640000000E+02	1.642967E+01
5.078670000000E+02	1.638628E+01
5.162690000000E+02	1.641516E+01
5.246710000000E+02	1.641876E+01
5.330740000000E+02	1.640491E+01
5.414760000000E+02	1.642105E+01
5.498790000000E+02	1.640584E+01
5.582810000000E+02	1.643029E+01
5.666840000000E+02	1.642668E+01
5.750860000000E+02	1.643444E+01
5.834880000000E+02	1.644636E+01
5.918910000000E+02	1.644238E+01
6.002930000000E+02	1.641646E+01
6.086960000000E+02	1.642748E+01
6.170980000000E+02	1.643180E+01
6.255010000000E+02	1.640107E+01
6.339030000000E+02	1.642001E+01
6.423050000000E+02	1.642676E+01
6.507080000000E+02	1.643900E+01
6.591100000000E+02	1.641234E+01
6.675130000000E+02	1.642332E+01
6.759150000000E+02	1.645400E+01
6.843180000000E+02	1.642848E+01
6.927200000000E+02	1.641799E+01
6.937200000000E+02	1.645559E+01
7.158670000000E+02	1.644097E+01
7.380140000000E+02	1.643784E+01
7.601610000000E+02	1.643152E+01
7.823070000000E+02	1.644847E+01
8.044540000000E+02	1.642407E+01
8.266010000000E+02	1.641406E+01
8.487480000000E+02	1.642821E+01
8.708950000000E+02	1.644373E+01
8.930420000000E+02	1.643932E+01
9.151890000000E+02	1.646453E+01
9.373350000000E+02	1.645382E+01
9.594820000000E+02	1.642620E+01
9.816290000000E+02	1.641357E+01
1.003776000000E+03	1.641857E+01
1.025923000000E+03	1.644182E+01
1.048070000000E+03	1.645064E+01
1.070217000000E+03	1.645139E+01
1.092364000000E+03	1.641673E+01
1.114510000000E+03	1.645142E+01
1.136657000000E+03	1.644505E+01
1.158804000000E+03	1.642871E+01
1.180951000000E+03	1.645167E+01
1.203098000000E+03	1.642455E+01
1.225245000000E+03	1.643117E+01
1.247392000000E+03	1.643632E+01
1.269538000000E+03	1.645480E+01
1.291685000000E+03	1.643819E+01
1.313832000000E+03	1.643255E+01
1.335979000000E+03	1.642918E+01
1.358126000000E+03	1.643280E+01
1.380273000000E+03	1.642723E+01
1.402420000000E+03	1.643679E+01
1.424566000000E+03	1.644408E+01
1.446713000000E+03	1.642944E+01
1.468860000000E+03	1.644919E+01
