"Frequency"	"Magnitude"
1.010000000000E+02	3.513138E-06
1.041800000000E+02	3.883379E-06
1.073610000000E+02	4.532704E-06
1.105410000000E+02	4.769900E-06
1.137210000000E+02	4.506468E-06
1.169020000000E+02	3.401871E-06
1.200820000000E+02	3.440805E-06
1.232620000000E+02	4.023424E-06
1.264430000000E+02	4.509156E-06
1.296230000000E+02	4.241891E-06
1.328030000000E+02	3.763366E-06
1.359830000000E+02	3.070822E-06
1.391640000000E+02	3.378395E-06
1.423440000000E+02	3.485636E-06
1.455240000000E+02	5.324172E-06
1.487050000000E+02	6.377073E-06
1.518850000000E+02	5.920348E-06
1.550650000000E+02	5.227878E-06
1.582460000000E+02	2.785659E-06
1.614260000000E+02	2.807521E-06
1.646060000000E+02	2.930961E-06
1.677870000000E+02	3.021328E-06
1.709670000000E+02	3.089370E-06
1.741470000000E+02	3.159472E-06
1.773280000000E+02	3.169211E-06
1.805080000000E+02	2.989800E-06
1.836880000000E+02	2.780486E-06
1.868680000000E+02	2.271832E-06
1.900490000000E+02	2.508792E-06
1.932290000000E+02	3.042875E-06
1.964090000000E+02	3.725096E-06
1.995900000000E+02	4.442892E-06
2.027700000000E+02	4.505986E-06
2.059500000000E+02	3.341492E-06
2.091310000000E+02	2.810440E-06
2.123110000000E+02	2.557416E-06
2.154910000000E+02	2.496487E-06
2.186720000000E+02	2.811717E-06
2.218520000000E+02	2.868118E-06
2.250320000000E+02	2.563665E-06
2.282130000000E+02	2.648404E-06
2.313930000000E+02	2.584790E-06
2.345730000000E+02	3.087296E-06
2.377530000000E+02	3.382793E-06
2.409340000000E+02	3.382670E-06
2.441140000000E+02	2.849318E-06
2.472940000000E+02	2.788715E-06
2.504750000000E+02	3.335721E-06
2.536550000000E+02	3.265553E-06
2.568350000000E+02	2.882501E-06
2.600160000000E+02	2.548369E-06
2.631960000000E+02	2.724918E-06
2.641960000000E+02	2.998757E-06
2.725980000000E+02	3.166166E-06
2.810010000000E+02	3.342944E-06
2.894030000000E+02	3.406618E-06
2.978060000000E+02	3.323789E-06
3.062080000000E+02	3.121903E-06
3.146110000000E+02	2.772882E-06
3.230130000000E+02	2.619333E-06
3.314150000000E+02	2.630856E-06
3.398180000000E+02	2.428871E-06
3.482200000000E+02	2.133916E-06
3.566230000000E+02	2.081023E-06
3.650250000000E+02	2.215967E-06
3.734280000000E+02	2.330614E-06
3.818300000000E+02	2.114569E-06
3.902320000000E+02	2.037049E-06
3.986350000000E+02	2.316167E-06
4.070370000000E+02	2.277436E-06
4.154400000000E+02	2.214338E-06
4.238420000000E+02	2.290185E-06
4.322450000000E+02	2.203245E-06
4.406470000000E+02	1.981171E-06
