"Frequency"	"Magnitude"
1.010000000000E+02	1.103575E-05
1.041800000000E+02	9.731049E-06
1.073610000000E+02	9.228050E-06
1.105410000000E+02	8.378774E-06
1.137210000000E+02	8.752599E-06
1.169020000000E+02	8.729833E-06
1.200820000000E+02	7.354431E-06
1.232620000000E+02	6.928624E-06
1.264430000000E+02	7.790121E-06
1.296230000000E+02	8.650762E-06
1.328030000000E+02	8.999114E-06
1.359830000000E+02	7.661436E-06
1.391640000000E+02	7.459397E-06
1.423440000000E+02	6.754673E-06
1.455240000000E+02	8.235918E-06
1.487050000000E+02	9.336558E-06
1.518850000000E+02	9.020798E-06
1.550650000000E+02	8.797549E-06
1.582460000000E+02	7.637218E-06
1.614260000000E+02	6.868992E-06
1.646060000000E+02	6.492358E-06
1.677870000000E+02	8.597662E-06
1.709670000000E+02	8.690126E-06
1.741470000000E+02	8.165585E-06
1.773280000000E+02	7.942452E-06
1.805080000000E+02	7.238957E-06
1.836880000000E+02	7.641707E-06
1.868680000000E+02	7.758827E-06
1.900490000000E+02	8.794924E-06
1.932290000000E+02	8.649025E-06
1.964090000000E+02	8.064814E-06
1.995900000000E+02	7.811233E-06
2.027700000000E+02	7.075491E-06
2.059500000000E+02	7.227532E-06
2.091310000000E+02	6.537522E-06
2.123110000000E+02	5.262593E-06
2.154910000000E+02	5.720313E-06
2.186720000000E+02	5.868505E-06
2.218520000000E+02	6.173928E-06
2.250320000000E+02	5.969815E-06
2.282130000000E+02	5.457879E-06
2.313930000000E+02	5.989804E-06
2.345730000000E+02	8.138070E-06
2.377530000000E+02	8.092932E-06
2.409340000000E+02	6.664090E-06
2.441140000000E+02	5.785202E-06
2.472940000000E+02	7.022769E-06
2.504750000000E+02	7.513549E-06
2.536550000000E+02	8.039760E-06
2.568350000000E+02	8.317613E-06
2.600160000000E+02	8.015749E-06
2.631960000000E+02	7.264967E-06
2.641960000000E+02	7.665428E-06
2.725980000000E+02	7.381925E-06
2.810010000000E+02	6.942105E-06
2.894030000000E+02	5.598928E-06
2.978060000000E+02	5.669236E-06
3.062080000000E+02	5.843950E-06
3.146110000000E+02	6.049025E-06
3.230130000000E+02	5.830129E-06
3.314150000000E+02	5.075824E-06
3.398180000000E+02	5.206882E-06
3.482200000000E+02	5.408482E-06
3.566230000000E+02	6.220611E-06
3.650250000000E+02	6.895064E-06
3.734280000000E+02	7.643901E-06
3.818300000000E+02	8.466713E-06
3.902320000000E+02	8.429747E-06
3.986350000000E+02	7.915020E-06
4.070370000000E+02	7.387326E-06
4.154400000000E+02	6.802790E-06
4.238420000000E+02	6.374310E-06
4.322450000000E+02	5.987588E-06
4.406470000000E+02	5.337122E-06
4.490490000000E+02	5.141945E-06
4.574520000000E+02	4.939925E-06
4.658540000000E+02	4.331936E-06
4.742570000000E+02	3.761395E-06
4.826590000000E+02	3.319589E-06
4.910620000000E+02	3.175166E-06
4.994640000000E+02	2.898820E-06
5.078670000000E+02	3.405738E-06
5.162690000000E+02	4.199087E-06
5.246710000000E+02	4.953219E-06
5.330740000000E+02	5.962407E-06
5.414760000000E+02	6.017556E-06
5.498790000000E+02	5.848889E-06
5.582810000000E+02	5.735697E-06
5.666840000000E+02	5.821476E-06
5.750860000000E+02	6.200168E-06
5.834880000000E+02	5.648462E-06
5.918910000000E+02	4.754621E-06
6.002930000000E+02	3.678422E-06
6.086960000000E+02	3.774628E-06
6.170980000000E+02	4.804407E-06
6.255010000000E+02	5.146470E-06
6.339030000000E+02	5.268209E-06
6.423050000000E+02	5.109958E-06
6.507080000000E+02	5.174709E-06
6.591100000000E+02	5.237446E-06
6.675130000000E+02	4.963234E-06
6.759150000000E+02	4.543018E-06
6.843180000000E+02	4.375832E-06
6.927200000000E+02	4.693830E-06
6.937200000000E+02	4.016987E-06
7.158670000000E+02	4.299484E-06
7.380140000000E+02	4.047911E-06
7.601610000000E+02	4.057943E-06
7.823070000000E+02	3.419120E-06
8.044540000000E+02	3.735198E-06
8.266010000000E+02	4.593409E-06
8.487480000000E+02	3.531905E-06
8.708950000000E+02	3.875339E-06
8.930420000000E+02	3.838878E-06
9.151890000000E+02	4.286935E-06
9.373350000000E+02	3.702674E-06
9.594820000000E+02	2.840794E-06
9.816290000000E+02	3.888304E-06
1.003776000000E+03	4.050471E-06
1.025923000000E+03	4.174566E-06
1.048070000000E+03	2.107957E-06
1.070217000000E+03	3.349003E-06
1.092364000000E+03	3.273268E-06
1.114510000000E+03	3.342958E-06
1.136657000000E+03	3.489739E-06
1.158804000000E+03	4.256392E-06
1.180951000000E+03	2.374719E-06
1.203098000000E+03	2.256690E-06
1.225245000000E+03	3.899027E-06
1.247392000000E+03	4.247971E-06
1.269538000000E+03	3.821292E-06
1.291685000000E+03	3.619501E-06
1.313832000000E+03	3.756443E-06
1.335979000000E+03	4.072740E-06
1.358126000000E+03	3.541685E-06
1.380273000000E+03	3.228792E-06
1.402420000000E+03	2.773725E-06
1.424566000000E+03	4.124533E-06
1.446713000000E+03	3.486409E-06
1.468860000000E+03	2.698883E-06
1.491007000000E+03	2.201260E-06
1.513154000000E+03	2.187291E-06
1.535301000000E+03	2.715351E-06
1.557448000000E+03	2.386770E-06
1.579595000000E+03	2.703705E-06
1.601741000000E+03	2.678818E-06
1.623888000000E+03	3.100340E-06
1.646035000000E+03	3.409961E-06
1.668182000000E+03	3.904332E-06
1.690329000000E+03	3.085734E-06
1.712476000000E+03	2.968259E-06
1.734623000000E+03	3.633554E-06
1.756769000000E+03	2.856670E-06
1.778916000000E+03	3.222926E-06
1.801063000000E+03	3.038017E-06
1.823210000000E+03	2.852950E-06
1.824210000000E+03	3.406620E-06
1.882531000000E+03	3.738965E-06
1.940853000000E+03	3.520464E-06
1.999174000000E+03	2.451584E-06
2.057495000000E+03	2.364006E-06
2.115817000000E+03	2.988144E-06
2.174138000000E+03	2.434601E-06
2.232460000000E+03	2.100202E-06
2.290781000000E+03	2.412129E-06
2.349102000000E+03	2.370874E-06
2.407424000000E+03	2.155749E-06
2.465745000000E+03	1.940611E-06
2.524066000000E+03	1.817934E-06
2.582388000000E+03	2.601264E-06
2.640709000000E+03	2.911785E-06
2.699031000000E+03	2.772080E-06
2.757352000000E+03	2.219516E-06
2.815673000000E+03	2.163862E-06
2.873995000000E+03	2.050949E-06
2.932316000000E+03	1.341623E-06
2.990637000000E+03	1.930909E-06
3.048959000000E+03	2.503891E-06
3.107280000000E+03	1.896206E-06
3.165602000000E+03	2.160928E-06
3.223923000000E+03	2.383307E-06
3.282244000000E+03	2.126369E-06
3.340566000000E+03	2.510304E-06
3.398887000000E+03	2.127792E-06
3.457208000000E+03	1.779924E-06
3.515530000000E+03	2.223362E-06
3.573851000000E+03	2.319101E-06
3.632173000000E+03	1.854644E-06
3.690494000000E+03	1.435372E-06
3.748815000000E+03	2.261626E-06
3.807137000000E+03	1.988936E-06
3.865458000000E+03	1.995952E-06
3.923779000000E+03	1.484538E-06
3.982101000000E+03	2.034010E-06
4.040422000000E+03	2.126657E-06
4.098744000000E+03	1.878349E-06
4.157065000000E+03	1.964572E-06
4.215386000000E+03	2.076888E-06
4.273708000000E+03	2.094858E-06
4.332029000000E+03	1.955484E-06
4.390350000000E+03	2.139626E-06
4.448672000000E+03	2.109324E-06
4.506993000000E+03	1.817538E-06
4.565315000000E+03	1.911034E-06
4.623636000000E+03	1.795191E-06
4.681957000000E+03	1.725008E-06
4.740279000000E+03	1.847436E-06
4.798600000000E+03	2.166990E-06
4.799600000000E+03	1.814648E-06
4.953131000000E+03	1.789577E-06
5.106663000000E+03	1.489103E-06
