"Frequency"	"Magnitude"
1.010000000000E+02	1.029211E-06
1.041800000000E+02	1.958071E-06
1.073610000000E+02	2.714555E-06
1.105410000000E+02	2.650162E-06
1.137210000000E+02	2.379922E-06
1.169020000000E+02	1.149073E-06
1.200820000000E+02	8.116527E-07
1.232620000000E+02	7.461105E-07
1.264430000000E+02	6.963158E-07
1.296230000000E+02	6.463175E-07
1.328030000000E+02	6.173681E-07
1.359830000000E+02	7.300270E-07
1.391640000000E+02	6.669865E-07
1.423440000000E+02	5.537740E-07
1.455240000000E+02	3.541542E-06
1.487050000000E+02	5.525217E-06
1.518850000000E+02	5.600441E-06
1.550650000000E+02	5.078615E-06
1.582460000000E+02	1.774934E-06
1.614260000000E+02	5.103968E-07
1.646060000000E+02	5.421066E-07
1.677870000000E+02	6.552456E-07
1.709670000000E+02	6.958775E-07
1.741470000000E+02	6.850106E-07
1.773280000000E+02	8.015837E-07
1.805080000000E+02	8.605451E-07
1.836880000000E+02	8.057213E-07
1.868680000000E+02	6.465932E-07
1.900490000000E+02	6.001282E-07
1.932290000000E+02	6.069545E-07
1.964090000000E+02	6.439014E-07
1.995900000000E+02	8.289817E-07
2.027700000000E+02	9.049431E-07
2.059500000000E+02	6.922170E-07
2.091310000000E+02	6.108174E-07
2.123110000000E+02	6.487367E-07
2.154910000000E+02	6.317062E-07
2.186720000000E+02	6.551012E-07
2.218520000000E+02	6.953939E-07
2.250320000000E+02	6.816747E-07
2.282130000000E+02	5.836768E-07
2.313930000000E+02	5.867444E-07
2.345730000000E+02	5.798454E-07
2.377530000000E+02	5.315780E-07
2.409340000000E+02	6.952086E-07
2.441140000000E+02	6.520810E-07
2.472940000000E+02	1.137162E-06
2.504750000000E+02	1.834283E-06
2.536550000000E+02	1.918115E-06
2.568350000000E+02	1.787413E-06
2.600160000000E+02	8.405661E-07
2.631960000000E+02	5.664675E-07
2.641960000000E+02	9.619424E-07
2.725980000000E+02	7.640313E-07
2.810010000000E+02	6.600611E-07
2.894030000000E+02	5.433150E-07
2.978060000000E+02	5.188339E-07
3.062080000000E+02	4.943503E-07
3.146110000000E+02	6.113937E-07
3.230130000000E+02	6.846721E-07
3.314150000000E+02	7.827713E-07
3.398180000000E+02	8.529731E-07
3.482200000000E+02	8.353796E-07
3.566230000000E+02	6.735823E-07
3.650250000000E+02	5.894046E-07
3.734280000000E+02	4.764906E-07
3.818300000000E+02	4.039431E-07
3.902320000000E+02	3.946622E-07
3.986350000000E+02	3.428949E-07
4.070370000000E+02	3.124609E-07
4.154400000000E+02	3.463722E-07
4.238420000000E+02	3.930286E-07
4.322450000000E+02	3.869128E-07
4.406470000000E+02	3.305735E-07
4.490490000000E+02	3.371045E-07
4.574520000000E+02	4.162535E-07
4.658540000000E+02	5.453310E-07
4.742570000000E+02	5.614982E-07
4.826590000000E+02	5.711065E-07
4.910620000000E+02	5.651080E-07
4.994640000000E+02	5.591968E-07
5.078670000000E+02	5.257652E-07
5.162690000000E+02	4.548014E-07
5.246710000000E+02	4.007620E-07
5.330740000000E+02	4.058064E-07
5.414760000000E+02	4.784625E-07
5.498790000000E+02	4.775690E-07
5.582810000000E+02	4.674235E-07
5.666840000000E+02	4.984502E-07
5.750860000000E+02	4.407133E-07
5.834880000000E+02	4.267695E-07
5.918910000000E+02	4.382110E-07
6.002930000000E+02	4.463173E-07
6.086960000000E+02	4.342996E-07
6.170980000000E+02	4.131429E-07
6.255010000000E+02	3.848594E-07
6.339030000000E+02	3.896519E-07
6.423050000000E+02	5.246386E-07
6.507080000000E+02	5.642339E-07
6.591100000000E+02	5.639728E-07
6.675130000000E+02	5.161675E-07
6.759150000000E+02	4.467391E-07
6.843180000000E+02	3.089887E-07
6.927200000000E+02	2.984272E-07
6.937200000000E+02	4.671408E-07
7.158670000000E+02	4.011495E-07
7.380140000000E+02	4.410232E-07
7.601610000000E+02	5.092224E-07
7.823070000000E+02	3.559789E-07
8.044540000000E+02	3.275494E-07
8.266010000000E+02	2.229080E-07
8.487480000000E+02	4.181016E-07
8.708950000000E+02	3.223790E-07
8.930420000000E+02	2.877997E-07
9.151890000000E+02	3.442175E-07
9.373350000000E+02	3.132860E-07
9.594820000000E+02	3.888845E-07
9.816290000000E+02	2.684863E-07
1.003776000000E+03	6.924064E-07
1.025923000000E+03	4.524555E-07
1.048070000000E+03	2.506658E-07
1.070217000000E+03	2.832266E-07
1.092364000000E+03	2.452531E-07
1.114510000000E+03	2.772141E-07
1.136657000000E+03	2.841406E-07
1.158804000000E+03	2.627635E-07
1.180951000000E+03	2.391446E-07
1.203098000000E+03	2.640028E-07
1.225245000000E+03	2.652285E-07
1.247392000000E+03	2.656628E-07
1.269538000000E+03	2.128378E-07
1.291685000000E+03	2.322787E-07
1.313832000000E+03	2.124075E-07
1.335979000000E+03	1.639465E-07
1.358126000000E+03	2.334270E-07
1.380273000000E+03	2.151972E-07
1.402420000000E+03	2.411133E-07
1.424566000000E+03	2.352419E-07
1.446713000000E+03	2.705304E-07
1.468860000000E+03	1.905345E-07
1.491007000000E+03	2.148991E-07
1.513154000000E+03	1.907661E-07
1.535301000000E+03	1.340549E-07
1.557448000000E+03	2.217189E-07
1.579595000000E+03	2.291876E-07
1.601741000000E+03	2.176130E-07
1.623888000000E+03	1.710934E-07
1.646035000000E+03	1.909728E-07
1.668182000000E+03	1.641900E-07
1.690329000000E+03	1.609824E-07
1.712476000000E+03	1.554356E-07
1.734623000000E+03	1.728146E-07
1.756769000000E+03	1.974080E-07
1.778916000000E+03	1.614334E-07
1.801063000000E+03	1.484233E-07
1.823210000000E+03	1.174784E-07
1.824210000000E+03	1.260785E-07
1.882531000000E+03	1.788234E-07
1.940853000000E+03	2.031412E-07
1.999174000000E+03	2.002762E-07
2.057495000000E+03	2.094061E-07
2.115817000000E+03	2.135664E-07
