"Frequency"	"Magnitude"
1.010000000000E+02	7.419952E-06
1.041800000000E+02	7.795940E-06
1.073610000000E+02	7.519204E-06
1.105410000000E+02	8.538304E-06
1.137210000000E+02	8.265007E-06
1.169020000000E+02	8.612388E-06
1.200820000000E+02	9.744516E-06
1.232620000000E+02	1.211984E-05
1.264430000000E+02	1.281482E-05
1.296230000000E+02	1.198344E-05
1.328030000000E+02	1.094539E-05
1.359830000000E+02	1.001706E-05
1.391640000000E+02	1.033357E-05
1.423440000000E+02	9.683447E-06
1.455240000000E+02	1.277696E-05
1.487050000000E+02	1.587549E-05
1.518850000000E+02	1.576843E-05
1.550650000000E+02	1.331396E-05
1.582460000000E+02	8.662777E-06
1.614260000000E+02	8.111130E-06
1.646060000000E+02	8.934933E-06
1.677870000000E+02	8.231601E-06
1.709670000000E+02	7.424519E-06
1.741470000000E+02	6.749123E-06
1.773280000000E+02	7.464942E-06
1.805080000000E+02	8.742878E-06
1.836880000000E+02	8.911785E-06
1.868680000000E+02	8.921573E-06
1.900490000000E+02	8.621521E-06
1.932290000000E+02	8.938820E-06
1.964090000000E+02	1.036891E-05
1.995900000000E+02	1.020749E-05
2.027700000000E+02	9.696355E-06
2.059500000000E+02	8.476536E-06
2.091310000000E+02	7.213998E-06
2.123110000000E+02	7.567910E-06
2.154910000000E+02	7.941369E-06
2.186720000000E+02	6.728534E-06
2.218520000000E+02	7.465290E-06
2.250320000000E+02	7.647945E-06
2.282130000000E+02	8.290805E-06
2.313930000000E+02	8.898644E-06
2.345730000000E+02	7.972993E-06
2.377530000000E+02	6.912015E-06
2.409340000000E+02	6.483174E-06
2.441140000000E+02	5.432072E-06
2.472940000000E+02	5.347686E-06
2.504750000000E+02	5.510500E-06
2.536550000000E+02	6.365495E-06
2.568350000000E+02	7.530575E-06
2.600160000000E+02	6.601388E-06
2.631960000000E+02	7.056019E-06
2.641960000000E+02	5.184037E-06
2.725980000000E+02	5.927709E-06
2.810010000000E+02	6.579244E-06
2.894030000000E+02	6.051227E-06
2.978060000000E+02	5.765015E-06
3.062080000000E+02	6.000250E-06
3.146110000000E+02	6.678970E-06
3.230130000000E+02	6.356230E-06
3.314150000000E+02	4.917838E-06
3.398180000000E+02	4.505336E-06
3.482200000000E+02	4.572426E-06
3.566230000000E+02	4.421157E-06
3.650250000000E+02	4.429029E-06
3.734280000000E+02	4.863712E-06
3.818300000000E+02	5.917766E-06
3.902320000000E+02	6.731411E-06
3.986350000000E+02	6.884251E-06
4.070370000000E+02	6.334969E-06
4.154400000000E+02	5.879850E-06
4.238420000000E+02	5.899153E-06
