"Frequency"	"Magnitude"
1.010000000000E+02	1.483414E+01
1.041800000000E+02	1.484025E+01
1.073610000000E+02	1.487544E+01
1.105410000000E+02	1.491977E+01
1.137210000000E+02	1.494511E+01
1.169020000000E+02	1.495558E+01
1.200820000000E+02	1.495963E+01
1.232620000000E+02	1.493753E+01
1.264430000000E+02	1.496265E+01
1.296230000000E+02	1.497217E+01
1.328030000000E+02	1.500537E+01
1.359830000000E+02	1.498297E+01
1.391640000000E+02	1.502995E+01
1.423440000000E+02	1.500868E+01
1.455240000000E+02	1.504700E+01
1.487050000000E+02	1.505113E+01
1.518850000000E+02	1.504852E+01
1.550650000000E+02	1.507538E+01
1.582460000000E+02	1.508925E+01
1.614260000000E+02	1.505774E+01
1.646060000000E+02	1.508082E+01
1.677870000000E+02	1.510077E+01
1.709670000000E+02	1.510054E+01
1.741470000000E+02	1.508712E+01
1.773280000000E+02	1.509711E+01
1.805080000000E+02	1.509301E+01
1.836880000000E+02	1.511373E+01
1.868680000000E+02	1.511017E+01
1.900490000000E+02	1.513624E+01
1.932290000000E+02	1.512210E+01
1.964090000000E+02	1.512901E+01
1.995900000000E+02	1.512231E+01
2.027700000000E+02	1.514259E+01
2.059500000000E+02	1.514351E+01
2.091310000000E+02	1.513916E+01
2.123110000000E+02	1.513930E+01
2.154910000000E+02	1.514023E+01
2.186720000000E+02	1.516071E+01
2.218520000000E+02	1.515535E+01
2.250320000000E+02	1.514036E+01
2.282130000000E+02	1.516473E+01
2.313930000000E+02	1.516077E+01
2.345730000000E+02	1.517447E+01
2.377530000000E+02	1.517109E+01
2.409340000000E+02	1.516796E+01
2.441140000000E+02	1.513253E+01
2.472940000000E+02	1.516145E+01
2.504750000000E+02	1.516523E+01
2.536550000000E+02	1.517735E+01
2.568350000000E+02	1.517216E+01
2.600160000000E+02	1.517386E+01
2.631960000000E+02	1.517962E+01
2.641960000000E+02	1.517079E+01
2.725980000000E+02	1.521681E+01
2.810010000000E+02	1.517154E+01
2.894030000000E+02	1.518395E+01
2.978060000000E+02	1.520978E+01
3.062080000000E+02	1.518829E+01
3.146110000000E+02	1.517839E+01
3.230130000000E+02	1.516605E+01
3.314150000000E+02	1.519574E+01
3.398180000000E+02	1.519888E+01
3.482200000000E+02	1.521208E+01
3.566230000000E+02	1.520718E+01
3.650250000000E+02	1.522090E+01
3.734280000000E+02	1.522495E+01
3.818300000000E+02	1.523151E+01
3.902320000000E+02	1.521729E+01
3.986350000000E+02	1.520831E+01
4.070370000000E+02	1.521650E+01
4.154400000000E+02	1.520031E+01
4.238420000000E+02	1.521806E+01
4.322450000000E+02	1.522065E+01
4.406470000000E+02	1.523151E+01
4.490490000000E+02	1.522931E+01
4.574520000000E+02	1.522402E+01
4.658540000000E+02	1.523044E+01
4.742570000000E+02	1.522049E+01
4.826590000000E+02	1.525484E+01
4.910620000000E+02	1.521872E+01
4.994640000000E+02	1.524334E+01
5.078670000000E+02	1.522908E+01
5.162690000000E+02	1.521920E+01
5.246710000000E+02	1.524104E+01
5.330740000000E+02	1.522430E+01
5.414760000000E+02	1.523091E+01
5.498790000000E+02	1.521016E+01
5.582810000000E+02	1.521800E+01
5.666840000000E+02	1.520935E+01
5.750860000000E+02	1.524278E+01
5.834880000000E+02	1.522362E+01
5.918910000000E+02	1.523910E+01
6.002930000000E+02	1.522134E+01
6.086960000000E+02	1.522854E+01
6.170980000000E+02	1.523627E+01
6.255010000000E+02	1.522111E+01
6.339030000000E+02	1.524371E+01
6.423050000000E+02	1.525157E+01
6.507080000000E+02	1.522902E+01
6.591100000000E+02	1.522321E+01
6.675130000000E+02	1.525679E+01
6.759150000000E+02	1.526454E+01
6.843180000000E+02	1.525368E+01
6.927200000000E+02	1.522900E+01
6.937200000000E+02	1.523199E+01
7.158670000000E+02	1.522268E+01
7.380140000000E+02	1.522060E+01
7.601610000000E+02	1.525100E+01
7.823070000000E+02	1.524263E+01
8.044540000000E+02	1.523505E+01
8.266010000000E+02	1.523235E+01
8.487480000000E+02	1.521058E+01
8.708950000000E+02	1.523773E+01
8.930420000000E+02	1.523122E+01
9.151890000000E+02	1.520780E+01
9.373350000000E+02	1.525082E+01
9.594820000000E+02	1.524733E+01
9.816290000000E+02	1.522992E+01
1.003776000000E+03	1.523932E+01
1.025923000000E+03	1.524566E+01
1.048070000000E+03	1.519816E+01
1.070217000000E+03	1.522843E+01
1.092364000000E+03	1.524012E+01
1.114510000000E+03	1.525939E+01
1.136657000000E+03	1.526822E+01
1.158804000000E+03	1.522984E+01
1.180951000000E+03	1.523460E+01
1.203098000000E+03	1.524402E+01
1.225245000000E+03	1.520882E+01
1.247392000000E+03	1.526685E+01
1.269538000000E+03	1.521323E+01
1.291685000000E+03	1.524168E+01
1.313832000000E+03	1.522928E+01
1.335979000000E+03	1.523684E+01
1.358126000000E+03	1.524303E+01
1.380273000000E+03	1.523283E+01
1.402420000000E+03	1.526900E+01
1.424566000000E+03	1.522680E+01
1.446713000000E+03	1.526079E+01
1.468860000000E+03	1.524789E+01
1.491007000000E+03	1.525697E+01
1.513154000000E+03	1.524931E+01
1.535301000000E+03	1.523070E+01
1.557448000000E+03	1.527338E+01
1.579595000000E+03	1.520683E+01
1.601741000000E+03	1.524030E+01
1.623888000000E+03	1.524300E+01
1.646035000000E+03	1.523826E+01
1.668182000000E+03	1.524178E+01
1.690329000000E+03	1.524506E+01
1.712476000000E+03	1.524171E+01
1.734623000000E+03	1.523636E+01
1.756769000000E+03	1.523323E+01
1.778916000000E+03	1.522358E+01
1.801063000000E+03	1.524660E+01
1.823210000000E+03	1.521961E+01
1.824210000000E+03	1.524918E+01
1.882531000000E+03	1.526999E+01
1.940853000000E+03	1.524294E+01
1.999174000000E+03	1.520443E+01
2.057495000000E+03	1.525040E+01
2.115817000000E+03	1.526967E+01
2.174138000000E+03	1.522978E+01
2.232460000000E+03	1.526770E+01
2.290781000000E+03	1.523368E+01
2.349102000000E+03	1.522572E+01
2.407424000000E+03	1.525624E+01
2.465745000000E+03	1.522940E+01
2.524066000000E+03	1.525003E+01
2.582388000000E+03	1.524953E+01
2.640709000000E+03	1.524858E+01
2.699031000000E+03	1.523890E+01
2.757352000000E+03	1.522483E+01
2.815673000000E+03	1.523019E+01
2.873995000000E+03	1.525480E+01
2.932316000000E+03	1.522143E+01
2.990637000000E+03	1.522648E+01
3.048959000000E+03	1.525035E+01
3.107280000000E+03	1.523460E+01
3.165602000000E+03	1.523963E+01
3.223923000000E+03	1.524984E+01
3.282244000000E+03	1.525402E+01
3.340566000000E+03	1.522834E+01
3.398887000000E+03	1.524209E+01
3.457208000000E+03	1.525914E+01
3.515530000000E+03	1.524349E+01
3.573851000000E+03	1.523040E+01
3.632173000000E+03	1.523888E+01
3.690494000000E+03	1.524304E+01
3.748815000000E+03	1.524632E+01
3.807137000000E+03	1.524919E+01
3.865458000000E+03	1.524195E+01
3.923779000000E+03	1.524254E+01
3.982101000000E+03	1.521181E+01
4.040422000000E+03	1.524233E+01
4.098744000000E+03	1.525413E+01
4.157065000000E+03	1.522196E+01
4.215386000000E+03	1.526124E+01
4.273708000000E+03	1.524392E+01
4.332029000000E+03	1.525970E+01
4.390350000000E+03	1.522840E+01
4.448672000000E+03	1.521974E+01
4.506993000000E+03	1.523786E+01
4.565315000000E+03	1.523565E+01
4.623636000000E+03	1.524667E+01
4.681957000000E+03	1.521756E+01
4.740279000000E+03	1.524302E+01
4.798600000000E+03	1.522622E+01
4.799600000000E+03	1.523584E+01
4.953131000000E+03	1.522986E+01
5.106663000000E+03	1.525225E+01
5.260194000000E+03	1.520924E+01
5.413725000000E+03	1.524223E+01
5.567257000000E+03	1.522970E+01
5.720788000000E+03	1.525368E+01
5.874320000000E+03	1.521240E+01
6.027851000000E+03	1.524496E+01
6.181382000000E+03	1.522911E+01
6.334914000000E+03	1.524016E+01
6.488445000000E+03	1.522007E+01
6.641976000000E+03	1.522825E+01
6.795508000000E+03	1.522445E+01
6.949039000000E+03	1.525648E+01
7.102571000000E+03	1.522439E+01
7.256102000000E+03	1.524479E+01
7.409633000000E+03	1.528188E+01
7.563165000000E+03	1.525430E+01
7.716696000000E+03	1.521487E+01
7.870227000000E+03	1.521047E+01
8.023759000000E+03	1.523022E+01
8.177290000000E+03	1.521054E+01
8.330822000000E+03	1.525352E+01
8.484353000000E+03	1.523172E+01
8.637884000000E+03	1.525058E+01
8.791416000000E+03	1.521708E+01
8.944947000000E+03	1.526441E+01
9.098478000000E+03	1.522436E+01
9.252010000000E+03	1.526506E+01
9.405541000000E+03	1.525992E+01
9.559073000000E+03	1.526296E+01
9.712604000000E+03	1.523891E+01
9.866135000000E+03	1.524250E+01
1.001966700000E+04	1.523957E+01
1.017319800000E+04	1.523592E+01
1.032672900000E+04	1.524325E+01
1.048026100000E+04	1.520972E+01
1.063379200000E+04	1.520979E+01
1.078732400000E+04	1.520543E+01
1.094085500000E+04	1.522674E+01
1.109438600000E+04	1.523332E+01
1.124791800000E+04	1.525303E+01
1.140144900000E+04	1.521953E+01
1.155498000000E+04	1.523635E+01
1.170851200000E+04	1.521163E+01
1.186204300000E+04	1.521091E+01
1.201557500000E+04	1.522628E+01
1.216910600000E+04	1.525338E+01
1.232263700000E+04	1.525704E+01
1.247616900000E+04	1.524396E+01
1.262970000000E+04	1.521773E+01
1.263070000000E+04	1.524926E+01
1.303482200000E+04	1.525799E+01
1.343894300000E+04	1.525953E+01
1.384306500000E+04	1.526044E+01
1.424718600000E+04	1.523510E+01
1.465130800000E+04	1.527453E+01
1.505542900000E+04	1.524625E+01
1.545955100000E+04	1.520591E+01
1.586367300000E+04	1.524794E+01
1.626779400000E+04	1.515738E+01
1.667191600000E+04	1.525112E+01
1.707603700000E+04	1.529554E+01
1.748015900000E+04	1.522599E+01
1.788428000000E+04	1.521669E+01
1.828840200000E+04	1.522174E+01
