"Frequency"	"Magnitude"
1.010000000000E+02	1.619235E-06
1.041800000000E+02	1.443468E-06
1.073610000000E+02	2.619695E-06
1.105410000000E+02	2.888270E-06
1.137210000000E+02	3.002558E-06
1.169020000000E+02	2.022208E-06
1.200820000000E+02	6.134781E-07
1.232620000000E+02	5.705024E-07
1.264430000000E+02	5.111634E-07
1.296230000000E+02	4.422588E-07
1.328030000000E+02	4.729079E-07
1.359830000000E+02	4.512881E-07
1.391640000000E+02	4.868294E-07
1.423440000000E+02	5.689610E-07
1.455240000000E+02	2.493299E-06
1.487050000000E+02	3.688127E-06
1.518850000000E+02	3.799389E-06
1.550650000000E+02	3.480728E-06
1.582460000000E+02	1.232251E-06
1.614260000000E+02	5.323346E-07
1.646060000000E+02	5.014881E-07
1.677870000000E+02	5.476759E-07
1.709670000000E+02	5.638353E-07
1.741470000000E+02	5.900984E-07
1.773280000000E+02	6.385891E-07
1.805080000000E+02	6.156123E-07
1.836880000000E+02	5.401147E-07
1.868680000000E+02	4.539935E-07
1.900490000000E+02	4.777421E-07
1.932290000000E+02	5.419866E-07
1.964090000000E+02	5.168937E-07
1.995900000000E+02	5.925251E-07
2.027700000000E+02	5.887640E-07
2.059500000000E+02	5.164433E-07
2.091310000000E+02	4.440813E-07
2.123110000000E+02	4.435348E-07
2.154910000000E+02	4.107751E-07
2.186720000000E+02	4.943883E-07
2.218520000000E+02	4.955614E-07
2.250320000000E+02	4.417648E-07
2.282130000000E+02	4.277365E-07
2.313930000000E+02	4.752839E-07
2.345730000000E+02	5.609245E-07
2.377530000000E+02	5.908795E-07
2.409340000000E+02	5.151705E-07
2.441140000000E+02	4.644423E-07
2.472940000000E+02	8.641169E-07
2.504750000000E+02	1.225384E-06
2.536550000000E+02	1.227390E-06
2.568350000000E+02	1.122146E-06
2.600160000000E+02	5.539949E-07
2.631960000000E+02	3.962251E-07
2.641960000000E+02	5.534753E-07
2.725980000000E+02	4.252977E-07
2.810010000000E+02	4.013940E-07
2.894030000000E+02	3.954735E-07
2.978060000000E+02	3.740338E-07
3.062080000000E+02	3.465682E-07
3.146110000000E+02	3.513371E-07
3.230130000000E+02	4.024677E-07
3.314150000000E+02	4.207824E-07
3.398180000000E+02	4.014640E-07
3.482200000000E+02	3.628962E-07
3.566230000000E+02	2.813162E-07
3.650250000000E+02	2.947133E-07
3.734280000000E+02	2.973784E-07
3.818300000000E+02	3.202180E-07
3.902320000000E+02	3.305599E-07
3.986350000000E+02	3.484156E-07
4.070370000000E+02	3.622717E-07
4.154400000000E+02	3.848276E-07
4.238420000000E+02	3.886147E-07
4.322450000000E+02	3.758983E-07
4.406470000000E+02	3.942925E-07
4.490490000000E+02	3.773305E-07
4.574520000000E+02	3.841565E-07
4.658540000000E+02	4.141475E-07
4.742570000000E+02	3.786973E-07
4.826590000000E+02	3.718032E-07
4.910620000000E+02	4.422131E-07
4.994640000000E+02	4.642430E-07
5.078670000000E+02	4.490511E-07
5.162690000000E+02	4.053841E-07
5.246710000000E+02	3.444645E-07
5.330740000000E+02	2.644479E-07
5.414760000000E+02	3.271709E-07
5.498790000000E+02	4.606585E-07
5.582810000000E+02	4.880641E-07
5.666840000000E+02	4.879630E-07
5.750860000000E+02	2.864898E-07
5.834880000000E+02	2.453716E-07
5.918910000000E+02	2.753166E-07
6.002930000000E+02	2.969251E-07
6.086960000000E+02	2.833360E-07
6.170980000000E+02	2.193051E-07
6.255010000000E+02	1.924956E-07
6.339030000000E+02	1.965936E-07
6.423050000000E+02	3.886099E-07
6.507080000000E+02	4.475059E-07
6.591100000000E+02	4.494699E-07
6.675130000000E+02	4.072171E-07
6.759150000000E+02	3.161757E-07
6.843180000000E+02	1.966575E-07
6.927200000000E+02	1.958159E-07
6.937200000000E+02	2.788900E-07
7.158670000000E+02	2.357018E-07
7.380140000000E+02	3.239615E-07
7.601610000000E+02	3.497692E-07
7.823070000000E+02	2.996990E-07
8.044540000000E+02	2.144947E-07
8.266010000000E+02	2.205289E-07
8.487480000000E+02	2.888438E-07
8.708950000000E+02	2.252611E-07
8.930420000000E+02	2.082837E-07
9.151890000000E+02	1.563606E-07
9.373350000000E+02	1.873118E-07
9.594820000000E+02	2.171754E-07
9.816290000000E+02	1.798264E-07
1.003776000000E+03	6.449987E-07
1.025923000000E+03	4.209474E-07
1.048070000000E+03	2.127516E-07
1.070217000000E+03	1.957838E-07
1.092364000000E+03	1.352514E-07
1.114510000000E+03	1.459910E-07
1.136657000000E+03	1.515911E-07
1.158804000000E+03	1.803630E-07
1.180951000000E+03	1.460618E-07
1.203098000000E+03	1.966625E-07
1.225245000000E+03	1.824340E-07
1.247392000000E+03	1.392588E-07
1.269538000000E+03	1.530492E-07
1.291685000000E+03	1.759385E-07
1.313832000000E+03	1.838461E-07
1.335979000000E+03	1.527636E-07
1.358126000000E+03	1.700255E-07
1.380273000000E+03	1.242997E-07
1.402420000000E+03	1.440481E-07
1.424566000000E+03	1.339667E-07
1.446713000000E+03	1.674569E-07
1.468860000000E+03	1.934799E-07
1.491007000000E+03	1.261808E-07
1.513154000000E+03	1.518067E-07
1.535301000000E+03	1.459268E-07
1.557448000000E+03	1.452317E-07
1.579595000000E+03	1.504151E-07
1.601741000000E+03	1.265918E-07
1.623888000000E+03	1.036421E-07
1.646035000000E+03	1.270363E-07
1.668182000000E+03	1.711286E-07
1.690329000000E+03	1.507411E-07
1.712476000000E+03	1.334008E-07
1.734623000000E+03	1.547033E-07
1.756769000000E+03	1.180596E-07
1.778916000000E+03	1.204204E-07
1.801063000000E+03	9.539173E-08
1.823210000000E+03	9.685205E-08
1.824210000000E+03	1.140742E-07
1.882531000000E+03	1.100027E-07
1.940853000000E+03	1.095295E-07
1.999174000000E+03	1.653086E-07
2.057495000000E+03	1.557521E-07
2.115817000000E+03	8.485680E-08
2.174138000000E+03	1.071126E-07
2.232460000000E+03	1.191618E-07
2.290781000000E+03	1.078604E-07
2.349102000000E+03	1.090529E-07
2.407424000000E+03	1.213380E-07
2.465745000000E+03	9.116030E-08
2.524066000000E+03	8.885767E-08
2.582388000000E+03	9.322564E-08
2.640709000000E+03	6.066114E-08
2.699031000000E+03	6.486634E-08
2.757352000000E+03	8.736905E-08
2.815673000000E+03	9.744734E-08
2.873995000000E+03	8.953755E-08
2.932316000000E+03	7.099131E-08
2.990637000000E+03	6.895962E-08
3.048959000000E+03	4.946968E-08
3.107280000000E+03	7.042661E-08
3.165602000000E+03	7.192826E-08
3.223923000000E+03	6.846393E-08
3.282244000000E+03	6.604942E-08
3.340566000000E+03	5.480273E-08
3.398887000000E+03	5.026279E-08
3.457208000000E+03	3.876816E-08
3.515530000000E+03	6.155833E-08
3.573851000000E+03	5.738890E-08
3.632173000000E+03	5.096561E-08
3.690494000000E+03	4.443073E-08
3.748815000000E+03	4.883237E-08
3.807137000000E+03	5.120217E-08
3.865458000000E+03	5.745724E-08
3.923779000000E+03	5.983286E-08
3.982101000000E+03	4.530889E-08
4.040422000000E+03	4.236544E-08
4.098744000000E+03	4.732859E-08
4.157065000000E+03	4.298549E-08
4.215386000000E+03	5.019560E-08
4.273708000000E+03	4.082414E-08
4.332029000000E+03	4.642940E-08
4.390350000000E+03	4.178946E-08
4.448672000000E+03	4.945606E-08
4.506993000000E+03	4.017639E-08
4.565315000000E+03	3.780952E-08
4.623636000000E+03	3.956947E-08
4.681957000000E+03	4.887061E-08
4.740279000000E+03	4.430346E-08
4.798600000000E+03	3.277639E-08
4.799600000000E+03	4.977162E-08
4.953131000000E+03	3.955988E-08
5.106663000000E+03	3.522236E-08
5.260194000000E+03	3.249597E-08
5.413725000000E+03	2.760833E-08
5.567257000000E+03	2.330124E-08
5.720788000000E+03	3.677278E-08
5.874320000000E+03	3.527086E-08
6.027851000000E+03	3.537931E-08
6.181382000000E+03	3.993824E-08
6.334914000000E+03	3.887484E-08
6.488445000000E+03	3.171145E-08
6.641976000000E+03	2.879597E-08
6.795508000000E+03	3.407790E-08
6.949039000000E+03	3.834682E-08
7.102571000000E+03	3.628962E-08
7.256102000000E+03	3.301074E-08
7.409633000000E+03	2.910402E-08
7.563165000000E+03	3.061126E-08
7.716696000000E+03	2.835431E-08
7.870227000000E+03	3.675109E-08
8.023759000000E+03	3.797254E-08
8.177290000000E+03	3.104895E-08
8.330822000000E+03	2.949172E-08
8.484353000000E+03	2.866547E-08
8.637884000000E+03	2.356871E-08
8.791416000000E+03	2.698197E-08
8.944947000000E+03	3.184832E-08
9.098478000000E+03	3.507697E-08
9.252010000000E+03	2.929696E-08
9.405541000000E+03	2.824596E-08
9.559073000000E+03	2.867974E-08
9.712604000000E+03	3.197258E-08
9.866135000000E+03	2.715365E-08
1.001966700000E+04	2.807389E-08
1.017319800000E+04	3.308781E-08
1.032672900000E+04	2.049767E-08
1.048026100000E+04	2.457808E-08
1.063379200000E+04	2.982916E-08
1.078732400000E+04	2.604529E-08
1.094085500000E+04	2.471820E-08
1.109438600000E+04	3.011263E-08
1.124791800000E+04	3.096146E-08
1.140144900000E+04	2.759325E-08
1.155498000000E+04	2.903483E-08
1.170851200000E+04	2.777149E-08
1.186204300000E+04	3.093392E-08
1.201557500000E+04	2.743927E-08
1.216910600000E+04	3.661205E-08
1.232263700000E+04	3.302479E-08
1.247616900000E+04	2.810291E-08
1.262970000000E+04	3.135759E-08
1.263070000000E+04	3.497647E-08
1.303482200000E+04	3.185072E-08
1.343894300000E+04	2.694837E-08
1.384306500000E+04	2.554582E-08
1.424718600000E+04	2.846745E-08
1.465130800000E+04	2.339960E-08
1.505542900000E+04	2.161341E-08
1.545955100000E+04	2.398042E-08
1.586367300000E+04	3.857483E-08
1.626779400000E+04	4.036126E-08
1.667191600000E+04	3.669928E-08
1.707603700000E+04	2.878387E-08
1.748015900000E+04	2.369386E-08
1.788428000000E+04	1.973417E-08
1.828840200000E+04	2.471676E-08
1.869252400000E+04	2.824961E-08
1.909664500000E+04	2.489264E-08
1.950076700000E+04	1.981044E-08
1.990488800000E+04	1.772941E-08
2.030901000000E+04	2.218722E-08
2.071313100000E+04	2.184877E-08
2.111725300000E+04	2.303755E-08
2.152137500000E+04	2.578215E-08
2.192549600000E+04	2.465700E-08
2.232961800000E+04	2.431074E-08
2.273373900000E+04	1.825499E-08
2.313786100000E+04	1.881722E-08
2.354198200000E+04	2.317878E-08
2.394610400000E+04	2.243602E-08
2.435022500000E+04	2.046159E-08
2.475434700000E+04	1.597010E-08
2.515846900000E+04	1.650677E-08
2.556259000000E+04	2.437440E-08
2.596671200000E+04	2.940511E-08
2.637083300000E+04	2.778022E-08
2.677495500000E+04	2.835316E-08
2.717907600000E+04	2.714428E-08
2.758319800000E+04	2.021396E-08
2.798732000000E+04	2.043076E-08
2.839144100000E+04	2.292800E-08
2.879556300000E+04	1.978404E-08
2.919968400000E+04	2.972212E-08
2.960380600000E+04	3.195217E-08
3.000792700000E+04	2.658364E-08
3.041204900000E+04	2.717409E-08
3.081617100000E+04	2.547055E-08
3.122029200000E+04	2.513775E-08
3.162441400000E+04	2.440965E-08
3.202853500000E+04	2.739445E-08
3.243265700000E+04	2.906507E-08
3.283677800000E+04	3.180134E-08
3.324090000000E+04	2.873216E-08
3.324190000000E+04	2.569108E-08
3.430555900000E+04	2.682476E-08
3.536921800000E+04	2.708513E-08
3.643287600000E+04	2.753507E-08
3.749653500000E+04	2.888787E-08
3.856019400000E+04	2.840186E-08
3.962385300000E+04	2.273874E-08
4.068751200000E+04	2.387708E-08
4.175117100000E+04	2.832279E-08
4.281482900000E+04	3.200546E-08
4.387848800000E+04	2.846096E-08
4.494214700000E+04	2.486047E-08
4.600580600000E+04	2.635769E-08
4.706946500000E+04	2.807543E-08
4.813312400000E+04	2.443996E-08
4.919678200000E+04	2.266949E-08
5.026044100000E+04	2.147445E-08
5.132410000000E+04	2.089757E-08
5.238775900000E+04	2.176179E-08
5.345141800000E+04	2.459923E-08
5.451507600000E+04	2.651343E-08
5.557873500000E+04	2.704752E-08
5.664239400000E+04	3.021498E-08
5.770605300000E+04	3.369496E-08
5.876971200000E+04	3.312257E-08
5.983337100000E+04	6.229140E-08
6.089702900000E+04	7.012341E-08
6.196068800000E+04	6.809733E-08
6.302434700000E+04	3.801590E-08
6.408800600000E+04	2.390273E-08
6.515166500000E+04	2.630643E-08
6.621532400000E+04	2.710680E-08
6.727898200000E+04	2.485172E-08
6.834264100000E+04	2.024856E-08
6.940630000000E+04	1.967301E-08
7.046995900000E+04	2.134598E-08
7.153361800000E+04	2.285633E-08
7.259727600000E+04	2.148514E-08
7.366093500000E+04	2.154002E-08
7.472459400000E+04	2.309360E-08
7.578825300000E+04	2.220861E-08
7.685191200000E+04	1.628296E-08
7.791557100000E+04	1.778634E-08
7.897922900000E+04	1.857954E-08
8.004288800000E+04	2.346911E-08
8.110654700000E+04	2.541652E-08
8.217020600000E+04	2.465073E-08
8.323386500000E+04	1.987599E-08
8.429752400000E+04	1.892650E-08
8.536118200000E+04	1.947322E-08
8.642484100000E+04	1.949850E-08
8.748850000000E+04	2.253021E-08
8.748950000000E+04	2.725568E-08
9.028903900000E+04	2.559903E-08
9.308857800000E+04	2.134485E-08
9.588811800000E+04	1.642335E-08
9.868765700000E+04	1.713244E-08
1.014871960000E+05	1.993867E-08
1.042867350000E+05	2.104457E-08
1.070862750000E+05	1.706525E-08
1.098858140000E+05	1.593031E-08
1.126853530000E+05	1.839445E-08
1.154848920000E+05	1.946958E-08
1.182844310000E+05	1.988605E-08
1.210839710000E+05	1.796008E-08
1.238835100000E+05	1.752014E-08
1.266830490000E+05	2.256760E-08
1.294825880000E+05	2.407828E-08
1.322821270000E+05	2.551419E-08
1.350816670000E+05	2.564512E-08
1.378812060000E+05	1.967090E-08
1.406807450000E+05	1.674085E-08
1.434802840000E+05	1.781021E-08
1.462798240000E+05	2.176360E-08
1.490793630000E+05	2.506654E-08
1.518789020000E+05	2.768748E-08
1.546784410000E+05	2.937287E-08
1.574779800000E+05	2.814570E-08
1.602775200000E+05	2.281763E-08
1.630770590000E+05	1.872722E-08
1.658765980000E+05	2.193800E-08
1.686761370000E+05	2.486257E-08
1.714756760000E+05	2.374168E-08
1.742752160000E+05	2.261564E-08
1.770747550000E+05	1.731475E-08
1.798742940000E+05	1.598799E-08
1.826738330000E+05	1.943088E-08
1.854733730000E+05	2.191030E-08
1.882729120000E+05	2.215622E-08
1.910724510000E+05	2.114032E-08
1.938719900000E+05	2.279140E-08
1.966715290000E+05	2.161849E-08
1.994710690000E+05	1.980318E-08
2.022706080000E+05	1.955762E-08
2.050701470000E+05	2.018316E-08
2.078696860000E+05	1.971338E-08
2.106692250000E+05	1.804044E-08
2.134687650000E+05	1.739470E-08
2.162683040000E+05	1.590086E-08
2.190678430000E+05	1.400307E-08
2.218673820000E+05	1.358538E-08
2.246669220000E+05	1.592024E-08
2.274664610000E+05	1.702483E-08
2.302660000000E+05	1.693457E-08
2.302670000000E+05	1.752097E-08
2.376352940000E+05	1.648794E-08
2.450035880000E+05	1.689550E-08
2.523718820000E+05	2.028199E-08
2.597401760000E+05	2.238295E-08
2.671084710000E+05	1.707580E-08
2.744767650000E+05	1.930155E-08
2.818450590000E+05	1.929623E-08
2.892133530000E+05	2.361261E-08
2.965816470000E+05	2.166020E-08
3.039499410000E+05	1.694522E-08
3.113182350000E+05	1.994133E-08
3.186865290000E+05	1.649604E-08
3.260548240000E+05	1.993221E-08
3.334231180000E+05	2.112709E-08
3.407914120000E+05	1.872660E-08
3.481597060000E+05	1.791198E-08
3.555280000000E+05	2.026436E-08
3.628962940000E+05	1.729063E-08
3.702645880000E+05	2.038627E-08
3.776328820000E+05	1.954897E-08
3.850011760000E+05	1.512299E-08
3.923694710000E+05	1.813239E-08
3.997377650000E+05	1.854866E-08
4.071060590000E+05	2.066070E-08
4.144743530000E+05	1.773338E-08
4.218426470000E+05	1.993765E-08
4.292109410000E+05	2.355876E-08
4.365792350000E+05	1.656565E-08
4.439475290000E+05	1.745700E-08
4.513158240000E+05	2.085681E-08
4.586841180000E+05	1.354990E-08
4.660524120000E+05	1.587671E-08
4.734207060000E+05	1.585009E-08
4.807890000000E+05	1.497600E-08
4.881572940000E+05	1.220974E-08
4.955255880000E+05	1.796589E-08
5.028938820000E+05	1.752073E-08
5.102621760000E+05	2.514231E-08
5.176304710000E+05	1.377080E-08
5.249987650000E+05	1.872055E-08
5.323670590000E+05	2.122989E-08
5.397353530000E+05	1.461809E-08
5.471036470000E+05	1.826973E-08
5.544719410000E+05	1.829580E-08
5.618402350000E+05	2.167352E-08
5.692085290000E+05	1.857898E-08
5.765768240000E+05	1.530102E-08
5.839451180000E+05	1.784875E-08
5.913134120000E+05	1.966554E-08
5.986817060000E+05	2.001275E-08
6.060500000000E+05	1.944534E-08
6.060510000000E+05	1.577265E-08
6.254441180000E+05	1.804861E-08
6.448372350000E+05	1.832287E-08
6.642303530000E+05	1.798733E-08
6.836234710000E+05	1.748618E-08
7.030165880000E+05	1.796895E-08
7.224097060000E+05	1.482313E-08
7.418028240000E+05	1.777120E-08
7.611959410000E+05	2.315988E-08
7.805890590000E+05	1.613320E-08
7.999821760000E+05	1.718848E-08
8.193752940000E+05	1.777967E-08
8.387684120000E+05	1.746615E-08
8.581615290000E+05	1.932624E-08
8.775546470000E+05	1.711657E-08
8.969477650000E+05	1.807650E-08
9.163408820000E+05	1.388983E-08
9.357340000000E+05	1.527991E-08
9.551271180000E+05	1.278939E-08
9.745202350000E+05	1.585131E-08
9.939133530000E+05	1.581034E-08
1.013306471000E+06	1.930538E-08
1.032699588000E+06	2.390901E-08
1.052092706000E+06	1.610603E-08
1.071485824000E+06	1.245202E-08
1.090878941000E+06	1.787197E-08
1.110272059000E+06	2.040180E-08
1.129665176000E+06	1.988915E-08
1.149058294000E+06	2.157890E-08
1.168451412000E+06	1.284335E-08
1.187844529000E+06	2.090513E-08
1.207237647000E+06	1.718128E-08
1.226630765000E+06	1.971766E-08
1.246023882000E+06	2.114290E-08
1.265417000000E+06	1.911841E-08
1.284810118000E+06	2.558176E-08
1.304203235000E+06	2.194353E-08
1.323596353000E+06	2.293358E-08
1.342989471000E+06	1.338442E-08
1.362382588000E+06	1.879235E-08
1.381775706000E+06	2.243546E-08
1.401168824000E+06	2.214847E-08
1.420561941000E+06	1.491773E-08
1.439955059000E+06	2.449587E-08
1.459348176000E+06	1.481776E-08
1.478741294000E+06	1.396160E-08
1.498134412000E+06	1.934842E-08
1.517527529000E+06	1.254392E-08
1.536920647000E+06	1.715941E-08
1.556313765000E+06	1.778289E-08
1.575706882000E+06	1.475267E-08
1.595100000000E+06	1.329433E-08
1.595100000000E+06	1.951693E-08
1.646141765000E+06	1.621082E-08
1.697183529000E+06	2.382397E-08
1.748225294000E+06	1.288593E-08
1.799267059000E+06	1.934098E-08
1.850308824000E+06	1.544419E-08
1.901350588000E+06	1.732272E-08
1.952392353000E+06	2.090117E-08
2.003434118000E+06	1.479292E-08
2.054475882000E+06	1.253660E-08
2.105517647000E+06	1.114121E-08
2.156559412000E+06	1.401399E-08
2.207601176000E+06	1.516144E-08
2.258642941000E+06	1.608837E-08
2.309684706000E+06	1.632332E-08
2.360726471000E+06	1.710478E-08
2.411768235000E+06	1.857676E-08
2.462810000000E+06	2.215675E-08
2.513851765000E+06	1.517921E-08
2.564893529000E+06	1.536300E-08
2.615935294000E+06	1.855672E-08
2.666977059000E+06	1.931121E-08
2.718018824000E+06	2.056600E-08
2.769060588000E+06	1.717101E-08
2.820102353000E+06	1.621321E-08
2.871144118000E+06	1.884698E-08
2.922185882000E+06	1.766381E-08
2.973227647000E+06	1.383676E-08
3.024269412000E+06	1.336791E-08
3.075311176000E+06	1.597490E-08
3.126352941000E+06	1.907831E-08
3.177394706000E+06	1.802914E-08
3.228436471000E+06	1.135893E-08
3.279478235000E+06	1.374173E-08
3.330520000000E+06	1.441962E-08
3.381561765000E+06	2.216204E-08
3.432603529000E+06	1.390798E-08
3.483645294000E+06	1.633147E-08
3.534687059000E+06	1.671399E-08
3.585728824000E+06	1.871682E-08
3.636770588000E+06	1.665038E-08
3.687812353000E+06	2.056732E-08
3.738854118000E+06	2.047661E-08
3.789895882000E+06	1.504626E-08
3.840937647000E+06	1.709568E-08
3.891979412000E+06	1.932007E-08
3.943021176000E+06	1.553289E-08
3.994062941000E+06	1.705987E-08
4.045104706000E+06	1.617210E-08
4.096146471000E+06	2.265691E-08
4.147188235000E+06	1.356752E-08
4.198230000000E+06	1.814151E-08
4.198230000000E+06	1.379277E-08
4.332570588000E+06	1.615130E-08
4.466911176000E+06	1.724658E-08
4.601251765000E+06	1.481285E-08
4.735592353000E+06	1.685498E-08
4.869932941000E+06	1.745556E-08
5.004273529000E+06	1.547142E-08
5.138614118000E+06	1.586340E-08
5.272954706000E+06	2.173394E-08
5.407295294000E+06	1.932968E-08
5.541635882000E+06	1.969561E-08
5.675976471000E+06	1.263308E-08
5.810317059000E+06	1.704468E-08
5.944657647000E+06	1.540726E-08
6.078998235000E+06	1.773915E-08
6.213338824000E+06	1.551011E-08
6.347679412000E+06	2.078668E-08
6.482020000000E+06	2.037455E-08
6.616360588000E+06	1.595603E-08
6.750701176000E+06	1.743303E-08
6.885041765000E+06	1.810516E-08
7.019382353000E+06	2.068429E-08
7.153722941000E+06	1.257936E-08
7.288063529000E+06	1.173656E-08
7.422404118000E+06	1.667807E-08
7.556744706000E+06	1.830976E-08
7.691085294000E+06	1.420667E-08
7.825425882000E+06	2.080052E-08
7.959766471000E+06	1.468284E-08
8.094107059000E+06	2.185873E-08
8.228447647000E+06	1.758165E-08
8.362788235000E+06	1.368260E-08
8.497128824000E+06	1.684296E-08
8.631469412000E+06	1.842382E-08
8.765810000000E+06	1.850118E-08
8.900150588000E+06	1.904813E-08
9.034491176000E+06	1.658028E-08
9.168831765000E+06	2.034048E-08
9.303172353000E+06	1.628062E-08
9.437512941000E+06	2.341475E-08
9.571853529000E+06	1.554745E-08
9.706194118000E+06	1.833935E-08
9.840534706000E+06	2.253352E-08
9.974875294000E+06	1.590930E-08
1.010921588200E+07	1.424020E-08
1.024355647100E+07	1.769934E-08
1.037789705900E+07	1.964215E-08
1.051223764700E+07	1.383147E-08
1.064657823500E+07	1.369426E-08
1.078091882400E+07	1.739147E-08
1.091525941200E+07	1.769741E-08
1.104960000000E+07	1.481836E-08
1.104960000000E+07	1.898204E-08
1.140317451000E+07	1.564835E-08
1.175674902000E+07	1.751399E-08
1.211032352900E+07	1.798566E-08
1.246389803900E+07	1.736478E-08
1.281747254900E+07	1.377290E-08
1.317104705900E+07	1.291492E-08
1.352462156900E+07	1.628926E-08
1.387819607800E+07	1.607217E-08
1.423177058800E+07	1.653443E-08
1.458534509800E+07	1.949217E-08
1.493891960800E+07	1.536293E-08
1.529249411800E+07	1.667222E-08
1.564606862700E+07	1.048103E-08
1.599964313700E+07	1.500998E-08
1.635321764700E+07	1.581935E-08
1.670679215700E+07	1.578176E-08
1.706036666700E+07	1.326153E-08
1.741394117600E+07	1.564849E-08
1.776751568600E+07	1.900549E-08
1.812109019600E+07	1.432340E-08
1.847466470600E+07	1.671487E-08
1.882823921600E+07	1.960413E-08
1.918181372500E+07	1.666613E-08
1.953538823500E+07	1.735948E-08
1.988896274500E+07	1.674206E-08
2.024253725500E+07	1.399813E-08
2.059611176500E+07	1.472491E-08
2.094968627500E+07	1.727450E-08
2.130326078400E+07	1.535541E-08
2.165683529400E+07	1.655364E-08
2.201040980400E+07	1.210617E-08
2.236398431400E+07	1.816074E-08
2.271755882400E+07	1.770256E-08
2.307113333300E+07	2.194109E-08
2.342470784300E+07	1.977465E-08
2.377828235300E+07	2.467984E-08
2.413185686300E+07	2.059515E-08
2.448543137300E+07	1.326245E-08
2.483900588200E+07	1.765798E-08
2.519258039200E+07	2.188139E-08
2.554615490200E+07	1.900733E-08
2.589972941200E+07	1.466757E-08
2.625330392200E+07	1.702107E-08
2.660687843100E+07	1.561435E-08
2.696045294100E+07	1.257687E-08
2.731402745100E+07	2.205462E-08
2.766760196100E+07	1.845784E-08
2.802117647100E+07	2.107783E-08
2.837475098000E+07	1.927083E-08
2.872832549000E+07	1.743776E-08
2.908190000000E+07	1.871000E-08
2.908190000000E+07	2.305938E-08
3.001249803900E+07	1.734463E-08
3.094309607800E+07	1.943359E-08
3.187369411800E+07	1.892511E-08
3.280429215700E+07	2.290032E-08
3.373489019600E+07	2.427677E-08
3.466548823500E+07	2.012712E-08
3.559608627500E+07	2.203192E-08
3.652668431400E+07	2.433360E-08
3.745728235300E+07	2.595570E-08
3.838788039200E+07	1.821182E-08
3.931847843100E+07	2.158689E-08
4.024907647100E+07	1.993852E-08
4.117967451000E+07	2.423112E-08
4.211027254900E+07	2.590715E-08
4.304087058800E+07	2.438308E-08
4.397146862700E+07	2.784231E-08
4.490206666700E+07	3.314950E-08
4.583266470600E+07	2.792490E-08
4.676326274500E+07	2.521010E-08
4.769386078400E+07	2.385324E-08
4.862445882400E+07	1.880362E-08
4.955505686300E+07	2.607163E-08
5.048565490200E+07	2.175451E-08
5.141625294100E+07	2.223327E-08
5.234685098000E+07	1.687056E-08
