"Frequency"	"Magnitude"
1.010000000000E+02	9.684530E-07
1.041800000000E+02	2.429604E-06
1.073610000000E+02	3.219620E-06
1.105410000000E+02	3.304822E-06
1.137210000000E+02	2.756379E-06
1.169020000000E+02	9.429465E-07
1.200820000000E+02	7.018087E-07
1.232620000000E+02	7.012164E-07
1.264430000000E+02	6.899097E-07
1.296230000000E+02	7.082785E-07
1.328030000000E+02	7.122377E-07
1.359830000000E+02	5.146691E-07
1.391640000000E+02	5.233725E-07
1.423440000000E+02	6.727840E-07
1.455240000000E+02	3.039520E-06
1.487050000000E+02	4.420099E-06
1.518850000000E+02	4.486360E-06
1.550650000000E+02	4.129622E-06
1.582460000000E+02	1.504634E-06
1.614260000000E+02	6.940976E-07
1.646060000000E+02	6.603267E-07
1.677870000000E+02	6.441571E-07
1.709670000000E+02	5.512127E-07
1.741470000000E+02	5.261032E-07
1.773280000000E+02	4.535888E-07
1.805080000000E+02	4.431938E-07
1.836880000000E+02	5.140075E-07
1.868680000000E+02	5.595323E-07
1.900490000000E+02	5.958387E-07
1.932290000000E+02	5.732670E-07
1.964090000000E+02	6.165834E-07
1.995900000000E+02	7.046564E-07
2.027700000000E+02	7.233256E-07
2.059500000000E+02	6.647991E-07
2.091310000000E+02	5.704529E-07
2.123110000000E+02	5.417517E-07
2.154910000000E+02	5.383890E-07
2.186720000000E+02	4.826804E-07
2.218520000000E+02	5.227265E-07
2.250320000000E+02	5.559954E-07
2.282130000000E+02	4.877760E-07
2.313930000000E+02	5.009327E-07
2.345730000000E+02	5.087785E-07
2.377530000000E+02	4.414200E-07
2.409340000000E+02	4.127703E-07
2.441140000000E+02	5.412936E-07
2.472940000000E+02	9.556347E-07
2.504750000000E+02	1.292387E-06
2.536550000000E+02	1.254816E-06
2.568350000000E+02	1.146668E-06
2.600160000000E+02	6.276480E-07
2.631960000000E+02	4.879381E-07
2.641960000000E+02	5.846808E-07
2.725980000000E+02	4.413297E-07
2.810010000000E+02	4.439270E-07
2.894030000000E+02	5.481947E-07
2.978060000000E+02	5.159966E-07
3.062080000000E+02	4.861285E-07
