Coefficente_Inversione	Guadagno_Intrinseco
0.0847313513513513	229.619266055047
0.0984356756756757	249.804034582134
0.114149189189189	225.128378378378
0.132431351351351	237.948347107438
0.153345405405405	212.653290529696
0.177781621621622	204.644010767159
0.205287567567568	194.889137737962
0.23706972972973	176.018157661648
0.272875135135135	161.558131241084
0.313978378378378	161.914150943396
0.360583783783784	143.60763546798
0.413659459459459	145.51128318584
0.472475675675676	146.719642857142
0.539172972972973	149.56678700361
0.612535135135135	148.692926045016
0.696308108108108	142.854166666666
0.78732972972973	139.060975609756
0.8892	138.448351648352
0.999972972972973	138.04780876494
1.12334594594595	131.817708333333
1.25693513513513	129.156542056075
1.40283243243243	125.490959666204
1.56006486486486	122.24625
1.73198918918919	123.11013986014
1.91476216216216	116.778234086242
2.11388108108108	114.207670720299
2.32331351351351	111.698032506416
2.55108648648649	109.016053249804
2.78907567567568	107.648982558139
3.04443243243243	106.974489795918
3.31248648648649	100.858181818182
3.60048648648649	97.5658333333333
3.89821621621622	97.3176315789472
4.21491891891892	95.6453201970443
4.54135135135135	93.2958715596331
4.88967567567568	90.8974358974358
5.24627027027027	89.1927710843373
5.62572972972973	87.3452830188685
6.01248648648649	84.7764084507041
6.42162162162162	83.0481727574753
6.83854054054054	79.4585889570551
7.27686486486486	78.1224489795918
7.72297297297297	76.8958333333335
8.18854054054054	76.1600000000002
8.66286486486486	74.6763959390863
9.15810810810811	72.9506024096386
9.65918918918919	70.8929384965832
10.1811891891892	69.7958515283844
10.7085405405405	69.1993670886076
11.2582702702703	68.055668016194
11.8148108108108	66.7180232558143
12.3883783783784	65.9269662921344
12.9697297297297	63.5485865724383
13.5676216216216	63.7630208333333
14.1694054054054	63.7040816326533
14.7989189189189	61.3049759229536
15.4206486486486	61.2968503937011
16.0696216216216	59.7960725075527
16.7224864864865	57.9250720461093
17.3836216216216	58.0775248933141
18.054	56.6311475409833
18.7341081081081	55.5098944591029
19.4292972972973	55.4610389610391
20.1342162162162	53.6287128712867
20.8469189189189	54.1905055487049
21.5659459459459	52.6294326241131
22.3005405405405	52.5384615384612
23.0380540540541	51.3222722159728
23.7906486486486	50.8116740088105
24.5451891891892	50.0278969957082
25.3104324324324	49.8107822410148
26.0766486486486	48.674692622951
26.8632972972973	48.0950704225355
27.6465405405405	46.973684210526
28.4156756756757	49.9640287769785
29.2183783783784	46.2042452830188
30.0210810810811	47.1042857142858
30.8335135135135	46.3625000000002
31.645945945946	44.7610619469026
32.4875675675676	44.7368421052634
33.3145945945946	44.3534482758621
34.1610810810811	43.5882352941178
34.9978378378378	43.1404958677687
35.8637837837838	42.6951219512196
36.7102702702703	42.616935483871
37.5810810810811	42.1785714285714
38.4372972972973	41.7539062500001
39.3178378378378	41.0725190839691
40.1837837837838	41.347328244275
41.0837837837838	40.058823529412
41.9643243243243	39.6413043478262
42.8643243243243	39.2142857142859
43.7497297297297	39.1170212765961
44.6351351351351	39.0105633802813
45.5545945945946	38.3482758620687
46.4594594594595	37.7837837837842
47.3691891891892	38.255102040816
48.2789189189189	37.5999999999998
49.2081081081081	36.9901960784314
50.1178378378378	36.9350649350652
51.0518918918919	36.3821656050958
51.9762162162162	36.2658227848101
52.92	35.9249999999999
53.8443243243243	35.3926380368098
54.7881081081081	34.8795180722892
55.7172972972973	35.3871951219513
56.6854054054054	34.0175438596492
57.6145945945946	34.0964912280703
58.5681081081081	34.1578947368423
59.5118918918919	33.445714285714
60.4556756756757	33.3522727272725
61.4286486486486	33.3898305084744
