"Frequency"	"Magnitude"
1.010000000000E+02	1.122091E-06
1.041800000000E+02	1.921796E-06
1.073610000000E+02	2.825620E-06
1.105410000000E+02	2.893172E-06
1.137210000000E+02	2.828549E-06
1.169020000000E+02	1.522394E-06
1.200820000000E+02	6.224360E-07
1.232620000000E+02	4.722564E-07
1.264430000000E+02	4.349061E-07
1.296230000000E+02	4.976368E-07
1.328030000000E+02	5.947392E-07
1.359830000000E+02	6.328118E-07
1.391640000000E+02	5.970894E-07
1.423440000000E+02	8.258716E-07
1.455240000000E+02	3.266544E-06
1.487050000000E+02	4.577324E-06
1.518850000000E+02	4.586711E-06
1.550650000000E+02	4.167294E-06
1.582460000000E+02	1.489982E-06
1.614260000000E+02	5.164678E-07
1.646060000000E+02	4.241114E-07
1.677870000000E+02	4.669031E-07
1.709670000000E+02	5.684133E-07
1.741470000000E+02	5.850803E-07
1.773280000000E+02	5.300255E-07
1.805080000000E+02	6.060857E-07
1.836880000000E+02	6.420670E-07
1.868680000000E+02	6.044542E-07
1.900490000000E+02	6.347977E-07
1.932290000000E+02	6.268339E-07
1.964090000000E+02	6.694787E-07
1.995900000000E+02	6.644848E-07
2.027700000000E+02	5.568087E-07
2.059500000000E+02	5.344099E-07
2.091310000000E+02	5.203198E-07
2.123110000000E+02	6.006478E-07
2.154910000000E+02	6.018689E-07
2.186720000000E+02	5.450970E-07
2.218520000000E+02	5.123773E-07
2.250320000000E+02	5.185557E-07
2.282130000000E+02	5.738454E-07
2.313930000000E+02	5.571626E-07
2.345730000000E+02	4.384729E-07
2.377530000000E+02	5.156853E-07
2.409340000000E+02	5.441815E-07
2.441140000000E+02	5.293738E-07
2.472940000000E+02	9.862291E-07
2.504750000000E+02	1.522850E-06
2.536550000000E+02	1.549239E-06
2.568350000000E+02	1.442719E-06
2.600160000000E+02	5.928457E-07
2.631960000000E+02	4.742244E-07
2.641960000000E+02	7.796897E-07
2.725980000000E+02	5.143849E-07
2.810010000000E+02	3.681953E-07
2.894030000000E+02	3.701039E-07
2.978060000000E+02	3.855567E-07
3.062080000000E+02	3.908106E-07
3.146110000000E+02	4.977771E-07
3.230130000000E+02	4.933287E-07
3.314150000000E+02	4.812880E-07
3.398180000000E+02	5.293967E-07
3.482200000000E+02	5.277100E-07
3.566230000000E+02	4.401534E-07
3.650250000000E+02	3.953099E-07
3.734280000000E+02	3.729469E-07
3.818300000000E+02	3.825255E-07
3.902320000000E+02	4.022071E-07
3.986350000000E+02	4.641858E-07
4.070370000000E+02	4.546617E-07
4.154400000000E+02	4.215242E-07
4.238420000000E+02	3.442041E-07
4.322450000000E+02	3.080615E-07
4.406470000000E+02	3.277175E-07
4.490490000000E+02	3.443900E-07
4.574520000000E+02	3.486609E-07
4.658540000000E+02	3.445101E-07
4.742570000000E+02	3.240265E-07
4.826590000000E+02	3.452901E-07
4.910620000000E+02	3.579462E-07
4.994640000000E+02	3.253595E-07
5.078670000000E+02	2.991850E-07
5.162690000000E+02	3.047746E-07
5.246710000000E+02	3.155907E-07
5.330740000000E+02	4.333489E-07
5.414760000000E+02	5.176123E-07
5.498790000000E+02	5.397587E-07
5.582810000000E+02	5.075887E-07
5.666840000000E+02	4.606692E-07
5.750860000000E+02	2.576152E-07
5.834880000000E+02	2.025812E-07
5.918910000000E+02	1.976151E-07
6.002930000000E+02	2.305673E-07
6.086960000000E+02	2.543156E-07
6.170980000000E+02	3.074700E-07
6.255010000000E+02	3.159668E-07
6.339030000000E+02	3.091688E-07
6.423050000000E+02	2.967562E-07
6.507080000000E+02	3.089600E-07
6.591100000000E+02	3.247885E-07
6.675130000000E+02	3.342982E-07
6.759150000000E+02	3.024853E-07
6.843180000000E+02	2.528762E-07
6.927200000000E+02	2.566386E-07
6.937200000000E+02	2.862253E-07
7.158670000000E+02	2.511240E-07
7.380140000000E+02	3.117012E-07
7.601610000000E+02	4.480334E-07
7.823070000000E+02	3.906637E-07
8.044540000000E+02	2.451965E-07
8.266010000000E+02	2.108647E-07
8.487480000000E+02	3.265030E-07
8.708950000000E+02	2.545884E-07
8.930420000000E+02	2.006717E-07
9.151890000000E+02	1.883011E-07
9.373350000000E+02	3.095789E-07
9.594820000000E+02	3.169799E-07
9.816290000000E+02	2.549153E-07
1.003776000000E+03	6.520912E-07
1.025923000000E+03	4.146868E-07
1.048070000000E+03	2.185274E-07
1.070217000000E+03	2.076604E-07
1.092364000000E+03	1.752042E-07
1.114510000000E+03	1.650723E-07
1.136657000000E+03	1.438865E-07
1.158804000000E+03	1.669891E-07
1.180951000000E+03	1.696003E-07
1.203098000000E+03	1.889880E-07
1.225245000000E+03	2.026600E-07
1.247392000000E+03	1.970953E-07
1.269538000000E+03	1.469025E-07
1.291685000000E+03	1.490650E-07
1.313832000000E+03	1.502076E-07
1.335979000000E+03	1.252848E-07
1.358126000000E+03	1.414956E-07
1.380273000000E+03	1.401228E-07
1.402420000000E+03	1.496446E-07
1.424566000000E+03	1.640694E-07
1.446713000000E+03	1.476214E-07
1.468860000000E+03	1.355459E-07
1.491007000000E+03	1.462143E-07
1.513154000000E+03	1.411312E-07
1.535301000000E+03	1.238266E-07
1.557448000000E+03	1.070381E-07
1.579595000000E+03	1.384822E-07
1.601741000000E+03	1.245731E-07
1.623888000000E+03	1.672747E-07
1.646035000000E+03	1.104387E-07
1.668182000000E+03	1.387974E-07
1.690329000000E+03	1.568094E-07
1.712476000000E+03	1.812917E-07
1.734623000000E+03	1.514085E-07
1.756769000000E+03	1.169077E-07
1.778916000000E+03	1.017925E-07
1.801063000000E+03	1.340423E-07
1.823210000000E+03	1.207223E-07
1.824210000000E+03	7.627627E-08
1.882531000000E+03	9.377185E-08
1.940853000000E+03	1.017202E-07
1.999174000000E+03	1.813841E-07
2.057495000000E+03	1.504395E-07
2.115817000000E+03	1.385027E-07
2.174138000000E+03	9.527491E-08
2.232460000000E+03	1.295412E-07
2.290781000000E+03	9.787168E-08
2.349102000000E+03	7.188258E-08
2.407424000000E+03	8.652685E-08
2.465745000000E+03	8.892955E-08
2.524066000000E+03	9.209273E-08
2.582388000000E+03	8.748955E-08
2.640709000000E+03	9.646385E-08
2.699031000000E+03	7.694634E-08
2.757352000000E+03	7.974830E-08
2.815673000000E+03	8.051172E-08
2.873995000000E+03	9.423236E-08
2.932316000000E+03	9.203790E-08
2.990637000000E+03	6.959305E-08
3.048959000000E+03	7.313645E-08
3.107280000000E+03	8.540915E-08
3.165602000000E+03	8.728760E-08
3.223923000000E+03	8.674226E-08
3.282244000000E+03	7.943404E-08
3.340566000000E+03	6.123703E-08
3.398887000000E+03	6.829008E-08
3.457208000000E+03	6.279219E-08
3.515530000000E+03	6.774100E-08
3.573851000000E+03	6.852488E-08
3.632173000000E+03	6.070702E-08
3.690494000000E+03	6.715207E-08
3.748815000000E+03	5.513873E-08
3.807137000000E+03	5.142268E-08
3.865458000000E+03	4.758589E-08
3.923779000000E+03	4.928705E-08
3.982101000000E+03	5.827991E-08
4.040422000000E+03	6.023956E-08
4.098744000000E+03	4.587373E-08
4.157065000000E+03	4.591122E-08
4.215386000000E+03	5.084569E-08
4.273708000000E+03	5.025703E-08
4.332029000000E+03	3.247180E-08
4.390350000000E+03	4.271377E-08
4.448672000000E+03	5.877991E-08
4.506993000000E+03	3.816548E-08
4.565315000000E+03	3.253938E-08
4.623636000000E+03	4.301684E-08
4.681957000000E+03	4.984326E-08
4.740279000000E+03	4.701932E-08
4.798600000000E+03	3.973831E-08
4.799600000000E+03	4.534979E-08
4.953131000000E+03	4.899969E-08
5.106663000000E+03	5.789403E-08
5.260194000000E+03	5.667533E-08
5.413725000000E+03	4.639960E-08
5.567257000000E+03	3.519288E-08
5.720788000000E+03	3.496457E-08
5.874320000000E+03	3.753598E-08
6.027851000000E+03	3.782664E-08
6.181382000000E+03	4.231756E-08
6.334914000000E+03	4.152830E-08
6.488445000000E+03	4.115851E-08
6.641976000000E+03	3.069315E-08
6.795508000000E+03	2.672889E-08
6.949039000000E+03	2.543965E-08
7.102571000000E+03	3.039625E-08
7.256102000000E+03	2.252598E-08
7.409633000000E+03	2.944118E-08
7.563165000000E+03	3.248900E-08
7.716696000000E+03	2.942574E-08
7.870227000000E+03	2.989946E-08
8.023759000000E+03	2.786903E-08
8.177290000000E+03	3.731404E-08
8.330822000000E+03	3.677338E-08
8.484353000000E+03	2.889995E-08
8.637884000000E+03	2.565031E-08
8.791416000000E+03	3.288337E-08
8.944947000000E+03	3.492962E-08
9.098478000000E+03	3.606204E-08
9.252010000000E+03	3.078097E-08
9.405541000000E+03	3.096922E-08
9.559073000000E+03	2.714734E-08
9.712604000000E+03	2.977444E-08
9.866135000000E+03	2.859762E-08
1.001966700000E+04	2.506968E-08
1.017319800000E+04	2.745311E-08
1.032672900000E+04	3.231159E-08
1.048026100000E+04	2.845043E-08
1.063379200000E+04	3.012539E-08
1.078732400000E+04	3.456790E-08
1.094085500000E+04	2.793325E-08
1.109438600000E+04	3.132917E-08
1.124791800000E+04	2.958611E-08
1.140144900000E+04	2.989141E-08
1.155498000000E+04	2.145530E-08
1.170851200000E+04	2.887727E-08
1.186204300000E+04	3.467485E-08
1.201557500000E+04	3.438622E-08
1.216910600000E+04	2.901901E-08
1.232263700000E+04	3.035564E-08
1.247616900000E+04	2.938658E-08
1.262970000000E+04	3.231712E-08
1.263070000000E+04	1.504045E-08
1.303482200000E+04	1.786170E-08
1.343894300000E+04	2.500076E-08
1.384306500000E+04	2.731889E-08
1.424718600000E+04	2.681661E-08
1.465130800000E+04	2.944895E-08
1.505542900000E+04	3.043180E-08
1.545955100000E+04	2.810830E-08
1.586367300000E+04	5.573884E-08
1.626779400000E+04	6.603865E-08
1.667191600000E+04	6.020410E-08
1.707603700000E+04	4.576974E-08
1.748015900000E+04	3.832903E-08
1.788428000000E+04	2.928459E-08
1.828840200000E+04	2.813684E-08
1.869252400000E+04	2.890657E-08
1.909664500000E+04	3.126772E-08
1.950076700000E+04	3.358245E-08
1.990488800000E+04	3.048353E-08
2.030901000000E+04	2.747392E-08
2.071313100000E+04	2.684136E-08
2.111725300000E+04	3.169582E-08
2.152137500000E+04	3.075830E-08
2.192549600000E+04	2.427802E-08
2.232961800000E+04	1.684645E-08
2.273373900000E+04	1.519270E-08
2.313786100000E+04	1.832793E-08
2.354198200000E+04	2.574912E-08
2.394610400000E+04	2.441276E-08
2.435022500000E+04	2.324401E-08
2.475434700000E+04	2.852875E-08
2.515846900000E+04	2.885373E-08
2.556259000000E+04	2.633604E-08
2.596671200000E+04	2.875210E-08
2.637083300000E+04	3.173071E-08
2.677495500000E+04	2.918765E-08
2.717907600000E+04	2.862344E-08
2.758319800000E+04	2.848998E-08
2.798732000000E+04	3.085772E-08
2.839144100000E+04	2.845544E-08
2.879556300000E+04	2.460598E-08
2.919968400000E+04	1.913196E-08
2.960380600000E+04	2.235327E-08
3.000792700000E+04	2.567088E-08
3.041204900000E+04	2.555643E-08
3.081617100000E+04	2.545742E-08
3.122029200000E+04	2.709863E-08
3.162441400000E+04	3.084084E-08
3.202853500000E+04	4.007093E-08
3.243265700000E+04	4.404150E-08
3.283677800000E+04	4.116975E-08
3.324090000000E+04	3.794424E-08
3.324190000000E+04	2.697050E-08
3.430555900000E+04	2.401326E-08
3.536921800000E+04	2.624329E-08
3.643287600000E+04	2.453092E-08
3.749653500000E+04	2.435838E-08
3.856019400000E+04	2.440155E-08
3.962385300000E+04	2.297703E-08
4.068751200000E+04	2.179992E-08
4.175117100000E+04	2.438145E-08
4.281482900000E+04	3.379574E-08
4.387848800000E+04	3.822702E-08
4.494214700000E+04	3.735957E-08
4.600580600000E+04	3.383371E-08
4.706946500000E+04	3.353249E-08
4.813312400000E+04	3.310654E-08
4.919678200000E+04	3.145941E-08
5.026044100000E+04	2.827317E-08
5.132410000000E+04	2.478321E-08
5.238775900000E+04	2.709335E-08
5.345141800000E+04	2.935406E-08
5.451507600000E+04	3.593331E-08
5.557873500000E+04	3.911424E-08
5.664239400000E+04	4.351883E-08
5.770605300000E+04	4.467964E-08
5.876971200000E+04	4.205515E-08
5.983337100000E+04	3.499849E-08
6.089702900000E+04	3.390030E-08
6.196068800000E+04	3.179522E-08
6.302434700000E+04	2.411188E-08
6.408800600000E+04	2.086755E-08
6.515166500000E+04	1.677430E-08
6.621532400000E+04	1.659772E-08
6.727898200000E+04	1.588887E-08
6.834264100000E+04	1.445540E-08
6.940630000000E+04	1.213781E-08
7.046995900000E+04	1.291939E-08
7.153361800000E+04	1.909806E-08
7.259727600000E+04	2.014862E-08
7.366093500000E+04	1.964559E-08
7.472459400000E+04	1.481363E-08
7.578825300000E+04	1.459489E-08
7.685191200000E+04	1.840405E-08
7.791557100000E+04	1.756224E-08
7.897922900000E+04	1.742570E-08
8.004288800000E+04	3.336717E-08
8.110654700000E+04	3.730081E-08
8.217020600000E+04	3.831013E-08
8.323386500000E+04	2.586443E-08
8.429752400000E+04	2.025428E-08
8.536118200000E+04	1.642771E-08
8.642484100000E+04	1.597885E-08
8.748850000000E+04	1.844903E-08
8.748950000000E+04	1.630877E-08
9.028903900000E+04	1.658426E-08
9.308857800000E+04	1.651230E-08
9.588811800000E+04	2.027829E-08
9.868765700000E+04	2.224141E-08
1.014871960000E+05	2.240104E-08
1.042867350000E+05	2.324094E-08
1.070862750000E+05	2.463509E-08
1.098858140000E+05	2.371002E-08
1.126853530000E+05	2.066518E-08
1.154848920000E+05	1.950489E-08
1.182844310000E+05	2.141162E-08
1.210839710000E+05	2.090566E-08
1.238835100000E+05	2.084655E-08
1.266830490000E+05	2.399846E-08
1.294825880000E+05	2.425826E-08
1.322821270000E+05	2.493226E-08
1.350816670000E+05	2.115111E-08
1.378812060000E+05	1.862657E-08
1.406807450000E+05	2.236596E-08
1.434802840000E+05	2.285249E-08
1.462798240000E+05	2.083814E-08
1.490793630000E+05	2.194596E-08
1.518789020000E+05	2.369101E-08
1.546784410000E+05	2.431993E-08
1.574779800000E+05	2.508872E-08
1.602775200000E+05	2.744206E-08
1.630770590000E+05	2.765657E-08
1.658765980000E+05	2.746070E-08
1.686761370000E+05	2.631125E-08
1.714756760000E+05	2.602056E-08
1.742752160000E+05	2.414916E-08
1.770747550000E+05	2.267094E-08
1.798742940000E+05	2.229449E-08
1.826738330000E+05	2.355089E-08
1.854733730000E+05	2.317525E-08
1.882729120000E+05	2.145185E-08
