"Frequency"	"Magnitude"
1.010000000000E+02	1.109014E-06
1.041800000000E+02	2.096442E-06
1.073610000000E+02	2.542085E-06
1.105410000000E+02	2.479617E-06
1.137210000000E+02	2.179495E-06
1.169020000000E+02	8.730797E-07
1.200820000000E+02	6.638700E-07
1.232620000000E+02	5.891586E-07
1.264430000000E+02	5.762700E-07
1.296230000000E+02	6.538548E-07
1.328030000000E+02	7.042016E-07
1.359830000000E+02	7.302947E-07
1.391640000000E+02	6.753357E-07
1.423440000000E+02	5.408971E-07
1.455240000000E+02	2.929697E-06
1.487050000000E+02	4.496980E-06
1.518850000000E+02	4.535163E-06
1.550650000000E+02	4.218520E-06
1.582460000000E+02	1.538853E-06
1.614260000000E+02	6.514078E-07
1.646060000000E+02	5.616243E-07
1.677870000000E+02	4.833311E-07
1.709670000000E+02	5.722170E-07
1.741470000000E+02	6.752189E-07
1.773280000000E+02	7.097623E-07
1.805080000000E+02	7.750500E-07
1.836880000000E+02	7.012480E-07
1.868680000000E+02	6.318755E-07
1.900490000000E+02	5.912751E-07
1.932290000000E+02	6.710174E-07
1.964090000000E+02	7.577717E-07
1.995900000000E+02	8.164591E-07
2.027700000000E+02	7.383840E-07
2.059500000000E+02	7.420666E-07
2.091310000000E+02	6.414262E-07
2.123110000000E+02	6.129922E-07
2.154910000000E+02	6.391938E-07
2.186720000000E+02	6.214919E-07
2.218520000000E+02	6.166131E-07
2.250320000000E+02	5.791493E-07
2.282130000000E+02	5.535306E-07
2.313930000000E+02	4.089982E-07
2.345730000000E+02	4.194291E-07
2.377530000000E+02	4.653858E-07
2.409340000000E+02	4.625108E-07
2.441140000000E+02	5.141228E-07
2.472940000000E+02	1.028315E-06
2.504750000000E+02	1.471437E-06
2.536550000000E+02	1.522095E-06
2.568350000000E+02	1.497233E-06
2.600160000000E+02	7.583736E-07
2.631960000000E+02	4.814215E-07
2.641960000000E+02	7.421833E-07
2.725980000000E+02	6.541195E-07
2.810010000000E+02	6.452220E-07
2.894030000000E+02	6.279546E-07
2.978060000000E+02	5.877009E-07
3.062080000000E+02	5.619004E-07
3.146110000000E+02	5.069463E-07
3.230130000000E+02	5.156497E-07
3.314150000000E+02	6.310680E-07
3.398180000000E+02	6.673727E-07
3.482200000000E+02	6.660879E-07
3.566230000000E+02	6.245049E-07
3.650250000000E+02	5.799358E-07
3.734280000000E+02	5.224334E-07
3.818300000000E+02	4.916558E-07
3.902320000000E+02	4.796244E-07
3.986350000000E+02	4.994848E-07
4.070370000000E+02	5.345602E-07
4.154400000000E+02	5.408158E-07
4.238420000000E+02	4.081830E-07
4.322450000000E+02	3.315608E-07
4.406470000000E+02	3.384455E-07
4.490490000000E+02	3.911346E-07
4.574520000000E+02	4.159600E-07
4.658540000000E+02	3.584343E-07
4.742570000000E+02	3.160941E-07
4.826590000000E+02	3.257858E-07
4.910620000000E+02	4.004888E-07
4.994640000000E+02	4.451839E-07
5.078670000000E+02	4.572597E-07
5.162690000000E+02	4.263245E-07
5.246710000000E+02	3.985413E-07
5.330740000000E+02	4.123353E-07
5.414760000000E+02	5.054412E-07
5.498790000000E+02	5.953560E-07
5.582810000000E+02	6.053411E-07
5.666840000000E+02	6.010580E-07
5.750860000000E+02	4.357050E-07
5.834880000000E+02	3.627103E-07
5.918910000000E+02	3.495603E-07
6.002930000000E+02	3.555087E-07
6.086960000000E+02	3.646087E-07
6.170980000000E+02	3.884485E-07
6.255010000000E+02	3.758562E-07
6.339030000000E+02	3.687129E-07
6.423050000000E+02	5.106913E-07
6.507080000000E+02	5.773426E-07
6.591100000000E+02	6.016821E-07
6.675130000000E+02	5.919594E-07
6.759150000000E+02	4.987841E-07
6.843180000000E+02	3.409865E-07
6.927200000000E+02	3.629621E-07
6.937200000000E+02	3.270029E-07
7.158670000000E+02	2.399358E-07
7.380140000000E+02	4.817663E-07
7.601610000000E+02	5.201416E-07
7.823070000000E+02	2.963457E-07
8.044540000000E+02	3.090603E-07
8.266010000000E+02	2.444500E-07
8.487480000000E+02	3.576767E-07
8.708950000000E+02	4.052163E-07
