"Frequency"	"Magnitude"
1.010000000000E+02	1.290416E-06
1.041800000000E+02	1.676640E-06
1.073610000000E+02	2.956240E-06
1.105410000000E+02	3.080817E-06
1.137210000000E+02	3.060929E-06
1.169020000000E+02	2.093823E-06
1.200820000000E+02	7.960157E-07
1.232620000000E+02	6.229026E-07
1.264430000000E+02	5.995360E-07
1.296230000000E+02	6.009755E-07
1.328030000000E+02	6.007875E-07
1.359830000000E+02	5.741003E-07
1.391640000000E+02	5.826607E-07
1.423440000000E+02	4.760587E-07
1.455240000000E+02	2.302120E-06
1.487050000000E+02	3.702995E-06
1.518850000000E+02	3.848398E-06
1.550650000000E+02	3.726294E-06
1.582460000000E+02	1.486700E-06
1.614260000000E+02	5.124559E-07
1.646060000000E+02	4.720223E-07
1.677870000000E+02	5.167847E-07
1.709670000000E+02	5.632099E-07
1.741470000000E+02	5.806098E-07
1.773280000000E+02	5.930681E-07
1.805080000000E+02	5.925523E-07
1.836880000000E+02	5.584544E-07
1.868680000000E+02	5.506062E-07
1.900490000000E+02	5.137396E-07
1.932290000000E+02	4.578223E-07
1.964090000000E+02	4.912629E-07
1.995900000000E+02	4.728345E-07
2.027700000000E+02	4.460800E-07
2.059500000000E+02	5.043611E-07
2.091310000000E+02	6.027473E-07
2.123110000000E+02	6.120921E-07
2.154910000000E+02	5.547518E-07
2.186720000000E+02	5.133064E-07
2.218520000000E+02	4.207987E-07
2.250320000000E+02	4.172222E-07
2.282130000000E+02	3.985731E-07
2.313930000000E+02	3.809858E-07
2.345730000000E+02	3.724462E-07
2.377530000000E+02	5.469417E-07
2.409340000000E+02	5.897464E-07
2.441140000000E+02	6.328601E-07
2.472940000000E+02	8.899712E-07
2.504750000000E+02	1.186178E-06
2.536550000000E+02	1.137269E-06
2.568350000000E+02	1.028771E-06
2.600160000000E+02	5.149813E-07
2.631960000000E+02	3.793025E-07
2.641960000000E+02	4.747801E-07
2.725980000000E+02	4.170969E-07
2.810010000000E+02	4.281187E-07
2.894030000000E+02	4.281645E-07
2.978060000000E+02	4.135633E-07
3.062080000000E+02	3.957012E-07
3.146110000000E+02	3.585288E-07
3.230130000000E+02	3.723889E-07
3.314150000000E+02	4.462985E-07
3.398180000000E+02	4.738362E-07
3.482200000000E+02	5.075390E-07
3.566230000000E+02	3.863813E-07
3.650250000000E+02	3.254468E-07
3.734280000000E+02	3.158630E-07
3.818300000000E+02	2.903778E-07
3.902320000000E+02	2.602441E-07
3.986350000000E+02	2.338689E-07
4.070370000000E+02	2.363458E-07
4.154400000000E+02	2.419802E-07
4.238420000000E+02	2.951738E-07
4.322450000000E+02	3.335192E-07
4.406470000000E+02	3.764764E-07
4.490490000000E+02	3.661949E-07
4.574520000000E+02	3.509348E-07
4.658540000000E+02	3.158859E-07
4.742570000000E+02	3.018441E-07
4.826590000000E+02	3.075690E-07
4.910620000000E+02	3.499705E-07
4.994640000000E+02	3.438157E-07
5.078670000000E+02	3.273354E-07
5.162690000000E+02	3.243255E-07
5.246710000000E+02	2.950990E-07
5.330740000000E+02	3.298233E-07
5.414760000000E+02	4.481689E-07
5.498790000000E+02	5.672281E-07
5.582810000000E+02	5.739255E-07
5.666840000000E+02	5.585057E-07
5.750860000000E+02	3.468563E-07
5.834880000000E+02	2.876575E-07
5.918910000000E+02	2.838149E-07
6.002930000000E+02	3.107828E-07
6.086960000000E+02	2.954309E-07
6.170980000000E+02	2.030233E-07
6.255010000000E+02	1.815918E-07
6.339030000000E+02	1.899808E-07
6.423050000000E+02	3.514580E-07
6.507080000000E+02	4.163476E-07
6.591100000000E+02	4.490389E-07
6.675130000000E+02	4.342718E-07
6.759150000000E+02	3.763634E-07
6.843180000000E+02	3.164384E-07
6.927200000000E+02	3.119114E-07
6.937200000000E+02	2.120219E-07
7.158670000000E+02	1.957364E-07
7.380140000000E+02	3.037078E-07
7.601610000000E+02	3.748117E-07
7.823070000000E+02	2.261901E-07
8.044540000000E+02	2.449655E-07
8.266010000000E+02	2.304718E-07
8.487480000000E+02	3.107425E-07
8.708950000000E+02	2.359302E-07
8.930420000000E+02	1.702679E-07
9.151890000000E+02	1.967514E-07
