Coefficente_Inversione	Guadagno_Intrinseco
9.89617021276596e-05	0.118753092528448
9.9063829787234e-05	0.0847665847665848
9.87702127659574e-05	0.068455366098296
9.97148936170213e-05	1.05262866833906e-15
9.89361702127659e-05	-0.00452261306532569
9.90127659574468e-05	-0.0340565085771942
9.88851063829787e-05	-0.0810810810810819
9.9e-05	-0.0388324873096462
9.88595744680851e-05	0.00767656090071602
9.9063829787234e-05	0.0154162384378223
9.89617021276596e-05	0.0261941448382138
9.89872340425532e-05	0.026356589147288
9.91021276595745e-05	0.0315546434068765
9.89872340425532e-05	0.05868544600939
9.91404255319149e-05	0.0513751946030095
9.92042553191489e-05	0.0288761706555668
9.93829787234042e-05	0.049398849973863
9.89106382978723e-05	0.0270988310308184
9.94468085106383e-05	-0.0178571428571426
9.92170212765957e-05	0.0315955766192735
9.90255319148936e-05	0.0968783638320771
9.93702127659574e-05	0.091366525423728
9.96255319148936e-05	0.110642781875659
9.95617021276596e-05	0.144045064377683
9.97404255319149e-05	0.128252788104089
9.96510638297872e-05	0.104278074866309
9.98808510638298e-05	0.0973712446351927
0.000100034042553191	0.110069630423138
9.98936170212766e-05	0.119934282584884
0.000100212765957447	0.0901771336553946
0.000100123404255319	0.0590296495956878
0.000100327659574468	0.0780487804878048
0.000100097872340426	0.119606772255598
0.000100251063829787	0.190515806988353
0.000100659574468085	0.272430668841762
0.000100736170212766	0.298202614379085
0.000101578723404255	0.257800105764145
0.000101246808510638	0.222433460076046
0.00010136170212766	0.165943600867679
0.00010143829787234	0.133025027203482
0.000101553191489362	0.18144499178982
0.000101770212765957	0.283451665756418
0.000102127659574468	0.402838427947598
0.000102229787234043	0.473032471106219
0.00010323829787234	0.472536348949919
0.000103365957446809	0.505945945945946
0.000103659574468085	0.525
0.000104004255319149	0.510863661053775
0.000104553191489362	0.623705722070845
0.000104936170212766	0.80151433207139
0.000105651063829787	0.863539445628998
0.000107131914893617	0.897985537190083
0.000107387234042553	1.06054997355896
0.000108102127659574	1.14687168610817
0.000109251063829787	1.20619375330863
0.000110540425531915	1.36285714285714
0.000111446808510638	1.57882291119285
0.000113259574468085	1.75012827090816
0.000114370212765957	2.08620689655172
0.000116412765957447	2.38738972496108
0.000118978723404255	2.635703555333
0.000121391489361702	3.08541458541458
0.000124085106382979	3.54234769687964
0.000127570212765957	3.94687045123726
0.000131757446808511	4.42749882684186
0.000135957446808511	5.18386491557223
0.00014131914893617	5.85802469135802
0.000147548936170213	6.55570291777188
0.000154774468085106	7.39055793991417
0.00016291914893617	8.23483285183657
0.000172634042553191	9.16831879460745
0.000183357446808511	10.4094273470978
0.000196608510638298	11.4220539342446
0.000211404255319149	12.6964097148891
0.000228012765957447	14.2652232746955
0.00024896170212766	15.542735042735
0.000272591489361702	17.0075960679178
0.000300689361702128	18.4961089494163
0.000331876595744681	19.9228600717581
0.000368897872340426	22.2800392349191
0.000413093617021277	23.1866404715128
0.000465051063829787	24.2713420589959
0.000524897872340425	26.0373295046662
0.000594982978723404	27.457400194742
0.00067588085106383	28.6129779837775
0.000770744680851064	31.0676838284716
0.000882702127659574	31.2391681109186
0.00101317021276596	32.3287250384025
0.00116770212765957	33.309778180172
0.00134323404255319	34.3169267707083
0.00155004255319149	35.3131188118812
0.00178787234042553	36.144499689248
0.0020728085106383	36.4477431488447
0.00239285106382979	38.9977843426883
0.00278278723404255	38.7583176396736
0.00321848936170213	39.7143381677988
0.00375223404255319	40.1585463258786
0.00435759574468085	40.9073112545608
0.0050641914893617	40.7722195532068
0.00585287234042553	44.3278991596639
0.00681146808510638	46.3095573440643
0.00794170212765957	45.3396178559351
0.00922085106382979	49.4475474683544
0.010736170212766	47.6410784313725
0.0124659574468085	47.7846175478065
0.0145097872340426	49.2900000000001
0.0169493617021277	44.8304552590267
0.0196608510638298	48.8473451327434
0.0227974468085106	47.605900621118
0.0265110638297872	47.1745609366684
0.0307302127659574	47.3980627306273
0.0356936170212766	47.4374252690315
