"Frequency"	"Magnitude"
1.010000000000E+02	7.229739E-07
1.041800000000E+02	1.056348E-06
1.073610000000E+02	2.582649E-06
1.105410000000E+02	2.859888E-06
1.137210000000E+02	2.867056E-06
1.169020000000E+02	2.075956E-06
1.200820000000E+02	7.469186E-07
1.232620000000E+02	7.173092E-07
1.264430000000E+02	6.350266E-07
1.296230000000E+02	6.049045E-07
1.328030000000E+02	5.088942E-07
1.359830000000E+02	5.014683E-07
1.391640000000E+02	5.410029E-07
1.423440000000E+02	8.341776E-07
1.455240000000E+02	3.864753E-06
1.487050000000E+02	5.510276E-06
1.518850000000E+02	5.524664E-06
1.550650000000E+02	5.028837E-06
1.582460000000E+02	1.733623E-06
1.614260000000E+02	5.608334E-07
1.646060000000E+02	5.968931E-07
1.677870000000E+02	6.186619E-07
1.709670000000E+02	5.743423E-07
1.741470000000E+02	5.917009E-07
1.773280000000E+02	6.026682E-07
1.805080000000E+02	6.998114E-07
1.836880000000E+02	7.024561E-07
1.868680000000E+02	5.884415E-07
1.900490000000E+02	5.035857E-07
1.932290000000E+02	4.555062E-07
1.964090000000E+02	5.565256E-07
1.995900000000E+02	8.018753E-07
2.027700000000E+02	8.744644E-07
2.059500000000E+02	9.049355E-07
2.091310000000E+02	6.327797E-07
2.123110000000E+02	5.340752E-07
2.154910000000E+02	4.798254E-07
2.186720000000E+02	4.152729E-07
2.218520000000E+02	4.115422E-07
2.250320000000E+02	4.418578E-07
2.282130000000E+02	4.895850E-07
2.313930000000E+02	4.833641E-07
2.345730000000E+02	3.999885E-07
2.377530000000E+02	4.281696E-07
2.409340000000E+02	4.827673E-07
2.441140000000E+02	5.421575E-07
2.472940000000E+02	1.304251E-06
2.504750000000E+02	1.898135E-06
2.536550000000E+02	1.956969E-06
2.568350000000E+02	1.849695E-06
2.600160000000E+02	7.516567E-07
2.631960000000E+02	3.501504E-07
2.641960000000E+02	8.557067E-07
2.725980000000E+02	5.680402E-07
2.810010000000E+02	4.301731E-07
2.894030000000E+02	2.914946E-07
2.978060000000E+02	2.705454E-07
3.062080000000E+02	2.808104E-07
3.146110000000E+02	3.828349E-07
3.230130000000E+02	4.965498E-07
3.314150000000E+02	6.734335E-07
3.398180000000E+02	7.679096E-07
3.482200000000E+02	8.120256E-07
3.566230000000E+02	7.260829E-07
3.650250000000E+02	6.589474E-07
3.734280000000E+02	5.402736E-07
3.818300000000E+02	4.211448E-07
3.902320000000E+02	4.548376E-07
3.986350000000E+02	4.920285E-07
4.070370000000E+02	4.585306E-07
4.154400000000E+02	4.030321E-07
4.238420000000E+02	2.677691E-07
4.322450000000E+02	3.036681E-07
4.406470000000E+02	4.046900E-07
4.490490000000E+02	3.924552E-07
4.574520000000E+02	3.687602E-07
4.658540000000E+02	3.320959E-07
4.742570000000E+02	3.038548E-07
4.826590000000E+02	2.844179E-07
4.910620000000E+02	3.674712E-07
4.994640000000E+02	3.826331E-07
5.078670000000E+02	3.188622E-07
5.162690000000E+02	2.947099E-07
5.246710000000E+02	2.677914E-07
5.330740000000E+02	3.412895E-07
5.414760000000E+02	5.123080E-07
5.498790000000E+02	6.996133E-07
5.582810000000E+02	7.048010E-07
5.666840000000E+02	6.673642E-07
5.750860000000E+02	3.968907E-07
5.834880000000E+02	3.185931E-07
5.918910000000E+02	3.002839E-07
6.002930000000E+02	3.355122E-07
6.086960000000E+02	3.864202E-07
6.170980000000E+02	4.304133E-07
6.255010000000E+02	3.811675E-07
6.339030000000E+02	3.341329E-07
6.423050000000E+02	4.327281E-07
6.507080000000E+02	4.783879E-07
6.591100000000E+02	4.772280E-07
6.675130000000E+02	4.616089E-07
6.759150000000E+02	3.835883E-07
6.843180000000E+02	2.617268E-07
6.927200000000E+02	2.678771E-07
6.937200000000E+02	2.867521E-07
7.158670000000E+02	2.377150E-07
7.380140000000E+02	3.451227E-07
7.601610000000E+02	4.299034E-07
7.823070000000E+02	3.545108E-07
8.044540000000E+02	2.739764E-07
8.266010000000E+02	2.541409E-07
8.487480000000E+02	4.003397E-07
8.708950000000E+02	3.094785E-07
8.930420000000E+02	2.573533E-07
9.151890000000E+02	2.859475E-07
9.373350000000E+02	2.274353E-07
9.594820000000E+02	3.079575E-07
9.816290000000E+02	2.308520E-07
1.003776000000E+03	5.899357E-07
1.025923000000E+03	4.079629E-07
1.048070000000E+03	2.520578E-07
1.070217000000E+03	2.446519E-07
1.092364000000E+03	1.641962E-07
1.114510000000E+03	1.365523E-07
1.136657000000E+03	1.884017E-07
1.158804000000E+03	2.572907E-07
1.180951000000E+03	1.339217E-07
1.203098000000E+03	1.544896E-07
1.225245000000E+03	1.732692E-07
1.247392000000E+03	1.873109E-07
1.269538000000E+03	1.711799E-07
1.291685000000E+03	1.489361E-07
1.313832000000E+03	1.654422E-07
1.335979000000E+03	1.408737E-07
1.358126000000E+03	1.326342E-07
1.380273000000E+03	1.972676E-07
1.402420000000E+03	1.229107E-07
1.424566000000E+03	1.568625E-07
1.446713000000E+03	1.513704E-07
1.468860000000E+03	1.738112E-07
1.491007000000E+03	1.143084E-07
1.513154000000E+03	1.738320E-07
1.535301000000E+03	1.518929E-07
1.557448000000E+03	1.990480E-07
1.579595000000E+03	1.734918E-07
1.601741000000E+03	1.634177E-07
1.623888000000E+03	1.132585E-07
1.646035000000E+03	1.512554E-07
1.668182000000E+03	1.873018E-07
1.690329000000E+03	2.106448E-07
1.712476000000E+03	1.530121E-07
1.734623000000E+03	1.208750E-07
1.756769000000E+03	1.150624E-07
1.778916000000E+03	1.640714E-07
1.801063000000E+03	1.053599E-07
1.823210000000E+03	1.070498E-07
1.824210000000E+03	1.635344E-07
1.882531000000E+03	1.449779E-07
1.940853000000E+03	1.240197E-07
1.999174000000E+03	1.807309E-07
2.057495000000E+03	1.653088E-07
2.115817000000E+03	1.041668E-07
2.174138000000E+03	1.060903E-07
2.232460000000E+03	9.036361E-08
2.290781000000E+03	1.082914E-07
2.349102000000E+03	1.143733E-07
2.407424000000E+03	9.497975E-08
2.465745000000E+03	1.077940E-07
2.524066000000E+03	1.046109E-07
2.582388000000E+03	8.715130E-08
2.640709000000E+03	9.065600E-08
