"Frequency"	"Magnitude"
1.010000000000E+02	3.563679E+01
1.041800000000E+02	3.565706E+01
1.073610000000E+02	3.566798E+01
1.105410000000E+02	3.566859E+01
1.137210000000E+02	3.570917E+01
1.169020000000E+02	3.571995E+01
1.200820000000E+02	3.574066E+01
1.232620000000E+02	3.575954E+01
1.264430000000E+02	3.576149E+01
1.296230000000E+02	3.578962E+01
1.328030000000E+02	3.579159E+01
1.359830000000E+02	3.579781E+01
1.391640000000E+02	3.581974E+01
1.423440000000E+02	3.584792E+01
1.455240000000E+02	3.582328E+01
1.487050000000E+02	3.586665E+01
1.518850000000E+02	3.587640E+01
1.550650000000E+02	3.585218E+01
1.582460000000E+02	3.587427E+01
1.614260000000E+02	3.586728E+01
1.646060000000E+02	3.589922E+01
1.677870000000E+02	3.587320E+01
1.709670000000E+02	3.591186E+01
1.741470000000E+02	3.590210E+01
1.773280000000E+02	3.591479E+01
1.805080000000E+02	3.590464E+01
1.836880000000E+02	3.593309E+01
1.868680000000E+02	3.590861E+01
1.900490000000E+02	3.591899E+01
1.932290000000E+02	3.595090E+01
1.964090000000E+02	3.593970E+01
1.995900000000E+02	3.594950E+01
2.027700000000E+02	3.595518E+01
2.059500000000E+02	3.594478E+01
2.091310000000E+02	3.595226E+01
2.123110000000E+02	3.594654E+01
2.154910000000E+02	3.595884E+01
2.186720000000E+02	3.596304E+01
2.218520000000E+02	3.595614E+01
2.250320000000E+02	3.595901E+01
2.282130000000E+02	3.595955E+01
2.313930000000E+02	3.595261E+01
2.345730000000E+02	3.596250E+01
2.377530000000E+02	3.599326E+01
2.409340000000E+02	3.599534E+01
2.441140000000E+02	3.594929E+01
2.472940000000E+02	3.598680E+01
2.504750000000E+02	3.598304E+01
2.536550000000E+02	3.598676E+01
2.568350000000E+02	3.599022E+01
2.600160000000E+02	3.598833E+01
2.631960000000E+02	3.599253E+01
2.641960000000E+02	3.599697E+01
2.725980000000E+02	3.600455E+01
2.810010000000E+02	3.598731E+01
2.894030000000E+02	3.601734E+01
2.978060000000E+02	3.600143E+01
3.062080000000E+02	3.600437E+01
3.146110000000E+02	3.602302E+01
3.230130000000E+02	3.602394E+01
3.314150000000E+02	3.600140E+01
3.398180000000E+02	3.602143E+01
3.482200000000E+02	3.601362E+01
3.566230000000E+02	3.600741E+01
3.650250000000E+02	3.604219E+01
3.734280000000E+02	3.600540E+01
3.818300000000E+02	3.604402E+01
3.902320000000E+02	3.603542E+01
3.986350000000E+02	3.603811E+01
4.070370000000E+02	3.602992E+01
4.154400000000E+02	3.601188E+01
4.238420000000E+02	3.605019E+01
4.322450000000E+02	3.604528E+01
4.406470000000E+02	3.605604E+01
4.490490000000E+02	3.603474E+01
4.574520000000E+02	3.604556E+01
4.658540000000E+02	3.603981E+01
4.742570000000E+02	3.603103E+01
4.826590000000E+02	3.604458E+01
4.910620000000E+02	3.606821E+01
4.994640000000E+02	3.600940E+01
5.078670000000E+02	3.603943E+01
5.162690000000E+02	3.606056E+01
5.246710000000E+02	3.603271E+01
5.330740000000E+02	3.606418E+01
5.414760000000E+02	3.604909E+01
5.498790000000E+02	3.605437E+01
5.582810000000E+02	3.605093E+01
5.666840000000E+02	3.603557E+01
5.750860000000E+02	3.605395E+01
5.834880000000E+02	3.604787E+01
5.918910000000E+02	3.605122E+01
6.002930000000E+02	3.604027E+01
6.086960000000E+02	3.603957E+01
6.170980000000E+02	3.604546E+01
6.255010000000E+02	3.605236E+01
6.339030000000E+02	3.606445E+01
6.423050000000E+02	3.606950E+01
6.507080000000E+02	3.605254E+01
6.591100000000E+02	3.606977E+01
6.675130000000E+02	3.605782E+01
6.759150000000E+02	3.604889E+01
6.843180000000E+02	3.605312E+01
6.927200000000E+02	3.606998E+01
6.937200000000E+02	3.605828E+01
7.158670000000E+02	3.606036E+01
7.380140000000E+02	3.602623E+01
7.601610000000E+02	3.606499E+01
7.823070000000E+02	3.607887E+01
8.044540000000E+02	3.604766E+01
8.266010000000E+02	3.604496E+01
8.487480000000E+02	3.606599E+01
8.708950000000E+02	3.606383E+01
8.930420000000E+02	3.607418E+01
9.151890000000E+02	3.604920E+01
9.373350000000E+02	3.605912E+01
9.594820000000E+02	3.605540E+01
9.816290000000E+02	3.604146E+01
1.003776000000E+03	3.606011E+01
1.025923000000E+03	3.605342E+01
1.048070000000E+03	3.604370E+01
1.070217000000E+03	3.605582E+01
1.092364000000E+03	3.601871E+01
1.114510000000E+03	3.603826E+01
1.136657000000E+03	3.604636E+01
1.158804000000E+03	3.605651E+01
1.180951000000E+03	3.607542E+01
1.203098000000E+03	3.606631E+01
1.225245000000E+03	3.604569E+01
1.247392000000E+03	3.607179E+01
1.269538000000E+03	3.605858E+01
1.291685000000E+03	3.603969E+01
1.313832000000E+03	3.607381E+01
1.335979000000E+03	3.607335E+01
1.358126000000E+03	3.605991E+01
1.380273000000E+03	3.605338E+01
1.402420000000E+03	3.605406E+01
1.424566000000E+03	3.606215E+01
1.446713000000E+03	3.606168E+01
1.468860000000E+03	3.605716E+01
1.491007000000E+03	3.602596E+01
1.513154000000E+03	3.604283E+01
1.535301000000E+03	3.603937E+01
1.557448000000E+03	3.605565E+01
1.579595000000E+03	3.606178E+01
1.601741000000E+03	3.605084E+01
1.623888000000E+03	3.606678E+01
1.646035000000E+03	3.603804E+01
1.668182000000E+03	3.604592E+01
1.690329000000E+03	3.604584E+01
1.712476000000E+03	3.606494E+01
1.734623000000E+03	3.607702E+01
1.756769000000E+03	3.604534E+01
1.778916000000E+03	3.605962E+01
1.801063000000E+03	3.606231E+01
1.823210000000E+03	3.603677E+01
1.824210000000E+03	3.602705E+01
1.882531000000E+03	3.604013E+01
1.940853000000E+03	3.606238E+01
1.999174000000E+03	3.605267E+01
2.057495000000E+03	3.606985E+01
2.115817000000E+03	3.607598E+01
2.174138000000E+03	3.605317E+01
2.232460000000E+03	3.603837E+01
2.290781000000E+03	3.603100E+01
2.349102000000E+03	3.603906E+01
2.407424000000E+03	3.604114E+01
2.465745000000E+03	3.601197E+01
2.524066000000E+03	3.602705E+01
2.582388000000E+03	3.600321E+01
2.640709000000E+03	3.603721E+01
