"Frequency"	"Magnitude"
1.010000000000E+02	2.255753E+01
1.041800000000E+02	2.255209E+01
1.073610000000E+02	2.257491E+01
1.105410000000E+02	2.263721E+01
1.137210000000E+02	2.259635E+01
1.169020000000E+02	2.263713E+01
1.200820000000E+02	2.267645E+01
1.232620000000E+02	2.266950E+01
1.264430000000E+02	2.266333E+01
1.296230000000E+02	2.268256E+01
1.328030000000E+02	2.271056E+01
1.359830000000E+02	2.273600E+01
1.391640000000E+02	2.272943E+01
1.423440000000E+02	2.274966E+01
1.455240000000E+02	2.274444E+01
1.487050000000E+02	2.274871E+01
1.518850000000E+02	2.275843E+01
1.550650000000E+02	2.276247E+01
1.582460000000E+02	2.276672E+01
1.614260000000E+02	2.275780E+01
1.646060000000E+02	2.278300E+01
1.677870000000E+02	2.277335E+01
1.709670000000E+02	2.280684E+01
1.741470000000E+02	2.279950E+01
1.773280000000E+02	2.280950E+01
1.805080000000E+02	2.279569E+01
1.836880000000E+02	2.282078E+01
1.868680000000E+02	2.282189E+01
1.900490000000E+02	2.283069E+01
1.932290000000E+02	2.281863E+01
1.964090000000E+02	2.282367E+01
1.995900000000E+02	2.282529E+01
2.027700000000E+02	2.283455E+01
2.059500000000E+02	2.284784E+01
2.091310000000E+02	2.282747E+01
2.123110000000E+02	2.284809E+01
2.154910000000E+02	2.285187E+01
2.186720000000E+02	2.284488E+01
2.218520000000E+02	2.284813E+01
2.250320000000E+02	2.285305E+01
2.282130000000E+02	2.285640E+01
2.313930000000E+02	2.286667E+01
2.345730000000E+02	2.286696E+01
2.377530000000E+02	2.284890E+01
2.409340000000E+02	2.290908E+01
2.441140000000E+02	2.285401E+01
2.472940000000E+02	2.290837E+01
2.504750000000E+02	2.287741E+01
2.536550000000E+02	2.286401E+01
2.568350000000E+02	2.287656E+01
2.600160000000E+02	2.287495E+01
2.631960000000E+02	2.288118E+01
2.641960000000E+02	2.288138E+01
2.725980000000E+02	2.287264E+01
2.810010000000E+02	2.290171E+01
2.894030000000E+02	2.288634E+01
2.978060000000E+02	2.287998E+01
3.062080000000E+02	2.291287E+01
3.146110000000E+02	2.290264E+01
3.230130000000E+02	2.290295E+01
3.314150000000E+02	2.288121E+01
3.398180000000E+02	2.288802E+01
3.482200000000E+02	2.291919E+01
3.566230000000E+02	2.292394E+01
3.650250000000E+02	2.291796E+01
3.734280000000E+02	2.290038E+01
3.818300000000E+02	2.293749E+01
3.902320000000E+02	2.291832E+01
3.986350000000E+02	2.290231E+01
4.070370000000E+02	2.292886E+01
4.154400000000E+02	2.293209E+01
4.238420000000E+02	2.292788E+01
4.322450000000E+02	2.292531E+01
4.406470000000E+02	2.291830E+01
4.490490000000E+02	2.294579E+01
4.574520000000E+02	2.292912E+01
4.658540000000E+02	2.292326E+01
4.742570000000E+02	2.291897E+01
4.826590000000E+02	2.291429E+01
4.910620000000E+02	2.294292E+01
4.994640000000E+02	2.293485E+01
5.078670000000E+02	2.294968E+01
5.162690000000E+02	2.294206E+01
5.246710000000E+02	2.294727E+01
5.330740000000E+02	2.295695E+01
5.414760000000E+02	2.295657E+01
5.498790000000E+02	2.294809E+01
5.582810000000E+02	2.291193E+01
5.666840000000E+02	2.294484E+01
5.750860000000E+02	2.295513E+01
5.834880000000E+02	2.295572E+01
5.918910000000E+02	2.294658E+01
6.002930000000E+02	2.290997E+01
6.086960000000E+02	2.294441E+01
6.170980000000E+02	2.295588E+01
6.255010000000E+02	2.291122E+01
6.339030000000E+02	2.295176E+01
6.423050000000E+02	2.295471E+01
6.507080000000E+02	2.294979E+01
6.591100000000E+02	2.292289E+01
6.675130000000E+02	2.291726E+01
6.759150000000E+02	2.291909E+01
6.843180000000E+02	2.294797E+01
6.927200000000E+02	2.293393E+01
6.937200000000E+02	2.292383E+01
7.158670000000E+02	2.292665E+01
7.380140000000E+02	2.293789E+01
7.601610000000E+02	2.290346E+01
7.823070000000E+02	2.294276E+01
8.044540000000E+02	2.294186E+01
8.266010000000E+02	2.293680E+01
8.487480000000E+02	2.293974E+01
8.708950000000E+02	2.296149E+01
8.930420000000E+02	2.293472E+01
9.151890000000E+02	2.296389E+01
9.373350000000E+02	2.294867E+01
9.594820000000E+02	2.295521E+01
9.816290000000E+02	2.294033E+01
1.003776000000E+03	2.294617E+01
1.025923000000E+03	2.296468E+01
1.048070000000E+03	2.294743E+01
1.070217000000E+03	2.294567E+01
1.092364000000E+03	2.295204E+01
1.114510000000E+03	2.295642E+01
1.136657000000E+03	2.295288E+01
1.158804000000E+03	2.298817E+01
1.180951000000E+03	2.296519E+01
1.203098000000E+03	2.295947E+01
1.225245000000E+03	2.296349E+01
1.247392000000E+03	2.295211E+01
1.269538000000E+03	2.294678E+01
1.291685000000E+03	2.293787E+01
1.313832000000E+03	2.294415E+01
1.335979000000E+03	2.294000E+01
1.358126000000E+03	2.293415E+01
1.380273000000E+03	2.295619E+01
1.402420000000E+03	2.295670E+01
1.424566000000E+03	2.294583E+01
1.446713000000E+03	2.295465E+01
1.468860000000E+03	2.294125E+01
1.491007000000E+03	2.295794E+01
1.513154000000E+03	2.296227E+01
1.535301000000E+03	2.294151E+01
1.557448000000E+03	2.293966E+01
1.579595000000E+03	2.295917E+01
1.601741000000E+03	2.297013E+01
1.623888000000E+03	2.294912E+01
1.646035000000E+03	2.294582E+01
1.668182000000E+03	2.293639E+01
1.690329000000E+03	2.294735E+01
1.712476000000E+03	2.294721E+01
1.734623000000E+03	2.294581E+01
1.756769000000E+03	2.295786E+01
1.778916000000E+03	2.296136E+01
1.801063000000E+03	2.294221E+01
1.823210000000E+03	2.293644E+01
1.824210000000E+03	2.292164E+01
1.882531000000E+03	2.295092E+01
1.940853000000E+03	2.293177E+01
1.999174000000E+03	2.294276E+01
2.057495000000E+03	2.293755E+01
2.115817000000E+03	2.294547E+01
2.174138000000E+03	2.292115E+01
2.232460000000E+03	2.293982E+01
2.290781000000E+03	2.297247E+01
2.349102000000E+03	2.297665E+01
2.407424000000E+03	2.293723E+01
2.465745000000E+03	2.293752E+01
2.524066000000E+03	2.292609E+01
2.582388000000E+03	2.295789E+01
2.640709000000E+03	2.293137E+01
2.699031000000E+03	2.294040E+01
2.757352000000E+03	2.293550E+01
2.815673000000E+03	2.296212E+01
2.873995000000E+03	2.292578E+01
2.932316000000E+03	2.296218E+01
2.990637000000E+03	2.294182E+01
3.048959000000E+03	2.294854E+01
3.107280000000E+03	2.294645E+01
3.165602000000E+03	2.295143E+01
3.223923000000E+03	2.294996E+01
3.282244000000E+03	2.295622E+01
3.340566000000E+03	2.295657E+01
3.398887000000E+03	2.294959E+01
3.457208000000E+03	2.292743E+01
3.515530000000E+03	2.295340E+01
3.573851000000E+03	2.294421E+01
3.632173000000E+03	2.294605E+01
3.690494000000E+03	2.295207E+01
3.748815000000E+03	2.295018E+01
3.807137000000E+03	2.293715E+01
3.865458000000E+03	2.292363E+01
3.923779000000E+03	2.294945E+01
3.982101000000E+03	2.294247E+01
4.040422000000E+03	2.293731E+01
4.098744000000E+03	2.292847E+01
4.157065000000E+03	2.294431E+01
4.215386000000E+03	2.293235E+01
4.273708000000E+03	2.295007E+01
4.332029000000E+03	2.293861E+01
4.390350000000E+03	2.294577E+01
4.448672000000E+03	2.294286E+01
4.506993000000E+03	2.293077E+01
4.565315000000E+03	2.293292E+01
4.623636000000E+03	2.293230E+01
4.681957000000E+03	2.293049E+01
4.740279000000E+03	2.292932E+01
4.798600000000E+03	2.293851E+01
4.799600000000E+03	2.294897E+01
4.953131000000E+03	2.294215E+01
5.106663000000E+03	2.295748E+01
5.260194000000E+03	2.292200E+01
5.413725000000E+03	2.295001E+01
5.567257000000E+03	2.294530E+01
5.720788000000E+03	2.293845E+01
5.874320000000E+03	2.291673E+01
6.027851000000E+03	2.292695E+01
6.181382000000E+03	2.292242E+01
6.334914000000E+03	2.291186E+01
6.488445000000E+03	2.292720E+01
6.641976000000E+03	2.294709E+01
6.795508000000E+03	2.293262E+01
6.949039000000E+03	2.293168E+01
7.102571000000E+03	2.292926E+01
7.256102000000E+03	2.292564E+01
7.409633000000E+03	2.290003E+01
7.563165000000E+03	2.293676E+01
7.716696000000E+03	2.294333E+01
7.870227000000E+03	2.293315E+01
8.023759000000E+03	2.295028E+01
8.177290000000E+03	2.292286E+01
8.330822000000E+03	2.293429E+01
8.484353000000E+03	2.293337E+01
8.637884000000E+03	2.293698E+01
8.791416000000E+03	2.291776E+01
8.944947000000E+03	2.291619E+01
9.098478000000E+03	2.296007E+01
9.252010000000E+03	2.292762E+01
9.405541000000E+03	2.291496E+01
9.559073000000E+03	2.292669E+01
9.712604000000E+03	2.291373E+01
9.866135000000E+03	2.291673E+01
1.001966700000E+04	2.293597E+01
1.017319800000E+04	2.293213E+01
1.032672900000E+04	2.292374E+01
1.048026100000E+04	2.291838E+01
1.063379200000E+04	2.291302E+01
1.078732400000E+04	2.293591E+01
1.094085500000E+04	2.296987E+01
