"Frequency"	"Magnitude"
1.010000000000E+02	1.147724E-06
1.041800000000E+02	1.686994E-06
1.073610000000E+02	2.819428E-06
1.105410000000E+02	3.002454E-06
1.137210000000E+02	2.896604E-06
1.169020000000E+02	1.353344E-06
1.200820000000E+02	6.602291E-07
1.232620000000E+02	7.018971E-07
1.264430000000E+02	7.778216E-07
1.296230000000E+02	8.060409E-07
1.328030000000E+02	6.264417E-07
1.359830000000E+02	5.628859E-07
1.391640000000E+02	4.987085E-07
1.423440000000E+02	1.333337E-06
1.455240000000E+02	7.995855E-06
1.487050000000E+02	1.176751E-05
1.518850000000E+02	1.177010E-05
1.550650000000E+02	1.062517E-05
1.582460000000E+02	3.592496E-06
1.614260000000E+02	6.714197E-07
1.646060000000E+02	5.991685E-07
1.677870000000E+02	5.467065E-07
1.709670000000E+02	6.021804E-07
1.741470000000E+02	5.795906E-07
1.773280000000E+02	5.028922E-07
1.805080000000E+02	4.484181E-07
1.836880000000E+02	4.585352E-07
1.868680000000E+02	4.670039E-07
1.900490000000E+02	5.633133E-07
1.932290000000E+02	6.139033E-07
1.964090000000E+02	6.035936E-07
1.995900000000E+02	6.939907E-07
2.027700000000E+02	6.538996E-07
2.059500000000E+02	7.522818E-07
2.091310000000E+02	5.706812E-07
2.123110000000E+02	4.898847E-07
2.154910000000E+02	5.376447E-07
2.186720000000E+02	5.930179E-07
2.218520000000E+02	5.542720E-07
2.250320000000E+02	4.923797E-07
2.282130000000E+02	4.528507E-07
2.313930000000E+02	4.472765E-07
2.345730000000E+02	4.251057E-07
2.377530000000E+02	4.289471E-07
2.409340000000E+02	3.585183E-07
2.441140000000E+02	3.598405E-07
2.472940000000E+02	2.354642E-06
2.504750000000E+02	3.727641E-06
2.536550000000E+02	3.760303E-06
2.568350000000E+02	3.505377E-06
2.600160000000E+02	1.368957E-06
2.631960000000E+02	4.488000E-07
2.641960000000E+02	1.491348E-06
2.725980000000E+02	8.180173E-07
2.810010000000E+02	5.403545E-07
2.894030000000E+02	5.348576E-07
2.978060000000E+02	5.319787E-07
3.062080000000E+02	5.158901E-07
3.146110000000E+02	5.024804E-07
3.230130000000E+02	5.136738E-07
3.314150000000E+02	7.709198E-07
3.398180000000E+02	1.009861E-06
3.482200000000E+02	1.087099E-06
3.566230000000E+02	1.101561E-06
3.650250000000E+02	1.013061E-06
3.734280000000E+02	7.492055E-07
3.818300000000E+02	4.152749E-07
3.902320000000E+02	3.689677E-07
3.986350000000E+02	3.314770E-07
4.070370000000E+02	3.662726E-07
4.154400000000E+02	3.918268E-07
4.238420000000E+02	3.489573E-07
4.322450000000E+02	3.229819E-07
4.406470000000E+02	4.191383E-07
4.490490000000E+02	4.517355E-07
4.574520000000E+02	4.440268E-07
4.658540000000E+02	3.621185E-07
4.742570000000E+02	2.883118E-07
4.826590000000E+02	2.582477E-07
4.910620000000E+02	3.844497E-07
4.994640000000E+02	4.329553E-07
5.078670000000E+02	4.319468E-07
5.162690000000E+02	3.929246E-07
5.246710000000E+02	3.241524E-07
5.330740000000E+02	4.053394E-07
5.414760000000E+02	6.949172E-07
5.498790000000E+02	9.488043E-07
5.582810000000E+02	9.567681E-07
5.666840000000E+02	9.221561E-07
5.750860000000E+02	4.337568E-07
5.834880000000E+02	2.516129E-07
5.918910000000E+02	2.411577E-07
6.002930000000E+02	3.249309E-07
6.086960000000E+02	3.480772E-07
6.170980000000E+02	3.686166E-07
6.255010000000E+02	3.594544E-07
6.339030000000E+02	3.581178E-07
6.423050000000E+02	5.711487E-07
6.507080000000E+02	6.370477E-07
6.591100000000E+02	6.300745E-07
6.675130000000E+02	5.973525E-07
6.759150000000E+02	4.732608E-07
6.843180000000E+02	2.873511E-07
6.927200000000E+02	2.928795E-07
6.937200000000E+02	2.946743E-07
7.158670000000E+02	2.768175E-07
7.380140000000E+02	5.221576E-07
7.601610000000E+02	5.753163E-07
7.823070000000E+02	3.101041E-07
8.044540000000E+02	4.086570E-07
8.266010000000E+02	2.657441E-07
8.487480000000E+02	4.376404E-07
8.708950000000E+02	3.568019E-07
8.930420000000E+02	2.530290E-07
9.151890000000E+02	2.141308E-07
9.373350000000E+02	3.566869E-07
9.594820000000E+02	4.429916E-07
9.816290000000E+02	2.452295E-07
1.003776000000E+03	6.083413E-07
1.025923000000E+03	3.890086E-07
1.048070000000E+03	2.918673E-07
1.070217000000E+03	3.066361E-07
1.092364000000E+03	2.176905E-07
1.114510000000E+03	2.042795E-07
1.136657000000E+03	1.396431E-07
1.158804000000E+03	1.819839E-07
1.180951000000E+03	1.673742E-07
1.203098000000E+03	1.850848E-07
1.225245000000E+03	2.286410E-07
1.247392000000E+03	3.129136E-07
1.269538000000E+03	3.689686E-07
1.291685000000E+03	1.388566E-07
1.313832000000E+03	9.749965E-08
1.335979000000E+03	1.494580E-07
1.358126000000E+03	2.040005E-07
1.380273000000E+03	2.177190E-07
1.402420000000E+03	2.062500E-07
1.424566000000E+03	1.760987E-07
1.446713000000E+03	1.642121E-07
1.468860000000E+03	2.219541E-07
1.491007000000E+03	1.786888E-07
1.513154000000E+03	1.334484E-07
1.535301000000E+03	1.617418E-07
1.557448000000E+03	2.120249E-07
1.579595000000E+03	1.859944E-07
1.601741000000E+03	1.897370E-07
1.623888000000E+03	1.991694E-07
1.646035000000E+03	1.721407E-07
1.668182000000E+03	1.668076E-07
1.690329000000E+03	1.266810E-07
1.712476000000E+03	1.219060E-07
1.734623000000E+03	1.433984E-07
1.756769000000E+03	1.665429E-07
1.778916000000E+03	2.163298E-07
1.801063000000E+03	1.502066E-07
1.823210000000E+03	1.478656E-07
1.824210000000E+03	7.602431E-08
1.882531000000E+03	1.168262E-07
1.940853000000E+03	1.293805E-07
1.999174000000E+03	1.226087E-07
2.057495000000E+03	1.363446E-07
2.115817000000E+03	7.667928E-08
2.174138000000E+03	1.123798E-07
2.232460000000E+03	1.411636E-07
2.290781000000E+03	1.074087E-07
2.349102000000E+03	9.630638E-08
2.407424000000E+03	8.293476E-08
2.465745000000E+03	1.013107E-07
2.524066000000E+03	9.025653E-08
2.582388000000E+03	8.921646E-08
2.640709000000E+03	1.057882E-07
2.699031000000E+03	9.750219E-08
2.757352000000E+03	1.003267E-07
2.815673000000E+03	1.012818E-07
2.873995000000E+03	8.210878E-08
2.932316000000E+03	6.269938E-08
2.990637000000E+03	7.667440E-08
3.048959000000E+03	7.818021E-08
3.107280000000E+03	8.906230E-08
3.165602000000E+03	7.091735E-08
3.223923000000E+03	6.336632E-08
3.282244000000E+03	8.890695E-08
3.340566000000E+03	8.899703E-08
3.398887000000E+03	7.283324E-08
3.457208000000E+03	7.745258E-08
3.515530000000E+03	5.816992E-08
3.573851000000E+03	5.741306E-08
3.632173000000E+03	5.717231E-08
3.690494000000E+03	6.187254E-08
3.748815000000E+03	5.737051E-08
3.807137000000E+03	4.092275E-08
3.865458000000E+03	4.780195E-08
3.923779000000E+03	6.189030E-08
3.982101000000E+03	6.917111E-08
4.040422000000E+03	6.878933E-08
4.098744000000E+03	6.309880E-08
4.157065000000E+03	5.434861E-08
4.215386000000E+03	5.007349E-08
4.273708000000E+03	5.156126E-08
