Coefficente_Inversione	Guadagno_Intrinseco
1.64101276595745e-05	0.893285760622767
1.6585914893617e-05	0.875429980745516
1.67472765957447e-05	1.09658436740438
1.69231914893617e-05	1.24002266146293
1.7365914893617e-05	1.34050709326894
1.76595319148936e-05	1.52796900200622
1.79850638297872e-05	1.73204709722546
1.83690638297872e-05	1.83871332040882
1.88919574468085e-05	1.93467125928041
1.93934042553191e-05	2.11013793465149
1.99497446808511e-05	2.19109402259523
2.06029787234043e-05	2.22966048939329
2.11155319148936e-05	2.43667936647879
2.17904680851064e-05	2.60184986512997
2.2738085106383e-05	2.73241370292887
2.35340425531915e-05	2.99937094609707
2.4537829787234e-05	3.24896925907522
2.56681276595745e-05	3.418678340099
2.70111063829787e-05	3.62923560913523
2.83332765957447e-05	3.88990071893187
2.99868510638298e-05	4.11457255561304
3.17604255319149e-05	4.29735105325016
3.37805106382979e-05	4.50393730419321
3.60545106382979e-05	4.68385336504827
3.85423404255319e-05	4.9160434494765
4.12681276595745e-05	5.14262166225322
4.45724680851064e-05	5.29208992681847
4.80643404255319e-05	5.4755309355876
5.20266382978723e-05	5.70291508771087
5.63818723404255e-05	5.89280258584427
6.15006382978723e-05	6.01473420938512
6.70857446808511e-05	6.19830891842011
7.34170212765957e-05	6.3944095828464
8.03234042553191e-05	6.6170682793238
8.84808510638298e-05	6.80507869389937
9.7531914893617e-05	6.98702892283733
0.000108102127659574	7.06861421804207
0.000119987234042553	7.15566520712312
0.000132497872340426	7.40788852149268
0.000147485106382979	7.44190696695432
0.000164068085106383	7.609324452902
0.00018296170212766	7.7336464560205
0.00020463829787234	7.82927948600275
0.000228651063829787	7.97817405673368
0.000255893617021277	8.10489251297257
0.000286672340425532	8.16003965194405
0.000322429787234042	8.22022405660377
0.000361404255319149	8.31495647586389
0.00040616170212766	8.41040257902186
0.000456012765957447	8.51206981490604
0.000513740425531915	8.55215355805244
0.000578502127659574	8.66301804812834
0.000651536170212766	8.76428464866477
0.000735829787234042	8.77717798440048
0.000830106382978723	8.85207530854492
0.000935808510638298	8.9218842963637
0.00105542553191489	9.01134871506284
0.00119234042553191	9.04509026371981
0.00134687234042553	9.15910780669145
0.00152029787234043	9.21317701453104
0.00172034042553191	9.23637250121892
0.00194144680851064	9.31499348109518
0.00219714893617021	9.35380636195182
0.00248182978723404	9.41020534303962
0.00280595744680851	9.49119266055046
0.00316940425531915	9.54731492553539
0.0035883829787234	9.5975356366272
0.00405765957446808	9.63538494531417
0.00458840425531915	9.6848435177067
0.00518425531914894	9.74253946698354
0.00586576595744681	9.7722503617945
0.00662853191489362	9.82635068037252
0.00749234042553191	9.85164612487186
0.00847148936170213	9.89684914067473
0.00956297872340425	9.95091032839884
0.0108102127659574	10.0226167561544
0.0122093617021277	10.0727819548872
0.0137834042553191	10.1388888888889
0.015568085106383	10.1375982844889
0.0175825531914894	10.1959761549925
0.0198255319148936	10.2276091081594
0.0223697872340426	10.275
0.0252051063829787	10.2969174977335
0.028436170212766	10.3477291159773
0.0320182978723404	10.4272462713714
0.0360817021276596	10.4420767982693
0.0405727659574468	10.4541231126597
0.0457289361702128	10.4304163787146
0.0513446808510638	10.5018655266226
0.0576025531914894	10.5795605625918
0.0647642553191489	10.6129518072289
0.0726076595744681	10.6556595792679
0.0816510638297872	10.6096159661324
0.0914042553191489	10.6249489309546
0.102357446808511	10.627466230045
0.114357446808511	10.7595808383234
0.127863829787234	10.7325581395349
0.142506382978723	10.7780666870603
0.159114893617021	10.7755610972569
0.177089361702128	10.830765344784
0.197042553191489	10.7956780242396
0.218731914893617	10.8720930232558
0.243012765957447	10.8684210526316
0.269017021276596	10.8933868434828
0.298417021276596	10.8309243964422
0.329540425531915	10.8744519146448
0.363727659574468	10.8695185731527
0.400876595744681	10.9200893411093
0.441510638297872	10.9088416723783
0.485387234042553	10.9242296327564
0.532085106382979	10.991295367365
0.5844	10.890979824482
0.637991489361702	10.9619091908345
0.697659574468085	10.961038961039
0.760468085106383	10.9299699347364
0.829148936170213	10.8984535377036
0.900382978723404	10.9132446500868
0.977489361702128	10.9144498186215
1.05817021276596	10.9102564102564
1.14523404255319	10.8721864951768
1.23548936170213	10.9092987804878
1.33251063829787	10.8928399807785
1.43348936170213	10.8770491803279
1.54123404255319	10.8297413793104
1.65229787234043	10.8393665158371
1.77114893617021	10.8038793103448
1.89242553191489	10.7973023604346
2.02059574468085	10.7896625987078
2.1536170212766	10.7445932028837
