"Frequency"	"Magnitude"
1.010000000000E+02	2.230225E+01
1.041800000000E+02	2.222974E+01
1.073610000000E+02	2.229155E+01
1.105410000000E+02	2.232565E+01
1.137210000000E+02	2.231146E+01
1.169020000000E+02	2.234054E+01
1.200820000000E+02	2.236955E+01
1.232620000000E+02	2.236180E+01
1.264430000000E+02	2.196961E+01
1.296230000000E+02	2.242925E+01
1.328030000000E+02	2.248839E+01
1.359830000000E+02	2.246426E+01
1.391640000000E+02	2.247276E+01
1.423440000000E+02	2.248891E+01
1.455240000000E+02	2.247605E+01
1.487050000000E+02	2.246690E+01
1.518850000000E+02	2.248073E+01
1.550650000000E+02	2.245579E+01
1.582460000000E+02	2.251544E+01
1.614260000000E+02	2.248384E+01
1.646060000000E+02	2.247635E+01
1.677870000000E+02	2.250255E+01
1.709670000000E+02	2.250838E+01
1.741470000000E+02	2.255964E+01
1.773280000000E+02	2.250643E+01
1.805080000000E+02	2.254823E+01
1.836880000000E+02	2.253308E+01
1.868680000000E+02	2.255187E+01
1.900490000000E+02	2.252726E+01
1.932290000000E+02	2.253934E+01
1.964090000000E+02	2.255663E+01
1.995900000000E+02	2.255251E+01
2.027700000000E+02	2.254507E+01
2.059500000000E+02	2.256284E+01
2.091310000000E+02	2.256479E+01
2.123110000000E+02	2.257378E+01
2.154910000000E+02	2.257238E+01
2.186720000000E+02	2.258666E+01
2.218520000000E+02	2.257294E+01
2.250320000000E+02	2.259384E+01
2.282130000000E+02	2.256982E+01
2.313930000000E+02	2.260378E+01
2.345730000000E+02	2.259012E+01
2.377530000000E+02	2.257081E+01
2.409340000000E+02	2.258634E+01
2.441140000000E+02	2.261924E+01
2.472940000000E+02	2.258085E+01
2.504750000000E+02	2.259381E+01
2.536550000000E+02	2.260684E+01
2.568350000000E+02	2.262154E+01
2.600160000000E+02	2.261006E+01
2.631960000000E+02	2.261078E+01
2.641960000000E+02	2.259984E+01
2.725980000000E+02	2.261692E+01
2.810010000000E+02	2.258159E+01
2.894030000000E+02	2.261595E+01
2.978060000000E+02	2.257445E+01
3.062080000000E+02	2.261583E+01
3.146110000000E+02	2.262118E+01
3.230130000000E+02	2.263855E+01
3.314150000000E+02	2.260946E+01
3.398180000000E+02	2.265715E+01
3.482200000000E+02	2.260360E+01
3.566230000000E+02	2.263222E+01
3.650250000000E+02	2.264066E+01
3.734280000000E+02	2.264289E+01
3.818300000000E+02	2.266714E+01
3.902320000000E+02	2.266708E+01
3.986350000000E+02	2.265189E+01
4.070370000000E+02	2.264808E+01
4.154400000000E+02	2.262506E+01
4.238420000000E+02	2.265944E+01
4.322450000000E+02	2.264782E+01
4.406470000000E+02	2.268974E+01
4.490490000000E+02	2.262258E+01
4.574520000000E+02	2.266744E+01
4.658540000000E+02	2.268382E+01
4.742570000000E+02	2.266033E+01
4.826590000000E+02	2.263876E+01
4.910620000000E+02	2.266537E+01
4.994640000000E+02	2.267141E+01
5.078670000000E+02	2.268447E+01
5.162690000000E+02	2.264832E+01
5.246710000000E+02	2.265841E+01
5.330740000000E+02	2.268184E+01
5.414760000000E+02	2.265457E+01
5.498790000000E+02	2.267403E+01
5.582810000000E+02	2.264373E+01
