"Frequency"	"Magnitude"
1.010000000000E+02	2.503014E-05
1.041800000000E+02	1.914997E-05
1.073610000000E+02	1.553834E-05
1.105410000000E+02	1.944819E-05
1.137210000000E+02	2.217467E-05
1.169020000000E+02	2.093943E-05
1.200820000000E+02	2.292125E-05
1.232620000000E+02	2.820136E-05
1.264430000000E+02	2.777997E-05
1.296230000000E+02	2.347281E-05
1.328030000000E+02	1.918159E-05
1.359830000000E+02	2.407662E-05
1.391640000000E+02	2.744842E-05
1.423440000000E+02	2.476436E-05
1.455240000000E+02	2.233474E-05
1.487050000000E+02	2.030369E-05
1.518850000000E+02	2.264045E-05
1.550650000000E+02	2.035117E-05
1.582460000000E+02	1.572777E-05
1.614260000000E+02	1.495656E-05
1.646060000000E+02	1.916935E-05
1.677870000000E+02	2.031042E-05
1.709670000000E+02	1.860541E-05
1.741470000000E+02	1.826886E-05
1.773280000000E+02	1.911978E-05
1.805080000000E+02	1.749483E-05
1.836880000000E+02	1.812175E-05
1.868680000000E+02	1.827580E-05
1.900490000000E+02	1.684944E-05
1.932290000000E+02	1.453853E-05
1.964090000000E+02	1.767687E-05
1.995900000000E+02	2.033510E-05
2.027700000000E+02	1.983975E-05
2.059500000000E+02	1.677526E-05
2.091310000000E+02	1.787300E-05
2.123110000000E+02	1.865795E-05
2.154910000000E+02	2.056532E-05
2.186720000000E+02	2.068609E-05
2.218520000000E+02	1.878185E-05
2.250320000000E+02	1.524727E-05
2.282130000000E+02	1.640286E-05
2.313930000000E+02	1.639938E-05
2.345730000000E+02	1.815827E-05
2.377530000000E+02	1.986251E-05
2.409340000000E+02	1.862410E-05
2.441140000000E+02	1.834573E-05
2.472940000000E+02	1.709669E-05
2.504750000000E+02	1.641505E-05
2.536550000000E+02	1.764714E-05
2.568350000000E+02	1.593380E-05
2.600160000000E+02	1.419522E-05
2.631960000000E+02	1.590747E-05
2.641960000000E+02	1.626337E-05
2.725980000000E+02	1.443288E-05
2.810010000000E+02	1.286373E-05
2.894030000000E+02	1.327081E-05
2.978060000000E+02	1.368282E-05
3.062080000000E+02	1.481531E-05
3.146110000000E+02	1.509500E-05
3.230130000000E+02	1.351190E-05
3.314150000000E+02	1.009441E-05
3.398180000000E+02	1.045925E-05
3.482200000000E+02	1.165804E-05
3.566230000000E+02	1.488326E-05
3.650250000000E+02	1.548510E-05
3.734280000000E+02	1.522352E-05
3.818300000000E+02	1.522546E-05
3.902320000000E+02	1.524942E-05
3.986350000000E+02	1.531596E-05
4.070370000000E+02	1.577916E-05
4.154400000000E+02	1.598323E-05
4.238420000000E+02	1.618039E-05
4.322450000000E+02	1.669687E-05
4.406470000000E+02	1.565285E-05
4.490490000000E+02	1.493782E-05
4.574520000000E+02	1.436090E-05
4.658540000000E+02	1.367090E-05
4.742570000000E+02	1.306437E-05
4.826590000000E+02	1.292925E-05
4.910620000000E+02	1.321196E-05
4.994640000000E+02	1.361632E-05
5.078670000000E+02	1.585127E-05
5.162690000000E+02	1.641877E-05
5.246710000000E+02	1.630840E-05
5.330740000000E+02	1.440450E-05
5.414760000000E+02	1.284863E-05
5.498790000000E+02	9.746062E-06
5.582810000000E+02	9.301873E-06
5.666840000000E+02	9.787978E-06
5.750860000000E+02	9.731804E-06
5.834880000000E+02	9.338559E-06
5.918910000000E+02	9.156818E-06
6.002930000000E+02	9.509342E-06
6.086960000000E+02	9.562242E-06
6.170980000000E+02	1.105587E-05
