"Frequency"	"Magnitude"
1.010000000000E+02	6.906407E-07
1.041800000000E+02	1.000286E-06
1.073610000000E+02	2.192462E-06
1.105410000000E+02	2.338062E-06
1.137210000000E+02	2.409144E-06
1.169020000000E+02	1.623081E-06
1.200820000000E+02	7.710437E-07
1.232620000000E+02	6.656754E-07
1.264430000000E+02	5.595900E-07
1.296230000000E+02	6.442324E-07
1.328030000000E+02	7.327209E-07
1.359830000000E+02	8.573437E-07
1.391640000000E+02	8.625141E-07
1.423440000000E+02	9.089225E-07
1.455240000000E+02	3.532094E-06
1.487050000000E+02	5.326056E-06
1.518850000000E+02	5.457545E-06
1.550650000000E+02	5.161371E-06
1.582460000000E+02	2.037690E-06
1.614260000000E+02	7.217797E-07
1.646060000000E+02	7.309776E-07
1.677870000000E+02	7.014517E-07
1.709670000000E+02	5.550299E-07
1.741470000000E+02	3.947696E-07
1.773280000000E+02	4.454562E-07
1.805080000000E+02	5.852107E-07
1.836880000000E+02	6.475256E-07
1.868680000000E+02	6.825807E-07
1.900490000000E+02	7.264582E-07
1.932290000000E+02	5.789645E-07
1.964090000000E+02	6.782714E-07
1.995900000000E+02	8.596328E-07
2.027700000000E+02	6.910267E-07
2.059500000000E+02	6.063313E-07
2.091310000000E+02	6.609523E-07
2.123110000000E+02	7.751577E-07
2.154910000000E+02	7.918482E-07
2.186720000000E+02	7.595510E-07
2.218520000000E+02	6.739571E-07
2.250320000000E+02	5.279139E-07
2.282130000000E+02	4.735761E-07
2.313930000000E+02	5.206024E-07
2.345730000000E+02	5.972078E-07
2.377530000000E+02	7.483172E-07
2.409340000000E+02	8.498420E-07
2.441140000000E+02	8.647197E-07
2.472940000000E+02	1.378194E-06
2.504750000000E+02	1.847452E-06
2.536550000000E+02	1.830309E-06
2.568350000000E+02	1.656350E-06
2.600160000000E+02	7.497143E-07
2.631960000000E+02	4.393429E-07
2.641960000000E+02	9.404915E-07
2.725980000000E+02	5.903001E-07
2.810010000000E+02	4.355565E-07
2.894030000000E+02	4.159236E-07
2.978060000000E+02	4.750268E-07
3.062080000000E+02	5.318877E-07
3.146110000000E+02	6.035660E-07
3.230130000000E+02	6.205632E-07
3.314150000000E+02	5.206424E-07
3.398180000000E+02	5.306842E-07
3.482200000000E+02	5.935628E-07
3.566230000000E+02	7.716073E-07
3.650250000000E+02	7.730414E-07
3.734280000000E+02	6.780380E-07
3.818300000000E+02	5.463476E-07
3.902320000000E+02	4.978617E-07
3.986350000000E+02	5.091754E-07
4.070370000000E+02	5.671731E-07
4.154400000000E+02	5.858851E-07
4.238420000000E+02	5.069223E-07
4.322450000000E+02	4.544085E-07
4.406470000000E+02	5.091030E-07
4.490490000000E+02	5.448487E-07
4.574520000000E+02	5.424647E-07
4.658540000000E+02	4.131808E-07
4.742570000000E+02	3.383147E-07
4.826590000000E+02	3.049082E-07
4.910620000000E+02	4.134768E-07
4.994640000000E+02	4.478619E-07
5.078670000000E+02	4.700591E-07
5.162690000000E+02	4.356385E-07
5.246710000000E+02	3.667410E-07
5.330740000000E+02	4.910511E-07
5.414760000000E+02	6.343296E-07
5.498790000000E+02	6.869628E-07
5.582810000000E+02	6.564239E-07
5.666840000000E+02	6.424761E-07
5.750860000000E+02	4.771690E-07
5.834880000000E+02	4.247788E-07
5.918910000000E+02	4.379557E-07
