"Frequency"	"Magnitude"
1.010000000000E+02	1.293850E-06
1.041800000000E+02	1.995407E-06
1.073610000000E+02	3.125232E-06
1.105410000000E+02	3.210993E-06
1.137210000000E+02	3.135631E-06
1.169020000000E+02	1.788154E-06
1.200820000000E+02	9.279342E-07
1.232620000000E+02	8.366678E-07
1.264430000000E+02	7.295914E-07
1.296230000000E+02	6.219247E-07
1.328030000000E+02	6.495276E-07
1.359830000000E+02	8.260494E-07
1.391640000000E+02	9.116518E-07
1.423440000000E+02	8.487234E-07
1.455240000000E+02	2.726621E-06
1.487050000000E+02	4.134372E-06
1.518850000000E+02	4.238149E-06
1.550650000000E+02	3.953702E-06
1.582460000000E+02	1.593483E-06
1.614260000000E+02	7.631310E-07
1.646060000000E+02	8.214031E-07
1.677870000000E+02	7.855673E-07
1.709670000000E+02	7.204978E-07
1.741470000000E+02	7.023115E-07
1.773280000000E+02	6.990371E-07
1.805080000000E+02	6.539505E-07
1.836880000000E+02	5.473594E-07
1.868680000000E+02	4.532619E-07
1.900490000000E+02	4.651716E-07
1.932290000000E+02	5.439778E-07
1.964090000000E+02	6.865066E-07
1.995900000000E+02	7.467483E-07
2.027700000000E+02	7.676524E-07
2.059500000000E+02	7.548518E-07
2.091310000000E+02	5.360899E-07
2.123110000000E+02	4.060732E-07
2.154910000000E+02	4.474085E-07
2.186720000000E+02	5.253679E-07
2.218520000000E+02	5.368183E-07
2.250320000000E+02	5.932436E-07
2.282130000000E+02	6.587879E-07
2.313930000000E+02	7.572764E-07
2.345730000000E+02	7.484219E-07
2.377530000000E+02	7.004570E-07
2.409340000000E+02	6.434117E-07
2.441140000000E+02	6.513488E-07
2.472940000000E+02	9.930852E-07
2.504750000000E+02	1.196518E-06
2.536550000000E+02	1.067126E-06
2.568350000000E+02	9.531233E-07
2.600160000000E+02	5.642262E-07
2.631960000000E+02	6.486484E-07
2.641960000000E+02	6.715370E-07
2.725980000000E+02	4.473544E-07
2.810010000000E+02	4.032453E-07
2.894030000000E+02	4.709798E-07
2.978060000000E+02	4.858420E-07
3.062080000000E+02	4.857773E-07
3.146110000000E+02	4.649427E-07
3.230130000000E+02	4.863134E-07
3.314150000000E+02	4.713400E-07
3.398180000000E+02	5.041426E-07
3.482200000000E+02	5.286631E-07
3.566230000000E+02	5.522866E-07
3.650250000000E+02	5.601300E-07
3.734280000000E+02	5.668280E-07
3.818300000000E+02	5.732398E-07
3.902320000000E+02	5.519760E-07
3.986350000000E+02	4.456465E-07
4.070370000000E+02	4.338692E-07
4.154400000000E+02	4.822004E-07
4.238420000000E+02	5.175575E-07
4.322450000000E+02	4.803631E-07
4.406470000000E+02	4.349882E-07
4.490490000000E+02	4.495456E-07
4.574520000000E+02	4.756207E-07
4.658540000000E+02	5.007630E-07
4.742570000000E+02	4.751868E-07
4.826590000000E+02	4.539898E-07
4.910620000000E+02	4.437044E-07
4.994640000000E+02	4.381265E-07
5.078670000000E+02	4.333052E-07
5.162690000000E+02	4.277368E-07
5.246710000000E+02	4.307749E-07
5.330740000000E+02	5.293092E-07
5.414760000000E+02	6.501107E-07
5.498790000000E+02	7.114335E-07
5.582810000000E+02	6.945228E-07
5.666840000000E+02	6.528169E-07
5.750860000000E+02	3.420895E-07
5.834880000000E+02	2.346728E-07
5.918910000000E+02	2.041745E-07
6.002930000000E+02	2.623189E-07
6.086960000000E+02	2.955796E-07
6.170980000000E+02	3.480127E-07
6.255010000000E+02	3.837845E-07
6.339030000000E+02	4.367620E-07
6.423050000000E+02	6.160331E-07
6.507080000000E+02	6.556400E-07
6.591100000000E+02	6.139567E-07
6.675130000000E+02	4.653222E-07
6.759150000000E+02	3.798366E-07
6.843180000000E+02	3.531482E-07
6.927200000000E+02	3.739468E-07
6.937200000000E+02	3.137788E-07
7.158670000000E+02	3.806393E-07
7.380140000000E+02	5.077636E-07
7.601610000000E+02	4.960700E-07
7.823070000000E+02	3.309738E-07
8.044540000000E+02	3.879233E-07
8.266010000000E+02	4.290006E-07
8.487480000000E+02	4.240111E-07
8.708950000000E+02	2.598114E-07
8.930420000000E+02	2.806915E-07
9.151890000000E+02	3.448815E-07
9.373350000000E+02	3.493991E-07
9.594820000000E+02	2.936817E-07
9.816290000000E+02	2.353281E-07
1.003776000000E+03	6.014976E-07
1.025923000000E+03	4.461812E-07
1.048070000000E+03	2.565203E-07
1.070217000000E+03	2.593082E-07
1.092364000000E+03	1.965789E-07
1.114510000000E+03	3.044054E-07
1.136657000000E+03	2.018730E-07
1.158804000000E+03	2.899907E-07
1.180951000000E+03	2.184665E-07
1.203098000000E+03	2.087608E-07
1.225245000000E+03	2.739381E-07
1.247392000000E+03	2.105909E-07
1.269538000000E+03	1.856809E-07
1.291685000000E+03	2.486434E-07
1.313832000000E+03	2.583479E-07
1.335979000000E+03	2.786809E-07
1.358126000000E+03	2.786185E-07
1.380273000000E+03	2.833367E-07
1.402420000000E+03	2.301103E-07
1.424566000000E+03	2.437584E-07
1.446713000000E+03	2.410682E-07
1.468860000000E+03	2.556866E-07
1.491007000000E+03	2.848662E-07
1.513154000000E+03	1.752154E-07
1.535301000000E+03	2.104522E-07
1.557448000000E+03	2.273981E-07
1.579595000000E+03	2.075064E-07
1.601741000000E+03	2.375298E-07
1.623888000000E+03	1.889557E-07
1.646035000000E+03	2.103413E-07
1.668182000000E+03	1.604901E-07
1.690329000000E+03	1.676593E-07
1.712476000000E+03	1.939406E-07
1.734623000000E+03	2.384212E-07
1.756769000000E+03	2.210428E-07
1.778916000000E+03	1.951919E-07
1.801063000000E+03	1.332207E-07
1.823210000000E+03	2.159980E-07
1.824210000000E+03	1.606655E-07
1.882531000000E+03	1.753830E-07
1.940853000000E+03	2.462154E-07
1.999174000000E+03	3.204350E-07
2.057495000000E+03	2.339607E-07
2.115817000000E+03	1.815259E-07
2.174138000000E+03	2.493876E-07
2.232460000000E+03	2.132760E-07
2.290781000000E+03	1.480307E-07
2.349102000000E+03	1.237374E-07
2.407424000000E+03	8.970590E-08
2.465745000000E+03	7.636641E-08
2.524066000000E+03	1.443929E-07
2.582388000000E+03	1.560965E-07
2.640709000000E+03	1.512614E-07
2.699031000000E+03	1.392309E-07
2.757352000000E+03	1.811396E-07
2.815673000000E+03	1.828571E-07
2.873995000000E+03	1.446890E-07
2.932316000000E+03	1.383861E-07
2.990637000000E+03	2.081649E-07
3.048959000000E+03	1.920155E-07
3.107280000000E+03	1.332069E-07
3.165602000000E+03	1.145325E-07
3.223923000000E+03	9.176846E-08
3.282244000000E+03	1.132001E-07
3.340566000000E+03	1.536238E-07
3.398887000000E+03	1.762549E-07
3.457208000000E+03	1.196294E-07
3.515530000000E+03	1.167786E-07
3.573851000000E+03	1.261611E-07
3.632173000000E+03	9.087587E-08
3.690494000000E+03	9.521388E-08
3.748815000000E+03	1.150184E-07
3.807137000000E+03	1.082875E-07
3.865458000000E+03	1.104358E-07
3.923779000000E+03	1.315001E-07
3.982101000000E+03	1.327401E-07
4.040422000000E+03	1.230096E-07
4.098744000000E+03	9.552417E-08
4.157065000000E+03	8.941666E-08
4.215386000000E+03	1.104671E-07
4.273708000000E+03	9.302767E-08
4.332029000000E+03	9.750295E-08
4.390350000000E+03	1.189593E-07
4.448672000000E+03	1.225941E-07
4.506993000000E+03	9.980550E-08
4.565315000000E+03	9.170842E-08
4.623636000000E+03	1.058514E-07
4.681957000000E+03	9.669094E-08
4.740279000000E+03	8.584757E-08
4.798600000000E+03	1.051456E-07
4.799600000000E+03	1.044939E-07
4.953131000000E+03	8.966198E-08
5.106663000000E+03	8.535250E-08
5.260194000000E+03	1.200137E-07
5.413725000000E+03	1.014252E-07
5.567257000000E+03	7.881837E-08
5.720788000000E+03	1.039588E-07
5.874320000000E+03	1.144463E-07
6.027851000000E+03	1.033586E-07
6.181382000000E+03	8.947269E-08
6.334914000000E+03	8.761989E-08
6.488445000000E+03	9.149538E-08
6.641976000000E+03	8.054021E-08
6.795508000000E+03	7.588498E-08
6.949039000000E+03	8.045174E-08
7.102571000000E+03	7.705297E-08
7.256102000000E+03	6.016014E-08
7.409633000000E+03	6.573794E-08
7.563165000000E+03	1.004937E-07
7.716696000000E+03	9.624956E-08
7.870227000000E+03	9.012077E-08
8.023759000000E+03	9.493306E-08
8.177290000000E+03	8.475534E-08
8.330822000000E+03	9.074401E-08
8.484353000000E+03	9.533422E-08
8.637884000000E+03	7.697300E-08
8.791416000000E+03	7.548224E-08
8.944947000000E+03	7.476207E-08
9.098478000000E+03	7.735952E-08
9.252010000000E+03	7.530615E-08
9.405541000000E+03	8.334532E-08
9.559073000000E+03	8.562269E-08
9.712604000000E+03	5.611498E-08
9.866135000000E+03	5.516227E-08
1.001966700000E+04	7.192700E-08
1.017319800000E+04	7.129679E-08
1.032672900000E+04	7.744423E-08
1.048026100000E+04	7.961914E-08
1.063379200000E+04	8.560247E-08
1.078732400000E+04	6.708208E-08
1.094085500000E+04	7.078925E-08
1.109438600000E+04	7.350721E-08
1.124791800000E+04	7.308427E-08
1.140144900000E+04	6.172219E-08
1.155498000000E+04	6.756176E-08
1.170851200000E+04	7.956010E-08
1.186204300000E+04	7.787574E-08
1.201557500000E+04	7.387287E-08
1.216910600000E+04	8.038329E-08
1.232263700000E+04	9.252572E-08
1.247616900000E+04	6.828325E-08
1.262970000000E+04	5.195458E-08
1.263070000000E+04	5.661612E-08
1.303482200000E+04	6.316989E-08
1.343894300000E+04	6.220357E-08
1.384306500000E+04	5.410080E-08
1.424718600000E+04	6.241208E-08
1.465130800000E+04	6.526035E-08
1.505542900000E+04	6.068484E-08
1.545955100000E+04	5.478599E-08
1.586367300000E+04	6.948883E-08
1.626779400000E+04	7.374296E-08
1.667191600000E+04	7.350467E-08
1.707603700000E+04	7.207217E-08
1.748015900000E+04	8.309660E-08
1.788428000000E+04	7.661873E-08
1.828840200000E+04	6.179984E-08
1.869252400000E+04	6.306036E-08
1.909664500000E+04	6.243800E-08
1.950076700000E+04	6.842868E-08
1.990488800000E+04	6.097501E-08
2.030901000000E+04	4.935794E-08
2.071313100000E+04	5.228429E-08
2.111725300000E+04	6.026165E-08
2.152137500000E+04	5.412949E-08
2.192549600000E+04	4.424554E-08
2.232961800000E+04	4.128681E-08
2.273373900000E+04	4.417845E-08
2.313786100000E+04	4.364085E-08
2.354198200000E+04	4.753644E-08
2.394610400000E+04	4.769115E-08
2.435022500000E+04	5.441413E-08
2.475434700000E+04	7.032768E-08
2.515846900000E+04	6.265833E-08
2.556259000000E+04	5.515080E-08
2.596671200000E+04	5.273637E-08
2.637083300000E+04	5.106740E-08
2.677495500000E+04	5.118472E-08
2.717907600000E+04	5.395366E-08
2.758319800000E+04	5.021072E-08
2.798732000000E+04	4.695009E-08
2.839144100000E+04	6.687923E-08
2.879556300000E+04	6.900908E-08
2.919968400000E+04	4.357101E-08
2.960380600000E+04	4.378713E-08
3.000792700000E+04	5.725909E-08
3.041204900000E+04	5.743452E-08
3.081617100000E+04	5.136948E-08
3.122029200000E+04	5.288438E-08
3.162441400000E+04	5.698180E-08
3.202853500000E+04	6.205136E-08
3.243265700000E+04	6.039019E-08
3.283677800000E+04	4.757219E-08
3.324090000000E+04	5.230125E-08
3.324190000000E+04	6.880864E-08
3.430555900000E+04	7.068989E-08
3.536921800000E+04	7.108468E-08
3.643287600000E+04	7.334032E-08
3.749653500000E+04	7.347592E-08
3.856019400000E+04	6.845035E-08
3.962385300000E+04	5.743502E-08
4.068751200000E+04	5.534494E-08
4.175117100000E+04	5.436559E-08
4.281482900000E+04	4.686694E-08
4.387848800000E+04	4.132502E-08
4.494214700000E+04	3.930456E-08
4.600580600000E+04	4.271946E-08
4.706946500000E+04	4.738830E-08
4.813312400000E+04	4.632785E-08
4.919678200000E+04	4.124816E-08
5.026044100000E+04	3.512931E-08
5.132410000000E+04	3.544568E-08
5.238775900000E+04	3.507471E-08
5.345141800000E+04	3.787038E-08
5.451507600000E+04	3.992020E-08
5.557873500000E+04	4.299157E-08
5.664239400000E+04	4.922108E-08
5.770605300000E+04	4.764879E-08
5.876971200000E+04	4.588627E-08
5.983337100000E+04	4.054681E-08
6.089702900000E+04	3.924098E-08
6.196068800000E+04	3.814994E-08
6.302434700000E+04	3.140246E-08
6.408800600000E+04	3.019588E-08
6.515166500000E+04	3.298556E-08
6.621532400000E+04	3.641245E-08
6.727898200000E+04	3.821346E-08
6.834264100000E+04	5.194637E-08
6.940630000000E+04	6.168904E-08
7.046995900000E+04	6.458404E-08
7.153361800000E+04	6.023551E-08
7.259727600000E+04	5.383151E-08
7.366093500000E+04	5.424832E-08
7.472459400000E+04	5.001133E-08
7.578825300000E+04	3.924101E-08
7.685191200000E+04	3.331195E-08
7.791557100000E+04	3.090183E-08
7.897922900000E+04	3.058741E-08
8.004288800000E+04	4.259442E-08
8.110654700000E+04	4.759163E-08
8.217020600000E+04	5.260710E-08
8.323386500000E+04	4.038132E-08
8.429752400000E+04	2.785857E-08
8.536118200000E+04	2.380699E-08
8.642484100000E+04	2.585592E-08
8.748850000000E+04	3.021476E-08
8.748950000000E+04	3.611723E-08
9.028903900000E+04	3.660850E-08
9.308857800000E+04	3.514836E-08
9.588811800000E+04	3.302891E-08
9.868765700000E+04	3.063650E-08
1.014871960000E+05	3.034074E-08
1.042867350000E+05	3.407588E-08
1.070862750000E+05	3.659048E-08
1.098858140000E+05	3.632580E-08
1.126853530000E+05	3.429270E-08
1.154848920000E+05	3.450169E-08
1.182844310000E+05	3.506414E-08
1.210839710000E+05	3.673579E-08
1.238835100000E+05	3.889003E-08
1.266830490000E+05	3.192672E-08
1.294825880000E+05	2.833516E-08
1.322821270000E+05	2.485135E-08
1.350816670000E+05	2.909177E-08
1.378812060000E+05	3.396343E-08
1.406807450000E+05	3.460632E-08
