"Frequency"	"Magnitude"
1.010000000000E+02	8.338388E-07
1.041800000000E+02	1.441524E-06
1.073610000000E+02	2.263344E-06
1.105410000000E+02	2.244771E-06
1.137210000000E+02	2.023006E-06
1.169020000000E+02	9.516430E-07
1.200820000000E+02	5.221246E-07
1.232620000000E+02	5.393942E-07
1.264430000000E+02	5.265039E-07
1.296230000000E+02	6.165304E-07
1.328030000000E+02	6.302471E-07
1.359830000000E+02	7.247078E-07
1.391640000000E+02	7.890501E-07
1.423440000000E+02	9.877242E-07
1.455240000000E+02	4.127485E-06
1.487050000000E+02	6.118154E-06
1.518850000000E+02	6.136785E-06
1.550650000000E+02	5.465922E-06
1.582460000000E+02	1.787690E-06
1.614260000000E+02	7.280781E-07
1.646060000000E+02	7.046472E-07
1.677870000000E+02	6.471096E-07
1.709670000000E+02	6.401604E-07
1.741470000000E+02	6.498571E-07
1.773280000000E+02	7.664212E-07
1.805080000000E+02	7.332391E-07
1.836880000000E+02	6.727819E-07
1.868680000000E+02	5.958373E-07
1.900490000000E+02	5.641435E-07
1.932290000000E+02	5.265266E-07
1.964090000000E+02	5.597786E-07
1.995900000000E+02	6.406265E-07
2.027700000000E+02	6.396403E-07
2.059500000000E+02	6.326412E-07
2.091310000000E+02	5.738020E-07
2.123110000000E+02	5.812726E-07
2.154910000000E+02	6.417320E-07
2.186720000000E+02	7.056076E-07
2.218520000000E+02	6.847609E-07
2.250320000000E+02	6.057237E-07
2.282130000000E+02	5.537270E-07
2.313930000000E+02	4.930631E-07
2.345730000000E+02	4.432624E-07
2.377530000000E+02	5.426874E-07
2.409340000000E+02	6.336485E-07
2.441140000000E+02	7.979020E-07
2.472940000000E+02	1.736293E-06
2.504750000000E+02	2.337391E-06
2.536550000000E+02	2.244555E-06
2.568350000000E+02	2.039502E-06
2.600160000000E+02	8.563291E-07
2.631960000000E+02	5.108801E-07
2.641960000000E+02	7.749112E-07
2.725980000000E+02	5.364145E-07
2.810010000000E+02	4.685499E-07
2.894030000000E+02	3.821461E-07
2.978060000000E+02	3.871566E-07
3.062080000000E+02	4.061992E-07
3.146110000000E+02	4.785853E-07
3.230130000000E+02	4.915101E-07
3.314150000000E+02	6.190476E-07
3.398180000000E+02	7.282409E-07
3.482200000000E+02	8.037717E-07
3.566230000000E+02	8.493431E-07
3.650250000000E+02	7.456943E-07
3.734280000000E+02	5.787524E-07
3.818300000000E+02	4.855882E-07
3.902320000000E+02	4.879963E-07
3.986350000000E+02	5.139629E-07
4.070370000000E+02	4.717538E-07
4.154400000000E+02	4.153099E-07
4.238420000000E+02	3.475664E-07
4.322450000000E+02	3.610513E-07
4.406470000000E+02	4.121633E-07
4.490490000000E+02	4.007524E-07
4.574520000000E+02	3.770402E-07
4.658540000000E+02	4.571006E-07
4.742570000000E+02	4.506770E-07
4.826590000000E+02	4.461207E-07
4.910620000000E+02	4.856924E-07
4.994640000000E+02	4.540444E-07
5.078670000000E+02	4.091307E-07
5.162690000000E+02	3.923967E-07
5.246710000000E+02	3.406224E-07
5.330740000000E+02	3.689350E-07
5.414760000000E+02	5.109819E-07
5.498790000000E+02	6.920640E-07
5.582810000000E+02	7.233419E-07
5.666840000000E+02	7.440095E-07
5.750860000000E+02	5.740787E-07
5.834880000000E+02	4.759262E-07
5.918910000000E+02	4.386958E-07
6.002930000000E+02	3.771779E-07
6.086960000000E+02	3.555910E-07
6.170980000000E+02	4.002703E-07
6.255010000000E+02	4.086851E-07
6.339030000000E+02	4.192167E-07
6.423050000000E+02	5.208665E-07
6.507080000000E+02	5.156339E-07
6.591100000000E+02	5.096643E-07
6.675130000000E+02	5.449342E-07
6.759150000000E+02	5.193128E-07
6.843180000000E+02	4.182250E-07
6.927200000000E+02	3.649463E-07
6.937200000000E+02	2.431221E-07
7.158670000000E+02	2.756886E-07
7.380140000000E+02	4.070386E-07
7.601610000000E+02	4.730928E-07
7.823070000000E+02	3.070083E-07
8.044540000000E+02	3.769936E-07
8.266010000000E+02	2.496822E-07
8.487480000000E+02	5.022714E-07
8.708950000000E+02	3.633477E-07
8.930420000000E+02	2.987991E-07
9.151890000000E+02	2.508438E-07
9.373350000000E+02	2.856234E-07
9.594820000000E+02	3.792024E-07
9.816290000000E+02	3.269413E-07
1.003776000000E+03	7.331507E-07
1.025923000000E+03	5.093106E-07
1.048070000000E+03	2.936734E-07
1.070217000000E+03	3.133532E-07
1.092364000000E+03	2.811335E-07
1.114510000000E+03	4.179160E-07
1.136657000000E+03	2.567192E-07
1.158804000000E+03	3.140582E-07
1.180951000000E+03	2.151560E-07
1.203098000000E+03	1.984654E-07
1.225245000000E+03	2.821164E-07
1.247392000000E+03	2.501233E-07
1.269538000000E+03	2.647525E-07
1.291685000000E+03	2.612043E-07
1.313832000000E+03	2.400277E-07
1.335979000000E+03	2.113945E-07
1.358126000000E+03	1.933389E-07
1.380273000000E+03	2.161708E-07
1.402420000000E+03	2.022190E-07
1.424566000000E+03	2.238217E-07
1.446713000000E+03	1.950007E-07
1.468860000000E+03	2.397326E-07
1.491007000000E+03	1.810243E-07
1.513154000000E+03	1.532769E-07
1.535301000000E+03	1.409020E-07
1.557448000000E+03	2.083493E-07
1.579595000000E+03	2.048843E-07
1.601741000000E+03	2.052662E-07
1.623888000000E+03	1.916654E-07
1.646035000000E+03	1.595648E-07
1.668182000000E+03	1.709834E-07
1.690329000000E+03	2.109971E-07
1.712476000000E+03	2.154901E-07
1.734623000000E+03	1.616417E-07
1.756769000000E+03	1.854227E-07
1.778916000000E+03	1.605804E-07
1.801063000000E+03	1.611014E-07
1.823210000000E+03	1.098444E-07
1.824210000000E+03	1.817663E-07
1.882531000000E+03	1.776944E-07
1.940853000000E+03	1.539368E-07
1.999174000000E+03	1.958297E-07
2.057495000000E+03	2.131168E-07
2.115817000000E+03	1.569368E-07
2.174138000000E+03	1.379673E-07
