"Frequency"	"Magnitude"
1.010000000000E+02	1.131480E-06
1.041800000000E+02	2.296703E-06
1.073610000000E+02	2.938472E-06
1.105410000000E+02	2.831215E-06
1.137210000000E+02	2.601227E-06
1.169020000000E+02	1.149563E-06
1.200820000000E+02	6.741681E-07
1.232620000000E+02	6.529191E-07
1.264430000000E+02	6.900088E-07
1.296230000000E+02	7.335956E-07
1.328030000000E+02	7.032188E-07
1.359830000000E+02	5.732023E-07
1.391640000000E+02	5.877535E-07
1.423440000000E+02	6.450484E-07
1.455240000000E+02	3.611500E-06
1.487050000000E+02	5.505146E-06
1.518850000000E+02	5.649228E-06
1.550650000000E+02	5.312921E-06
1.582460000000E+02	1.948779E-06
1.614260000000E+02	5.317773E-07
1.646060000000E+02	5.172579E-07
1.677870000000E+02	5.768880E-07
1.709670000000E+02	6.893465E-07
1.741470000000E+02	7.077518E-07
1.773280000000E+02	6.462579E-07
1.805080000000E+02	5.864063E-07
1.836880000000E+02	5.368532E-07
1.868680000000E+02	4.946733E-07
1.900490000000E+02	4.033469E-07
1.932290000000E+02	4.335708E-07
1.964090000000E+02	4.932263E-07
1.995900000000E+02	7.083575E-07
2.027700000000E+02	7.481173E-07
2.059500000000E+02	7.572240E-07
2.091310000000E+02	6.627004E-07
2.123110000000E+02	6.684683E-07
2.154910000000E+02	5.732679E-07
2.186720000000E+02	4.308240E-07
2.218520000000E+02	4.996549E-07
2.250320000000E+02	5.086474E-07
2.282130000000E+02	4.410512E-07
2.313930000000E+02	3.988314E-07
2.345730000000E+02	3.944736E-07
2.377530000000E+02	3.445874E-07
2.409340000000E+02	4.425048E-07
2.441140000000E+02	5.982917E-07
2.472940000000E+02	1.448615E-06
2.504750000000E+02	2.116807E-06
2.536550000000E+02	2.079646E-06
2.568350000000E+02	1.912021E-06
2.600160000000E+02	7.315248E-07
2.631960000000E+02	3.543418E-07
2.641960000000E+02	8.912692E-07
2.725980000000E+02	6.235611E-07
2.810010000000E+02	5.786459E-07
2.894030000000E+02	6.067830E-07
2.978060000000E+02	5.672748E-07
3.062080000000E+02	5.239722E-07
3.146110000000E+02	5.068268E-07
3.230130000000E+02	4.941644E-07
3.314150000000E+02	6.311690E-07
3.398180000000E+02	7.581235E-07
3.482200000000E+02	8.048032E-07
3.566230000000E+02	7.866471E-07
3.650250000000E+02	7.667501E-07
3.734280000000E+02	6.723805E-07
3.818300000000E+02	4.806644E-07
3.902320000000E+02	4.715774E-07
3.986350000000E+02	5.082011E-07
4.070370000000E+02	5.421330E-07
4.154400000000E+02	5.382437E-07
4.238420000000E+02	4.180467E-07
4.322450000000E+02	3.864209E-07
4.406470000000E+02	3.995430E-07
4.490490000000E+02	4.113307E-07
4.574520000000E+02	4.034434E-07
4.658540000000E+02	3.127214E-07
4.742570000000E+02	2.829957E-07
4.826590000000E+02	2.951460E-07
4.910620000000E+02	4.371159E-07
4.994640000000E+02	4.628200E-07
5.078670000000E+02	4.813923E-07
5.162690000000E+02	4.712367E-07
5.246710000000E+02	4.091769E-07
5.330740000000E+02	3.102035E-07
5.414760000000E+02	4.605954E-07
5.498790000000E+02	6.241586E-07
5.582810000000E+02	6.405364E-07
5.666840000000E+02	6.406535E-07
5.750860000000E+02	4.508993E-07
5.834880000000E+02	3.473208E-07
5.918910000000E+02	2.650750E-07
6.002930000000E+02	2.250146E-07
6.086960000000E+02	2.590970E-07
6.170980000000E+02	3.464994E-07
6.255010000000E+02	3.265712E-07
6.339030000000E+02	2.838810E-07
6.423050000000E+02	3.886599E-07
6.507080000000E+02	4.753276E-07
6.591100000000E+02	5.088580E-07
6.675130000000E+02	4.992890E-07
6.759150000000E+02	4.082577E-07
6.843180000000E+02	2.907213E-07
6.927200000000E+02	2.714825E-07
6.937200000000E+02	2.760611E-07
7.158670000000E+02	3.136550E-07
7.380140000000E+02	4.360042E-07
7.601610000000E+02	4.440517E-07
7.823070000000E+02	2.622213E-07
8.044540000000E+02	3.021426E-07
8.266010000000E+02	2.482421E-07
8.487480000000E+02	4.299483E-07
8.708950000000E+02	2.933652E-07
8.930420000000E+02	1.970796E-07
9.151890000000E+02	2.551183E-07
9.373350000000E+02	2.962498E-07
9.594820000000E+02	3.677885E-07
9.816290000000E+02	2.064473E-07
1.003776000000E+03	6.169279E-07
1.025923000000E+03	4.158989E-07
1.048070000000E+03	2.444802E-07
1.070217000000E+03	2.829832E-07
