"Frequency"	"Magnitude"
1.010000000000E+02	3.546436E+01
1.041800000000E+02	3.548086E+01
1.073610000000E+02	3.552766E+01
1.105410000000E+02	3.552793E+01
1.137210000000E+02	3.554979E+01
1.169020000000E+02	3.556602E+01
1.200820000000E+02	3.558578E+01
1.232620000000E+02	3.559860E+01
1.264430000000E+02	3.565840E+01
1.296230000000E+02	3.565516E+01
1.328030000000E+02	3.564055E+01
1.359830000000E+02	3.563363E+01
1.391640000000E+02	3.566073E+01
1.423440000000E+02	3.564342E+01
1.455240000000E+02	3.569427E+01
1.487050000000E+02	3.568393E+01
1.518850000000E+02	3.567847E+01
1.550650000000E+02	3.572041E+01
1.582460000000E+02	3.573686E+01
1.614260000000E+02	3.572484E+01
1.646060000000E+02	3.573384E+01
1.677870000000E+02	3.574735E+01
1.709670000000E+02	3.574298E+01
1.741470000000E+02	3.574685E+01
1.773280000000E+02	3.578441E+01
1.805080000000E+02	3.577686E+01
1.836880000000E+02	3.574853E+01
1.868680000000E+02	3.577340E+01
1.900490000000E+02	3.577711E+01
1.932290000000E+02	3.576865E+01
1.964090000000E+02	3.579904E+01
1.995900000000E+02	3.578202E+01
2.027700000000E+02	3.579857E+01
2.059500000000E+02	3.578624E+01
2.091310000000E+02	3.579001E+01
2.123110000000E+02	3.579494E+01
2.154910000000E+02	3.580043E+01
2.186720000000E+02	3.581179E+01
2.218520000000E+02	3.580610E+01
2.250320000000E+02	3.581159E+01
2.282130000000E+02	3.582795E+01
2.313930000000E+02	3.582578E+01
2.345730000000E+02	3.583398E+01
2.377530000000E+02	3.583941E+01
2.409340000000E+02	3.584777E+01
2.441140000000E+02	3.582074E+01
2.472940000000E+02	3.584076E+01
2.504750000000E+02	3.582956E+01
2.536550000000E+02	3.583704E+01
2.568350000000E+02	3.582792E+01
2.600160000000E+02	3.583846E+01
2.631960000000E+02	3.583868E+01
2.641960000000E+02	3.581834E+01
2.725980000000E+02	3.581964E+01
2.810010000000E+02	3.581397E+01
2.894030000000E+02	3.584492E+01
2.978060000000E+02	3.583496E+01
3.062080000000E+02	3.585083E+01
3.146110000000E+02	3.584111E+01
3.230130000000E+02	3.585023E+01
3.314150000000E+02	3.586940E+01
3.398180000000E+02	3.586547E+01
3.482200000000E+02	3.584565E+01
3.566230000000E+02	3.586045E+01
3.650250000000E+02	3.588309E+01
3.734280000000E+02	3.585024E+01
3.818300000000E+02	3.590011E+01
3.902320000000E+02	3.588074E+01
3.986350000000E+02	3.585425E+01
4.070370000000E+02	3.586523E+01
4.154400000000E+02	3.586619E+01
4.238420000000E+02	3.590027E+01
4.322450000000E+02	3.588266E+01
4.406470000000E+02	3.587443E+01
4.490490000000E+02	3.587149E+01
4.574520000000E+02	3.587783E+01
4.658540000000E+02	3.588387E+01
4.742570000000E+02	3.587976E+01
4.826590000000E+02	3.589433E+01
4.910620000000E+02	3.589580E+01
4.994640000000E+02	3.588763E+01
5.078670000000E+02	3.590884E+01
5.162690000000E+02	3.587345E+01
5.246710000000E+02	3.590292E+01
5.330740000000E+02	3.591973E+01
5.414760000000E+02	3.588705E+01
5.498790000000E+02	3.587703E+01
5.582810000000E+02	3.588958E+01
5.666840000000E+02	3.587633E+01
5.750860000000E+02	3.589152E+01
5.834880000000E+02	3.589674E+01
5.918910000000E+02	3.586864E+01
6.002930000000E+02	3.590871E+01
6.086960000000E+02	3.589208E+01
6.170980000000E+02	3.590003E+01
6.255010000000E+02	3.590656E+01
6.339030000000E+02	3.589077E+01
6.423050000000E+02	3.589711E+01
6.507080000000E+02	3.588269E+01
6.591100000000E+02	3.588634E+01
6.675130000000E+02	3.591813E+01
6.759150000000E+02	3.587914E+01
6.843180000000E+02	3.591369E+01
6.927200000000E+02	3.588359E+01
6.937200000000E+02	3.587825E+01
7.158670000000E+02	3.589218E+01
7.380140000000E+02	3.590825E+01
7.601610000000E+02	3.590755E+01
7.823070000000E+02	3.590649E+01
8.044540000000E+02	3.588686E+01
8.266010000000E+02	3.590943E+01
8.487480000000E+02	3.589317E+01
8.708950000000E+02	3.590589E+01
8.930420000000E+02	3.587297E+01
9.151890000000E+02	3.587770E+01
9.373350000000E+02	3.588811E+01
9.594820000000E+02	3.589787E+01
9.816290000000E+02	3.589011E+01
1.003776000000E+03	3.591891E+01
1.025923000000E+03	3.593145E+01
1.048070000000E+03	3.586703E+01
1.070217000000E+03	3.590487E+01
1.092364000000E+03	3.590657E+01
1.114510000000E+03	3.591944E+01
1.136657000000E+03	3.592398E+01
1.158804000000E+03	3.589079E+01
1.180951000000E+03	3.588734E+01
1.203098000000E+03	3.588072E+01
1.225245000000E+03	3.589911E+01
1.247392000000E+03	3.588439E+01
1.269538000000E+03	3.590524E+01
1.291685000000E+03	3.590325E+01
1.313832000000E+03	3.588768E+01
1.335979000000E+03	3.589743E+01
1.358126000000E+03	3.589603E+01
1.380273000000E+03	3.591902E+01
1.402420000000E+03	3.590002E+01
1.424566000000E+03	3.591141E+01
1.446713000000E+03	3.589823E+01
1.468860000000E+03	3.587973E+01
1.491007000000E+03	3.592597E+01
1.513154000000E+03	3.589669E+01
1.535301000000E+03	3.589554E+01
1.557448000000E+03	3.591048E+01
1.579595000000E+03	3.589704E+01
1.601741000000E+03	3.589837E+01
1.623888000000E+03	3.589999E+01
1.646035000000E+03	3.588572E+01
1.668182000000E+03	3.587943E+01
1.690329000000E+03	3.589944E+01
1.712476000000E+03	3.591165E+01
1.734623000000E+03	3.589887E+01
1.756769000000E+03	3.589637E+01
1.778916000000E+03	3.588762E+01
1.801063000000E+03	3.590382E+01
1.823210000000E+03	3.589054E+01
1.824210000000E+03	3.593145E+01
1.882531000000E+03	3.588615E+01
1.940853000000E+03	3.591584E+01
1.999174000000E+03	3.588798E+01
2.057495000000E+03	3.588968E+01
2.115817000000E+03	3.591071E+01
2.174138000000E+03	3.591825E+01
2.232460000000E+03	3.587144E+01
2.290781000000E+03	3.588268E+01
2.349102000000E+03	3.585366E+01
2.407424000000E+03	3.588435E+01
2.465745000000E+03	3.588826E+01
2.524066000000E+03	3.588037E+01
2.582388000000E+03	3.590911E+01
2.640709000000E+03	3.586053E+01
2.699031000000E+03	3.586215E+01
2.757352000000E+03	3.586292E+01
2.815673000000E+03	3.585802E+01
2.873995000000E+03	3.589990E+01
2.932316000000E+03	3.588210E+01
2.990637000000E+03	3.589411E+01
3.048959000000E+03	3.585384E+01
3.107280000000E+03	3.589903E+01
3.165602000000E+03	3.588170E+01
3.223923000000E+03	3.586496E+01
3.282244000000E+03	3.589250E+01
3.340566000000E+03	3.583988E+01
3.398887000000E+03	3.589090E+01
3.457208000000E+03	3.587294E+01
3.515530000000E+03	3.587674E+01
3.573851000000E+03	3.584047E+01
3.632173000000E+03	3.587023E+01
3.690494000000E+03	3.584578E+01
3.748815000000E+03	3.584972E+01
3.807137000000E+03	3.584196E+01
3.865458000000E+03	3.586370E+01
3.923779000000E+03	3.584743E+01
3.982101000000E+03	3.588210E+01
4.040422000000E+03	3.586367E+01
4.098744000000E+03	3.588805E+01
4.157065000000E+03	3.587776E+01
4.215386000000E+03	3.589131E+01
4.273708000000E+03	3.584574E+01
4.332029000000E+03	3.584355E+01
4.390350000000E+03	3.586799E+01
4.448672000000E+03	3.585441E+01
4.506993000000E+03	3.583429E+01
4.565315000000E+03	3.585604E+01
4.623636000000E+03	3.584951E+01
4.681957000000E+03	3.586091E+01
4.740279000000E+03	3.584570E+01
4.798600000000E+03	3.584787E+01
4.799600000000E+03	3.587567E+01
4.953131000000E+03	3.584189E+01
5.106663000000E+03	3.579605E+01
5.260194000000E+03	3.583644E+01
5.413725000000E+03	3.585162E+01
5.567257000000E+03	3.582552E+01
5.720788000000E+03	3.583910E+01
5.874320000000E+03	3.581628E+01
6.027851000000E+03	3.582873E+01
6.181382000000E+03	3.582163E+01
6.334914000000E+03	3.583688E+01
6.488445000000E+03	3.581998E+01
6.641976000000E+03	3.583250E+01
6.795508000000E+03	3.582869E+01
6.949039000000E+03	3.585598E+01
7.102571000000E+03	3.583578E+01
7.256102000000E+03	3.584178E+01
7.409633000000E+03	3.580797E+01
7.563165000000E+03	3.585381E+01
7.716696000000E+03	3.583795E+01
7.870227000000E+03	3.581991E+01
8.023759000000E+03	3.581005E+01
8.177290000000E+03	3.581281E+01
8.330822000000E+03	3.581893E+01
8.484353000000E+03	3.579050E+01
8.637884000000E+03	3.582421E+01
8.791416000000E+03	3.579425E+01
8.944947000000E+03	3.580780E+01
9.098478000000E+03	3.578044E+01
9.252010000000E+03	3.583068E+01
9.405541000000E+03	3.581268E+01
9.559073000000E+03	3.578041E+01
9.712604000000E+03	3.580283E+01
9.866135000000E+03	3.581155E+01
1.001966700000E+04	3.577838E+01
1.017319800000E+04	3.582087E+01
1.032672900000E+04	3.580291E+01
1.048026100000E+04	3.579914E+01
1.063379200000E+04	3.579375E+01
1.078732400000E+04	3.576912E+01
1.094085500000E+04	3.580311E+01
1.109438600000E+04	3.580262E+01
1.124791800000E+04	3.580321E+01
1.140144900000E+04	3.579506E+01
1.155498000000E+04	3.582795E+01
1.170851200000E+04	3.581865E+01
1.186204300000E+04	3.581766E+01
1.201557500000E+04	3.581001E+01
1.216910600000E+04	3.578383E+01
1.232263700000E+04	3.579319E+01
1.247616900000E+04	3.582051E+01
1.262970000000E+04	3.579662E+01
1.263070000000E+04	3.583916E+01
1.303482200000E+04	3.586425E+01
1.343894300000E+04	3.578065E+01
1.384306500000E+04	3.580037E+01
1.424718600000E+04	3.580915E+01
1.465130800000E+04	3.580443E+01
1.505542900000E+04	3.580880E+01
1.545955100000E+04	3.580577E+01
1.586367300000E+04	3.579928E+01
1.626779400000E+04	3.582283E+01
1.667191600000E+04	3.581102E+01
1.707603700000E+04	3.575637E+01
1.748015900000E+04	3.581454E+01
1.788428000000E+04	3.583808E+01
1.828840200000E+04	3.579071E+01
1.869252400000E+04	3.579142E+01
1.909664500000E+04	3.580425E+01
1.950076700000E+04	3.575878E+01
1.990488800000E+04	3.580603E+01
2.030901000000E+04	3.577994E+01
2.071313100000E+04	3.580251E+01
2.111725300000E+04	3.576066E+01
2.152137500000E+04	3.579593E+01
2.192549600000E+04	3.581268E+01
2.232961800000E+04	3.583519E+01
2.273373900000E+04	3.571554E+01
2.313786100000E+04	3.576227E+01
2.354198200000E+04	3.578097E+01
2.394610400000E+04	3.575805E+01
2.435022500000E+04	3.576477E+01
2.475434700000E+04	3.578804E+01
2.515846900000E+04	3.577845E+01
2.556259000000E+04	3.578434E+01
2.596671200000E+04	3.579109E+01
2.637083300000E+04	3.576679E+01
2.677495500000E+04	3.581323E+01
2.717907600000E+04	3.578958E+01
2.758319800000E+04	3.575895E+01
2.798732000000E+04	3.578570E+01
2.839144100000E+04	3.579878E+01
2.879556300000E+04	3.579975E+01
2.919968400000E+04	3.580581E+01
2.960380600000E+04	3.576732E+01
3.000792700000E+04	3.576991E+01
3.041204900000E+04	3.581428E+01
3.081617100000E+04	3.578566E+01
3.122029200000E+04	3.577449E+01
3.162441400000E+04	3.579229E+01
3.202853500000E+04	3.578074E+01
3.243265700000E+04	3.579011E+01
3.283677800000E+04	3.576659E+01
3.324090000000E+04	3.574788E+01
3.324190000000E+04	3.580983E+01
3.430555900000E+04	3.577805E+01
3.536921800000E+04	3.582688E+01
3.643287600000E+04	3.578922E+01
3.749653500000E+04	3.579404E+01
3.856019400000E+04	3.576690E+01
3.962385300000E+04	3.581351E+01
4.068751200000E+04	3.582162E+01
4.175117100000E+04	3.579830E+01
4.281482900000E+04	3.577587E+01
4.387848800000E+04	3.578210E+01
4.494214700000E+04	3.581354E+01
4.600580600000E+04	3.580540E+01
4.706946500000E+04	3.576862E+01
4.813312400000E+04	3.574415E+01
4.919678200000E+04	3.580297E+01
5.026044100000E+04	3.575175E+01
5.132410000000E+04	3.579882E+01
5.238775900000E+04	3.577679E+01
5.345141800000E+04	3.581907E+01
5.451507600000E+04	3.576515E+01
5.557873500000E+04	3.575500E+01
5.664239400000E+04	3.579600E+01
5.770605300000E+04	3.578496E+01
5.876971200000E+04	3.576215E+01
5.983337100000E+04	3.578506E+01
6.089702900000E+04	3.576251E+01
6.196068800000E+04	3.579752E+01
6.302434700000E+04	3.582631E+01
6.408800600000E+04	3.577955E+01
6.515166500000E+04	3.574643E+01
6.621532400000E+04	3.579305E+01
6.727898200000E+04	3.579176E+01
6.834264100000E+04	3.578832E+01
6.940630000000E+04	3.577884E+01
7.046995900000E+04	3.577224E+01
7.153361800000E+04	3.575969E+01
7.259727600000E+04	3.575161E+01
7.366093500000E+04	3.578747E+01
7.472459400000E+04	3.579746E+01
7.578825300000E+04	3.576363E+01
7.685191200000E+04	3.576780E+01
7.791557100000E+04	3.579646E+01
7.897922900000E+04	3.572112E+01
8.004288800000E+04	3.573803E+01
8.110654700000E+04	3.576483E+01
8.217020600000E+04	3.576147E+01
8.323386500000E+04	3.574502E+01
8.429752400000E+04	3.578951E+01
8.536118200000E+04	3.576715E+01
8.642484100000E+04	3.583207E+01
8.748850000000E+04	3.581340E+01
8.748950000000E+04	3.578623E+01
9.028903900000E+04	3.575363E+01
9.308857800000E+04	3.582183E+01
9.588811800000E+04	3.583997E+01
9.868765700000E+04	3.572897E+01
1.014871960000E+05	3.581298E+01
1.042867350000E+05	3.573375E+01
1.070862750000E+05	3.579547E+01
1.098858140000E+05	3.584958E+01
1.126853530000E+05	3.580084E+01
1.154848920000E+05	3.581463E+01
1.182844310000E+05	3.571289E+01
1.210839710000E+05	3.576137E+01
1.238835100000E+05	3.569100E+01
1.266830490000E+05	3.583100E+01
1.294825880000E+05	3.575495E+01
1.322821270000E+05	3.581792E+01
1.350816670000E+05	3.569335E+01
1.378812060000E+05	3.582153E+01
1.406807450000E+05	3.582553E+01
1.434802840000E+05	3.580785E+01
1.462798240000E+05	3.578188E+01
1.490793630000E+05	3.581842E+01
1.518789020000E+05	3.582095E+01
1.546784410000E+05	3.574568E+01
1.574779800000E+05	3.585892E+01
1.602775200000E+05	3.585582E+01
1.630770590000E+05	3.572561E+01
1.658765980000E+05	3.577831E+01
1.686761370000E+05	3.581333E+01
1.714756760000E+05	3.579974E+01
1.742752160000E+05	3.572396E+01
1.770747550000E+05	3.578279E+01
1.798742940000E+05	3.573587E+01
1.826738330000E+05	3.580322E+01
1.854733730000E+05	3.579329E+01
1.882729120000E+05	3.576749E+01
1.910724510000E+05	3.582719E+01
1.938719900000E+05	3.579156E+01
1.966715290000E+05	3.576937E+01
1.994710690000E+05	3.580291E+01
2.022706080000E+05	3.580176E+01
2.050701470000E+05	3.579177E+01
2.078696860000E+05	3.574885E+01
2.106692250000E+05	3.576634E+01
2.134687650000E+05	3.575191E+01
2.162683040000E+05	3.580236E+01
2.190678430000E+05	3.582650E+01
2.218673820000E+05	3.568075E+01
