"Frequency"	"Magnitude"
1.010000000000E+02	7.975451E-07
1.041800000000E+02	9.188824E-07
1.073610000000E+02	1.610996E-06
1.105410000000E+02	1.717965E-06
1.137210000000E+02	1.690489E-06
1.169020000000E+02	1.168067E-06
1.200820000000E+02	6.152578E-07
1.232620000000E+02	5.747566E-07
1.264430000000E+02	6.117623E-07
1.296230000000E+02	6.828562E-07
1.328030000000E+02	7.759141E-07
1.359830000000E+02	6.391210E-07
1.391640000000E+02	5.583403E-07
1.423440000000E+02	6.201872E-07
1.455240000000E+02	2.212461E-06
1.487050000000E+02	3.251939E-06
1.518850000000E+02	3.368334E-06
1.550650000000E+02	3.020063E-06
1.582460000000E+02	1.190875E-06
1.614260000000E+02	5.563786E-07
1.646060000000E+02	5.906928E-07
1.677870000000E+02	6.048192E-07
1.709670000000E+02	6.194534E-07
1.741470000000E+02	5.869884E-07
1.773280000000E+02	5.494428E-07
1.805080000000E+02	4.912037E-07
1.836880000000E+02	4.178925E-07
1.868680000000E+02	4.476728E-07
1.900490000000E+02	5.130499E-07
1.932290000000E+02	5.555601E-07
1.964090000000E+02	5.544670E-07
1.995900000000E+02	5.692337E-07
2.027700000000E+02	5.718499E-07
2.059500000000E+02	6.240030E-07
2.091310000000E+02	5.413190E-07
2.123110000000E+02	4.874926E-07
2.154910000000E+02	4.273293E-07
2.186720000000E+02	4.169609E-07
2.218520000000E+02	4.847203E-07
2.250320000000E+02	4.981778E-07
2.282130000000E+02	4.605215E-07
2.313930000000E+02	4.263827E-07
2.345730000000E+02	4.319602E-07
2.377530000000E+02	4.262461E-07
2.409340000000E+02	4.112358E-07
2.441140000000E+02	4.064366E-07
2.472940000000E+02	6.309594E-07
2.504750000000E+02	9.017630E-07
2.536550000000E+02	9.201662E-07
2.568350000000E+02	8.990896E-07
2.600160000000E+02	5.662620E-07
2.631960000000E+02	4.859969E-07
2.641960000000E+02	5.306096E-07
2.725980000000E+02	4.161903E-07
2.810010000000E+02	3.849323E-07
2.894030000000E+02	3.804219E-07
2.978060000000E+02	4.188060E-07
3.062080000000E+02	4.505206E-07
3.146110000000E+02	4.512682E-07
3.230130000000E+02	4.504937E-07
3.314150000000E+02	4.011588E-07
3.398180000000E+02	3.765118E-07
3.482200000000E+02	3.686004E-07
3.566230000000E+02	3.942682E-07
3.650250000000E+02	4.084498E-07
3.734280000000E+02	3.872975E-07
3.818300000000E+02	3.217460E-07
3.902320000000E+02	2.869218E-07
