"Frequency"	"Magnitude"
1.010000000000E+02	2.902694E+01
1.041800000000E+02	2.906877E+01
1.073610000000E+02	2.909248E+01
1.105410000000E+02	2.913385E+01
1.137210000000E+02	2.911514E+01
1.169020000000E+02	2.915333E+01
1.200820000000E+02	2.916454E+01
1.232620000000E+02	2.917070E+01
1.264430000000E+02	2.919254E+01
1.296230000000E+02	2.921556E+01
1.328030000000E+02	2.923397E+01
1.359830000000E+02	2.923487E+01
1.391640000000E+02	2.927392E+01
1.423440000000E+02	2.928712E+01
1.455240000000E+02	2.927451E+01
1.487050000000E+02	2.926695E+01
1.518850000000E+02	2.929787E+01
1.550650000000E+02	2.930651E+01
1.582460000000E+02	2.932670E+01
1.614260000000E+02	2.933145E+01
1.646060000000E+02	2.931833E+01
1.677870000000E+02	2.930324E+01
1.709670000000E+02	2.933280E+01
1.741470000000E+02	2.930791E+01
1.773280000000E+02	2.928936E+01
1.805080000000E+02	2.934316E+01
1.836880000000E+02	2.934881E+01
1.868680000000E+02	2.937165E+01
1.900490000000E+02	2.935184E+01
1.932290000000E+02	2.936652E+01
1.964090000000E+02	2.936981E+01
1.995900000000E+02	2.935043E+01
2.027700000000E+02	2.935476E+01
2.059500000000E+02	2.939286E+01
2.091310000000E+02	2.936936E+01
2.123110000000E+02	2.938325E+01
2.154910000000E+02	2.938958E+01
2.186720000000E+02	2.938492E+01
2.218520000000E+02	2.941907E+01
2.250320000000E+02	2.937095E+01
2.282130000000E+02	2.939404E+01
2.313930000000E+02	2.937153E+01
2.345730000000E+02	2.939302E+01
2.377530000000E+02	2.942239E+01
2.409340000000E+02	2.937134E+01
2.441140000000E+02	2.940886E+01
2.472940000000E+02	2.939084E+01
2.504750000000E+02	2.939947E+01
2.536550000000E+02	2.940889E+01
2.568350000000E+02	2.940274E+01
2.600160000000E+02	2.948112E+01
2.631960000000E+02	2.943552E+01
2.641960000000E+02	2.941839E+01
2.725980000000E+02	2.941802E+01
2.810010000000E+02	2.944550E+01
2.894030000000E+02	2.945387E+01
2.978060000000E+02	2.942277E+01
3.062080000000E+02	2.937038E+01
3.146110000000E+02	2.944199E+01
3.230130000000E+02	2.941306E+01
3.314150000000E+02	2.947174E+01
3.398180000000E+02	2.945538E+01
3.482200000000E+02	2.941948E+01
3.566230000000E+02	2.945371E+01
3.650250000000E+02	2.943591E+01
3.734280000000E+02	2.944487E+01
3.818300000000E+02	2.944610E+01
3.902320000000E+02	2.942542E+01
3.986350000000E+02	2.945966E+01
4.070370000000E+02	2.947878E+01
4.154400000000E+02	2.944402E+01
4.238420000000E+02	2.947548E+01
4.322450000000E+02	2.946146E+01
4.406470000000E+02	2.947218E+01
4.490490000000E+02	2.945263E+01
4.574520000000E+02	2.947099E+01
4.658540000000E+02	2.947293E+01
4.742570000000E+02	2.947134E+01
4.826590000000E+02	2.945283E+01
4.910620000000E+02	2.946666E+01
4.994640000000E+02	2.945508E+01
5.078670000000E+02	2.948139E+01
5.162690000000E+02	2.946204E+01
5.246710000000E+02	2.945594E+01
5.330740000000E+02	2.948396E+01
5.414760000000E+02	2.945826E+01
5.498790000000E+02	2.945212E+01
5.582810000000E+02	2.947631E+01
5.666840000000E+02	2.944772E+01
5.750860000000E+02	2.945741E+01
5.834880000000E+02	2.945830E+01
5.918910000000E+02	2.942318E+01
6.002930000000E+02	2.947392E+01
6.086960000000E+02	2.945860E+01
6.170980000000E+02	2.943833E+01
6.255010000000E+02	2.943595E+01
6.339030000000E+02	2.946585E+01
6.423050000000E+02	2.947520E+01
6.507080000000E+02	2.945842E+01
6.591100000000E+02	2.947659E+01
6.675130000000E+02	2.944607E+01
6.759150000000E+02	2.947317E+01
6.843180000000E+02	2.946950E+01
6.927200000000E+02	2.948088E+01
6.937200000000E+02	2.945722E+01
7.158670000000E+02	2.947204E+01
7.380140000000E+02	2.947682E+01
7.601610000000E+02	2.947610E+01
7.823070000000E+02	2.945512E+01
8.044540000000E+02	2.945375E+01
8.266010000000E+02	2.949226E+01
8.487480000000E+02	2.949318E+01
8.708950000000E+02	2.948414E+01
8.930420000000E+02	2.949196E+01
9.151890000000E+02	2.945101E+01
9.373350000000E+02	2.950175E+01
9.594820000000E+02	2.949871E+01
9.816290000000E+02	2.947788E+01
1.003776000000E+03	2.946952E+01
1.025923000000E+03	2.951922E+01
1.048070000000E+03	2.944130E+01
1.070217000000E+03	2.948633E+01
1.092364000000E+03	2.947902E+01
1.114510000000E+03	2.948855E+01
1.136657000000E+03	2.947630E+01
1.158804000000E+03	2.950245E+01
1.180951000000E+03	2.947667E+01
1.203098000000E+03	2.949474E+01
1.225245000000E+03	2.947138E+01
1.247392000000E+03	2.949230E+01
1.269538000000E+03	2.950110E+01
1.291685000000E+03	2.948219E+01
1.313832000000E+03	2.947969E+01
1.335979000000E+03	2.946735E+01
1.358126000000E+03	2.948226E+01
1.380273000000E+03	2.946633E+01
1.402420000000E+03	2.948191E+01
1.424566000000E+03	2.946350E+01
1.446713000000E+03	2.947352E+01
1.468860000000E+03	2.947846E+01
1.491007000000E+03	2.949003E+01
1.513154000000E+03	2.946610E+01
1.535301000000E+03	2.948537E+01
1.557448000000E+03	2.946814E+01
1.579595000000E+03	2.947149E+01
1.601741000000E+03	2.949004E+01
1.623888000000E+03	2.948106E+01
1.646035000000E+03	2.948084E+01
1.668182000000E+03	2.946486E+01
1.690329000000E+03	2.946777E+01
1.712476000000E+03	2.945952E+01
1.734623000000E+03	2.949317E+01
1.756769000000E+03	2.948523E+01
1.778916000000E+03	2.945489E+01
1.801063000000E+03	2.947151E+01
1.823210000000E+03	2.949103E+01
1.824210000000E+03	2.948293E+01
1.882531000000E+03	2.947847E+01
1.940853000000E+03	2.946577E+01
1.999174000000E+03	2.947105E+01
2.057495000000E+03	2.943453E+01
2.115817000000E+03	2.949611E+01
2.174138000000E+03	2.946789E+01
2.232460000000E+03	2.947889E+01
2.290781000000E+03	2.947189E+01
2.349102000000E+03	2.946061E+01
2.407424000000E+03	2.946141E+01
2.465745000000E+03	2.949949E+01
2.524066000000E+03	2.945731E+01
2.582388000000E+03	2.948390E+01
2.640709000000E+03	2.946226E+01
2.699031000000E+03	2.944996E+01
2.757352000000E+03	2.945904E+01
2.815673000000E+03	2.947267E+01
2.873995000000E+03	2.948462E+01
2.932316000000E+03	2.945554E+01
2.990637000000E+03	2.946447E+01
3.048959000000E+03	2.946778E+01
3.107280000000E+03	2.950785E+01
3.165602000000E+03	2.945948E+01
3.223923000000E+03	2.946962E+01
3.282244000000E+03	2.947014E+01
3.340566000000E+03	2.945978E+01
3.398887000000E+03	2.948971E+01
3.457208000000E+03	2.947165E+01
3.515530000000E+03	2.946252E+01
3.573851000000E+03	2.945431E+01
3.632173000000E+03	2.946538E+01
3.690494000000E+03	2.946930E+01
3.748815000000E+03	2.947725E+01
3.807137000000E+03	2.945425E+01
3.865458000000E+03	2.946939E+01
3.923779000000E+03	2.947452E+01
3.982101000000E+03	2.945566E+01
4.040422000000E+03	2.945028E+01
4.098744000000E+03	2.945531E+01
4.157065000000E+03	2.946918E+01
4.215386000000E+03	2.947259E+01
4.273708000000E+03	2.946031E+01
4.332029000000E+03	2.945531E+01
4.390350000000E+03	2.946617E+01
4.448672000000E+03	2.947628E+01
4.506993000000E+03	2.944736E+01
4.565315000000E+03	2.945365E+01
4.623636000000E+03	2.947681E+01
4.681957000000E+03	2.942579E+01
4.740279000000E+03	2.943023E+01
4.798600000000E+03	2.944450E+01
4.799600000000E+03	2.945995E+01
4.953131000000E+03	2.944343E+01
5.106663000000E+03	2.940066E+01
5.260194000000E+03	2.945772E+01
5.413725000000E+03	2.947956E+01
5.567257000000E+03	2.946537E+01
5.720788000000E+03	2.942275E+01
5.874320000000E+03	2.945198E+01
6.027851000000E+03	2.942728E+01
6.181382000000E+03	2.945291E+01
6.334914000000E+03	2.946818E+01
6.488445000000E+03	2.944884E+01
6.641976000000E+03	2.943690E+01
6.795508000000E+03	2.946017E+01
6.949039000000E+03	2.943521E+01
7.102571000000E+03	2.942379E+01
7.256102000000E+03	2.945904E+01
7.409633000000E+03	2.947609E+01
7.563165000000E+03	2.944026E+01
7.716696000000E+03	2.945221E+01
7.870227000000E+03	2.944931E+01
8.023759000000E+03	2.942856E+01
8.177290000000E+03	2.943423E+01
8.330822000000E+03	2.944023E+01
8.484353000000E+03	2.944331E+01
8.637884000000E+03	2.942282E+01
8.791416000000E+03	2.943590E+01
8.944947000000E+03	2.945633E+01
9.098478000000E+03	2.943729E+01
9.252010000000E+03	2.944979E+01
9.405541000000E+03	2.944070E+01
9.559073000000E+03	2.945600E+01
9.712604000000E+03	2.946761E+01
9.866135000000E+03	2.943951E+01
1.001966700000E+04	2.943013E+01
1.017319800000E+04	2.944955E+01
1.032672900000E+04	2.946855E+01
1.048026100000E+04	2.941552E+01
1.063379200000E+04	2.943374E+01
1.078732400000E+04	2.942098E+01
1.094085500000E+04	2.943668E+01
1.109438600000E+04	2.941395E+01
1.124791800000E+04	2.942113E+01
1.140144900000E+04	2.942945E+01
1.155498000000E+04	2.946158E+01
1.170851200000E+04	2.943806E+01
1.186204300000E+04	2.943612E+01
1.201557500000E+04	2.945039E+01
1.216910600000E+04	2.944989E+01
1.232263700000E+04	2.946693E+01
1.247616900000E+04	2.944031E+01
1.262970000000E+04	2.945000E+01
1.263070000000E+04	2.941702E+01
1.303482200000E+04	2.940688E+01
1.343894300000E+04	2.942525E+01
1.384306500000E+04	2.940434E+01
1.424718600000E+04	2.941811E+01
1.465130800000E+04	2.942794E+01
1.505542900000E+04	2.944119E+01
1.545955100000E+04	2.947040E+01
1.586367300000E+04	2.946185E+01
1.626779400000E+04	2.943651E+01
1.667191600000E+04	2.942117E+01
1.707603700000E+04	2.939619E+01
1.748015900000E+04	2.947711E+01
1.788428000000E+04	2.945908E+01
1.828840200000E+04	2.942340E+01
1.869252400000E+04	2.941384E+01
1.909664500000E+04	2.942774E+01
1.950076700000E+04	2.942343E+01
1.990488800000E+04	2.942051E+01
2.030901000000E+04	2.941392E+01
2.071313100000E+04	2.944142E+01
2.111725300000E+04	2.944205E+01
2.152137500000E+04	2.943698E+01
2.192549600000E+04	2.941608E+01
2.232961800000E+04	2.947136E+01
2.273373900000E+04	2.944764E+01
2.313786100000E+04	2.946140E+01
2.354198200000E+04	2.945866E+01
2.394610400000E+04	2.943265E+01
2.435022500000E+04	2.942310E+01
2.475434700000E+04	2.942214E+01
2.515846900000E+04	2.945489E+01
2.556259000000E+04	2.941955E+01
2.596671200000E+04	2.944931E+01
2.637083300000E+04	2.947207E+01
2.677495500000E+04	2.943704E+01
2.717907600000E+04	2.946783E+01
2.758319800000E+04	2.941506E+01
2.798732000000E+04	2.941177E+01
2.839144100000E+04	2.939878E+01
2.879556300000E+04	2.946494E+01
2.919968400000E+04	2.943214E+01
2.960380600000E+04	2.940168E+01
3.000792700000E+04	2.943182E+01
3.041204900000E+04	2.942631E+01
3.081617100000E+04	2.940063E+01
3.122029200000E+04	2.941597E+01
3.162441400000E+04	2.943818E+01
3.202853500000E+04	2.940977E+01
3.243265700000E+04	2.944507E+01
3.283677800000E+04	2.940067E+01
3.324090000000E+04	2.945550E+01
3.324190000000E+04	2.945533E+01
3.430555900000E+04	2.942760E+01
3.536921800000E+04	2.936765E+01
3.643287600000E+04	2.939644E+01
3.749653500000E+04	2.947318E+01
3.856019400000E+04	2.945461E+01
3.962385300000E+04	2.946144E+01
4.068751200000E+04	2.944899E+01
