"Frequency"	"Magnitude"
1.010000000000E+02	1.696533E+01
1.041800000000E+02	1.699721E+01
1.073610000000E+02	1.699372E+01
1.105410000000E+02	1.700064E+01
1.137210000000E+02	1.705872E+01
1.169020000000E+02	1.705665E+01
1.200820000000E+02	1.706031E+01
1.232620000000E+02	1.709058E+01
1.264430000000E+02	1.707125E+01
1.296230000000E+02	1.710226E+01
1.328030000000E+02	1.713893E+01
1.359830000000E+02	1.711888E+01
1.391640000000E+02	1.714441E+01
1.423440000000E+02	1.713489E+01
1.455240000000E+02	1.717483E+01
1.487050000000E+02	1.717968E+01
1.518850000000E+02	1.715747E+01
1.550650000000E+02	1.716976E+01
1.582460000000E+02	1.718281E+01
1.614260000000E+02	1.719253E+01
1.646060000000E+02	1.718128E+01
1.677870000000E+02	1.714211E+01
1.709670000000E+02	1.722325E+01
1.741470000000E+02	1.721698E+01
1.773280000000E+02	1.723543E+01
1.805080000000E+02	1.720301E+01
1.836880000000E+02	1.722384E+01
1.868680000000E+02	1.724221E+01
1.900490000000E+02	1.722982E+01
1.932290000000E+02	1.723710E+01
1.964090000000E+02	1.725117E+01
1.995900000000E+02	1.724464E+01
2.027700000000E+02	1.724958E+01
2.059500000000E+02	1.725990E+01
2.091310000000E+02	1.725749E+01
2.123110000000E+02	1.724778E+01
2.154910000000E+02	1.728566E+01
2.186720000000E+02	1.726168E+01
2.218520000000E+02	1.727739E+01
2.250320000000E+02	1.726512E+01
2.282130000000E+02	1.727664E+01
2.313930000000E+02	1.728846E+01
2.345730000000E+02	1.727723E+01
2.377530000000E+02	1.729049E+01
2.409340000000E+02	1.729625E+01
2.441140000000E+02	1.728726E+01
2.472940000000E+02	1.729394E+01
2.504750000000E+02	1.729499E+01
2.536550000000E+02	1.729332E+01
2.568350000000E+02	1.729734E+01
2.600160000000E+02	1.729993E+01
2.631960000000E+02	1.729757E+01
2.641960000000E+02	1.731521E+01
2.725980000000E+02	1.732920E+01
2.810010000000E+02	1.730888E+01
2.894030000000E+02	1.731928E+01
2.978060000000E+02	1.730776E+01
3.062080000000E+02	1.731847E+01
3.146110000000E+02	1.732677E+01
3.230130000000E+02	1.732518E+01
3.314150000000E+02	1.732882E+01
3.398180000000E+02	1.730850E+01
3.482200000000E+02	1.734021E+01
3.566230000000E+02	1.730290E+01
3.650250000000E+02	1.732225E+01
3.734280000000E+02	1.733162E+01
3.818300000000E+02	1.733542E+01
3.902320000000E+02	1.731791E+01
3.986350000000E+02	1.733542E+01
4.070370000000E+02	1.733495E+01
4.154400000000E+02	1.732166E+01
4.238420000000E+02	1.733700E+01
4.322450000000E+02	1.735119E+01
4.406470000000E+02	1.735670E+01
4.490490000000E+02	1.731859E+01
4.574520000000E+02	1.732715E+01
4.658540000000E+02	1.734561E+01
4.742570000000E+02	1.734894E+01
4.826590000000E+02	1.736041E+01
4.910620000000E+02	1.737333E+01
4.994640000000E+02	1.735302E+01
5.078670000000E+02	1.734495E+01
5.162690000000E+02	1.733801E+01
5.246710000000E+02	1.733823E+01
5.330740000000E+02	1.735457E+01
5.414760000000E+02	1.734861E+01
5.498790000000E+02	1.737383E+01
5.582810000000E+02	1.736396E+01
5.666840000000E+02	1.733987E+01
5.750860000000E+02	1.736126E+01
5.834880000000E+02	1.735690E+01
5.918910000000E+02	1.736880E+01
6.002930000000E+02	1.732537E+01
6.086960000000E+02	1.736454E+01
6.170980000000E+02	1.737185E+01
6.255010000000E+02	1.733802E+01
6.339030000000E+02	1.736034E+01
6.423050000000E+02	1.734565E+01
6.507080000000E+02	1.731587E+01
6.591100000000E+02	1.735760E+01
6.675130000000E+02	1.737617E+01
6.759150000000E+02	1.736385E+01
6.843180000000E+02	1.734459E+01
6.927200000000E+02	1.734111E+01
6.937200000000E+02	1.735552E+01
7.158670000000E+02	1.735681E+01
7.380140000000E+02	1.736525E+01
7.601610000000E+02	1.736317E+01
7.823070000000E+02	1.737590E+01
8.044540000000E+02	1.735368E+01
8.266010000000E+02	1.738834E+01
8.487480000000E+02	1.739602E+01
8.708950000000E+02	1.734908E+01
8.930420000000E+02	1.736537E+01
9.151890000000E+02	1.737160E+01
9.373350000000E+02	1.740206E+01
9.594820000000E+02	1.735604E+01
9.816290000000E+02	1.736788E+01
