"Frequency"	"Magnitude"
1.010000000000E+02	1.153916E-05
1.041800000000E+02	1.253958E-05
1.073610000000E+02	1.405235E-05
1.105410000000E+02	1.410284E-05
1.137210000000E+02	1.556175E-05
1.169020000000E+02	1.712580E-05
1.200820000000E+02	1.536737E-05
1.232620000000E+02	1.354977E-05
1.264430000000E+02	1.124615E-05
1.296230000000E+02	8.901331E-06
1.328030000000E+02	1.030683E-05
1.359830000000E+02	9.682835E-06
1.391640000000E+02	9.006775E-06
1.423440000000E+02	1.019335E-05
1.455240000000E+02	1.162449E-05
1.487050000000E+02	1.228781E-05
1.518850000000E+02	1.219180E-05
1.550650000000E+02	1.190014E-05
1.582460000000E+02	1.317682E-05
1.614260000000E+02	1.263170E-05
1.646060000000E+02	1.079422E-05
1.677870000000E+02	1.059156E-05
1.709670000000E+02	1.147732E-05
1.741470000000E+02	1.116444E-05
1.773280000000E+02	1.068001E-05
1.805080000000E+02	9.573047E-06
1.836880000000E+02	8.988279E-06
1.868680000000E+02	1.107928E-05
1.900490000000E+02	1.333719E-05
1.932290000000E+02	1.478322E-05
1.964090000000E+02	1.343992E-05
1.995900000000E+02	1.202365E-05
2.027700000000E+02	1.087651E-05
2.059500000000E+02	1.202114E-05
2.091310000000E+02	1.169113E-05
2.123110000000E+02	9.491167E-06
2.154910000000E+02	8.134379E-06
2.186720000000E+02	9.162160E-06
2.218520000000E+02	9.850113E-06
2.250320000000E+02	1.089426E-05
2.282130000000E+02	1.002009E-05
2.313930000000E+02	8.658784E-06
2.345730000000E+02	9.025292E-06
2.377530000000E+02	1.112701E-05
2.409340000000E+02	1.183553E-05
2.441140000000E+02	1.144959E-05
2.472940000000E+02	9.717015E-06
2.504750000000E+02	9.310683E-06
2.536550000000E+02	1.040450E-05
2.568350000000E+02	1.066125E-05
2.600160000000E+02	1.003757E-05
2.631960000000E+02	8.488101E-06
2.641960000000E+02	7.955507E-06
2.725980000000E+02	7.680783E-06
2.810010000000E+02	8.057536E-06
2.894030000000E+02	9.298353E-06
2.978060000000E+02	1.035099E-05
3.062080000000E+02	1.072523E-05
3.146110000000E+02	9.343258E-06
3.230130000000E+02	8.213395E-06
3.314150000000E+02	6.779876E-06
3.398180000000E+02	7.260539E-06
3.482200000000E+02	7.427688E-06
3.566230000000E+02	7.813618E-06
3.650250000000E+02	7.687205E-06
3.734280000000E+02	7.292136E-06
3.818300000000E+02	7.574769E-06
3.902320000000E+02	7.425681E-06
3.986350000000E+02	7.687048E-06
4.070370000000E+02	8.105631E-06
4.154400000000E+02	8.333091E-06
4.238420000000E+02	8.309673E-06
4.322450000000E+02	8.070566E-06
4.406470000000E+02	7.315376E-06
4.490490000000E+02	7.409896E-06
4.574520000000E+02	7.661192E-06
4.658540000000E+02	8.200148E-06
4.742570000000E+02	8.035339E-06
4.826590000000E+02	7.400577E-06
4.910620000000E+02	6.524552E-06
4.994640000000E+02	6.761656E-06
5.078670000000E+02	7.214539E-06
5.162690000000E+02	6.875162E-06
5.246710000000E+02	6.327686E-06
5.330740000000E+02	5.927629E-06
5.414760000000E+02	6.373267E-06
5.498790000000E+02	7.315552E-06
5.582810000000E+02	7.730114E-06
5.666840000000E+02	7.744487E-06
5.750860000000E+02	7.225782E-06
5.834880000000E+02	6.394303E-06
5.918910000000E+02	5.795669E-06
6.002930000000E+02	5.875657E-06
6.086960000000E+02	5.841620E-06
6.170980000000E+02	5.415992E-06
6.255010000000E+02	5.619214E-06
6.339030000000E+02	5.870302E-06
6.423050000000E+02	5.120520E-06
6.507080000000E+02	4.651044E-06
6.591100000000E+02	4.518391E-06
6.675130000000E+02	5.313991E-06
6.759150000000E+02	5.360447E-06
6.843180000000E+02	4.164316E-06
6.927200000000E+02	4.343965E-06
6.937200000000E+02	4.778556E-06
7.158670000000E+02	5.741820E-06
7.380140000000E+02	6.285012E-06
7.601610000000E+02	6.001670E-06
7.823070000000E+02	6.798425E-06
8.044540000000E+02	6.722909E-06
8.266010000000E+02	6.724149E-06
8.487480000000E+02	5.355458E-06
8.708950000000E+02	6.469121E-06
8.930420000000E+02	6.003324E-06
9.151890000000E+02	7.096591E-06
9.373350000000E+02	5.232470E-06
9.594820000000E+02	4.859609E-06
9.816290000000E+02	3.855662E-06
1.003776000000E+03	4.801198E-06
1.025923000000E+03	4.332299E-06
1.048070000000E+03	5.748523E-06
1.070217000000E+03	5.001138E-06
1.092364000000E+03	6.148421E-06
1.114510000000E+03	5.780714E-06
1.136657000000E+03	4.686465E-06
1.158804000000E+03	4.937036E-06
1.180951000000E+03	4.050887E-06
1.203098000000E+03	3.065960E-06
1.225245000000E+03	5.610870E-06
1.247392000000E+03	5.245889E-06
1.269538000000E+03	4.395034E-06
1.291685000000E+03	3.739418E-06
1.313832000000E+03	3.124789E-06
1.335979000000E+03	4.235012E-06
1.358126000000E+03	5.449877E-06
1.380273000000E+03	4.218763E-06
1.402420000000E+03	4.113221E-06
1.424566000000E+03	4.819452E-06
1.446713000000E+03	4.635495E-06
1.468860000000E+03	4.918867E-06
1.491007000000E+03	4.049884E-06
1.513154000000E+03	4.027398E-06
1.535301000000E+03	3.677791E-06
1.557448000000E+03	3.779278E-06
1.579595000000E+03	4.196419E-06
1.601741000000E+03	5.358303E-06
1.623888000000E+03	3.653425E-06
1.646035000000E+03	3.928725E-06
1.668182000000E+03	4.019509E-06
1.690329000000E+03	3.929743E-06
1.712476000000E+03	5.367802E-06
1.734623000000E+03	3.875609E-06
1.756769000000E+03	5.079554E-06
1.778916000000E+03	3.268538E-06
1.801063000000E+03	3.863834E-06
1.823210000000E+03	4.281797E-06
1.824210000000E+03	3.517944E-06
1.882531000000E+03	3.656736E-06
1.940853000000E+03	3.078323E-06
1.999174000000E+03	3.143694E-06
2.057495000000E+03	3.408587E-06
2.115817000000E+03	2.561121E-06
2.174138000000E+03	4.309332E-06
2.232460000000E+03	4.605718E-06
2.290781000000E+03	4.232724E-06
2.349102000000E+03	4.577193E-06
2.407424000000E+03	3.702829E-06
2.465745000000E+03	2.775471E-06
2.524066000000E+03	3.467716E-06
2.582388000000E+03	2.454455E-06
2.640709000000E+03	2.715092E-06
2.699031000000E+03	3.868002E-06
2.757352000000E+03	3.717157E-06
2.815673000000E+03	3.837352E-06
2.873995000000E+03	3.344338E-06
2.932316000000E+03	3.388396E-06
2.990637000000E+03	3.530235E-06
3.048959000000E+03	3.683456E-06
3.107280000000E+03	2.923781E-06
3.165602000000E+03	3.051940E-06
3.223923000000E+03	2.708543E-06
3.282244000000E+03	2.477463E-06
3.340566000000E+03	3.695840E-06
3.398887000000E+03	4.009057E-06
3.457208000000E+03	2.842105E-06
3.515530000000E+03	3.211860E-06
3.573851000000E+03	2.922267E-06
3.632173000000E+03	3.840356E-06
3.690494000000E+03	3.338867E-06
3.748815000000E+03	2.856963E-06
3.807137000000E+03	3.502130E-06
3.865458000000E+03	3.280515E-06
3.923779000000E+03	2.769045E-06
3.982101000000E+03	3.160839E-06
4.040422000000E+03	3.789855E-06
4.098744000000E+03	3.080454E-06
4.157065000000E+03	2.983082E-06
4.215386000000E+03	3.374830E-06
4.273708000000E+03	4.026541E-06
4.332029000000E+03	3.286633E-06
4.390350000000E+03	2.536567E-06
4.448672000000E+03	2.958713E-06
4.506993000000E+03	3.412665E-06
4.565315000000E+03	3.466709E-06
