"Frequency"	"Magnitude"
1.010000000000E+02	1.692423E-06
1.041800000000E+02	1.716774E-06
1.073610000000E+02	2.735390E-06
1.105410000000E+02	2.991269E-06
1.137210000000E+02	3.034518E-06
1.169020000000E+02	2.324163E-06
1.200820000000E+02	8.696709E-07
1.232620000000E+02	6.564960E-07
1.264430000000E+02	5.815468E-07
1.296230000000E+02	5.408695E-07
1.328030000000E+02	4.743787E-07
1.359830000000E+02	4.879173E-07
1.391640000000E+02	6.491441E-07
1.423440000000E+02	7.471662E-07
1.455240000000E+02	3.159852E-06
1.487050000000E+02	5.119330E-06
1.518850000000E+02	5.151386E-06
1.550650000000E+02	4.788641E-06
1.582460000000E+02	1.753683E-06
1.614260000000E+02	7.040553E-07
1.646060000000E+02	6.856189E-07
1.677870000000E+02	6.471186E-07
1.709670000000E+02	6.577655E-07
1.741470000000E+02	6.451246E-07
1.773280000000E+02	5.764384E-07
1.805080000000E+02	5.621490E-07
1.836880000000E+02	6.195381E-07
1.868680000000E+02	6.032389E-07
1.900490000000E+02	5.729736E-07
1.932290000000E+02	5.046877E-07
1.964090000000E+02	4.785754E-07
1.995900000000E+02	6.453131E-07
2.027700000000E+02	7.368892E-07
2.059500000000E+02	6.451292E-07
2.091310000000E+02	4.862935E-07
2.123110000000E+02	4.361251E-07
2.154910000000E+02	5.338947E-07
2.186720000000E+02	6.079717E-07
2.218520000000E+02	5.567823E-07
2.250320000000E+02	6.377721E-07
2.282130000000E+02	6.283720E-07
2.313930000000E+02	6.073824E-07
2.345730000000E+02	6.302636E-07
2.377530000000E+02	4.995962E-07
2.409340000000E+02	4.089689E-07
2.441140000000E+02	4.323541E-07
2.472940000000E+02	1.111931E-06
2.504750000000E+02	1.930098E-06
2.536550000000E+02	2.006153E-06
2.568350000000E+02	1.968014E-06
2.600160000000E+02	1.076597E-06
2.631960000000E+02	5.788310E-07
2.641960000000E+02	9.067891E-07
2.725980000000E+02	6.035962E-07
2.810010000000E+02	5.149986E-07
2.894030000000E+02	5.848536E-07
2.978060000000E+02	5.341137E-07
3.062080000000E+02	4.538445E-07
3.146110000000E+02	3.307064E-07
3.230130000000E+02	4.302069E-07
3.314150000000E+02	7.776806E-07
3.398180000000E+02	8.752776E-07
3.482200000000E+02	8.420909E-07
3.566230000000E+02	6.738625E-07
3.650250000000E+02	5.936762E-07
3.734280000000E+02	4.831903E-07
3.818300000000E+02	3.965975E-07
3.902320000000E+02	4.173890E-07
3.986350000000E+02	5.017576E-07
4.070370000000E+02	5.209112E-07
4.154400000000E+02	5.239209E-07
4.238420000000E+02	4.680535E-07
4.322450000000E+02	4.508300E-07
4.406470000000E+02	4.392330E-07
4.490490000000E+02	4.426385E-07
4.574520000000E+02	4.382022E-07
4.658540000000E+02	4.445940E-07
4.742570000000E+02	4.259110E-07
4.826590000000E+02	4.276326E-07
4.910620000000E+02	5.139063E-07
