"Frequency"	"Magnitude"
1.010000000000E+02	2.245956E+01
1.041800000000E+02	2.248125E+01
1.073610000000E+02	2.246436E+01
1.105410000000E+02	2.248679E+01
1.137210000000E+02	2.249954E+01
1.169020000000E+02	2.253781E+01
1.200820000000E+02	2.255355E+01
1.232620000000E+02	2.254340E+01
1.264430000000E+02	2.259170E+01
1.296230000000E+02	2.256997E+01
1.328030000000E+02	2.259306E+01
1.359830000000E+02	2.264029E+01
1.391640000000E+02	2.259112E+01
1.423440000000E+02	2.259632E+01
1.455240000000E+02	2.264226E+01
1.487050000000E+02	2.268557E+01
1.518850000000E+02	2.262179E+01
1.550650000000E+02	2.266100E+01
1.582460000000E+02	2.266989E+01
1.614260000000E+02	2.266761E+01
1.646060000000E+02	2.269306E+01
1.677870000000E+02	2.270575E+01
1.709670000000E+02	2.266830E+01
1.741470000000E+02	2.270909E+01
1.773280000000E+02	2.268462E+01
1.805080000000E+02	2.271974E+01
1.836880000000E+02	2.270251E+01
1.868680000000E+02	2.271148E+01
1.900490000000E+02	2.272645E+01
1.932290000000E+02	2.273874E+01
1.964090000000E+02	2.271675E+01
1.995900000000E+02	2.272225E+01
2.027700000000E+02	2.274378E+01
2.059500000000E+02	2.273928E+01
2.091310000000E+02	2.274687E+01
2.123110000000E+02	2.276012E+01
2.154910000000E+02	2.275173E+01
2.186720000000E+02	2.276701E+01
2.218520000000E+02	2.277235E+01
2.250320000000E+02	2.274643E+01
2.282130000000E+02	2.276812E+01
2.313930000000E+02	2.275429E+01
2.345730000000E+02	2.278040E+01
2.377530000000E+02	2.279016E+01
2.409340000000E+02	2.273559E+01
2.441140000000E+02	2.272626E+01
2.472940000000E+02	2.278447E+01
2.504750000000E+02	2.279028E+01
2.536550000000E+02	2.276718E+01
2.568350000000E+02	2.278099E+01
2.600160000000E+02	2.277409E+01
2.631960000000E+02	2.277947E+01
2.641960000000E+02	2.281750E+01
2.725980000000E+02	2.278301E+01
2.810010000000E+02	2.280799E+01
2.894030000000E+02	2.279304E+01
2.978060000000E+02	2.277942E+01
3.062080000000E+02	2.281515E+01
3.146110000000E+02	2.281318E+01
3.230130000000E+02	2.278641E+01
3.314150000000E+02	2.278829E+01
3.398180000000E+02	2.284230E+01
3.482200000000E+02	2.282962E+01
3.566230000000E+02	2.278249E+01
3.650250000000E+02	2.281895E+01
3.734280000000E+02	2.278765E+01
3.818300000000E+02	2.281249E+01
3.902320000000E+02	2.281170E+01
3.986350000000E+02	2.281223E+01
4.070370000000E+02	2.281022E+01
4.154400000000E+02	2.282502E+01
4.238420000000E+02	2.283273E+01
4.322450000000E+02	2.284882E+01
4.406470000000E+02	2.282605E+01
4.490490000000E+02	2.282868E+01
4.574520000000E+02	2.285567E+01
4.658540000000E+02	2.282130E+01
4.742570000000E+02	2.281201E+01
4.826590000000E+02	2.282149E+01
4.910620000000E+02	2.282423E+01
4.994640000000E+02	2.279395E+01
5.078670000000E+02	2.279710E+01
5.162690000000E+02	2.282522E+01
5.246710000000E+02	2.282829E+01
5.330740000000E+02	2.283471E+01
5.414760000000E+02	2.286390E+01
5.498790000000E+02	2.284201E+01
5.582810000000E+02	2.285723E+01
5.666840000000E+02	2.284873E+01
5.750860000000E+02	2.283805E+01
5.834880000000E+02	2.283071E+01
5.918910000000E+02	2.284247E+01
6.002930000000E+02	2.285342E+01
6.086960000000E+02	2.282345E+01
6.170980000000E+02	2.283579E+01
6.255010000000E+02	2.283172E+01
6.339030000000E+02	2.283849E+01
6.423050000000E+02	2.282613E+01
6.507080000000E+02	2.286365E+01
6.591100000000E+02	2.282161E+01
6.675130000000E+02	2.287022E+01
6.759150000000E+02	2.285223E+01
6.843180000000E+02	2.285618E+01
