"Frequency"	"Magnitude"
1.010000000000E+02	1.391381E-06
1.041800000000E+02	1.481196E-06
1.073610000000E+02	2.790604E-06
1.105410000000E+02	3.130340E-06
1.137210000000E+02	3.108530E-06
1.169020000000E+02	1.945956E-06
1.200820000000E+02	6.992445E-07
1.232620000000E+02	5.765493E-07
1.264430000000E+02	5.249429E-07
1.296230000000E+02	4.962194E-07
1.328030000000E+02	5.649509E-07
1.359830000000E+02	5.651877E-07
1.391640000000E+02	5.243731E-07
1.423440000000E+02	4.564273E-07
1.455240000000E+02	2.335666E-06
1.487050000000E+02	3.782286E-06
1.518850000000E+02	3.928082E-06
1.550650000000E+02	3.689581E-06
1.582460000000E+02	1.467917E-06
1.614260000000E+02	6.542743E-07
1.646060000000E+02	6.038844E-07
1.677870000000E+02	5.423466E-07
1.709670000000E+02	4.701879E-07
1.741470000000E+02	4.970425E-07
1.773280000000E+02	4.641422E-07
1.805080000000E+02	4.224118E-07
1.836880000000E+02	4.059285E-07
1.868680000000E+02	5.239868E-07
1.900490000000E+02	5.893118E-07
1.932290000000E+02	5.798527E-07
1.964090000000E+02	6.202925E-07
1.995900000000E+02	7.315394E-07
2.027700000000E+02	7.790052E-07
2.059500000000E+02	6.579877E-07
2.091310000000E+02	4.966222E-07
2.123110000000E+02	4.733230E-07
2.154910000000E+02	4.400793E-07
2.186720000000E+02	4.334906E-07
2.218520000000E+02	4.277496E-07
2.250320000000E+02	4.755222E-07
2.282130000000E+02	5.148237E-07
2.313930000000E+02	5.051299E-07
2.345730000000E+02	5.219713E-07
2.377530000000E+02	5.365695E-07
2.409340000000E+02	5.626827E-07
2.441140000000E+02	4.939782E-07
2.472940000000E+02	6.605051E-07
2.504750000000E+02	1.107767E-06
2.536550000000E+02	1.216611E-06
2.568350000000E+02	1.174149E-06
2.600160000000E+02	6.173190E-07
2.631960000000E+02	3.870394E-07
2.641960000000E+02	5.705269E-07
2.725980000000E+02	4.811370E-07
2.810010000000E+02	5.059325E-07
2.894030000000E+02	5.244997E-07
2.978060000000E+02	4.935026E-07
3.062080000000E+02	4.450782E-07
3.146110000000E+02	3.526280E-07
3.230130000000E+02	3.619782E-07
3.314150000000E+02	4.706148E-07
3.398180000000E+02	5.304458E-07
3.482200000000E+02	5.580304E-07
3.566230000000E+02	5.711282E-07
3.650250000000E+02	5.897747E-07
3.734280000000E+02	5.555808E-07
3.818300000000E+02	4.929393E-07
3.902320000000E+02	4.696099E-07
3.986350000000E+02	3.887255E-07
4.070370000000E+02	3.762419E-07
4.154400000000E+02	3.659827E-07
4.238420000000E+02	3.682241E-07
4.322450000000E+02	3.581517E-07
4.406470000000E+02	3.431510E-07
4.490490000000E+02	3.079047E-07
4.574520000000E+02	2.839957E-07
4.658540000000E+02	2.705737E-07
4.742570000000E+02	2.575458E-07
4.826590000000E+02	2.609500E-07
4.910620000000E+02	3.263057E-07
4.994640000000E+02	3.788342E-07
5.078670000000E+02	4.395353E-07
5.162690000000E+02	4.533392E-07
5.246710000000E+02	4.299400E-07
5.330740000000E+02	4.477841E-07
5.414760000000E+02	5.674630E-07
5.498790000000E+02	6.967048E-07
5.582810000000E+02	7.063303E-07
5.666840000000E+02	6.796017E-07
5.750860000000E+02	4.140778E-07
5.834880000000E+02	3.443654E-07
5.918910000000E+02	3.418879E-07
6.002930000000E+02	3.680350E-07
6.086960000000E+02	3.410314E-07
6.170980000000E+02	2.886935E-07
6.255010000000E+02	2.644781E-07
6.339030000000E+02	2.393836E-07
6.423050000000E+02	3.463613E-07
6.507080000000E+02	4.066971E-07
6.591100000000E+02	4.316838E-07
6.675130000000E+02	4.630382E-07
6.759150000000E+02	4.091308E-07
6.843180000000E+02	3.066115E-07
6.927200000000E+02	2.895805E-07
6.937200000000E+02	2.471990E-07
7.158670000000E+02	2.199768E-07
7.380140000000E+02	3.760815E-07
7.601610000000E+02	3.897753E-07
7.823070000000E+02	3.409205E-07
8.044540000000E+02	2.487399E-07
