|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.795	6.266e-07	3.62e-05	0.000963999999999999	0.00367800000000001	0.00553999999999995	0.00714000000000006
0.79	6.26399999999999e-07	3.604e-05	0.000961999999999998	0.00360000000000001	0.00561999999999993	0.00711999999999997
0.785	6.22e-07	3.52999999999999e-05	0.000959999999999996	0.00359399999999999	0.00571999999999992	0.00705999999999998
0.78	6.15e-07	3.40199999999999e-05	0.000965999999999998	0.00359199999999998	0.00573999999999994	0.00711999999999997
0.775	6.04999999999999e-07	3.306e-05	0.000975999999999999	0.00357599999999998	0.00571999999999999	0.00715999999999994
0.77	5.99399999999999e-07	3.34599999999999e-05	0.000985999999999998	0.00362599999999998	0.00574000000000005	0.00722
0.765	6.03999999999999e-07	3.42999999999999e-05	0.000985999999999998	0.00365999999999998	0.00576000000000007	0.00736000000000007
0.76	6.05199999999999e-07	3.372e-05	0.000966	0.00362199999999998	0.00576000000000007	0.00742000000000006
0.755	6.04199999999999e-07	3.284e-05	0.00095	0.00359799999999999	0.00578000000000005	0.00744000000000001
0.75	5.99799999999999e-07	3.33e-05	0.000939999999999998	0.00360799999999999	0.0058	0.00743999999999994
0.745	5.834e-07	3.31e-05	0.000929999999999999	0.00364199999999998	0.00581999999999995	0.00735999999999993
0.74	5.69200000000001e-07	3.21400000000001e-05	0.000942000000000002	0.00371199999999999	0.00589999999999994	0.00741999999999997
0.735	5.60800000000001e-07	3.26400000000001e-05	0.000960000000000001	0.003776	0.00601999999999992	0.00751999999999997
0.73	5.48000000000002e-07	3.32e-05	0.000952000000000003	0.00380400000000001	0.00605999999999996	0.00743999999999999
0.725	5.36200000000002e-07	3.24399999999999e-05	0.000938000000000006	0.00376600000000002	0.00600000000000004	0.00746000000000005
0.72	5.28000000000001e-07	3.198e-05	0.000938000000000006	0.00369800000000002	0.00596000000000004	0.00766000000000004
0.715	5.22e-07	3.20599999999999e-05	0.000932000000000002	0.00367400000000001	0.00591999999999998	0.00775999999999995
0.71	5.266e-07	3.16799999999999e-05	0.000916000000000002	0.00367000000000001	0.00588000000000001	0.0078199999999999
0.705	5.37e-07	3.134e-05	0.000924000000000002	0.00364600000000001	0.00592000000000007	0.00787999999999991
0.7	5.39600000000001e-07	3.11000000000001e-05	0.000948	0.003612	0.00596000000000004	0.00785999999999993
0.695	5.34600000000001e-07	3.08000000000001e-05	0.000942000000000001	0.00360600000000001	0.00600000000000001	0.00787999999999998
0.69	5.254e-07	3.09400000000001e-05	0.000930000000000001	0.003628	0.00608000000000005	0.00790000000000003
0.685	5.10200000000001e-07	3.13600000000001e-05	0.000943999999999998	0.00367000000000001	0.00608000000000005	0.00794000000000004
0.68	4.978e-07	3.174e-05	0.000943999999999994	0.00372800000000001	0.00603999999999996	0.00814000000000005
0.675	4.96399999999999e-07	3.156e-05	0.000914799999999994	0.00375600000000001	0.00605999999999998	0.00830000000000007
0.67	4.95399999999999e-07	3.094e-05	0.000898199999999995	0.00373799999999999	0.00604000000000003	0.00828000000000002
0.665	4.90399999999999e-07	3.05999999999999e-05	0.000903599999999998	0.003704	0.00604	0.0083
0.66	4.91399999999999e-07	3.04799999999999e-05	0.0009082	0.00367	0.00614	0.00840000000000003
0.655	4.904e-07	3.01e-05	0.000901400000000002	0.00363399999999999	0.00620000000000002	0.0084
0.65	4.774e-07	2.988e-05	0.000902800000000001	0.00361599999999999	0.00625999999999998	0.00837999999999998
0.645	4.69999999999999e-07	3.03e-05	0.0009172	0.003614	0.00635999999999994	0.00846000000000002
0.64	4.712e-07	3.004e-05	0.0009138	0.00362399999999999	0.00637999999999996	0.00854000000000003
0.635	4.684e-07	2.928e-05	0.000898199999999999	0.00365999999999999	0.00635999999999997	0.00858
0.63	4.63999999999999e-07	2.922e-05	0.0008976	0.0037	0.00635999999999997	0.00865999999999998
0.625	4.65400000000001e-07	2.956e-05	0.000905200000000002	0.00374800000000001	0.00635999999999999	0.00873999999999997
0.62	4.71000000000001e-07	2.94e-05	0.000907600000000002	0.003796	0.00638000000000001	0.00877999999999995
0.615	4.698e-07	2.906e-05	0.000909200000000002	0.00381000000000001	0.00644000000000003	0.00885999999999992
0.61	4.6e-07	2.92e-05	0.000905800000000002	0.003792	0.00654000000000003	0.00897999999999994
0.605	4.52400000000001e-07	2.916e-05	0.000902000000000002	0.00376399999999999	0.00660000000000002	0.00909999999999999
0.6	4.5e-07	2.88e-05	0.000899400000000001	0.00375199999999998	0.00656000000000003	0.00925999999999999
0.595	4.454e-07	2.844e-05	0.0008884	0.003762	0.00652000000000006	0.00942000000000001
0.59	4.436e-07	2.836e-05	0.000887599999999997	0.00377000000000001	0.00650000000000004	0.00952000000000004
0.585	4.472e-07	2.85e-05	0.000898999999999998	0.00375400000000001	0.00648000000000002	0.00958000000000003
0.58	4.45799999999999e-07	2.836e-05	0.0008972	0.00375600000000001	0.00656	0.00962000000000004
0.575	4.39399999999999e-07	2.762e-05	0.000886399999999999	0.00377	0.00669999999999997	0.00970000000000008
0.57	4.32600000000001e-07	2.722e-05	0.000875800000000001	0.00378	0.00675999999999997	0.00986000000000009
0.565	4.28000000000001e-07	2.756e-05	0.000861000000000003	0.00380799999999999	0.00671999999999996	0.01004
0.56	4.21000000000002e-07	2.7e-05	0.000858600000000003	0.003828	0.00669999999999998	0.01022
0.555	4.13800000000001e-07	2.61e-05	0.000868400000000001	0.00383000000000001	0.00676000000000001	0.01046
0.55	4.142e-07	2.67600000000001e-05	0.000879200000000001	0.00384200000000001	0.00677999999999999	0.0106999999999999
0.545	4.15599999999999e-07	2.768e-05	0.0008962	0.003876	0.00679999999999996	0.0108199999999999
0.54	4.10399999999999e-07	2.732e-05	0.000902999999999999	0.0039	0.00695999999999998	0.0109
0.535	4.06199999999999e-07	2.68199999999999e-05	0.000891799999999997	0.003898	0.00705999999999998	0.01106
0.53	4.086e-07	2.706e-05	0.000882199999999998	0.00387399999999998	0.00695999999999998	0.0112000000000001
0.525	4.072e-07	2.7e-05	0.000876199999999999	0.00384999999999999	0.00696000000000002	0.01128
0.52	4.03e-07	2.62e-05	0.000870399999999999	0.003842	0.00708000000000003	0.01146
0.515	3.98999999999999e-07	2.578e-05	0.0008682	0.003842	0.00710000000000005	0.01176
0.51	3.95e-07	2.602e-05	0.000860600000000002	0.003862	0.00708000000000003	0.01204
0.505	3.984e-07	2.598e-05	0.000852800000000002	0.00392400000000002	0.00715999999999998	0.01236
0.5	4.048e-07	2.556e-05	0.000858800000000002	0.00398800000000003	0.00729999999999999	0.01276
0.495	3.96400000000001e-07	2.534e-05	0.000861600000000002	0.00397600000000001	0.00738	0.0130600000000001
0.49	3.83200000000001e-07	2.522e-05	0.000853800000000001	0.003954	0.00741999999999997	0.0132000000000001
0.485	3.828e-07	2.526e-05	0.000858400000000001	0.003996	0.00749999999999998	0.0133400000000001
0.48	3.786e-07	2.534e-05	0.000868600000000001	0.00401199999999999	0.0076	0.01358
0.475	3.7e-07	2.51e-05	0.000860999999999999	0.00399399999999998	0.00762000000000002	0.0138399999999999
0.47	3.712e-07	2.53399999999999e-05	0.000854799999999998	0.004006	0.00764000000000004	0.0141399999999999
0.465	3.746e-07	2.584e-05	0.000863399999999998	0.00399400000000001	0.00774	0.01458
0.46	3.756e-07	2.558e-05	0.000862799999999998	0.00393	0.00787999999999996	0.0151
0.455	3.74e-07	2.524e-05	0.000856999999999998	0.00389799999999999	0.00797999999999999	0.0155399999999999
0.45	3.666e-07	2.538e-05	0.000858799999999999	0.00393399999999999	0.00805999999999997	0.01592
0.445	3.626e-07	2.496e-05	0.000853600000000002	0.00399	0.00821999999999993	0.0164
0.44	3.662e-07	2.402e-05	0.000848200000000002	0.00402800000000001	0.00837999999999996	0.01688
0.435	3.65600000000001e-07	2.36800000000001e-05	0.000855000000000002	0.00407000000000001	0.00839999999999998	0.0172800000000001
0.43	3.60400000000001e-07	2.38000000000001e-05	0.000859000000000002	0.00411800000000002	0.00839999999999998	0.0177800000000001
0.425	3.58e-07	2.39400000000001e-05	0.000858800000000001	0.00413000000000002	0.00854000000000002	0.01836
0.42	3.548e-07	2.40800000000001e-05	0.000860000000000001	0.004122	0.00866000000000006	0.0189
0.415	3.476e-07	2.422e-05	0.000853600000000001	0.00414199999999999	0.00876000000000008	0.0194599999999999
0.41	3.424e-07	2.41e-05	0.000846199999999999	0.00418199999999998	0.00900000000000008	0.0200199999999999
0.405	3.438e-07	2.356e-05	0.000847599999999997	0.00418799999999998	0.00926000000000006	0.0205599999999999
0.4	3.472e-07	2.296e-05	0.000848599999999998	0.00417799999999999	0.00942000000000004	0.02124
0.395	3.506e-07	2.274e-05	0.000850799999999998	0.004218	0.00950000000000002	0.02198
0.39	3.522e-07	2.3e-05	0.000855599999999997	0.004282	0.00955999999999998	0.02274
0.385	3.472e-07	2.324e-05	0.000855799999999997	0.00429	0.00969999999999994	0.0236
0.38	3.4e-07	2.32e-05	0.000849800000000001	0.00429	0.00989999999999993	0.0244
0.375	3.348e-07	2.35e-05	0.000840600000000001	0.004314	0.0100999999999999	0.02518
0.37	3.282e-07	2.386e-05	0.0008392	0.004304	0.0103799999999999	0.02606
0.365	3.224e-07	2.34999999999999e-05	0.0008434	0.004308	0.0107399999999999	0.0269
0.36	3.194e-07	2.316e-05	0.0008414	0.00437	0.011	0.02776
0.355	3.172e-07	2.32e-05	0.000835799999999999	0.004446	0.01122	0.02876
0.35	3.162e-07	2.262e-05	0.000838200000000002	0.00449800000000001	0.01156	0.02964
0.345	3.14800000000001e-07	2.18600000000001e-05	0.000843600000000004	0.00452600000000002	0.01192	0.0305200000000001
0.34	3.14400000000001e-07	2.16400000000001e-05	0.000846000000000003	0.00453400000000001	0.0121800000000001	0.0316000000000001
0.335	3.18600000000001e-07	2.138e-05	0.000853000000000003	0.00455400000000001	0.0124200000000001	0.0326600000000001
0.33	3.20000000000001e-07	2.12600000000001e-05	0.000859400000000003	0.00460400000000001	0.0127400000000001	0.03376
0.325	3.138e-07	2.17e-05	0.0008532	0.00465200000000001	0.0130800000000001	0.03502
0.32	3.102e-07	2.192e-05	0.000843399999999998	0.004708	0.01342	0.03622
0.315	3.094e-07	2.178e-05	0.000840600000000001	0.00478399999999999	0.0139	0.03738
0.31	3.032e-07	2.198e-05	0.000838600000000001	0.00483799999999999	0.01456	0.03866
0.305	2.988e-07	2.21e-05	0.0008392	0.00487399999999999	0.01518	0.0399
0.3	3.012e-07	2.186e-05	0.0008476	0.00494599999999999	0.01564	0.0411
0.295	3.02e-07	2.184e-05	0.000852799999999999	0.00501599999999999	0.01616	0.04238
0.29	2.99399999999999e-07	2.188e-05	0.000849599999999999	0.005074	0.01682	0.0437199999999999
0.285	2.996e-07	2.15e-05	0.000841799999999999	0.00516800000000001	0.01742	0.0451199999999999
0.28	2.992e-07	2.118e-05	0.0008326	0.005238	0.01802	0.0465599999999999
0.275	2.94799999999999e-07	2.124e-05	0.000833399999999999	0.005268	0.01874	0.0479599999999999
0.27	2.924e-07	2.1e-05	0.0008392	0.00534599999999999	0.01946	0.0493199999999999
0.265	2.898e-07	2.064e-05	0.0008404	0.00547199999999999	0.02016	0.05068
0.26	2.856e-07	2.074e-05	0.0008508	0.00557199999999999	0.02094	0.05202
0.255	2.85e-07	2.08e-05	0.000866	0.005672	0.02182	0.05338
0.25	2.866e-07	2.058e-05	0.000862599999999999	0.005828	0.02274	0.05486
0.245	2.868e-07	2.052e-05	0.000860399999999999	0.005994	0.02372	0.05642
0.24	2.87599999999999e-07	2.074e-05	0.000873799999999999	0.006124	0.02474	0.0579
0.235	2.87e-07	2.086e-05	0.000878199999999998	0.006264	0.02574	0.0592999999999999
0.23	2.844e-07	2.076e-05	0.000877199999999998	0.00647199999999999	0.02678	0.06072
0.225	2.824e-07	2.08e-05	0.000883600000000002	0.00669200000000001	0.02792	0.0621200000000001
0.22	2.77800000000001e-07	2.09400000000001e-05	0.000884000000000004	0.00687800000000003	0.0291400000000001	0.0635600000000002
0.215	2.70600000000001e-07	2.07000000000001e-05	0.000880200000000003	0.00710800000000003	0.0303200000000001	0.0651000000000003
0.21	2.64200000000001e-07	2.04800000000001e-05	0.000880000000000004	0.00738800000000002	0.0315000000000001	0.0666000000000003
0.205	2.59800000000001e-07	2.04000000000001e-05	0.000885200000000005	0.00765200000000002	0.0327800000000001	0.0680200000000002
0.2	2.57400000000001e-07	1.994e-05	0.0008998	0.007946	0.03412	0.06946
0.195	2.594e-07	1.954e-05	0.000909599999999998	0.00828399999999998	0.03544	0.0708399999999999
0.19	2.65e-07	1.968e-05	0.000913599999999999	0.00860799999999999	0.0368	0.0721599999999999
0.185	2.69e-07	1.982e-05	0.000928599999999999	0.00897799999999998	0.03822	0.0735599999999999
0.18	2.698e-07	1.982e-05	0.000945799999999998	0.00940999999999997	0.0396	0.0749799999999999
0.175	2.67999999999999e-07	2.01e-05	0.000947	0.00984199999999998	0.04102	0.0763599999999999
0.17	2.658e-07	2.042e-05	0.000951200000000001	0.010344	0.04252	0.07774
0.165	2.654e-07	2.054e-05	0.0009732	0.0109	0.044	0.0790999999999999
0.16	2.656e-07	2.06e-05	0.000993999999999999	0.011408	0.04548	0.0803599999999999
0.155	2.65e-07	2.078e-05	0.001014	0.01197	0.0470399999999999	0.0815999999999999
0.15	2.65e-07	2.084e-05	0.0010462	0.012644	0.0482879999999999	0.08286
0.145	2.652e-07	2.088e-05	0.0010762	0.013344	0.049214	0.08412
0.14	2.64e-07	2.132e-05	0.0010962	0.014114	0.05049	0.08536
0.135	2.634e-07	2.174e-05	0.0011258	0.01501	0.0521	0.0865799999999999
0.13	2.646e-07	2.1945e-05	0.0011674	0.015936	0.0536799999999999	0.0878199999999999
0.125	2.674e-07	2.2387e-05	0.001213	0.016862	0.055532	0.0890799999999999
0.12	2.712e-07	2.2949e-05	0.0012702	0.017838	0.0576439999999999	0.0902399999999999
0.115	2.784e-07	2.3273e-05	0.0013368	0.018874	0.0594519999999999	0.0913199999999999
0.11	2.894e-07	2.3834e-05	0.0014072	0.019974	0.0610139999999999	0.0924799999999999
0.105	2.992e-07	2.4878e-05	0.001487	0.021124	0.06258	0.0933639999999999
0.1	3.11400000000001e-07	2.6058e-05	0.0015806	0.02231	0.0641200000000001	0.0938940000000001
0.095	3.30822000000001e-07	2.75270000000001e-05	0.00169520000000001	0.0235640000000001	0.0656260000000003	0.0946800000000003
0.09	3.49928000000001e-07	2.94500000000001e-05	0.00183160000000001	0.0248840000000001	0.0671200000000002	0.0957540000000004
0.0850000000000001	3.68968000000001e-07	3.15620000000001e-05	0.00198540000000001	0.0262120000000001	0.0685680000000002	0.0967160000000004
0.0800000000000001	3.96334000000001e-07	3.39830000000001e-05	0.00215480000000001	0.0275860000000001	0.0700060000000003	0.0978920000000004
0.0750000000000001	4.29442e-07	3.6962e-05	0.002346	0.029052	0.0714580000000001	0.0993820000000002
0.0700000000000001	4.65486e-07	4.03179999999999e-05	0.0025696	0.03057	0.0729319999999999	0.100604
0.0650000000000001	5.10939999999999e-07	4.42469999999999e-05	0.0028228	0.032112	0.0744259999999999	0.101556
0.0600000000000001	5.69665999999999e-07	4.9374e-05	0.0031108	0.033722	0.0759119999999999	0.102584
0.055	6.3967e-07	5.5628e-05	0.0034466	0.03539	0.0773379999999999	0.103576
0.05	7.2132e-07	6.2724e-05	0.0038306	0.037074	0.0787059999999999	0.104426
0.045	8.18366e-07	7.122e-05	0.0042568	0.038786	0.0800559999999999	0.105266
0.04	9.35646e-07	8.16609999999999e-05	0.0047332	0.040502	0.0813559999999999	0.106082
0.035	1.076748e-06	9.39479999999999e-05	0.0052666	0.042226	0.0826359999999999	0.106828
0.03	1.246986e-06	0.000108402	0.0058616	0.0439856	0.0839119999999999	0.107562
0.025	1.453396e-06	0.0001258	0.0065274	0.0457498	0.0851899999999999	0.108324
0.02	1.701786e-06	0.000146744	0.00727237999999999	0.0475126	0.0864503999999999	0.1090706
0.015	1.942506e-06	0.0001717476	0.00802793999999999	0.0494529	0.0879781799999999	0.11022838
0.01	2.13163e-06	0.0001970858	0.00868049999999999	0.0513611	0.0896709399999999	0.11175474
0.005	2.35442333333333e-06	0.000225454666666666	0.00940216666666666	0.0533021666666666	0.0914115666666666	0.113294566666667
0	2.35996e-06	0.000249926	0.00970379999999999	0.055201	0.0936937999999999	0.1159118
