"Frequency"	"Magnitude"
1.010000000000E+02	3.575827E+01
1.041800000000E+02	3.574414E+01
1.073610000000E+02	3.577380E+01
1.105410000000E+02	3.566270E+01
1.137210000000E+02	3.581386E+01
1.169020000000E+02	3.581035E+01
1.200820000000E+02	3.582251E+01
1.232620000000E+02	3.586318E+01
1.264430000000E+02	3.585963E+01
1.296230000000E+02	3.583612E+01
1.328030000000E+02	3.589666E+01
1.359830000000E+02	3.591475E+01
1.391640000000E+02	3.587000E+01
1.423440000000E+02	3.589821E+01
1.455240000000E+02	3.595756E+01
1.487050000000E+02	3.592801E+01
1.518850000000E+02	3.594944E+01
1.550650000000E+02	3.598164E+01
1.582460000000E+02	3.596423E+01
1.614260000000E+02	3.596857E+01
1.646060000000E+02	3.597690E+01
1.677870000000E+02	3.601259E+01
1.709670000000E+02	3.600082E+01
1.741470000000E+02	3.599670E+01
1.773280000000E+02	3.595417E+01
1.805080000000E+02	3.602178E+01
1.836880000000E+02	3.600092E+01
1.868680000000E+02	3.600137E+01
1.900490000000E+02	3.603653E+01
1.932290000000E+02	3.602814E+01
1.964090000000E+02	3.603539E+01
1.995900000000E+02	3.604655E+01
2.027700000000E+02	3.603584E+01
2.059500000000E+02	3.604394E+01
2.091310000000E+02	3.605647E+01
2.123110000000E+02	3.605536E+01
2.154910000000E+02	3.604938E+01
2.186720000000E+02	3.605257E+01
2.218520000000E+02	3.607090E+01
2.250320000000E+02	3.605651E+01
2.282130000000E+02	3.606894E+01
2.313930000000E+02	3.606971E+01
2.345730000000E+02	3.607444E+01
2.377530000000E+02	3.609209E+01
2.409340000000E+02	3.601973E+01
2.441140000000E+02	3.602626E+01
2.472940000000E+02	3.610278E+01
2.504750000000E+02	3.608130E+01
2.536550000000E+02	3.608990E+01
2.568350000000E+02	3.608107E+01
2.600160000000E+02	3.607317E+01
2.631960000000E+02	3.609052E+01
2.641960000000E+02	3.611459E+01
2.725980000000E+02	3.608072E+01
2.810010000000E+02	3.609770E+01
2.894030000000E+02	3.608422E+01
2.978060000000E+02	3.611666E+01
3.062080000000E+02	3.609003E+01
3.146110000000E+02	3.611890E+01
3.230130000000E+02	3.610358E+01
3.314150000000E+02	3.610938E+01
3.398180000000E+02	3.612130E+01
3.482200000000E+02	3.612875E+01
3.566230000000E+02	3.614268E+01
3.650250000000E+02	3.610820E+01
3.734280000000E+02	3.610954E+01
3.818300000000E+02	3.612238E+01
3.902320000000E+02	3.613174E+01
3.986350000000E+02	3.613746E+01
4.070370000000E+02	3.612782E+01
4.154400000000E+02	3.612042E+01
4.238420000000E+02	3.611864E+01
4.322450000000E+02	3.613239E+01
4.406470000000E+02	3.612184E+01
4.490490000000E+02	3.612189E+01
4.574520000000E+02	3.614010E+01
4.658540000000E+02	3.612035E+01
4.742570000000E+02	3.612765E+01
4.826590000000E+02	3.614474E+01
4.910620000000E+02	3.613704E+01
4.994640000000E+02	3.614780E+01
5.078670000000E+02	3.614525E+01
5.162690000000E+02	3.615219E+01
5.246710000000E+02	3.615632E+01
5.330740000000E+02	3.613165E+01
5.414760000000E+02	3.610615E+01
5.498790000000E+02	3.614798E+01
5.582810000000E+02	3.611160E+01
5.666840000000E+02	3.614713E+01
5.750860000000E+02	3.613013E+01
5.834880000000E+02	3.612483E+01
5.918910000000E+02	3.617531E+01
6.002930000000E+02	3.614658E+01
6.086960000000E+02	3.614196E+01
6.170980000000E+02	3.614157E+01
6.255010000000E+02	3.613631E+01
6.339030000000E+02	3.613959E+01
6.423050000000E+02	3.615844E+01
6.507080000000E+02	3.613371E+01
6.591100000000E+02	3.612983E+01
6.675130000000E+02	3.612146E+01
6.759150000000E+02	3.613564E+01
6.843180000000E+02	3.613380E+01
6.927200000000E+02	3.613930E+01
6.937200000000E+02	3.612840E+01
7.158670000000E+02	3.614982E+01
7.380140000000E+02	3.613128E+01
7.601610000000E+02	3.615289E+01
7.823070000000E+02	3.615887E+01
8.044540000000E+02	3.614378E+01
8.266010000000E+02	3.615081E+01
8.487480000000E+02	3.617181E+01
