"Frequency"	"Magnitude"
1.010000000000E+02	1.217209E-06
1.041800000000E+02	1.882610E-06
1.073610000000E+02	3.184533E-06
1.105410000000E+02	3.266900E-06
1.137210000000E+02	3.076079E-06
1.169020000000E+02	1.635129E-06
1.200820000000E+02	8.302083E-07
1.232620000000E+02	7.307623E-07
1.264430000000E+02	5.310382E-07
1.296230000000E+02	4.868130E-07
1.328030000000E+02	5.132106E-07
1.359830000000E+02	5.429000E-07
1.391640000000E+02	5.222441E-07
1.423440000000E+02	6.987726E-07
1.455240000000E+02	3.785458E-06
1.487050000000E+02	5.683741E-06
1.518850000000E+02	5.707225E-06
1.550650000000E+02	5.145605E-06
1.582460000000E+02	1.868541E-06
1.614260000000E+02	5.756093E-07
1.646060000000E+02	5.101418E-07
1.677870000000E+02	4.308110E-07
1.709670000000E+02	4.368331E-07
1.741470000000E+02	4.117584E-07
1.773280000000E+02	4.432423E-07
1.805080000000E+02	4.525023E-07
1.836880000000E+02	4.851443E-07
1.868680000000E+02	4.755068E-07
1.900490000000E+02	4.520874E-07
1.932290000000E+02	4.799356E-07
1.964090000000E+02	4.766395E-07
1.995900000000E+02	5.791407E-07
2.027700000000E+02	6.669130E-07
2.059500000000E+02	5.344659E-07
2.091310000000E+02	4.828553E-07
2.123110000000E+02	4.983319E-07
2.154910000000E+02	5.119597E-07
2.186720000000E+02	4.264037E-07
2.218520000000E+02	4.974078E-07
2.250320000000E+02	5.068424E-07
2.282130000000E+02	4.553858E-07
2.313930000000E+02	4.374989E-07
2.345730000000E+02	4.432167E-07
2.377530000000E+02	4.564843E-07
2.409340000000E+02	4.765077E-07
2.441140000000E+02	5.971702E-07
2.472940000000E+02	1.286599E-06
2.504750000000E+02	1.864346E-06
2.536550000000E+02	1.931121E-06
2.568350000000E+02	1.800880E-06
2.600160000000E+02	8.326788E-07
2.631960000000E+02	4.170356E-07
2.641960000000E+02	8.377912E-07
2.725980000000E+02	5.714027E-07
2.810010000000E+02	4.136378E-07
2.894030000000E+02	3.929831E-07
2.978060000000E+02	4.411137E-07
3.062080000000E+02	4.456138E-07
3.146110000000E+02	4.367750E-07
3.230130000000E+02	4.571054E-07
3.314150000000E+02	4.987405E-07
3.398180000000E+02	5.124143E-07
3.482200000000E+02	4.703017E-07
3.566230000000E+02	3.713711E-07
3.650250000000E+02	3.724848E-07
3.734280000000E+02	3.805111E-07
3.818300000000E+02	4.353537E-07
3.902320000000E+02	4.116763E-07
3.986350000000E+02	3.442098E-07
4.070370000000E+02	3.493868E-07
4.154400000000E+02	3.656162E-07
4.238420000000E+02	3.650127E-07
4.322450000000E+02	3.824586E-07
4.406470000000E+02	4.811185E-07
4.490490000000E+02	4.665621E-07
4.574520000000E+02	4.527735E-07
4.658540000000E+02	4.339022E-07
4.742570000000E+02	3.730407E-07
4.826590000000E+02	3.708826E-07
4.910620000000E+02	4.001357E-07
4.994640000000E+02	3.746054E-07
5.078670000000E+02	3.573609E-07
5.162690000000E+02	3.381797E-07
5.246710000000E+02	3.176724E-07
5.330740000000E+02	4.002048E-07
5.414760000000E+02	4.622124E-07
5.498790000000E+02	5.238294E-07
5.582810000000E+02	5.069426E-07
5.666840000000E+02	4.474274E-07
5.750860000000E+02	2.859996E-07
5.834880000000E+02	2.717085E-07
5.918910000000E+02	2.825322E-07
6.002930000000E+02	3.138646E-07
6.086960000000E+02	3.251677E-07
6.170980000000E+02	2.649909E-07
6.255010000000E+02	2.284525E-07
6.339030000000E+02	2.237211E-07
6.423050000000E+02	2.844713E-07
6.507080000000E+02	3.028941E-07
6.591100000000E+02	3.131983E-07
6.675130000000E+02	2.867278E-07
6.759150000000E+02	2.368805E-07
6.843180000000E+02	2.162979E-07
6.927200000000E+02	2.130667E-07
6.937200000000E+02	2.877425E-07
7.158670000000E+02	1.766030E-07
7.380140000000E+02	2.700829E-07
7.601610000000E+02	2.873516E-07
7.823070000000E+02	2.749862E-07
8.044540000000E+02	2.324695E-07
8.266010000000E+02	2.024246E-07
8.487480000000E+02	2.618453E-07
8.708950000000E+02	2.160116E-07
8.930420000000E+02	1.540680E-07
9.151890000000E+02	2.088288E-07
9.373350000000E+02	2.266492E-07
9.594820000000E+02	2.555974E-07
9.816290000000E+02	2.145960E-07
1.003776000000E+03	6.436406E-07
1.025923000000E+03	4.294461E-07
1.048070000000E+03	2.240497E-07
1.070217000000E+03	2.141236E-07
1.092364000000E+03	1.854753E-07
1.114510000000E+03	2.372687E-07
1.136657000000E+03	1.945921E-07
1.158804000000E+03	1.416695E-07
1.180951000000E+03	1.433184E-07
1.203098000000E+03	1.660083E-07
1.225245000000E+03	2.282152E-07
1.247392000000E+03	1.439715E-07
1.269538000000E+03	1.500323E-07
1.291685000000E+03	1.522150E-07
1.313832000000E+03	1.737154E-07
1.335979000000E+03	2.003475E-07
1.358126000000E+03	1.728840E-07
1.380273000000E+03	1.529646E-07
1.402420000000E+03	1.303265E-07
1.424566000000E+03	1.709993E-07
1.446713000000E+03	2.065318E-07
1.468860000000E+03	1.672215E-07
1.491007000000E+03	1.725414E-07
1.513154000000E+03	1.273331E-07
1.535301000000E+03	1.476549E-07
1.557448000000E+03	1.442570E-07
1.579595000000E+03	1.007895E-07
1.601741000000E+03	1.293276E-07
