"Frequency"	"Magnitude"
1.010000000000E+02	2.203751E+01
1.041800000000E+02	2.207948E+01
1.073610000000E+02	2.210978E+01
1.105410000000E+02	2.214457E+01
1.137210000000E+02	2.213849E+01
1.169020000000E+02	2.214738E+01
1.200820000000E+02	2.216210E+01
1.232620000000E+02	2.216138E+01
1.264430000000E+02	2.221066E+01
1.296230000000E+02	2.219423E+01
1.328030000000E+02	2.223176E+01
1.359830000000E+02	2.223586E+01
1.391640000000E+02	2.223666E+01
1.423440000000E+02	2.223455E+01
1.455240000000E+02	2.225970E+01
1.487050000000E+02	2.230966E+01
1.518850000000E+02	2.226980E+01
1.550650000000E+02	2.227962E+01
1.582460000000E+02	2.229708E+01
1.614260000000E+02	2.230649E+01
1.646060000000E+02	2.230325E+01
1.677870000000E+02	2.229244E+01
1.709670000000E+02	2.231345E+01
1.741470000000E+02	2.230840E+01
1.773280000000E+02	2.232272E+01
1.805080000000E+02	2.231956E+01
1.836880000000E+02	2.232531E+01
1.868680000000E+02	2.234475E+01
1.900490000000E+02	2.232894E+01
1.932290000000E+02	2.234625E+01
1.964090000000E+02	2.235424E+01
1.995900000000E+02	2.234353E+01
2.027700000000E+02	2.237309E+01
2.059500000000E+02	2.236446E+01
2.091310000000E+02	2.236621E+01
2.123110000000E+02	2.237634E+01
2.154910000000E+02	2.237098E+01
2.186720000000E+02	2.238535E+01
2.218520000000E+02	2.237595E+01
2.250320000000E+02	2.236230E+01
2.282130000000E+02	2.238625E+01
2.313930000000E+02	2.235941E+01
2.345730000000E+02	2.239422E+01
2.377530000000E+02	2.237218E+01
2.409340000000E+02	2.238268E+01
2.441140000000E+02	2.241074E+01
2.472940000000E+02	2.242066E+01
2.504750000000E+02	2.239219E+01
2.536550000000E+02	2.241322E+01
2.568350000000E+02	2.239799E+01
2.600160000000E+02	2.240244E+01
2.631960000000E+02	2.240799E+01
2.641960000000E+02	2.238954E+01
2.725980000000E+02	2.240691E+01
2.810010000000E+02	2.241420E+01
2.894030000000E+02	2.241155E+01
2.978060000000E+02	2.241826E+01
3.062080000000E+02	2.242743E+01
3.146110000000E+02	2.242106E+01
3.230130000000E+02	2.241940E+01
3.314150000000E+02	2.241124E+01
3.398180000000E+02	2.243429E+01
3.482200000000E+02	2.242314E+01
3.566230000000E+02	2.244093E+01
3.650250000000E+02	2.241409E+01
3.734280000000E+02	2.245851E+01
3.818300000000E+02	2.245297E+01
3.902320000000E+02	2.243340E+01
3.986350000000E+02	2.243393E+01
4.070370000000E+02	2.244655E+01
4.154400000000E+02	2.245274E+01
4.238420000000E+02	2.246324E+01
4.322450000000E+02	2.245042E+01
4.406470000000E+02	2.246442E+01
4.490490000000E+02	2.245147E+01
4.574520000000E+02	2.244999E+01
4.658540000000E+02	2.243954E+01
4.742570000000E+02	2.244286E+01
4.826590000000E+02	2.242732E+01
4.910620000000E+02	2.244931E+01
4.994640000000E+02	2.244394E+01
5.078670000000E+02	2.244959E+01
5.162690000000E+02	2.242960E+01
5.246710000000E+02	2.245636E+01
5.330740000000E+02	2.245183E+01
