"Frequency"	"Magnitude"
1.010000000000E+02	1.421123E-06
1.041800000000E+02	1.739807E-06
1.073610000000E+02	3.051219E-06
1.105410000000E+02	3.172589E-06
1.137210000000E+02	2.954907E-06
1.169020000000E+02	1.866834E-06
1.200820000000E+02	5.092536E-07
1.232620000000E+02	5.698569E-07
1.264430000000E+02	6.757224E-07
1.296230000000E+02	6.600505E-07
1.328030000000E+02	5.812071E-07
1.359830000000E+02	6.054601E-07
1.391640000000E+02	6.904654E-07
1.423440000000E+02	8.866897E-07
1.455240000000E+02	2.964428E-06
1.487050000000E+02	4.215934E-06
1.518850000000E+02	4.167819E-06
1.550650000000E+02	3.681933E-06
1.582460000000E+02	1.248849E-06
1.614260000000E+02	3.550967E-07
1.646060000000E+02	4.142649E-07
1.677870000000E+02	5.255355E-07
1.709670000000E+02	6.411625E-07
1.741470000000E+02	6.533612E-07
1.773280000000E+02	5.879330E-07
1.805080000000E+02	4.651449E-07
1.836880000000E+02	4.827854E-07
1.868680000000E+02	5.671427E-07
1.900490000000E+02	5.763105E-07
1.932290000000E+02	5.242078E-07
1.964090000000E+02	5.401375E-07
1.995900000000E+02	6.129324E-07
2.027700000000E+02	6.170673E-07
2.059500000000E+02	6.121582E-07
2.091310000000E+02	5.924250E-07
2.123110000000E+02	5.254229E-07
2.154910000000E+02	3.670518E-07
2.186720000000E+02	3.774005E-07
2.218520000000E+02	4.443806E-07
2.250320000000E+02	5.119959E-07
2.282130000000E+02	5.335681E-07
2.313930000000E+02	5.656103E-07
2.345730000000E+02	5.650074E-07
2.377530000000E+02	5.329693E-07
2.409340000000E+02	4.934321E-07
2.441140000000E+02	4.607440E-07
2.472940000000E+02	8.773888E-07
2.504750000000E+02	1.156112E-06
2.536550000000E+02	1.105955E-06
2.568350000000E+02	9.662429E-07
2.600160000000E+02	4.712338E-07
2.631960000000E+02	4.723430E-07
2.641960000000E+02	4.727243E-07
2.725980000000E+02	3.923102E-07
2.810010000000E+02	3.466299E-07
2.894030000000E+02	2.460019E-07
2.978060000000E+02	2.245175E-07
3.062080000000E+02	2.462021E-07
3.146110000000E+02	3.207562E-07
3.230130000000E+02	4.183324E-07
3.314150000000E+02	5.062817E-07
3.398180000000E+02	5.128911E-07
3.482200000000E+02	5.001323E-07
3.566230000000E+02	3.493686E-07
3.650250000000E+02	3.218371E-07
3.734280000000E+02	3.239779E-07
3.818300000000E+02	3.818753E-07
3.902320000000E+02	3.923153E-07
3.986350000000E+02	3.728533E-07
4.070370000000E+02	3.684993E-07
4.154400000000E+02	3.589437E-07
4.238420000000E+02	3.385540E-07
4.322450000000E+02	3.288750E-07
4.406470000000E+02	3.364471E-07
4.490490000000E+02	3.199809E-07
4.574520000000E+02	3.143752E-07
4.658540000000E+02	3.249695E-07
4.742570000000E+02	3.300696E-07
4.826590000000E+02	3.591454E-07
4.910620000000E+02	3.957578E-07
4.994640000000E+02	3.818541E-07
5.078670000000E+02	3.266960E-07
5.162690000000E+02	2.968332E-07
5.246710000000E+02	2.673583E-07
5.330740000000E+02	2.964133E-07
5.414760000000E+02	4.008800E-07
5.498790000000E+02	4.511807E-07
5.582810000000E+02	4.390706E-07
5.666840000000E+02	4.295416E-07
5.750860000000E+02	2.770502E-07
5.834880000000E+02	2.316554E-07
5.918910000000E+02	2.277829E-07
6.002930000000E+02	2.919393E-07
6.086960000000E+02	3.035834E-07
6.170980000000E+02	2.893520E-07
6.255010000000E+02	2.902122E-07
6.339030000000E+02	3.089370E-07
6.423050000000E+02	3.967173E-07
6.507080000000E+02	3.984410E-07
6.591100000000E+02	3.686359E-07
6.675130000000E+02	3.306776E-07
6.759150000000E+02	2.673958E-07
6.843180000000E+02	2.018516E-07
6.927200000000E+02	2.161837E-07
6.937200000000E+02	1.976087E-07
7.158670000000E+02	2.494144E-07
7.380140000000E+02	2.770719E-07
7.601610000000E+02	3.066824E-07
7.823070000000E+02	3.074909E-07
8.044540000000E+02	2.390184E-07
8.266010000000E+02	2.541766E-07
8.487480000000E+02	3.565959E-07
8.708950000000E+02	2.196542E-07
8.930420000000E+02	2.186092E-07
9.151890000000E+02	2.482841E-07
9.373350000000E+02	2.098488E-07
9.594820000000E+02	2.571480E-07
9.816290000000E+02	1.363633E-07
1.003776000000E+03	6.198077E-07
1.025923000000E+03	4.292479E-07
1.048070000000E+03	2.617697E-07
1.070217000000E+03	3.015410E-07
1.092364000000E+03	2.027953E-07
1.114510000000E+03	1.632236E-07
1.136657000000E+03	1.452020E-07
1.158804000000E+03	1.782187E-07
1.180951000000E+03	1.776442E-07
1.203098000000E+03	1.658676E-07
1.225245000000E+03	2.080544E-07
1.247392000000E+03	2.218603E-07
1.269538000000E+03	1.675322E-07
1.291685000000E+03	1.510381E-07
1.313832000000E+03	1.127886E-07
1.335979000000E+03	1.173167E-07
1.358126000000E+03	1.380082E-07
1.380273000000E+03	1.278904E-07
1.402420000000E+03	1.278971E-07
1.424566000000E+03	1.041571E-07
1.446713000000E+03	1.314516E-07
1.468860000000E+03	1.320794E-07
1.491007000000E+03	1.095596E-07
1.513154000000E+03	1.138565E-07
1.535301000000E+03	1.231171E-07
1.557448000000E+03	1.497108E-07
1.579595000000E+03	1.155683E-07
1.601741000000E+03	1.336028E-07
1.623888000000E+03	1.230423E-07
1.646035000000E+03	9.490942E-08
1.668182000000E+03	1.493085E-07
