"Frequency"	"Magnitude"
1.010000000000E+02	1.668873E-05
1.041800000000E+02	1.535070E-05
1.073610000000E+02	1.579010E-05
1.105410000000E+02	1.652433E-05
1.137210000000E+02	1.849362E-05
1.169020000000E+02	1.993852E-05
1.200820000000E+02	1.896581E-05
1.232620000000E+02	1.484495E-05
1.264430000000E+02	1.301851E-05
1.296230000000E+02	1.206707E-05
1.328030000000E+02	1.265408E-05
1.359830000000E+02	1.385639E-05
1.391640000000E+02	1.245601E-05
1.423440000000E+02	1.239008E-05
1.455240000000E+02	1.361111E-05
1.487050000000E+02	1.353342E-05
1.518850000000E+02	1.175341E-05
1.550650000000E+02	1.100091E-05
1.582460000000E+02	9.799794E-06
1.614260000000E+02	1.059375E-05
1.646060000000E+02	1.067525E-05
1.677870000000E+02	1.284136E-05
1.709670000000E+02	1.392212E-05
1.741470000000E+02	1.376940E-05
1.773280000000E+02	1.220477E-05
1.805080000000E+02	1.061606E-05
1.836880000000E+02	1.030041E-05
1.868680000000E+02	9.105976E-06
1.900490000000E+02	8.667940E-06
1.932290000000E+02	9.549572E-06
1.964090000000E+02	8.267407E-06
1.995900000000E+02	7.543606E-06
2.027700000000E+02	1.004838E-05
2.059500000000E+02	1.187284E-05
2.091310000000E+02	1.037243E-05
2.123110000000E+02	9.874126E-06
2.154910000000E+02	1.012772E-05
2.186720000000E+02	1.185314E-05
2.218520000000E+02	1.156792E-05
2.250320000000E+02	1.195514E-05
2.282130000000E+02	1.223559E-05
2.313930000000E+02	1.118738E-05
2.345730000000E+02	1.031726E-05
2.377530000000E+02	1.089857E-05
2.409340000000E+02	1.285130E-05
2.441140000000E+02	1.384474E-05
2.472940000000E+02	1.352350E-05
2.504750000000E+02	1.233355E-05
2.536550000000E+02	1.315370E-05
2.568350000000E+02	1.425285E-05
2.600160000000E+02	1.325244E-05
2.631960000000E+02	1.210258E-05
2.641960000000E+02	1.393723E-05
2.725980000000E+02	1.416882E-05
2.810010000000E+02	1.357912E-05
2.894030000000E+02	1.358746E-05
2.978060000000E+02	1.312296E-05
3.062080000000E+02	1.142195E-05
3.146110000000E+02	9.200703E-06
3.230130000000E+02	1.024740E-05
3.314150000000E+02	1.201328E-05
3.398180000000E+02	1.206894E-05
3.482200000000E+02	1.162737E-05
3.566230000000E+02	9.398845E-06
3.650250000000E+02	8.811465E-06
3.734280000000E+02	9.137077E-06
3.818300000000E+02	9.759166E-06
3.902320000000E+02	9.620371E-06
3.986350000000E+02	7.874346E-06
4.070370000000E+02	7.221096E-06
4.154400000000E+02	7.101475E-06
4.238420000000E+02	8.867883E-06
4.322450000000E+02	8.583658E-06
4.406470000000E+02	6.477749E-06
4.490490000000E+02	6.325131E-06
4.574520000000E+02	6.525383E-06
4.658540000000E+02	7.385084E-06
4.742570000000E+02	7.267243E-06
4.826590000000E+02	6.931733E-06
4.910620000000E+02	5.935063E-06
4.994640000000E+02	5.655932E-06
5.078670000000E+02	5.503952E-06
5.162690000000E+02	5.555537E-06
5.246710000000E+02	6.053595E-06
5.330740000000E+02	6.849825E-06
5.414760000000E+02	7.245527E-06
5.498790000000E+02	7.644468E-06
5.582810000000E+02	8.248840E-06
5.666840000000E+02	8.482272E-06
5.750860000000E+02	8.684141E-06
5.834880000000E+02	8.803003E-06
5.918910000000E+02	8.690350E-06
6.002930000000E+02	8.895146E-06
6.086960000000E+02	8.870397E-06
6.170980000000E+02	8.331228E-06
6.255010000000E+02	8.138978E-06
6.339030000000E+02	7.412396E-06
6.423050000000E+02	5.773911E-06
6.507080000000E+02	5.216807E-06
6.591100000000E+02	4.985494E-06
6.675130000000E+02	5.942733E-06
6.759150000000E+02	6.373970E-06
6.843180000000E+02	6.112145E-06
6.927200000000E+02	5.455639E-06
6.937200000000E+02	7.595093E-06
7.158670000000E+02	4.729623E-06
7.380140000000E+02	6.862146E-06
7.601610000000E+02	7.243835E-06
7.823070000000E+02	5.233408E-06
8.044540000000E+02	4.991872E-06
8.266010000000E+02	6.973507E-06
8.487480000000E+02	7.486026E-06
8.708950000000E+02	6.317527E-06
8.930420000000E+02	4.420423E-06
9.151890000000E+02	4.821281E-06
9.373350000000E+02	5.753911E-06
9.594820000000E+02	6.549343E-06
9.816290000000E+02	5.274701E-06
1.003776000000E+03	5.121455E-06
1.025923000000E+03	6.169611E-06
1.048070000000E+03	4.280726E-06
1.070217000000E+03	3.752698E-06
1.092364000000E+03	5.032099E-06
1.114510000000E+03	5.702316E-06
1.136657000000E+03	5.583319E-06
1.158804000000E+03	4.325692E-06
1.180951000000E+03	4.832283E-06
1.203098000000E+03	4.459931E-06
1.225245000000E+03	4.334579E-06
1.247392000000E+03	5.096620E-06
1.269538000000E+03	6.970683E-06
1.291685000000E+03	4.372672E-06
1.313832000000E+03	4.315581E-06
1.335979000000E+03	5.004446E-06
1.358126000000E+03	4.983529E-06
1.380273000000E+03	3.974457E-06
1.402420000000E+03	5.470327E-06
1.424566000000E+03	4.538406E-06
1.446713000000E+03	5.605917E-06
1.468860000000E+03	4.609979E-06
1.491007000000E+03	4.726069E-06
1.513154000000E+03	4.071363E-06
1.535301000000E+03	5.181814E-06
1.557448000000E+03	4.668354E-06
1.579595000000E+03	4.087023E-06
1.601741000000E+03	3.601617E-06
1.623888000000E+03	3.633359E-06
1.646035000000E+03	3.314532E-06
1.668182000000E+03	5.934800E-06
1.690329000000E+03	5.844508E-06
1.712476000000E+03	4.024053E-06
1.734623000000E+03	3.661066E-06
1.756769000000E+03	3.891245E-06
1.778916000000E+03	4.228128E-06
1.801063000000E+03	3.024909E-06
1.823210000000E+03	3.381263E-06
1.824210000000E+03	5.184717E-06
1.882531000000E+03	4.597250E-06
1.940853000000E+03	4.885877E-06
1.999174000000E+03	4.106949E-06
2.057495000000E+03	3.415508E-06
2.115817000000E+03	3.860915E-06
2.174138000000E+03	4.303242E-06
2.232460000000E+03	4.421844E-06
2.290781000000E+03	4.504397E-06
2.349102000000E+03	4.985779E-06
2.407424000000E+03	5.523930E-06
2.465745000000E+03	4.694801E-06
2.524066000000E+03	4.757134E-06
2.582388000000E+03	4.567109E-06
2.640709000000E+03	4.022968E-06
2.699031000000E+03	4.166910E-06
2.757352000000E+03	4.036203E-06
2.815673000000E+03	3.562512E-06
2.873995000000E+03	3.456334E-06
2.932316000000E+03	3.723468E-06
2.990637000000E+03	2.898063E-06
3.048959000000E+03	3.343896E-06
3.107280000000E+03	4.063647E-06
3.165602000000E+03	3.478431E-06
3.223923000000E+03	4.172200E-06
3.282244000000E+03	4.734990E-06
3.340566000000E+03	3.825059E-06
3.398887000000E+03	3.996593E-06
3.457208000000E+03	3.739118E-06
3.515530000000E+03	4.096648E-06
3.573851000000E+03	3.875823E-06
