Coefficente_Inversione	Guadagno_Intrinseco
4.39401081081081e-05	-0.397201678992608
4.36715675675676e-05	-0.382324293430573
4.34438918918919e-05	-0.358881301498734
4.31944864864865e-05	-0.345355464207921
4.30443243243243e-05	-0.327574589766555
4.27675135135135e-05	-0.31343097589951
4.26215675675676e-05	-0.302320632854353
4.24067027027027e-05	-0.291142590678799
4.22401621621622e-05	-0.276832909058617
4.20734594594595e-05	-0.268856727161344
4.19174594594595e-05	-0.265725354702426
4.17538378378378e-05	-0.259246675497601
4.15761081081081e-05	-0.248624242791899
4.14100540540541e-05	-0.239986398591035
4.13059459459459e-05	-0.231634713734954
4.11810810810811e-05	-0.217208288661969
4.10184324324324e-05	-0.206008298902033
4.09188648648649e-05	-0.204592679418191
4.07878378378378e-05	-0.201529292100145
4.06903783783784e-05	-0.189913557576029
4.05436216216216e-05	-0.178319126313323
4.04670810810811e-05	-0.170554647055103
4.0367027027027e-05	-0.16275484292244
4.03034594594595e-05	-0.152708083342423
4.01701621621622e-05	-0.151096412986799
4.01283243243243e-05	-0.14923507923865
4.00018378378378e-05	-0.139712927476416
3.99272432432432e-05	-0.12785571697904
3.9886054054054e-05	-0.113746248749583
3.98052972972973e-05	-0.0950784765871976
3.97798378378378e-05	-0.080074851971846
3.9736054054054e-05	-0.0676860175305945
3.97018378378378e-05	-0.0518605455854714
3.96728108108108e-05	-0.0405283740820979
3.96732972972973e-05	-0.0267336768308131
3.96575675675676e-05	-0.00309109557460498
3.96454054054054e-05	0.0209607110507248
3.96974594594595e-05	0.0445572555784956
3.97367027027027e-05	0.075056593095643
3.9790054054054e-05	0.10865764454609
3.98711351351351e-05	0.142194204487457
3.99617837837838e-05	0.18218146736406
4.00941081081081e-05	0.227675405837248
4.02535135135135e-05	0.277636271013754
4.04421081081081e-05	0.339543371244271
4.06535675675676e-05	0.413363207547171
4.09264864864865e-05	0.496576471363855
4.12746486486486e-05	0.592999699879952
4.16646486486486e-05	0.705770974950677
4.21392972972973e-05	0.829771482847245
4.26835135135135e-05	0.968360236475843
4.33295675675676e-05	1.12445442993684
4.40717837837838e-05	1.30077192533178
4.4964972972973e-05	1.50501467710372
4.59434594594595e-05	1.75252466210445
4.71502702702703e-05	2.02966821021945
4.85505405405405e-05	2.3400373320714
5.02318378378378e-05	2.68643863248453
5.21114594594595e-05	3.07359180873498
5.43578918918919e-05	3.49809744087144
5.68660540540541e-05	3.97782899435174
5.99391891891892e-05	4.48839186604
6.33565945945946e-05	5.07063559419225
6.7464e-05	5.69193777147416
7.21636216216216e-05	6.34972819144406
7.75986486486486e-05	7.05249249330851
8.39687027027027e-05	7.80299394984793
9.12922702702703e-05	8.58622567327275
9.97945945945946e-05	9.4276123046875
0.000109654054054054	10.3171039754181
0.000121151351351351	11.2442923544454
0.000134708108108108	12.0306583294007
0.000150259459459459	12.9518599562363
0.000168324324324324	13.7585170340681
0.000189227027027027	14.6010638297872
0.000213421621621622	15.3522954091817
0.000241702702702703	16.117655920458
0.000274297297297297	16.8446496469311
0.000312162162162162	17.5646814742495
0.000355832432432432	18.2725481611208
0.000406881081081081	18.7962099125364
0.000466151351351351	19.1
0.000534308108108108	19.9005211526671
0.000613167567567567	20.3360124273943
0.000704854054054054	20.6138350661626
0.000811410810810811	20.9737060470905
0.000935610810810811	21.21308512561
0.00107708108108108	21.7656437305202
0.00124418918918919	21.7721532091097
0.00143781081081081	21.8530044843049
0.00165883783783784	22.16222513089
0.00191837837837838	22.2885447506263
0.00221537837837838	22.3354705070033
0.00256102702702703	22.6450025893319
0.00295605405405405	22.97579791257
0.00342543243243243	23.0223968565815
0.00395789189189189	22.9537871956718
0.00458018918918919	23.1176470588235
0.0052932972972973	23.3056981519507
0.00613459459459459	23.0716486902928
0.00708202702702703	23.1696052127252
0.00819032432432432	23.160535209707
0.00945567567567567	23.2710395442036
0.0109151351351351	23.3507246376812
0.0126113513513514	23.5603125
0.0145589189189189	23.3217350157729
0.0168064864864865	23.6293628808864
0.0193864864864865	23.639423076923
0.0223994594594595	23.5317955112219
0.0258210810810811	23.5818247646633
0.0298118918918919	23.3733999375585
0.0342989189189189	23.3662316476346
0.0395627027027027	23.4012814428097
0.0454897297297297	23.4934620174346
0.0523735135135135	23.5277324632953
0.0602254054054054	23.4851524245775
0.0692886486486486	23.5127797734181
0.0794967567567567	23.5791419221913
0.0913718918918919	23.5053985392188
0.104659459459459	23.5826889033821
0.120097297297297	23.380275974026
0.137318918918919	23.5253232758621
0.1572	23.467570977918
0.179335135135135	23.5704697986577
0.205054054054054	23.3370896619304
0.233464864864865	23.3621739130435
0.2658	23.497473766032
0.3018	23.4352331606218
