"Frequency"	"Magnitude"
1.010000000000E+02	2.239174E+01
1.041800000000E+02	2.244685E+01
1.073610000000E+02	2.239848E+01
1.105410000000E+02	2.241309E+01
1.137210000000E+02	2.244979E+01
1.169020000000E+02	2.244573E+01
1.200820000000E+02	2.250016E+01
1.232620000000E+02	2.250680E+01
1.264430000000E+02	2.251905E+01
1.296230000000E+02	2.250613E+01
1.328030000000E+02	2.256154E+01
1.359830000000E+02	2.253524E+01
1.391640000000E+02	2.259322E+01
1.423440000000E+02	2.254738E+01
1.455240000000E+02	2.259245E+01
1.487050000000E+02	2.258128E+01
1.518850000000E+02	2.263968E+01
1.550650000000E+02	2.259659E+01
1.582460000000E+02	2.261952E+01
1.614260000000E+02	2.259316E+01
1.646060000000E+02	2.262621E+01
1.677870000000E+02	2.262273E+01
1.709670000000E+02	2.265019E+01
1.741470000000E+02	2.263135E+01
1.773280000000E+02	2.263557E+01
1.805080000000E+02	2.265081E+01
1.836880000000E+02	2.266200E+01
1.868680000000E+02	2.267382E+01
1.900490000000E+02	2.264087E+01
1.932290000000E+02	2.266835E+01
1.964090000000E+02	2.267260E+01
1.995900000000E+02	2.267893E+01
2.027700000000E+02	2.269752E+01
2.059500000000E+02	2.268494E+01
2.091310000000E+02	2.269629E+01
2.123110000000E+02	2.270109E+01
2.154910000000E+02	2.269570E+01
2.186720000000E+02	2.268566E+01
2.218520000000E+02	2.269473E+01
2.250320000000E+02	2.270148E+01
2.282130000000E+02	2.270623E+01
2.313930000000E+02	2.269855E+01
2.345730000000E+02	2.268677E+01
2.377530000000E+02	2.273068E+01
2.409340000000E+02	2.267813E+01
2.441140000000E+02	2.270791E+01
2.472940000000E+02	2.270449E+01
2.504750000000E+02	2.271011E+01
2.536550000000E+02	2.273728E+01
2.568350000000E+02	2.272491E+01
2.600160000000E+02	2.271666E+01
2.631960000000E+02	2.273618E+01
2.641960000000E+02	2.272637E+01
2.725980000000E+02	2.273530E+01
2.810010000000E+02	2.269726E+01
2.894030000000E+02	2.272255E+01
2.978060000000E+02	2.277034E+01
3.062080000000E+02	2.276291E+01
3.146110000000E+02	2.274384E+01
3.230130000000E+02	2.276687E+01
3.314150000000E+02	2.277317E+01
3.398180000000E+02	2.275068E+01
3.482200000000E+02	2.274837E+01
3.566230000000E+02	2.275800E+01
3.650250000000E+02	2.275690E+01
3.734280000000E+02	2.276645E+01
3.818300000000E+02	2.275408E+01
3.902320000000E+02	2.279136E+01
3.986350000000E+02	2.275229E+01
4.070370000000E+02	2.275898E+01
4.154400000000E+02	2.278766E+01
4.238420000000E+02	2.279035E+01
4.322450000000E+02	2.276521E+01
4.406470000000E+02	2.279088E+01
4.490490000000E+02	2.276552E+01
4.574520000000E+02	2.275134E+01
4.658540000000E+02	2.276991E+01
4.742570000000E+02	2.278408E+01
4.826590000000E+02	2.274373E+01
4.910620000000E+02	2.276807E+01
4.994640000000E+02	2.278925E+01
5.078670000000E+02	2.279080E+01
5.162690000000E+02	2.278517E+01
5.246710000000E+02	2.277825E+01
5.330740000000E+02	2.279051E+01
5.414760000000E+02	2.280016E+01
5.498790000000E+02	2.278107E+01
5.582810000000E+02	2.278714E+01
5.666840000000E+02	2.276045E+01
5.750860000000E+02	2.276756E+01
5.834880000000E+02	2.280909E+01
5.918910000000E+02	2.280210E+01
6.002930000000E+02	2.278389E+01
6.086960000000E+02	2.279494E+01
6.170980000000E+02	2.279386E+01
6.255010000000E+02	2.278097E+01
6.339030000000E+02	2.278784E+01
6.423050000000E+02	2.278892E+01
6.507080000000E+02	2.280803E+01
6.591100000000E+02	2.277320E+01
6.675130000000E+02	2.279285E+01
6.759150000000E+02	2.279729E+01
6.843180000000E+02	2.275424E+01
6.927200000000E+02	2.276147E+01
6.937200000000E+02	2.278393E+01
7.158670000000E+02	2.279773E+01
7.380140000000E+02	2.276579E+01
7.601610000000E+02	2.278458E+01
7.823070000000E+02	2.278265E+01
8.044540000000E+02	2.278614E+01
8.266010000000E+02	2.279886E+01
8.487480000000E+02	2.280993E+01
8.708950000000E+02	2.281362E+01
