Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.78	-5.3426e-08	-1.60522e-08	-3.84e-09	-7.80999999999999e-10	-1.49000000000001e-09	-1.16800000000003e-09
0.785	-5.5916e-08	-1.68158e-08	-4.174e-09	-1.19299999999999e-09	1.07999999999998e-09	-3.18400000000003e-09
0.79	-5.8392e-08	-1.76583e-08	-4.547e-09	-2.09599999999999e-09	1.63499999999999e-09	-3.25000000000003e-09
0.795	-6.0322e-08	-1.85893e-08	-4.697e-09	-2.434e-09	-7.49999999999856e-11	-3.88200000000002e-09
0.8	-6.25010000000001e-08	-1.97005e-08	-4.89200000000001e-09	-2.39800000000001e-09	-5.69999999999786e-11	-4.46200000000002e-09
0.805	-6.51600000000003e-08	-2.05770000000001e-08	-5.32000000000002e-09	-2.15900000000001e-09	6.20000000000099e-11	-4.36000000000001e-09
0.81	-6.76980000000003e-08	-2.11230000000001e-08	-5.70800000000002e-09	-1.87700000000001e-09	-4.7799999999999e-10	-5.098e-09
0.815	-7.04410000000002e-08	-2.16280000000001e-08	-6.00300000000002e-09	-1.83300000000002e-09	9.19000000000012e-10	-1.61000000000001e-09
0.82	-7.39040000000002e-08	-2.22940000000001e-08	-6.33750000000002e-09	-1.91700000000001e-09	1.729e-09	3.22399999999999e-09
0.825	-7.74610000000001e-08	-2.3202e-08	-6.61920000000001e-09	-1.761e-09	2.13999999999997e-10	1.21599999999999e-09
0.83	-8.0657e-08	-2.4254e-08	-6.65699999999999e-09	-1.71199999999999e-09	-5.44000000000001e-10	-1.77999999999996e-10
0.835	-8.3798e-08	-2.5373e-08	-6.78189999999999e-09	-2.204e-09	-1.55300000000001e-09	1.908e-09
0.84	-8.70149999999999e-08	-2.6567e-08	-7.29529999999999e-09	-1.998e-09	-3.49800000000001e-09	-1.0199999999999e-10
0.845	-9.06139999999999e-08	-2.7692e-08	-7.89679999999999e-09	-8.37000000000004e-10	-2.26100000000001e-09	-1.54999999999999e-09
0.85	-9.45739999999999e-08	-2.8649e-08	-8.36799999999999e-09	-8.92000000000008e-10	-4.64000000000009e-10	1.50600000000002e-09
0.855	-9.85739999999999e-08	-2.9609e-08	-8.88999999999999e-09	-2.00000000000001e-09	-4.07000000000004e-10	2.59000000000002e-09
0.86	-1.03043e-07	-3.0712e-08	-9.34129999999999e-09	-2.245e-09	-6.99999999999882e-11	5.666e-09
0.865	-1.08344e-07	-3.1973e-08	-9.52669999999999e-09	-2.628e-09	-3.58999999999982e-10	1.2908e-08
0.87	-1.13732e-07	-3.3368e-08	-9.75699999999999e-09	-3.40999999999999e-09	-1.05999999999998e-09	1.2438e-08
0.875	-1.1889e-07	-3.4836e-08	-1.02213e-08	-3.14299999999999e-09	-5.40999999999987e-10	9.36799999999995e-09
0.88	-1.24254e-07	-3.6293e-08	-1.07383e-08	-2.31999999999999e-09	1.57000000000003e-10	1.109e-08
0.885	-1.29588e-07	-3.7794e-08	-1.11184e-08	-2.77999999999999e-09	-2.10000000000106e-11	6.71999999999997e-09
0.89	-1.33958e-07	-3.9174e-08	-1.13702e-08	-4.008e-09	2.92999999999986e-10	-3.10600000000002e-09
0.895	-1.37803333333333e-07	-4.0435e-08	-1.17928333333333e-08	-4.61333333333334e-09	-1.59166666666668e-09	-3.38333333333333e-09
0.9	-1.4098e-07	-4.176e-08	-1.1448e-08	-7.99e-09	-1.70999999999999e-09	-7.42000000000003e-09
