Coefficente_Inversione	Guadagno_Intrinseco
0.000178097837837838	-0.014706939714624
0.000178061351351351	-0.0513240539702267
0.000177718864864865	-0.0832188401029486
0.000177492648648649	-0.111568397068466
0.000177045081081081	-0.153807056983677
0.000176770216216216	-0.181979919547372
0.000176231675675676	-0.160758506832981
0.000175050486486486	-0.135605772502552
0.00017563572972973	-0.144190022310525
0.000175468864864865	-0.143983575339204
0.000175187675675676	-0.117580741428476
0.00017388827027027	-0.129953423161697
0.000174257513513513	-0.149546706602841
0.000173814810810811	-0.123685130881603
0.000173650864864865	-0.0842713598195777
0.000173390108108108	-0.0817399230301808
0.000173337081081081	-0.0938398995151335
0.000173085567567568	-0.109449372565989
0.000172783459459459	-0.122165367671975
0.000172378702702703	-0.109279899897312
0.000171715621621622	-0.0951435227499193
0.000172112108108108	-0.100071008664423
0.00017199827027027	-0.0908442338676643
0.000171692756756757	-0.0618266355331613
0.000170893945945946	-0.0680565532102995
0.000171460216216216	-0.0823471298907105
0.000171170756756757	-0.0576561693340207
0.000170940648648649	-0.0336090147834174
0.000170856486486486	-0.0459326884709048
0.000170907567567568	-0.0627902656511234
0.000170687675675676	-0.0662798159124002
0.000170536864864865	-0.063192582971786
0.000170021189189189	-0.0645221464547024
0.000170213837837838	-0.0712848072374165
0.00017014572972973	-0.0651664176626836
0.000169825135135135	-0.0575920959381899
0.000169681135135135	-0.0591068209814241
0.000169539567567568	-0.0501373817958656
0.000169344486486486	-0.0363854276589353
0.000169611567567568	-0.0336983788366265
0.000169431081081081	-0.0307306082143015
0.000169314810810811	-0.0267374449954609
0.000169093459459459	-0.0308387467099744
0.000169169837837838	-0.0388125289567158
0.000169165459459459	-0.053897685749086
0.000169069135135135	-0.0589375468801481
0.000168691621621622	-0.0439033161052868
0.000168204648648649	-0.0484958248862306
0.000168843891891892	-0.0544199283254872
0.000168686756756757	-0.0188420704085442
0.000168133621621622	0.0136270724506034
0.000168529621621622	-0.00218808357703881
0.000168596756756757	-0.00833268629429936
0.000168844378378378	0.0103732254939151
0.000168192972972973	0.00106214993308592
0.000168737837837838	-0.0105573020462013
0.000168294162162162	0.00544481946124817
0.000168512108108108	0.0304839189361418
0.000168761189189189	0.0506169011901142
0.000168693567567568	0.0717789717343743
0.000169216054054054	0.0859197870752413
0.000169166918918919	0.0913871106625348
0.000169577027027027	0.101929432656599
0.000169716162162162	0.120369586384996
0.000169918054054054	0.142012900308731
0.000170503297297297	0.162468274111675
0.000170900756756757	0.196223734707291
0.000171341513513513	0.23967923967924
0.000171927243243243	0.274892142902684
0.000172735783783784	0.310757606871499
0.000173649405405405	0.357276846875329
0.00017437572972973	0.436335260852026
0.000175478594594595	0.543925333333333
0.000176670972972973	0.646656258688167
0.000179105351351351	0.763867912543933
0.000180973945945946	0.941863423390317
0.000182776864864865	1.12115665396532
0.000186455189189189	1.27566983152083
0.000189541459459459	1.51994948247762
0.000193441621621622	1.79998728553165
0.000198170756756757	2.06225549282074
0.000203915189189189	2.39665854580586
0.000209628	2.8726018994437
0.000216943783783784	3.38340322021793
0.000226494486486486	3.9275053081522
0.000236800216216216	4.6469445413324
0.000248785297297297	5.46581417076878
0.000263633837837838	6.36176311744423
0.000280107243243243	7.49276226394165
0.000300405405405405	8.73234598374987
0.000323805405405405	10.2541868965141
0.000351389189189189	12.0455384406596
0.00038447027027027	13.7472727272727
0.000423535135135135	15.9171539961014
0.000468437837837838	18.5937904269082
0.000521124324324324	21.580985915493
0.0005832	25.1757787666878
0.000655832432432432	28.8961562306261
0.000742281081081081	33.4039513677811
0.000843956756756757	38.963963963964
0.000963	43.6011428571429
0.00110607567567568	49.5581395348842
0.00127225945945946	52.2973174366622
0.00146121081081081	67.1418882257192
0.00169243783783784	73.5797064777333
0.00196141621621622	77.5738559130041
0.00227403243243243	90.1839749328557
0.00265339459459459	89.4334715416507
0.00308359459459459	100.522122302158
0.00360072972972973	99.4902883156296
0.00421759459459459	117.135823170732
0.00491667567567568	104.052304147465
0.00574394594594595	117.039735099338
0.00672056756756757	121.55
0.0078822972972973	119.467462932454
0.00921283783783784	121.567451820128
0.0107496486486486	134.884693189481
0.0126017027027027	159.845156889495
0.0147908918918919	135.165435745938
0.0173218378378378	139.664419312745
0.0202633783783784	130.83041958042
0.0237259459459459	130.004035874439
0.027666972972973	134.725673153825
0.0323610810810811	140.063571428572
0.0376345945945946	154.247635135135
0.0440172972972973	147.443333333333
0.0513	177.991730769232
0.0598232432432432	181.444256756758
0.069587027027027	161.446753246754
0.0811167567567568	161.140939597316
0.0940135135135135	174.184759916493
0.109415675675676	167.221354166667
0.127206486486486	160.854347826086
0.147303243243243	156.19804400978
0.170688648648649	162.757491675915
0.197119459459459	162.114492753622
0.228021081081081	157.413722267872
0.262493513513514	157.966714905933
0.302302702702703	149.597891566265
0.346718918918919	152.288108108108
0.398091891891892	153.118990384616
0.455448648648649	148.328305785123
0.520394594594595	151.02808988764
0.592005405405405	151.818181818182
0.673589189189189	145.062138728324
0.76247027027027	140.244332493703
0.8622	138.286516853933
0.970345945945946	138.622699386504
1.09109189189189	132.8625
1.22127567567568	133.050736497544
1.36649189189189	124.620422535211
1.51954054054054	126.686675461742
1.68820540540541	123.338479809976
1.86767027027027	120.199785177229
2.0646972972973	117.113924050633
2.27121081081081	114.920606601249
2.49606486486486	110.10576923077
2.73128108108108	107.471691176471
2.98313513513514	110.030851063829
3.2472972972973	103.306603773585
3.53091891891892	100.288439306359
3.82572972972973	100.481043956044
4.13951351351351	95.6791044776119
4.464	94.2546728971964
4.80843243243243	91.7282608695656
5.16502702702703	89.1801619433194
5.53816216216216	89.3346303501952
5.92297297297297	85.8615107913665
6.3287027027027	84.8527397260272
6.74172972972973	82.6446945337619
7.17518918918919	81.9046153846157
7.62032432432432	79.3314121037468
8.08443243243243	77.7131147540988
8.55681081081081	77.5873015873014
9.05205405405405	73.4087591240876
9.55118918918919	71.4608294930878
10.0697837837838	71.4316143497756
10.5947027027027	71.041304347826
11.1454054054054	68.5184049079752
11.6970810810811	68.077380952381
12.2711351351351	66.8
12.8515135135135	64.4109712230219
13.4391891891892	63.4791666666667
14.0487567567568	63.2466101694916
14.6607567567568	61.6920583468396
15.299027027027	59.771186440678
15.9343783783784	59.3593984962408
16.5906486486486	58.763543191801
17.244	57.9225852272727
17.9211891891892	57.6852367688023
18.5998378378378	56.6164199192464
19.2974594594595	55.8352941176468
19.9965405405405	54.8696202531644
20.7121621621622	54.1182266009851
21.4321621621622	52.9857142857143
22.1682162162162	51.9740484429068
22.9018378378378	51.3720405862454
23.6544324324324	50.7158590308369
24.4065405405405	50.2281553398058
25.164	49.5378947368419
25.9452972972973	48.3562691131502
26.7168648648649	47.8436873747497
27.5103243243243	47.557255676209
28.2648648648649	50.7278415015639
29.0772972972973	46.2778301886796
29.8848648648649	45.4596330275231
30.7021621621622	45.2175675675676
31.5097297297297	46.0909090909092
32.3513513513514	44.4000000000002
33.1832432432432	44.3534482758621
34.0297297297297	43.9322033898304
34.8664864864865	43.4875000000002
35.7227027027027	43.4008264462811
36.5740540540541	42.5806451612903
37.4497297297297	41.7992125984251
38.305945945946	42.0826771653542
39.1718918918919	41.7093023255811
40.0524324324324	41.6192307692308
40.9427027027027	40.0257352941174
41.832972972973	40.2794117647056
42.7183783783784	40.1715328467153
43.6183783783784	39.1808510638296
44.5135135135135	39.0633802816902
45.4232432432432	39.2323943661972
46.3281081081081	38.875
47.2378378378378	38.7931034482761
48.1524324324324	37.9026845637585
49.0816216216216	37.5596026490067
49.9962162162162	37.2450980392157
50.9302702702703	36.9000000000003
51.8545945945946	36.2753164556962
52.7983783783784	36.1320754716983
53.7227027027027	35.5833333333332
54.6567567567568	35.27743902439
55.6005405405405	35.8240740740739
56.5491891891892	34.6785714285711
57.5027027027027	34.8214285714282
58.4416216216216	34.2807017543861
59.4097297297297	33.5142857142857
60.3486486486486	33.3664772727274
61.3118918918919	33.3238636363637
