"Frequency"	"Magnitude"
1.010000000000E+02	1.032968E-05
1.041800000000E+02	1.046336E-05
1.073610000000E+02	1.198869E-05
1.105410000000E+02	1.190152E-05
1.137210000000E+02	1.013898E-05
1.169020000000E+02	8.410684E-06
1.200820000000E+02	8.431276E-06
1.232620000000E+02	8.926546E-06
1.264430000000E+02	1.003835E-05
1.296230000000E+02	1.047785E-05
1.328030000000E+02	9.996203E-06
1.359830000000E+02	9.818287E-06
1.391640000000E+02	8.619735E-06
1.423440000000E+02	8.980027E-06
1.455240000000E+02	1.055477E-05
1.487050000000E+02	1.284920E-05
1.518850000000E+02	1.335629E-05
1.550650000000E+02	1.423898E-05
1.582460000000E+02	1.197140E-05
1.614260000000E+02	9.929590E-06
1.646060000000E+02	8.786780E-06
1.677870000000E+02	9.554195E-06
1.709670000000E+02	9.962462E-06
1.741470000000E+02	1.145582E-05
1.773280000000E+02	1.163214E-05
1.805080000000E+02	1.095340E-05
1.836880000000E+02	1.134842E-05
1.868680000000E+02	1.199098E-05
1.900490000000E+02	1.095715E-05
1.932290000000E+02	1.007358E-05
1.964090000000E+02	8.355324E-06
1.995900000000E+02	9.567486E-06
2.027700000000E+02	9.928229E-06
2.059500000000E+02	9.963741E-06
2.091310000000E+02	1.018873E-05
2.123110000000E+02	1.177643E-05
2.154910000000E+02	1.182570E-05
2.186720000000E+02	1.115490E-05
2.218520000000E+02	1.162367E-05
2.250320000000E+02	1.224655E-05
2.282130000000E+02	1.216679E-05
2.313930000000E+02	1.073389E-05
2.345730000000E+02	9.371315E-06
2.377530000000E+02	1.064134E-05
2.409340000000E+02	1.028263E-05
2.441140000000E+02	9.792143E-06
2.472940000000E+02	1.043243E-05
2.504750000000E+02	1.125952E-05
2.536550000000E+02	1.051584E-05
2.568350000000E+02	1.086811E-05
2.600160000000E+02	1.020577E-05
2.631960000000E+02	9.998497E-06
2.641960000000E+02	9.727489E-06
2.725980000000E+02	1.004715E-05
2.810010000000E+02	1.004465E-05
2.894030000000E+02	9.001107E-06
2.978060000000E+02	8.870332E-06
3.062080000000E+02	8.574936E-06
3.146110000000E+02	7.982629E-06
3.230130000000E+02	8.136376E-06
3.314150000000E+02	9.180251E-06
3.398180000000E+02	9.516377E-06
3.482200000000E+02	9.755448E-06
3.566230000000E+02	9.181922E-06
3.650250000000E+02	8.717533E-06
3.734280000000E+02	8.160104E-06
3.818300000000E+02	6.116549E-06
3.902320000000E+02	5.565449E-06
3.986350000000E+02	6.189138E-06
4.070370000000E+02	6.477877E-06
4.154400000000E+02	6.597523E-06
4.238420000000E+02	5.502580E-06
4.322450000000E+02	4.743107E-06
4.406470000000E+02	4.706054E-06
4.490490000000E+02	4.827341E-06
4.574520000000E+02	5.178255E-06
4.658540000000E+02	5.865363E-06
4.742570000000E+02	5.778952E-06
4.826590000000E+02	5.852497E-06
4.910620000000E+02	6.086289E-06
4.994640000000E+02	6.051741E-06
5.078670000000E+02	5.513582E-06
5.162690000000E+02	4.839882E-06
5.246710000000E+02	4.632968E-06
5.330740000000E+02	4.517733E-06
5.414760000000E+02	4.435306E-06
5.498790000000E+02	4.110778E-06
5.582810000000E+02	4.069434E-06
5.666840000000E+02	4.174105E-06
5.750860000000E+02	4.457528E-06
5.834880000000E+02	4.661671E-06
5.918910000000E+02	4.668500E-06
6.002930000000E+02	4.922498E-06
6.086960000000E+02	5.471624E-06
6.170980000000E+02	5.466067E-06
6.255010000000E+02	4.993821E-06
6.339030000000E+02	4.750247E-06
6.423050000000E+02	5.135703E-06
6.507080000000E+02	5.219193E-06
6.591100000000E+02	5.144469E-06
6.675130000000E+02	5.349714E-06
6.759150000000E+02	5.621785E-06
6.843180000000E+02	5.557120E-06
6.927200000000E+02	5.548151E-06
6.937200000000E+02	4.671279E-06
7.158670000000E+02	4.417250E-06
7.380140000000E+02	4.640584E-06
7.601610000000E+02	5.940340E-06
7.823070000000E+02	4.649504E-06
8.044540000000E+02	5.486474E-06
8.266010000000E+02	5.258311E-06
8.487480000000E+02	4.694018E-06
8.708950000000E+02	4.571289E-06
8.930420000000E+02	5.447837E-06
9.151890000000E+02	6.258091E-06
9.373350000000E+02	5.382037E-06
9.594820000000E+02	3.398517E-06
9.816290000000E+02	4.026253E-06
1.003776000000E+03	3.864495E-06
1.025923000000E+03	3.770466E-06
1.048070000000E+03	4.046744E-06
1.070217000000E+03	3.750988E-06
1.092364000000E+03	3.702681E-06
1.114510000000E+03	4.265622E-06
1.136657000000E+03	3.617781E-06
1.158804000000E+03	3.273895E-06
1.180951000000E+03	4.152274E-06
1.203098000000E+03	4.481034E-06
1.225245000000E+03	3.245117E-06
1.247392000000E+03	3.154061E-06
1.269538000000E+03	3.114339E-06
1.291685000000E+03	3.937625E-06
1.313832000000E+03	4.758699E-06
1.335979000000E+03	4.286746E-06
1.358126000000E+03	3.773558E-06
1.380273000000E+03	3.578566E-06
1.402420000000E+03	3.338127E-06
1.424566000000E+03	4.432874E-06
1.446713000000E+03	3.302632E-06
1.468860000000E+03	3.517206E-06
1.491007000000E+03	3.818995E-06
1.513154000000E+03	3.853015E-06
1.535301000000E+03	2.624128E-06
1.557448000000E+03	3.843382E-06
1.579595000000E+03	2.904446E-06
1.601741000000E+03	3.091840E-06
1.623888000000E+03	3.232823E-06
1.646035000000E+03	3.637590E-06
1.668182000000E+03	3.717721E-06
1.690329000000E+03	3.685095E-06
1.712476000000E+03	3.353574E-06
1.734623000000E+03	2.615311E-06
1.756769000000E+03	3.598524E-06
1.778916000000E+03	3.576116E-06
1.801063000000E+03	2.561278E-06
1.823210000000E+03	3.040132E-06
1.824210000000E+03	2.842111E-06
1.882531000000E+03	3.220513E-06
1.940853000000E+03	3.380481E-06
1.999174000000E+03	2.626358E-06
2.057495000000E+03	2.816863E-06
2.115817000000E+03	3.203061E-06
2.174138000000E+03	3.035258E-06
2.232460000000E+03	3.004441E-06
2.290781000000E+03	2.895995E-06
2.349102000000E+03	3.218095E-06
2.407424000000E+03	3.513079E-06
2.465745000000E+03	3.707287E-06
2.524066000000E+03	3.135736E-06
2.582388000000E+03	2.838524E-06
2.640709000000E+03	2.416219E-06
2.699031000000E+03	2.866936E-06
2.757352000000E+03	2.579528E-06
2.815673000000E+03	3.245145E-06
2.873995000000E+03	3.145102E-06
2.932316000000E+03	2.194566E-06
2.990637000000E+03	2.356374E-06
3.048959000000E+03	2.154653E-06
3.107280000000E+03	2.544116E-06
3.165602000000E+03	2.722807E-06
3.223923000000E+03	2.571725E-06
3.282244000000E+03	2.838317E-06
3.340566000000E+03	2.704102E-06
3.398887000000E+03	2.686178E-06
3.457208000000E+03	2.220650E-06
3.515530000000E+03	2.553929E-06
3.573851000000E+03	2.478434E-06
3.632173000000E+03	2.054992E-06
3.690494000000E+03	2.408413E-06
3.748815000000E+03	2.106468E-06
3.807137000000E+03	2.127157E-06
3.865458000000E+03	1.655408E-06
3.923779000000E+03	1.858716E-06
3.982101000000E+03	1.663780E-06
4.040422000000E+03	1.658875E-06
4.098744000000E+03	1.963788E-06
4.157065000000E+03	2.099732E-06
4.215386000000E+03	1.507661E-06
