"Frequency"	"Magnitude"
1.010000000000E+02	3.613887E+01
1.041800000000E+02	3.613673E+01
1.073610000000E+02	3.615410E+01
1.105410000000E+02	3.615359E+01
1.137210000000E+02	3.619100E+01
1.169020000000E+02	3.623581E+01
1.200820000000E+02	3.623832E+01
1.232620000000E+02	3.625311E+01
1.264430000000E+02	3.627052E+01
1.296230000000E+02	3.626652E+01
1.328030000000E+02	3.629812E+01
1.359830000000E+02	3.628703E+01
1.391640000000E+02	3.633586E+01
1.423440000000E+02	3.631540E+01
1.455240000000E+02	3.632052E+01
1.487050000000E+02	3.632347E+01
1.518850000000E+02	3.632006E+01
1.550650000000E+02	3.637651E+01
1.582460000000E+02	3.635062E+01
1.614260000000E+02	3.637033E+01
1.646060000000E+02	3.635589E+01
1.677870000000E+02	3.638403E+01
1.709670000000E+02	3.641450E+01
1.741470000000E+02	3.640285E+01
1.773280000000E+02	3.637588E+01
1.805080000000E+02	3.638717E+01
1.836880000000E+02	3.641340E+01
1.868680000000E+02	3.640248E+01
1.900490000000E+02	3.641201E+01
1.932290000000E+02	3.642378E+01
1.964090000000E+02	3.641969E+01
1.995900000000E+02	3.642336E+01
2.027700000000E+02	3.643869E+01
2.059500000000E+02	3.642738E+01
2.091310000000E+02	3.644199E+01
2.123110000000E+02	3.643848E+01
2.154910000000E+02	3.645051E+01
2.186720000000E+02	3.643104E+01
2.218520000000E+02	3.643713E+01
2.250320000000E+02	3.646188E+01
2.282130000000E+02	3.643217E+01
2.313930000000E+02	3.645815E+01
2.345730000000E+02	3.648655E+01
2.377530000000E+02	3.643811E+01
2.409340000000E+02	3.648349E+01
2.441140000000E+02	3.643062E+01
2.472940000000E+02	3.647159E+01
2.504750000000E+02	3.645770E+01
2.536550000000E+02	3.647525E+01
2.568350000000E+02	3.647423E+01
2.600160000000E+02	3.647333E+01
2.631960000000E+02	3.648503E+01
2.641960000000E+02	3.643849E+01
2.725980000000E+02	3.646887E+01
2.810010000000E+02	3.648362E+01
2.894030000000E+02	3.646482E+01
2.978060000000E+02	3.647465E+01
3.062080000000E+02	3.651272E+01
3.146110000000E+02	3.647821E+01
3.230130000000E+02	3.648943E+01
3.314150000000E+02	3.651046E+01
3.398180000000E+02	3.650340E+01
3.482200000000E+02	3.649943E+01
3.566230000000E+02	3.653409E+01
