"Frequency"	"Magnitude"
1.010000000000E+02	1.001517E-06
1.041800000000E+02	1.858172E-06
1.073610000000E+02	2.648441E-06
1.105410000000E+02	2.781374E-06
1.137210000000E+02	2.599093E-06
1.169020000000E+02	1.183549E-06
1.200820000000E+02	7.357749E-07
1.232620000000E+02	7.158487E-07
1.264430000000E+02	7.917607E-07
1.296230000000E+02	8.036319E-07
1.328030000000E+02	7.615437E-07
1.359830000000E+02	6.684904E-07
1.391640000000E+02	6.516020E-07
1.423440000000E+02	7.738318E-07
1.455240000000E+02	2.953819E-06
1.487050000000E+02	4.314297E-06
1.518850000000E+02	4.425179E-06
1.550650000000E+02	4.212488E-06
1.582460000000E+02	1.752402E-06
1.614260000000E+02	6.025600E-07
1.646060000000E+02	5.803070E-07
1.677870000000E+02	5.953153E-07
1.709670000000E+02	6.505357E-07
1.741470000000E+02	5.663562E-07
1.773280000000E+02	5.726700E-07
1.805080000000E+02	5.815867E-07
1.836880000000E+02	5.859613E-07
1.868680000000E+02	6.956213E-07
1.900490000000E+02	7.496709E-07
1.932290000000E+02	7.439171E-07
1.964090000000E+02	6.846877E-07
1.995900000000E+02	5.696305E-07
2.027700000000E+02	5.257007E-07
2.059500000000E+02	4.867027E-07
2.091310000000E+02	4.525853E-07
2.123110000000E+02	5.039849E-07
2.154910000000E+02	4.822197E-07
2.186720000000E+02	5.195453E-07
2.218520000000E+02	5.117350E-07
2.250320000000E+02	4.780363E-07
2.282130000000E+02	4.702561E-07
2.313930000000E+02	4.779601E-07
2.345730000000E+02	5.383955E-07
2.377530000000E+02	5.159613E-07
2.409340000000E+02	5.415143E-07
2.441140000000E+02	5.480479E-07
2.472940000000E+02	1.020231E-06
2.504750000000E+02	1.525872E-06
2.536550000000E+02	1.572615E-06
2.568350000000E+02	1.434038E-06
2.600160000000E+02	7.985811E-07
2.631960000000E+02	5.820885E-07
2.641960000000E+02	6.224796E-07
2.725980000000E+02	4.715904E-07
2.810010000000E+02	4.909176E-07
2.894030000000E+02	5.596015E-07
2.978060000000E+02	5.638353E-07
3.062080000000E+02	5.750924E-07
3.146110000000E+02	4.889175E-07
3.230130000000E+02	4.521039E-07
3.314150000000E+02	3.842929E-07
3.398180000000E+02	4.468918E-07
3.482200000000E+02	5.307401E-07
3.566230000000E+02	7.586377E-07
3.650250000000E+02	7.550620E-07
3.734280000000E+02	6.510393E-07
3.818300000000E+02	4.805855E-07
3.902320000000E+02	4.166697E-07
3.986350000000E+02	4.980337E-07
4.070370000000E+02	5.284811E-07
4.154400000000E+02	5.078505E-07
4.238420000000E+02	4.309682E-07
4.322450000000E+02	4.433759E-07
4.406470000000E+02	4.480678E-07
4.490490000000E+02	4.228764E-07
4.574520000000E+02	4.211611E-07
4.658540000000E+02	4.717708E-07
4.742570000000E+02	4.708768E-07
4.826590000000E+02	4.478992E-07
4.910620000000E+02	4.373765E-07
4.994640000000E+02	4.524993E-07
5.078670000000E+02	4.422239E-07
5.162690000000E+02	4.234759E-07
5.246710000000E+02	3.802037E-07
5.330740000000E+02	3.733665E-07
5.414760000000E+02	5.194627E-07
5.498790000000E+02	6.980299E-07
5.582810000000E+02	7.078783E-07
5.666840000000E+02	6.803012E-07
5.750860000000E+02	4.641617E-07
5.834880000000E+02	3.564609E-07
5.918910000000E+02	3.341280E-07
6.002930000000E+02	4.983341E-07
6.086960000000E+02	5.417005E-07
6.170980000000E+02	5.492005E-07
6.255010000000E+02	4.969094E-07
6.339030000000E+02	4.428886E-07
6.423050000000E+02	4.486938E-07
6.507080000000E+02	4.445051E-07
6.591100000000E+02	4.106292E-07
6.675130000000E+02	3.936929E-07
6.759150000000E+02	3.667409E-07
6.843180000000E+02	3.241561E-07
