"Frequency"	"Magnitude"
1.010000000000E+02	1.116278E-06
1.041800000000E+02	1.423721E-06
1.073610000000E+02	2.935993E-06
1.105410000000E+02	3.184019E-06
1.137210000000E+02	3.151416E-06
1.169020000000E+02	2.056624E-06
1.200820000000E+02	7.067923E-07
1.232620000000E+02	4.773535E-07
1.264430000000E+02	3.740412E-07
1.296230000000E+02	3.563781E-07
1.328030000000E+02	3.223821E-07
1.359830000000E+02	3.846111E-07
1.391640000000E+02	4.870595E-07
1.423440000000E+02	8.765949E-07
1.455240000000E+02	3.385611E-06
1.487050000000E+02	4.705553E-06
1.518850000000E+02	4.666035E-06
1.550650000000E+02	4.122144E-06
1.582460000000E+02	1.500025E-06
1.614260000000E+02	6.347710E-07
1.646060000000E+02	6.804439E-07
1.677870000000E+02	6.471285E-07
1.709670000000E+02	4.524043E-07
1.741470000000E+02	4.160364E-07
1.773280000000E+02	4.937532E-07
1.805080000000E+02	5.774697E-07
1.836880000000E+02	6.415528E-07
1.868680000000E+02	5.622002E-07
1.900490000000E+02	5.266226E-07
1.932290000000E+02	5.657932E-07
1.964090000000E+02	5.853557E-07
1.995900000000E+02	5.593287E-07
2.027700000000E+02	4.631505E-07
2.059500000000E+02	5.288104E-07
2.091310000000E+02	5.853885E-07
2.123110000000E+02	6.113848E-07
2.154910000000E+02	5.554832E-07
2.186720000000E+02	5.235976E-07
2.218520000000E+02	6.059061E-07
2.250320000000E+02	6.733656E-07
2.282130000000E+02	6.121659E-07
2.313930000000E+02	4.704372E-07
2.345730000000E+02	4.144555E-07
2.377530000000E+02	3.466866E-07
2.409340000000E+02	3.170332E-07
2.441140000000E+02	3.825076E-07
2.472940000000E+02	7.374467E-07
2.504750000000E+02	9.936272E-07
2.536550000000E+02	1.046256E-06
2.568350000000E+02	9.514525E-07
2.600160000000E+02	5.565389E-07
2.631960000000E+02	4.729514E-07
2.641960000000E+02	5.222278E-07
2.725980000000E+02	3.820665E-07
2.810010000000E+02	3.899192E-07
2.894030000000E+02	5.345902E-07
2.978060000000E+02	5.645076E-07
3.062080000000E+02	5.422473E-07
3.146110000000E+02	3.925857E-07
3.230130000000E+02	3.798970E-07
3.314150000000E+02	4.558580E-07
3.398180000000E+02	5.005928E-07
3.482200000000E+02	5.217964E-07
3.566230000000E+02	5.126952E-07
3.650250000000E+02	4.704045E-07
3.734280000000E+02	4.013350E-07
3.818300000000E+02	3.143817E-07
3.902320000000E+02	3.457895E-07
3.986350000000E+02	4.238918E-07
4.070370000000E+02	4.138449E-07
4.154400000000E+02	3.937674E-07
4.238420000000E+02	3.127116E-07
4.322450000000E+02	2.986990E-07
4.406470000000E+02	3.554930E-07
4.490490000000E+02	3.674157E-07
4.574520000000E+02	3.786343E-07
4.658540000000E+02	3.640694E-07
4.742570000000E+02	3.314360E-07
4.826590000000E+02	3.215458E-07
4.910620000000E+02	4.054482E-07
4.994640000000E+02	4.185410E-07
5.078670000000E+02	3.728881E-07
5.162690000000E+02	3.305515E-07
5.246710000000E+02	2.829857E-07
5.330740000000E+02	2.601199E-07
5.414760000000E+02	3.826163E-07
5.498790000000E+02	5.773260E-07
5.582810000000E+02	6.010076E-07
5.666840000000E+02	6.173041E-07
5.750860000000E+02	4.617597E-07
5.834880000000E+02	3.789549E-07
5.918910000000E+02	3.370298E-07
6.002930000000E+02	3.258905E-07
6.086960000000E+02	3.264614E-07
6.170980000000E+02	2.840522E-07
6.255010000000E+02	2.520523E-07
6.339030000000E+02	2.188182E-07
6.423050000000E+02	3.221794E-07
6.507080000000E+02	3.708487E-07
6.591100000000E+02	3.820920E-07
6.675130000000E+02	3.774535E-07
6.759150000000E+02	3.232730E-07
6.843180000000E+02	2.164517E-07
6.927200000000E+02	2.141421E-07
6.937200000000E+02	2.107047E-07
7.158670000000E+02	2.136391E-07
7.380140000000E+02	3.086240E-07
7.601610000000E+02	4.455999E-07
7.823070000000E+02	3.731704E-07
8.044540000000E+02	1.988335E-07
8.266010000000E+02	2.524500E-07
8.487480000000E+02	4.301053E-07
8.708950000000E+02	3.049255E-07
8.930420000000E+02	1.508324E-07
9.151890000000E+02	2.362298E-07
9.373350000000E+02	2.505237E-07
9.594820000000E+02	2.794816E-07
9.816290000000E+02	1.888991E-07
1.003776000000E+03	7.045446E-07
1.025923000000E+03	5.061839E-07
1.048070000000E+03	2.236569E-07
1.070217000000E+03	2.380238E-07
1.092364000000E+03	1.599383E-07
1.114510000000E+03	1.313317E-07
1.136657000000E+03	1.892688E-07
1.158804000000E+03	1.831069E-07
1.180951000000E+03	1.710604E-07
1.203098000000E+03	1.690648E-07
1.225245000000E+03	1.736931E-07
1.247392000000E+03	2.466314E-07
1.269538000000E+03	2.198548E-07
1.291685000000E+03	1.541958E-07
1.313832000000E+03	1.250088E-07
1.335979000000E+03	1.626595E-07
1.358126000000E+03	1.447883E-07
1.380273000000E+03	1.401216E-07
1.402420000000E+03	1.315030E-07
1.424566000000E+03	1.599464E-07
1.446713000000E+03	1.676435E-07
1.468860000000E+03	1.799579E-07
1.491007000000E+03	1.386294E-07
1.513154000000E+03	1.269252E-07
1.535301000000E+03	1.487601E-07
1.557448000000E+03	1.232154E-07
1.579595000000E+03	9.163043E-08
1.601741000000E+03	1.181364E-07
1.623888000000E+03	1.418034E-07
1.646035000000E+03	1.116477E-07
1.668182000000E+03	1.303770E-07
1.690329000000E+03	1.108648E-07
1.712476000000E+03	1.601485E-07
1.734623000000E+03	1.487616E-07
1.756769000000E+03	1.523136E-07
1.778916000000E+03	1.306520E-07
1.801063000000E+03	1.063128E-07
1.823210000000E+03	1.102089E-07
1.824210000000E+03	1.170327E-07
1.882531000000E+03	1.041487E-07
1.940853000000E+03	9.707723E-08
1.999174000000E+03	1.503800E-07
2.057495000000E+03	1.075182E-07
2.115817000000E+03	1.083441E-07
2.174138000000E+03	9.862742E-08
2.232460000000E+03	1.188075E-07
2.290781000000E+03	1.029248E-07
2.349102000000E+03	9.582481E-08
2.407424000000E+03	8.356930E-08
2.465745000000E+03	7.101453E-08
2.524066000000E+03	6.091437E-08
2.582388000000E+03	8.868408E-08
2.640709000000E+03	8.820140E-08
2.699031000000E+03	7.709938E-08
2.757352000000E+03	1.011585E-07
2.815673000000E+03	1.096267E-07
2.873995000000E+03	8.930585E-08
2.932316000000E+03	8.721276E-08
2.990637000000E+03	7.625447E-08
3.048959000000E+03	7.683501E-08
3.107280000000E+03	7.041264E-08
3.165602000000E+03	5.349271E-08
3.223923000000E+03	5.591015E-08
3.282244000000E+03	4.997504E-08
3.340566000000E+03	6.210318E-08
3.398887000000E+03	7.333156E-08
3.457208000000E+03	6.042252E-08
3.515530000000E+03	5.270904E-08
3.573851000000E+03	4.225974E-08
3.632173000000E+03	4.891121E-08
3.690494000000E+03	5.301037E-08
3.748815000000E+03	4.644686E-08
3.807137000000E+03	4.573071E-08
3.865458000000E+03	4.197851E-08
3.923779000000E+03	4.355799E-08
3.982101000000E+03	5.509332E-08
4.040422000000E+03	5.055496E-08
4.098744000000E+03	5.030918E-08
4.157065000000E+03	4.689826E-08
4.215386000000E+03	4.980184E-08
4.273708000000E+03	5.638940E-08
4.332029000000E+03	4.454616E-08
4.390350000000E+03	4.594704E-08
4.448672000000E+03	5.590886E-08
4.506993000000E+03	5.760987E-08
4.565315000000E+03	6.107379E-08
4.623636000000E+03	4.566239E-08
4.681957000000E+03	4.849474E-08
4.740279000000E+03	5.447127E-08
4.798600000000E+03	5.584683E-08
4.799600000000E+03	4.078272E-08
4.953131000000E+03	5.170090E-08
5.106663000000E+03	5.568753E-08
5.260194000000E+03	5.345888E-08
5.413725000000E+03	4.894487E-08
5.567257000000E+03	4.490769E-08
5.720788000000E+03	4.140114E-08
5.874320000000E+03	3.390657E-08
6.027851000000E+03	3.900537E-08
6.181382000000E+03	4.313203E-08
6.334914000000E+03	4.035071E-08
6.488445000000E+03	3.095324E-08
6.641976000000E+03	3.909181E-08
6.795508000000E+03	3.218437E-08
6.949039000000E+03	3.009355E-08
7.102571000000E+03	3.718059E-08
7.256102000000E+03	2.268699E-08
7.409633000000E+03	2.991992E-08
7.563165000000E+03	2.985823E-08
7.716696000000E+03	3.306097E-08
7.870227000000E+03	2.675502E-08
8.023759000000E+03	1.987919E-08
8.177290000000E+03	3.317526E-08
8.330822000000E+03	3.829003E-08
8.484353000000E+03	3.841811E-08
8.637884000000E+03	3.787794E-08
8.791416000000E+03	3.250651E-08
8.944947000000E+03	3.155447E-08
9.098478000000E+03	3.288206E-08
9.252010000000E+03	3.439260E-08
9.405541000000E+03	3.378215E-08
