"Frequency"	"Magnitude"
1.010000000000E+02	1.910961E-06
1.041800000000E+02	2.314805E-06
1.073610000000E+02	3.510572E-06
1.105410000000E+02	3.699293E-06
1.137210000000E+02	3.565626E-06
1.169020000000E+02	2.618005E-06
1.200820000000E+02	1.121539E-06
1.232620000000E+02	9.756812E-07
1.264430000000E+02	9.124631E-07
1.296230000000E+02	8.526952E-07
1.328030000000E+02	8.708659E-07
1.359830000000E+02	9.910752E-07
1.391640000000E+02	1.045897E-06
1.423440000000E+02	1.041666E-06
1.455240000000E+02	2.696985E-06
1.487050000000E+02	3.783399E-06
1.518850000000E+02	3.859680E-06
1.550650000000E+02	3.368462E-06
1.582460000000E+02	1.202051E-06
1.614260000000E+02	1.143561E-06
1.646060000000E+02	1.249334E-06
1.677870000000E+02	1.115695E-06
1.709670000000E+02	8.440656E-07
1.741470000000E+02	8.470590E-07
1.773280000000E+02	9.605939E-07
1.805080000000E+02	9.224258E-07
1.836880000000E+02	8.992698E-07
1.868680000000E+02	6.573747E-07
1.900490000000E+02	4.584495E-07
1.932290000000E+02	6.066740E-07
1.964090000000E+02	7.510500E-07
1.995900000000E+02	8.984006E-07
2.027700000000E+02	1.149790E-06
2.059500000000E+02	1.408503E-06
2.091310000000E+02	1.318659E-06
2.123110000000E+02	1.232632E-06
2.154910000000E+02	1.194785E-06
2.186720000000E+02	1.029482E-06
2.218520000000E+02	7.880354E-07
2.250320000000E+02	7.884045E-07
2.282130000000E+02	7.914295E-07
2.313930000000E+02	7.994961E-07
2.345730000000E+02	8.171731E-07
2.377530000000E+02	9.521744E-07
2.409340000000E+02	9.199816E-07
2.441140000000E+02	9.731348E-07
2.472940000000E+02	1.105675E-06
2.504750000000E+02	1.349295E-06
2.536550000000E+02	1.398243E-06
2.568350000000E+02	1.243463E-06
2.600160000000E+02	7.472316E-07
2.631960000000E+02	8.017702E-07
2.641960000000E+02	9.897904E-07
2.725980000000E+02	9.968586E-07
2.810010000000E+02	9.895532E-07
2.894030000000E+02	9.467432E-07
2.978060000000E+02	9.563464E-07
3.062080000000E+02	9.869815E-07
3.146110000000E+02	9.622186E-07
3.230130000000E+02	8.293941E-07
3.314150000000E+02	7.368893E-07
3.398180000000E+02	7.030916E-07
3.482200000000E+02	6.947236E-07
3.566230000000E+02	8.622804E-07
3.650250000000E+02	9.117725E-07
3.734280000000E+02	9.296224E-07
3.818300000000E+02	7.984621E-07
3.902320000000E+02	6.623375E-07
3.986350000000E+02	5.005259E-07
4.070370000000E+02	5.452134E-07
4.154400000000E+02	6.225853E-07
4.238420000000E+02	6.224652E-07
4.322450000000E+02	5.355389E-07
4.406470000000E+02	5.745013E-07
4.490490000000E+02	6.269782E-07
4.574520000000E+02	6.452534E-07
4.658540000000E+02	6.033710E-07
4.742570000000E+02	5.883520E-07
4.826590000000E+02	6.016674E-07
4.910620000000E+02	6.867119E-07
4.994640000000E+02	7.106626E-07
5.078670000000E+02	7.153307E-07
5.162690000000E+02	6.877331E-07
5.246710000000E+02	6.353673E-07
5.330740000000E+02	4.829447E-07
5.414760000000E+02	4.831975E-07
5.498790000000E+02	6.624530E-07
5.582810000000E+02	7.337177E-07
5.666840000000E+02	8.208020E-07
5.750860000000E+02	7.589993E-07
5.834880000000E+02	6.387357E-07
5.918910000000E+02	5.451645E-07
6.002930000000E+02	5.152735E-07
6.086960000000E+02	5.107412E-07
6.170980000000E+02	4.382673E-07
6.255010000000E+02	4.217553E-07
6.339030000000E+02	4.405825E-07
6.423050000000E+02	5.895341E-07
6.507080000000E+02	6.027074E-07
