"Frequency"	"Magnitude"
1.010000000000E+02	1.656578E+01
1.041800000000E+02	1.657896E+01
1.073610000000E+02	1.663106E+01
1.105410000000E+02	1.661432E+01
1.137210000000E+02	1.665334E+01
1.169020000000E+02	1.666762E+01
1.200820000000E+02	1.668534E+01
1.232620000000E+02	1.670358E+01
1.264430000000E+02	1.667730E+01
1.296230000000E+02	1.669482E+01
1.328030000000E+02	1.673146E+01
1.359830000000E+02	1.674548E+01
1.391640000000E+02	1.673007E+01
1.423440000000E+02	1.675126E+01
1.455240000000E+02	1.674137E+01
1.487050000000E+02	1.678488E+01
1.518850000000E+02	1.675510E+01
1.550650000000E+02	1.678085E+01
1.582460000000E+02	1.677342E+01
1.614260000000E+02	1.679182E+01
1.646060000000E+02	1.678832E+01
1.677870000000E+02	1.681450E+01
1.709670000000E+02	1.679671E+01
1.741470000000E+02	1.681362E+01
1.773280000000E+02	1.683382E+01
1.805080000000E+02	1.683747E+01
1.836880000000E+02	1.684571E+01
1.868680000000E+02	1.682504E+01
1.900490000000E+02	1.685418E+01
1.932290000000E+02	1.683917E+01
1.964090000000E+02	1.685927E+01
1.995900000000E+02	1.683930E+01
2.027700000000E+02	1.685274E+01
2.059500000000E+02	1.685568E+01
2.091310000000E+02	1.687255E+01
2.123110000000E+02	1.686661E+01
2.154910000000E+02	1.687632E+01
2.186720000000E+02	1.687256E+01
2.218520000000E+02	1.687106E+01
2.250320000000E+02	1.687571E+01
2.282130000000E+02	1.688502E+01
2.313930000000E+02	1.689401E+01
2.345730000000E+02	1.687817E+01
2.377530000000E+02	1.688803E+01
2.409340000000E+02	1.691707E+01
2.441140000000E+02	1.693335E+01
2.472940000000E+02	1.687202E+01
2.504750000000E+02	1.688735E+01
2.536550000000E+02	1.688913E+01
2.568350000000E+02	1.689406E+01
2.600160000000E+02	1.688995E+01
2.631960000000E+02	1.688403E+01
2.641960000000E+02	1.691227E+01
2.725980000000E+02	1.691692E+01
2.810010000000E+02	1.689572E+01
2.894030000000E+02	1.691580E+01
2.978060000000E+02	1.690088E+01
3.062080000000E+02	1.693093E+01
3.146110000000E+02	1.691595E+01
3.230130000000E+02	1.689743E+01
3.314150000000E+02	1.692209E+01
3.398180000000E+02	1.690098E+01
3.482200000000E+02	1.690298E+01
3.566230000000E+02	1.694151E+01
3.650250000000E+02	1.692144E+01
3.734280000000E+02	1.693812E+01
3.818300000000E+02	1.692468E+01
3.902320000000E+02	1.696533E+01
3.986350000000E+02	1.694656E+01
4.070370000000E+02	1.696332E+01
4.154400000000E+02	1.693010E+01
4.238420000000E+02	1.695482E+01
4.322450000000E+02	1.693191E+01
4.406470000000E+02	1.690531E+01
4.490490000000E+02	1.694522E+01
4.574520000000E+02	1.693199E+01
4.658540000000E+02	1.693754E+01
4.742570000000E+02	1.691475E+01
4.826590000000E+02	1.695425E+01
4.910620000000E+02	1.693100E+01
4.994640000000E+02	1.694824E+01
5.078670000000E+02	1.696802E+01
5.162690000000E+02	1.693567E+01
5.246710000000E+02	1.694417E+01
5.330740000000E+02	1.694402E+01
5.414760000000E+02	1.694481E+01
5.498790000000E+02	1.695612E+01
5.582810000000E+02	1.694587E+01
5.666840000000E+02	1.694746E+01
5.750860000000E+02	1.694831E+01
5.834880000000E+02	1.694267E+01
5.918910000000E+02	1.694107E+01
6.002930000000E+02	1.697011E+01
6.086960000000E+02	1.692959E+01
6.170980000000E+02	1.696770E+01
6.255010000000E+02	1.696512E+01
6.339030000000E+02	1.696167E+01
6.423050000000E+02	1.694510E+01
6.507080000000E+02	1.694351E+01
6.591100000000E+02	1.693423E+01
6.675130000000E+02	1.695971E+01
6.759150000000E+02	1.695759E+01
6.843180000000E+02	1.696326E+01
6.927200000000E+02	1.695065E+01
6.937200000000E+02	1.695857E+01
7.158670000000E+02	1.694314E+01
7.380140000000E+02	1.696404E+01
7.601610000000E+02	1.694944E+01
7.823070000000E+02	1.694624E+01
8.044540000000E+02	1.696564E+01
8.266010000000E+02	1.697844E+01
8.487480000000E+02	1.695712E+01
8.708950000000E+02	1.695808E+01
8.930420000000E+02	1.696849E+01
9.151890000000E+02	1.696635E+01
9.373350000000E+02	1.696360E+01
9.594820000000E+02	1.697401E+01
9.816290000000E+02	1.695968E+01
1.003776000000E+03	1.695297E+01
1.025923000000E+03	1.697266E+01
1.048070000000E+03	1.695055E+01
1.070217000000E+03	1.695080E+01
