"Frequency"	"Magnitude"
1.010000000000E+02	1.097232E-05
1.041800000000E+02	1.002230E-05
1.073610000000E+02	1.104064E-05
1.105410000000E+02	1.110086E-05
1.137210000000E+02	1.287509E-05
1.169020000000E+02	1.378139E-05
1.200820000000E+02	1.188466E-05
1.232620000000E+02	1.334329E-05
1.264430000000E+02	1.549558E-05
1.296230000000E+02	1.393034E-05
1.328030000000E+02	1.182525E-05
1.359830000000E+02	1.353018E-05
1.391640000000E+02	1.691903E-05
1.423440000000E+02	1.659810E-05
1.455240000000E+02	1.467962E-05
1.487050000000E+02	1.375616E-05
1.518850000000E+02	1.368737E-05
1.550650000000E+02	1.226807E-05
1.582460000000E+02	9.336936E-06
1.614260000000E+02	1.136698E-05
1.646060000000E+02	1.315736E-05
1.677870000000E+02	1.422891E-05
1.709670000000E+02	1.249196E-05
1.741470000000E+02	1.180777E-05
1.773280000000E+02	9.907549E-06
1.805080000000E+02	1.014297E-05
1.836880000000E+02	1.079375E-05
1.868680000000E+02	1.160504E-05
1.900490000000E+02	1.030906E-05
1.932290000000E+02	9.967452E-06
1.964090000000E+02	9.202166E-06
1.995900000000E+02	7.475191E-06
2.027700000000E+02	8.852706E-06
2.059500000000E+02	1.143260E-05
2.091310000000E+02	1.069032E-05
2.123110000000E+02	7.541819E-06
2.154910000000E+02	6.048494E-06
2.186720000000E+02	6.660106E-06
2.218520000000E+02	7.476456E-06
2.250320000000E+02	7.782238E-06
2.282130000000E+02	6.944881E-06
2.313930000000E+02	6.370251E-06
2.345730000000E+02	6.643808E-06
2.377530000000E+02	7.904895E-06
2.409340000000E+02	8.175130E-06
2.441140000000E+02	1.010381E-05
2.472940000000E+02	1.061162E-05
2.504750000000E+02	9.427559E-06
2.536550000000E+02	8.107539E-06
2.568350000000E+02	8.885307E-06
2.600160000000E+02	1.004452E-05
2.631960000000E+02	9.465110E-06
2.641960000000E+02	7.522951E-06
2.725980000000E+02	7.589104E-06
2.810010000000E+02	7.909718E-06
2.894030000000E+02	6.837768E-06
2.978060000000E+02	6.116616E-06
3.062080000000E+02	6.152713E-06
3.146110000000E+02	6.633114E-06
3.230130000000E+02	7.482571E-06
3.314150000000E+02	7.487376E-06
3.398180000000E+02	6.864033E-06
3.482200000000E+02	6.322535E-06
3.566230000000E+02	6.876216E-06
3.650250000000E+02	7.094489E-06
3.734280000000E+02	7.013176E-06
3.818300000000E+02	7.178181E-06
3.902320000000E+02	6.683590E-06
3.986350000000E+02	5.417177E-06
4.070370000000E+02	5.879461E-06
4.154400000000E+02	6.440481E-06
4.238420000000E+02	7.589998E-06
4.322450000000E+02	8.272463E-06
4.406470000000E+02	8.992718E-06
4.490490000000E+02	9.474764E-06
4.574520000000E+02	9.447314E-06
4.658540000000E+02	8.319204E-06
4.742570000000E+02	7.754617E-06
4.826590000000E+02	7.365996E-06
4.910620000000E+02	8.341799E-06
4.994640000000E+02	8.654428E-06
5.078670000000E+02	8.834727E-06
5.162690000000E+02	8.131799E-06
5.246710000000E+02	7.134052E-06
5.330740000000E+02	7.119209E-06
5.414760000000E+02	7.489434E-06
5.498790000000E+02	6.790116E-06
5.582810000000E+02	6.010722E-06
5.666840000000E+02	5.487682E-06
5.750860000000E+02	5.808103E-06
5.834880000000E+02	6.393339E-06
5.918910000000E+02	6.512294E-06
6.002930000000E+02	6.356015E-06
6.086960000000E+02	6.191917E-06
6.170980000000E+02	5.598877E-06
6.255010000000E+02	5.014688E-06
6.339030000000E+02	4.862743E-06
6.423050000000E+02	6.028293E-06
6.507080000000E+02	6.711032E-06
6.591100000000E+02	7.202706E-06
6.675130000000E+02	7.331766E-06
6.759150000000E+02	6.600967E-06
6.843180000000E+02	4.597111E-06
6.927200000000E+02	4.430862E-06
6.937200000000E+02	4.850698E-06
7.158670000000E+02	6.635400E-06
