"Frequency"	"Magnitude"
1.010000000000E+02	3.589590E+01
1.041800000000E+02	3.590989E+01
1.073610000000E+02	3.591285E+01
1.105410000000E+02	3.592441E+01
1.137210000000E+02	3.594838E+01
1.169020000000E+02	3.597133E+01
1.200820000000E+02	3.600021E+01
1.232620000000E+02	3.600335E+01
1.264430000000E+02	3.602288E+01
1.296230000000E+02	3.604348E+01
1.328030000000E+02	3.601783E+01
1.359830000000E+02	3.605845E+01
1.391640000000E+02	3.605024E+01
1.423440000000E+02	3.604385E+01
1.455240000000E+02	3.607439E+01
1.487050000000E+02	3.609742E+01
1.518850000000E+02	3.606340E+01
1.550650000000E+02	3.606567E+01
1.582460000000E+02	3.597740E+01
1.614260000000E+02	3.609166E+01
1.646060000000E+02	3.616090E+01
1.677870000000E+02	3.614678E+01
1.709670000000E+02	3.616513E+01
1.741470000000E+02	3.619102E+01
1.773280000000E+02	3.614877E+01
1.805080000000E+02	3.616307E+01
1.836880000000E+02	3.618668E+01
1.868680000000E+02	3.616600E+01
1.900490000000E+02	3.616399E+01
1.932290000000E+02	3.619282E+01
1.964090000000E+02	3.617336E+01
1.995900000000E+02	3.620290E+01
2.027700000000E+02	3.621166E+01
2.059500000000E+02	3.620063E+01
2.091310000000E+02	3.619900E+01
2.123110000000E+02	3.619676E+01
2.154910000000E+02	3.619796E+01
2.186720000000E+02	3.621863E+01
2.218520000000E+02	3.622265E+01
2.250320000000E+02	3.622130E+01
2.282130000000E+02	3.623272E+01
2.313930000000E+02	3.618727E+01
2.345730000000E+02	3.617577E+01
2.377530000000E+02	3.622929E+01
2.409340000000E+02	3.620804E+01
2.441140000000E+02	3.623035E+01
2.472940000000E+02	3.624571E+01
2.504750000000E+02	3.622669E+01
2.536550000000E+02	3.626746E+01
2.568350000000E+02	3.624391E+01
2.600160000000E+02	3.627159E+01
2.631960000000E+02	3.624807E+01
2.641960000000E+02	3.623296E+01
2.725980000000E+02	3.625134E+01
2.810010000000E+02	3.623577E+01
2.894030000000E+02	3.623351E+01
2.978060000000E+02	3.625803E+01
3.062080000000E+02	3.627937E+01
3.146110000000E+02	3.622856E+01
3.230130000000E+02	3.627159E+01
3.314150000000E+02	3.624928E+01
3.398180000000E+02	3.624922E+01
3.482200000000E+02	3.630443E+01
3.566230000000E+02	3.625701E+01
3.650250000000E+02	3.630142E+01
3.734280000000E+02	3.625347E+01
3.818300000000E+02	3.627691E+01
3.902320000000E+02	3.628006E+01
3.986350000000E+02	3.628000E+01
4.070370000000E+02	3.628911E+01
4.154400000000E+02	3.627917E+01
4.238420000000E+02	3.633432E+01
4.322450000000E+02	3.630275E+01
4.406470000000E+02	3.630461E+01
4.490490000000E+02	3.627160E+01
4.574520000000E+02	3.630460E+01
4.658540000000E+02	3.628223E+01
4.742570000000E+02	3.631280E+01
4.826590000000E+02	3.629823E+01
4.910620000000E+02	3.630868E+01
4.994640000000E+02	3.630193E+01
5.078670000000E+02	3.631215E+01
5.162690000000E+02	3.628876E+01
5.246710000000E+02	3.629826E+01
5.330740000000E+02	3.629568E+01
5.414760000000E+02	3.630618E+01
5.498790000000E+02	3.630171E+01
5.582810000000E+02	3.629882E+01
5.666840000000E+02	3.631384E+01
5.750860000000E+02	3.628777E+01
5.834880000000E+02	3.632861E+01
5.918910000000E+02	3.630586E+01
6.002930000000E+02	3.629222E+01
6.086960000000E+02	3.631466E+01
6.170980000000E+02	3.631067E+01
6.255010000000E+02	3.627985E+01
6.339030000000E+02	3.602045E+01
6.423050000000E+02	3.637140E+01
6.507080000000E+02	3.631073E+01
6.591100000000E+02	3.626131E+01
6.675130000000E+02	3.624858E+01
6.759150000000E+02	3.631537E+01
6.843180000000E+02	3.629634E+01
6.927200000000E+02	3.631690E+01
6.937200000000E+02	3.625789E+01
7.158670000000E+02	3.616576E+01
7.380140000000E+02	3.631412E+01
7.601610000000E+02	3.630196E+01
7.823070000000E+02	3.629720E+01
8.044540000000E+02	3.628989E+01
8.266010000000E+02	3.631074E+01
8.487480000000E+02	3.629914E+01
8.708950000000E+02	3.631834E+01
8.930420000000E+02	3.631311E+01
9.151890000000E+02	3.629869E+01
9.373350000000E+02	3.631867E+01
9.594820000000E+02	3.633521E+01
9.816290000000E+02	3.630119E+01
1.003776000000E+03	3.629511E+01
1.025923000000E+03	3.634385E+01
1.048070000000E+03	3.632367E+01
1.070217000000E+03	3.628549E+01
1.092364000000E+03	3.632633E+01
1.114510000000E+03	3.632275E+01
1.136657000000E+03	3.629140E+01
1.158804000000E+03	3.630465E+01
1.180951000000E+03	3.633854E+01
1.203098000000E+03	3.632013E+01
1.225245000000E+03	3.631782E+01
1.247392000000E+03	3.630985E+01
1.269538000000E+03	3.632760E+01
1.291685000000E+03	3.632454E+01
1.313832000000E+03	3.632370E+01
1.335979000000E+03	3.631108E+01
1.358126000000E+03	3.630228E+01
1.380273000000E+03	3.631160E+01
1.402420000000E+03	3.631936E+01
1.424566000000E+03	3.629774E+01
1.446713000000E+03	3.632630E+01
1.468860000000E+03	3.630626E+01
1.491007000000E+03	3.630600E+01
1.513154000000E+03	3.629937E+01
1.535301000000E+03	3.629678E+01
1.557448000000E+03	3.631214E+01
1.579595000000E+03	3.630531E+01
1.601741000000E+03	3.631733E+01
1.623888000000E+03	3.632705E+01
1.646035000000E+03	3.631197E+01
1.668182000000E+03	3.630207E+01
1.690329000000E+03	3.629514E+01
1.712476000000E+03	3.630822E+01
1.734623000000E+03	3.630071E+01
1.756769000000E+03	3.629346E+01
1.778916000000E+03	3.629745E+01
1.801063000000E+03	3.631112E+01
1.823210000000E+03	3.630499E+01
1.824210000000E+03	3.630072E+01
1.882531000000E+03	3.630622E+01
1.940853000000E+03	3.631574E+01
1.999174000000E+03	3.629743E+01
2.057495000000E+03	3.630768E+01
2.115817000000E+03	3.628162E+01
2.174138000000E+03	3.630294E+01
2.232460000000E+03	3.629755E+01
2.290781000000E+03	3.629100E+01
2.349102000000E+03	3.627634E+01
2.407424000000E+03	3.630482E+01
2.465745000000E+03	3.632050E+01
2.524066000000E+03	3.629020E+01
2.582388000000E+03	3.631921E+01
2.640709000000E+03	3.628856E+01
2.699031000000E+03	3.630806E+01
2.757352000000E+03	3.630056E+01
2.815673000000E+03	3.629865E+01
2.873995000000E+03	3.630115E+01
2.932316000000E+03	3.628891E+01
2.990637000000E+03	3.627392E+01
3.048959000000E+03	3.628076E+01
3.107280000000E+03	3.627568E+01
3.165602000000E+03	3.629414E+01
3.223923000000E+03	3.631224E+01
3.282244000000E+03	3.627654E+01
3.340566000000E+03	3.630151E+01
3.398887000000E+03	3.626972E+01
3.457208000000E+03	3.628848E+01
3.515530000000E+03	3.628530E+01
3.573851000000E+03	3.626042E+01
3.632173000000E+03	3.628269E+01
3.690494000000E+03	3.629196E+01
3.748815000000E+03	3.627030E+01
3.807137000000E+03	3.626454E+01
3.865458000000E+03	3.626708E+01
3.923779000000E+03	3.627639E+01
3.982101000000E+03	3.625412E+01
4.040422000000E+03	3.628880E+01
4.098744000000E+03	3.628624E+01
4.157065000000E+03	3.626188E+01
4.215386000000E+03	3.628051E+01
4.273708000000E+03	3.628516E+01
4.332029000000E+03	3.627483E+01
4.390350000000E+03	3.626134E+01
4.448672000000E+03	3.627023E+01
4.506993000000E+03	3.628773E+01
4.565315000000E+03	3.625926E+01
4.623636000000E+03	3.627325E+01
4.681957000000E+03	3.627482E+01
4.740279000000E+03	3.626391E+01
4.798600000000E+03	3.625613E+01
4.799600000000E+03	3.626598E+01
4.953131000000E+03	3.627276E+01
5.106663000000E+03	3.628411E+01
5.260194000000E+03	3.624525E+01
5.413725000000E+03	3.626439E+01
5.567257000000E+03	3.618748E+01
5.720788000000E+03	3.624682E+01
5.874320000000E+03	3.624469E+01
6.027851000000E+03	3.629098E+01
6.181382000000E+03	3.619883E+01
6.334914000000E+03	3.626538E+01
6.488445000000E+03	3.624685E+01
6.641976000000E+03	3.624199E+01
6.795508000000E+03	3.622013E+01
6.949039000000E+03	3.620865E+01
7.102571000000E+03	3.622902E+01
7.256102000000E+03	3.623678E+01
7.409633000000E+03	3.623466E+01
7.563165000000E+03	3.621279E+01
7.716696000000E+03	3.623780E+01
7.870227000000E+03	3.624347E+01
8.023759000000E+03	3.624246E+01
8.177290000000E+03	3.621906E+01
8.330822000000E+03	3.620914E+01
8.484353000000E+03	3.623875E+01
8.637884000000E+03	3.621375E+01
8.791416000000E+03	3.619339E+01
8.944947000000E+03	3.620174E+01
9.098478000000E+03	3.621009E+01
9.252010000000E+03	3.622985E+01
9.405541000000E+03	3.623088E+01
9.559073000000E+03	3.622527E+01
