"Frequency"	"Magnitude"
1.010000000000E+02	1.552762E-06
1.041800000000E+02	2.080159E-06
1.073610000000E+02	3.170433E-06
1.105410000000E+02	3.363851E-06
1.137210000000E+02	3.215866E-06
1.169020000000E+02	1.641830E-06
1.200820000000E+02	8.210627E-07
1.232620000000E+02	8.396125E-07
1.264430000000E+02	8.011709E-07
1.296230000000E+02	1.013729E-06
1.328030000000E+02	1.129588E-06
1.359830000000E+02	1.094732E-06
1.391640000000E+02	6.849931E-07
1.423440000000E+02	1.066540E-06
1.455240000000E+02	3.485223E-06
1.487050000000E+02	4.658518E-06
1.518850000000E+02	4.744593E-06
1.550650000000E+02	4.316949E-06
1.582460000000E+02	1.921642E-06
1.614260000000E+02	1.131002E-06
1.646060000000E+02	1.058181E-06
1.677870000000E+02	1.056164E-06
1.709670000000E+02	8.577962E-07
1.741470000000E+02	8.801180E-07
1.773280000000E+02	9.887592E-07
1.805080000000E+02	1.011257E-06
1.836880000000E+02	9.932846E-07
1.868680000000E+02	8.590035E-07
1.900490000000E+02	7.495518E-07
1.932290000000E+02	8.359889E-07
1.964090000000E+02	9.160234E-07
1.995900000000E+02	9.191598E-07
2.027700000000E+02	1.000562E-06
2.059500000000E+02	1.049759E-06
2.091310000000E+02	9.044454E-07
2.123110000000E+02	7.920660E-07
2.154910000000E+02	8.821212E-07
2.186720000000E+02	1.032962E-06
2.218520000000E+02	1.132432E-06
2.250320000000E+02	9.183624E-07
2.282130000000E+02	8.340239E-07
2.313930000000E+02	7.925175E-07
2.345730000000E+02	7.642520E-07
2.377530000000E+02	8.142807E-07
2.409340000000E+02	9.072384E-07
2.441140000000E+02	8.156253E-07
2.472940000000E+02	1.104093E-06
2.504750000000E+02	1.350117E-06
2.536550000000E+02	1.358787E-06
2.568350000000E+02	1.230072E-06
2.600160000000E+02	6.579737E-07
2.631960000000E+02	5.307598E-07
2.641960000000E+02	6.865379E-07
2.725980000000E+02	6.320175E-07
2.810010000000E+02	6.863270E-07
2.894030000000E+02	7.810507E-07
2.978060000000E+02	8.018853E-07
3.062080000000E+02	7.358482E-07
3.146110000000E+02	6.334097E-07
3.230130000000E+02	6.277202E-07
3.314150000000E+02	5.934422E-07
3.398180000000E+02	5.435086E-07
3.482200000000E+02	4.801080E-07
3.566230000000E+02	4.716063E-07
3.650250000000E+02	5.333082E-07
3.734280000000E+02	5.846613E-07
3.818300000000E+02	6.736382E-07
3.902320000000E+02	7.420654E-07
3.986350000000E+02	7.656466E-07
4.070370000000E+02	7.218022E-07
4.154400000000E+02	6.551464E-07
4.238420000000E+02	6.153452E-07
4.322450000000E+02	6.693296E-07
4.406470000000E+02	7.409786E-07
4.490490000000E+02	7.132914E-07
4.574520000000E+02	6.513663E-07
4.658540000000E+02	5.930373E-07
4.742570000000E+02	5.699851E-07
4.826590000000E+02	5.791923E-07
4.910620000000E+02	6.645134E-07
4.994640000000E+02	6.895505E-07
5.078670000000E+02	6.950292E-07
5.162690000000E+02	6.424627E-07
5.246710000000E+02	5.840131E-07
5.330740000000E+02	4.806714E-07
5.414760000000E+02	4.669729E-07
5.498790000000E+02	5.522610E-07
5.582810000000E+02	5.900479E-07
5.666840000000E+02	6.113959E-07
5.750860000000E+02	5.315950E-07
5.834880000000E+02	5.181432E-07
5.918910000000E+02	5.525977E-07
6.002930000000E+02	5.230022E-07
6.086960000000E+02	4.344912E-07
6.170980000000E+02	3.374573E-07
6.255010000000E+02	3.523709E-07
6.339030000000E+02	4.220317E-07
6.423050000000E+02	5.600510E-07
6.507080000000E+02	5.809594E-07
6.591100000000E+02	5.747046E-07
6.675130000000E+02	5.426714E-07
6.759150000000E+02	4.885191E-07
