"Frequency"	"Magnitude"
1.010000000000E+02	1.315226E-06
1.041800000000E+02	1.999891E-06
1.073610000000E+02	3.080230E-06
1.105410000000E+02	3.169081E-06
1.137210000000E+02	3.074562E-06
1.169020000000E+02	1.544480E-06
1.200820000000E+02	6.519657E-07
1.232620000000E+02	6.315390E-07
1.264430000000E+02	5.201990E-07
1.296230000000E+02	4.073149E-07
1.328030000000E+02	4.494953E-07
1.359830000000E+02	6.492128E-07
1.391640000000E+02	6.988030E-07
1.423440000000E+02	8.015220E-07
1.455240000000E+02	2.941503E-06
1.487050000000E+02	4.231008E-06
1.518850000000E+02	4.247707E-06
1.550650000000E+02	3.822987E-06
1.582460000000E+02	1.342164E-06
1.614260000000E+02	6.400732E-07
1.646060000000E+02	6.245143E-07
1.677870000000E+02	5.627313E-07
1.709670000000E+02	5.183562E-07
1.741470000000E+02	5.720539E-07
1.773280000000E+02	6.322132E-07
1.805080000000E+02	6.987555E-07
1.836880000000E+02	6.815855E-07
1.868680000000E+02	6.747940E-07
1.900490000000E+02	6.444082E-07
1.932290000000E+02	6.305057E-07
1.964090000000E+02	5.863928E-07
1.995900000000E+02	5.082995E-07
2.027700000000E+02	4.760285E-07
2.059500000000E+02	5.421626E-07
2.091310000000E+02	4.604823E-07
2.123110000000E+02	4.701082E-07
2.154910000000E+02	4.295740E-07
2.186720000000E+02	4.075591E-07
2.218520000000E+02	4.595696E-07
2.250320000000E+02	3.975098E-07
2.282130000000E+02	3.581639E-07
2.313930000000E+02	3.730432E-07
2.345730000000E+02	4.236927E-07
2.377530000000E+02	5.542312E-07
2.409340000000E+02	6.408268E-07
2.441140000000E+02	7.217509E-07
2.472940000000E+02	9.198618E-07
2.504750000000E+02	1.145480E-06
2.536550000000E+02	1.114915E-06
2.568350000000E+02	1.006677E-06
2.600160000000E+02	4.776225E-07
2.631960000000E+02	2.479499E-07
2.641960000000E+02	6.672496E-07
2.725980000000E+02	5.202911E-07
2.810010000000E+02	4.680588E-07
2.894030000000E+02	4.602438E-07
2.978060000000E+02	4.146127E-07
3.062080000000E+02	4.023825E-07
3.146110000000E+02	5.368178E-07
3.230130000000E+02	6.332882E-07
3.314150000000E+02	6.682305E-07
3.398180000000E+02	6.526714E-07
3.482200000000E+02	5.754119E-07
3.566230000000E+02	4.073653E-07
3.650250000000E+02	4.223031E-07
3.734280000000E+02	4.455338E-07
3.818300000000E+02	4.419373E-07
3.902320000000E+02	4.218524E-07
3.986350000000E+02	3.663949E-07
4.070370000000E+02	3.464668E-07
4.154400000000E+02	3.568737E-07
4.238420000000E+02	3.372544E-07
4.322450000000E+02	3.369829E-07
4.406470000000E+02	4.133553E-07
4.490490000000E+02	4.253145E-07
4.574520000000E+02	4.390630E-07
4.658540000000E+02	3.835067E-07
4.742570000000E+02	3.041816E-07
4.826590000000E+02	2.462821E-07
4.910620000000E+02	2.974490E-07
4.994640000000E+02	3.575284E-07
5.078670000000E+02	3.757669E-07
5.162690000000E+02	3.501505E-07
5.246710000000E+02	3.083141E-07
5.330740000000E+02	2.910401E-07
5.414760000000E+02	4.149775E-07
5.498790000000E+02	5.292058E-07
5.582810000000E+02	5.445883E-07
5.666840000000E+02	5.481687E-07
5.750860000000E+02	3.667985E-07
5.834880000000E+02	3.231130E-07
5.918910000000E+02	3.413013E-07
6.002930000000E+02	3.466334E-07
6.086960000000E+02	3.375168E-07
6.170980000000E+02	3.195665E-07
6.255010000000E+02	2.946842E-07
6.339030000000E+02	2.996150E-07
6.423050000000E+02	4.265787E-07
6.507080000000E+02	4.718597E-07
6.591100000000E+02	4.763743E-07
6.675130000000E+02	3.972613E-07
6.759150000000E+02	3.169059E-07
6.843180000000E+02	2.276075E-07
6.927200000000E+02	2.293029E-07
