"Frequency"	"Magnitude"
1.010000000000E+02	7.284327E-06
1.041800000000E+02	6.800871E-06
1.073610000000E+02	6.692676E-06
1.105410000000E+02	6.382823E-06
1.137210000000E+02	6.166776E-06
1.169020000000E+02	7.116776E-06
1.200820000000E+02	8.249780E-06
1.232620000000E+02	7.936866E-06
1.264430000000E+02	6.947871E-06
1.296230000000E+02	5.821687E-06
1.328030000000E+02	5.631824E-06
1.359830000000E+02	6.082601E-06
1.391640000000E+02	6.780117E-06
1.423440000000E+02	6.613257E-06
1.455240000000E+02	5.609292E-06
1.487050000000E+02	7.330958E-06
1.518850000000E+02	8.106568E-06
1.550650000000E+02	1.019379E-05
1.582460000000E+02	7.969855E-06
1.614260000000E+02	6.777577E-06
1.646060000000E+02	7.169283E-06
1.677870000000E+02	6.905139E-06
1.709670000000E+02	5.060968E-06
1.741470000000E+02	4.652976E-06
1.773280000000E+02	4.789918E-06
1.805080000000E+02	5.339605E-06
1.836880000000E+02	6.503246E-06
1.868680000000E+02	6.663059E-06
1.900490000000E+02	5.595031E-06
1.932290000000E+02	4.314982E-06
1.964090000000E+02	4.121264E-06
1.995900000000E+02	4.745062E-06
2.027700000000E+02	4.257538E-06
2.059500000000E+02	5.009371E-06
2.091310000000E+02	5.201900E-06
2.123110000000E+02	5.073450E-06
2.154910000000E+02	4.772130E-06
2.186720000000E+02	4.966972E-06
2.218520000000E+02	6.169392E-06
2.250320000000E+02	7.006296E-06
2.282130000000E+02	7.292265E-06
2.313930000000E+02	7.083861E-06
2.345730000000E+02	6.835038E-06
2.377530000000E+02	6.046331E-06
2.409340000000E+02	5.689256E-06
2.441140000000E+02	5.165475E-06
2.472940000000E+02	4.937178E-06
2.504750000000E+02	5.257778E-06
2.536550000000E+02	5.519359E-06
2.568350000000E+02	5.822450E-06
2.600160000000E+02	5.329618E-06
2.631960000000E+02	5.762638E-06
2.641960000000E+02	5.866389E-06
2.725980000000E+02	5.829865E-06
2.810010000000E+02	5.441172E-06
2.894030000000E+02	4.635803E-06
2.978060000000E+02	3.902699E-06
3.062080000000E+02	3.485577E-06
3.146110000000E+02	3.903071E-06
3.230130000000E+02	4.060285E-06
3.314150000000E+02	4.770831E-06
3.398180000000E+02	5.210894E-06
3.482200000000E+02	5.322484E-06
3.566230000000E+02	4.606188E-06
3.650250000000E+02	3.964397E-06
3.734280000000E+02	3.367457E-06
3.818300000000E+02	4.209497E-06
