Coefficente_Inversione	Guadagno_Intrinseco
2.40757021276596e-05	-0.934256055363317
2.38700425531915e-05	-0.556542448318269
2.39774042553191e-05	-0.387719030057515
2.38447659574468e-05	-0.189084179520967
2.38270212765957e-05	-0.0755321245565637
2.38997872340426e-05	-0.0650610098041101
2.38457872340425e-05	-0.0637956637956623
2.38756595744681e-05	-0.0467438837016905
2.3786170212766e-05	-0.0122666347534706
2.37717446808511e-05	0.0448711531145512
2.38669787234043e-05	0.0936632064136137
2.39143404255319e-05	0.153344062947066
2.3962085106383e-05	0.216305288839918
2.39494468085106e-05	0.231755716147377
2.40155744680851e-05	0.199880936115394
2.41516595744681e-05	0.195456481338083
2.4100085106383e-05	0.199759502580949
2.41774468085106e-05	0.15824486351773
2.41922553191489e-05	0.16086519709237
2.4184085106383e-05	0.213751039645134
2.42581276595745e-05	0.223455674316254
2.44136170212766e-05	0.272693079237713
2.43625531914894e-05	0.383896584666824
2.44764255319149e-05	0.41213032978344
2.4633829787234e-05	0.414843006660322
2.47160425531915e-05	0.459312625487184
2.48199574468085e-05	0.479631188458
2.48730638297872e-05	0.469382399253514
2.50349361702128e-05	0.511117351978463
2.50914893617021e-05	0.605377992687819
2.52971489361702e-05	0.703998288670222
2.5446e-05	0.818644557987083
2.56609787234043e-05	0.941546552395792
2.5914e-05	1.04262872315862
2.61589787234043e-05	1.17323153395718
2.63970638297872e-05	1.31031050955414
2.67903829787234e-05	1.39282320719915
2.71754042553191e-05	1.56177492599879
2.74234468085106e-05	1.78194654936606
2.79879574468085e-05	1.90035942133166
2.84591489361702e-05	2.09865636251866
2.90426808510638e-05	2.45176429075512
2.96083404255319e-05	2.76724637681159
3.04743829787234e-05	3.01319022043002
3.12800425531915e-05	3.4246741512875
3.22304680851064e-05	3.86920195198896
3.33434042553191e-05	4.27004514529154
3.46553617021277e-05	4.72749528899323
3.61207659574468e-05	5.2427303906949
3.78015319148936e-05	5.84213139526516
3.95894042553191e-05	6.5618312539649
4.20255319148936e-05	7.03386327923836
4.44802978723404e-05	7.82944782930125
