Coefficente_Inversione	Guadagno_Intrinseco
0.000226206972972973	0.0317059809764129
0.000226299891891892	-0.00349294535053258
0.000226223027027027	-0.072686173277078
0.000225586702702703	-0.110655601934672
0.000225047189189189	-0.138272679208706
0.000224478486486486	-0.152656270869508
0.000224323783783784	-0.137427517132315
0.000223760918918919	-0.116699706826749
0.000223590648648649	-0.108777665995977
0.000223469027027027	-0.104740180695309
0.000222853135135135	-0.0962454800446086
0.000222840486486486	-0.0954384783706442
0.000222269351351351	-0.108059322033898
0.000222515027027027	-0.109219059780235
0.000221595081081081	-0.103610436037825
0.000221473459459459	-0.107118058495774
0.000221148972972973	-0.109283316387102
0.000221072594594595	-0.0865742162180607
0.000220446	-0.0706547823105922
0.000220690216216216	-0.0747721765247952
0.000220413891891892	-0.0766830786063532
0.000220162378378378	-0.0707722636496104
0.00021984227027027	-0.0625535634705701
0.000219528972972973	-0.0537136421618764
0.000219737675675676	-0.0470675969895943
0.000219685135135135	-0.0454623375732849
0.000219540648648649	-0.0466552168312576
0.000219143189189189	-0.0554519393499814
0.000218968540540541	-0.0703448395309771
0.000218914540540541	-0.0818180249810223
0.000218767621621622	-0.0714388700812605
0.000218247081081081	-0.0483725605740234
0.000218033513513513	-0.0413118460334478
0.000218464054054054	-0.0330708932526881
0.000218317621621622	-0.0116069170096815
0.000218154648648649	-0.00959550885274267
0.000218200864864865	-0.0389387783369503
0.000218084108108108	-0.0616313728208505
0.000217868594594595	-0.0619328178535045
0.00021726972972973	-0.0621108615452643
0.000217385513513514	-0.0629112702583292
0.000217316432432432	-0.0526085012225072
0.00021716027027027	-0.0399831845065519
0.000217090702702703	-0.0489366149344207
0.000216811459459459	-0.0677063931830885
0.000216843567567568	-0.0688038210786877
0.000216125027027027	-0.0622899685136682
0.000216312324324324	-0.0480355858148064
0.000216137675675676	-0.0158406157018018
0.000216132810810811	0.0120813829973506
0.000216490378378378	0.0139885786137167
0.000216632918918919	0.0149642178887395
0.000216321081081081	0.0153143939614043
0.000216391621621622	0.00128129140227317
0.000216454378378378	0.000831029777108747
0.000216448054054054	0.0159325429177048
0.000216467513513514	0.0238123020017155
0.000216740432432432	0.0299474636420571
0.000216605675675676	0.0361347408895859
0.000216930648648649	0.0324616143732036
0.000216956432432432	0.0314344926072342
0.00021699827027027	0.0376569767441857
0.000216984162162162	0.0416251464135238
0.000217343675675676	0.0597063451054615
0.000217311567567568	0.0907030867221954
0.000217773243243243	0.107380363636364
0.000218319081081081	0.123463355943434
0.000218569135135135	0.150908446901294
0.000218838648648649	0.163589636001259
0.000219625783783784	0.167392539840868
0.000220078702702703	0.193180694149477
0.000220498054054054	0.231088609368978
0.000221267189189189	0.278643141240166
0.000222031459459459	0.354235887699312
0.000223376594594595	0.442784992362749
0.000224857459459459	0.530770443096716
0.000226795135135135	0.633751489242418
0.000228432648648649	0.757153912447021
0.00023089427027027	0.893379958577074
0.000233679891891892	1.04309961761989
0.000237274054054054	1.22649659784686
0.000241041891891892	1.46370207416719
0.000245383783783784	1.73083305675406
0.000251027027027027	2.01212671942772
0.000258032432432432	2.33318793833722
0.000264843243243243	2.77062860708158
0.000273940540540541	3.23375370408656
0.000283864864864865	3.77570620169304
0.000296708108108108	4.36197029568061
0.000310816216216216	5.13062236716945
0.00032652972972973	6.09204073934365
0.000346962162162162	7.06072522723297
0.000370021621621622	8.2947290399744
0.00039707027027027	9.72823660714285
0.000429810810810811	11.2797356828194
0.00046727027027027	13.1432476763259
0.000511881081081081	15.3719346049046
0.000563789189189189	17.6846318036286
0.000624259459459459	20.7867412140575
0.000696502702702703	23.8335925349922
0.000781540540540541	27.3371212121213
0.00088272972972973	31.3745078740159
0.000998902702702703	36.0952380952381
0.00113867027027027	41.687381852552
0.00130023243243243	46.81151241535
0.00149346486486486	52.3872422680412
0.00171603243243243	57.6969453376206
0.00198321081081081	66.0434612372749
0.00229212972972973	72.61376146789
0.00266468108108108	78.6090263691684
0.00308164864864865	85.7623824451409
0.0035927027027027	93.3060957910013
0.00418305405405405	98.0548638132295
0.0048887027027027	107.580072463768
0.00569675675675676	118.865646258503
0.00668043243243243	120.879666011788
0.00780786486486486	125.918918918919
0.00915494594594595	129.421875
0.0106847027027027	153.140552995392
0.0125537837837838	153.682894736842
0.0147057567567568	151.410497237569
0.0172335405405405	156.664150024355
0.020159027027027	170.574048913044
0.0236918918918919	164.664112149532
0.0276917837837838	166.430627425614
0.0324972972972973	172.6375
0.0379410810810811	166.3009478673
0.0444016216216216	178.151739130436
0.0519227027027027	166.331707317074
0.0607913513513514	164.670623145401
0.0709589189189189	161.1975
0.0827416216216216	166.697104677059
0.0963194594594595	162.686679174484
0.112407567567568	159.652070063695
0.130650810810811	159.413223140496
0.151983243243243	150.685520361991
0.176005945945946	154.759878419452
0.20412	149.409246575343
0.235561621621622	152.218989280245
0.271941081081081	156.692867036011
0.312227027027027	158.735185185185
0.358978378378378	152.466753926702
0.411762162162162	148.068243243243
0.471308108108108	143.854669260701
0.537275675675676	143.195501730103
0.611902702702703	141.973846153846
0.693340540540541	139.39402173913
0.78552972972973	139.1875
0.885891891891892	131.283018867925
0.998027027027027	127.258780036969
1.11760540540541	129.943965517241
1.25216756756757	123.523308270677
1.39504864864865	123.296270718232
1.55237837837838	121.518844221106
1.71963243243243	118.810580204778
1.90303783783784	114.573394495413
2.09685405405405	113.143058161351
2.30730810810811	108.768971332209
2.52846486486486	108.270472440945
2.76689189189189	104.442458899213
3.01621621621622	100.585714285714
3.28281081081081	100.508282208589
3.56108108108108	98.7308571428569
3.85881081081081	96.7140957446807
4.16578378378378	95.0522388059701
4.49172972972973	93.1255813953487
4.82983783783784	91.3951965065499
5.18789189189189	87.4260000000005
5.55178378378378	87.6634615384616
5.94097297297297	84.3523131672602
6.33697297297297	82.5604026845639
6.75632432432432	79.2204968944099
7.17713513513513	79.2522522522525
7.62616216216216	77.2096317280454
8.07616216216216	76.8647540983606
8.55145945945946	74.3538461538462
9.03162162162162	72.5802919708028
9.53610810810811	70.6935483870966
10.0376756756757	70.523489932886
10.5689189189189	68.3213530655389
11.105027027027	66.7560483870969
11.6557297297297	66.758858267717
12.2151891891892	64.9241573033711
12.7941081081081	64.3854545454548
13.3759459459459	63.6707746478874
13.9787027027027	62.3386824324329
14.5863243243243	61.1103896103893
15.2095135135135	60.982511923688
