"Frequency"	"Magnitude"
1.010000000000E+02	2.190475E+01
1.041800000000E+02	2.193167E+01
1.073610000000E+02	2.191780E+01
1.105410000000E+02	2.191537E+01
1.137210000000E+02	2.196898E+01
1.169020000000E+02	2.198726E+01
1.200820000000E+02	2.200827E+01
1.232620000000E+02	2.202312E+01
1.264430000000E+02	2.202782E+01
1.296230000000E+02	2.204348E+01
1.328030000000E+02	2.203749E+01
1.359830000000E+02	2.208405E+01
1.391640000000E+02	2.208630E+01
1.423440000000E+02	2.208736E+01
1.455240000000E+02	2.207355E+01
1.487050000000E+02	2.208146E+01
1.518850000000E+02	2.211562E+01
1.550650000000E+02	2.214676E+01
1.582460000000E+02	2.216753E+01
1.614260000000E+02	2.213098E+01
1.646060000000E+02	2.212930E+01
1.677870000000E+02	2.213094E+01
1.709670000000E+02	2.212807E+01
1.741470000000E+02	2.215343E+01
1.773280000000E+02	2.215978E+01
1.805080000000E+02	2.216120E+01
1.836880000000E+02	2.216424E+01
1.868680000000E+02	2.217362E+01
1.900490000000E+02	2.218122E+01
1.932290000000E+02	2.217890E+01
1.964090000000E+02	2.216818E+01
1.995900000000E+02	2.216494E+01
2.027700000000E+02	2.219494E+01
2.059500000000E+02	2.219438E+01
2.091310000000E+02	2.219476E+01
2.123110000000E+02	2.218134E+01
2.154910000000E+02	2.220895E+01
2.186720000000E+02	2.219457E+01
2.218520000000E+02	2.220206E+01
2.250320000000E+02	2.220489E+01
2.282130000000E+02	2.221149E+01
2.313930000000E+02	2.220899E+01
2.345730000000E+02	2.221210E+01
2.377530000000E+02	2.222907E+01
2.409340000000E+02	2.220922E+01
2.441140000000E+02	2.225392E+01
2.472940000000E+02	2.222710E+01
2.504750000000E+02	2.224460E+01
2.536550000000E+02	2.222478E+01
2.568350000000E+02	2.222528E+01
2.600160000000E+02	2.223341E+01
2.631960000000E+02	2.225455E+01
2.641960000000E+02	2.224702E+01
2.725980000000E+02	2.223069E+01
2.810010000000E+02	2.223207E+01
2.894030000000E+02	2.226640E+01
2.978060000000E+02	2.223440E+01
3.062080000000E+02	2.226201E+01
3.146110000000E+02	2.226389E+01
3.230130000000E+02	2.225919E+01
3.314150000000E+02	2.225328E+01
3.398180000000E+02	2.226031E+01
3.482200000000E+02	2.228214E+01
3.566230000000E+02	2.225266E+01
3.650250000000E+02	2.227572E+01
3.734280000000E+02	2.227502E+01
3.818300000000E+02	2.225677E+01
3.902320000000E+02	2.226526E+01
3.986350000000E+02	2.226126E+01
4.070370000000E+02	2.228957E+01
4.154400000000E+02	2.228099E+01
4.238420000000E+02	2.227444E+01
4.322450000000E+02	2.227703E+01
4.406470000000E+02	2.227166E+01
4.490490000000E+02	2.228591E+01
4.574520000000E+02	2.226116E+01
4.658540000000E+02	2.228283E+01
4.742570000000E+02	2.228745E+01
4.826590000000E+02	2.226052E+01
4.910620000000E+02	2.227103E+01
4.994640000000E+02	2.229682E+01
5.078670000000E+02	2.226661E+01
5.162690000000E+02	2.227763E+01
5.246710000000E+02	2.227616E+01
5.330740000000E+02	2.226744E+01
5.414760000000E+02	2.227537E+01
5.498790000000E+02	2.229900E+01
5.582810000000E+02	2.230470E+01
5.666840000000E+02	2.228526E+01
5.750860000000E+02	2.229697E+01
5.834880000000E+02	2.230257E+01
5.918910000000E+02	2.227872E+01
6.002930000000E+02	2.229695E+01
6.086960000000E+02	2.228922E+01
6.170980000000E+02	2.229059E+01
6.255010000000E+02	2.230077E+01
6.339030000000E+02	2.229275E+01
6.423050000000E+02	2.227731E+01
6.507080000000E+02	2.229282E+01
6.591100000000E+02	2.231172E+01
6.675130000000E+02	2.226213E+01
6.759150000000E+02	2.228303E+01
6.843180000000E+02	2.227155E+01
6.927200000000E+02	2.226933E+01
6.937200000000E+02	2.228050E+01
7.158670000000E+02	2.229358E+01
7.380140000000E+02	2.230911E+01
7.601610000000E+02	2.229835E+01
7.823070000000E+02	2.227880E+01
8.044540000000E+02	2.228997E+01
8.266010000000E+02	2.227869E+01
8.487480000000E+02	2.227689E+01
8.708950000000E+02	2.231491E+01
8.930420000000E+02	2.231407E+01
9.151890000000E+02	2.230527E+01
9.373350000000E+02	2.228820E+01
9.594820000000E+02	2.227441E+01
9.816290000000E+02	2.228041E+01
1.003776000000E+03	2.230229E+01
1.025923000000E+03	2.230137E+01
1.048070000000E+03	2.230164E+01
1.070217000000E+03	2.229245E+01
1.092364000000E+03	2.231695E+01
1.114510000000E+03	2.228448E+01
1.136657000000E+03	2.232139E+01
1.158804000000E+03	2.230301E+01
1.180951000000E+03	2.228424E+01
1.203098000000E+03	2.229851E+01
1.225245000000E+03	2.227901E+01
1.247392000000E+03	2.232921E+01
1.269538000000E+03	2.230051E+01
1.291685000000E+03	2.230576E+01
1.313832000000E+03	2.229638E+01
1.335979000000E+03	2.231764E+01
1.358126000000E+03	2.231138E+01
1.380273000000E+03	2.227584E+01
1.402420000000E+03	2.228887E+01
1.424566000000E+03	2.230553E+01
1.446713000000E+03	2.230030E+01
1.468860000000E+03	2.228323E+01
1.491007000000E+03	2.228438E+01
1.513154000000E+03	2.232332E+01
1.535301000000E+03	2.231656E+01
1.557448000000E+03	2.229634E+01
1.579595000000E+03	2.230088E+01
1.601741000000E+03	2.230267E+01
1.623888000000E+03	2.229898E+01
1.646035000000E+03	2.230617E+01
1.668182000000E+03	2.229992E+01
1.690329000000E+03	2.229488E+01
1.712476000000E+03	2.230166E+01
1.734623000000E+03	2.229859E+01
1.756769000000E+03	2.230685E+01
1.778916000000E+03	2.229659E+01
1.801063000000E+03	2.230604E+01
1.823210000000E+03	2.231853E+01
1.824210000000E+03	2.231228E+01
1.882531000000E+03	2.228551E+01
1.940853000000E+03	2.229112E+01
1.999174000000E+03	2.229001E+01
2.057495000000E+03	2.228956E+01
2.115817000000E+03	2.230355E+01
2.174138000000E+03	2.227271E+01
2.232460000000E+03	2.228933E+01
2.290781000000E+03	2.229222E+01
2.349102000000E+03	2.231030E+01
2.407424000000E+03	2.230669E+01
2.465745000000E+03	2.228838E+01
2.524066000000E+03	2.229196E+01
2.582388000000E+03	2.230966E+01
2.640709000000E+03	2.227112E+01
2.699031000000E+03	2.231087E+01
2.757352000000E+03	2.231824E+01
2.815673000000E+03	2.228065E+01
2.873995000000E+03	2.229189E+01
2.932316000000E+03	2.231910E+01
2.990637000000E+03	2.230882E+01
3.048959000000E+03	2.230404E+01
3.107280000000E+03	2.229535E+01
3.165602000000E+03	2.232473E+01
3.223923000000E+03	2.226293E+01
3.282244000000E+03	2.230173E+01
3.340566000000E+03	2.229048E+01
3.398887000000E+03	2.229301E+01
3.457208000000E+03	2.229190E+01
3.515530000000E+03	2.230759E+01
3.573851000000E+03	2.228977E+01
3.632173000000E+03	2.227498E+01
3.690494000000E+03	2.227774E+01
3.748815000000E+03	2.229869E+01
3.807137000000E+03	2.228803E+01
3.865458000000E+03	2.228770E+01
3.923779000000E+03	2.229586E+01
3.982101000000E+03	2.227990E+01
4.040422000000E+03	2.228422E+01
4.098744000000E+03	2.228773E+01
4.157065000000E+03	2.230681E+01
4.215386000000E+03	2.230895E+01
4.273708000000E+03	2.231710E+01
4.332029000000E+03	2.227261E+01
4.390350000000E+03	2.227858E+01
4.448672000000E+03	2.230753E+01
4.506993000000E+03	2.228451E+01
4.565315000000E+03	2.226442E+01
4.623636000000E+03	2.227374E+01
4.681957000000E+03	2.227834E+01
4.740279000000E+03	2.229219E+01
4.798600000000E+03	2.228376E+01
4.799600000000E+03	2.229925E+01
4.953131000000E+03	2.236768E+01
5.106663000000E+03	2.229505E+01
5.260194000000E+03	2.229070E+01
5.413725000000E+03	2.229822E+01
5.567257000000E+03	2.229617E+01
5.720788000000E+03	2.229507E+01
5.874320000000E+03	2.231134E+01
6.027851000000E+03	2.229842E+01
6.181382000000E+03	2.228560E+01
6.334914000000E+03	2.226385E+01
6.488445000000E+03	2.227733E+01
6.641976000000E+03	2.232193E+01
6.795508000000E+03	2.228720E+01
6.949039000000E+03	2.228668E+01
7.102571000000E+03	2.225693E+01
7.256102000000E+03	2.227243E+01
7.409633000000E+03	2.229251E+01
7.563165000000E+03	2.230062E+01
7.716696000000E+03	2.228054E+01
7.870227000000E+03	2.226497E+01
8.023759000000E+03	2.229995E+01
8.177290000000E+03	2.227996E+01
8.330822000000E+03	2.227531E+01
8.484353000000E+03	2.229888E+01
8.637884000000E+03	2.226649E+01
8.791416000000E+03	2.223060E+01
8.944947000000E+03	2.227848E+01
9.098478000000E+03	2.229757E+01
9.252010000000E+03	2.228355E+01
9.405541000000E+03	2.232626E+01
9.559073000000E+03	2.225704E+01
