"Frequency"	"Magnitude"
1.010000000000E+02	2.158062E-05
1.041800000000E+02	2.061289E-05
1.073610000000E+02	1.821923E-05
1.105410000000E+02	1.564076E-05
1.137210000000E+02	1.575416E-05
1.169020000000E+02	1.462573E-05
1.200820000000E+02	1.853244E-05
1.232620000000E+02	1.778880E-05
1.264430000000E+02	1.712328E-05
1.296230000000E+02	1.573183E-05
1.328030000000E+02	1.144718E-05
1.359830000000E+02	1.313989E-05
1.391640000000E+02	1.415733E-05
1.423440000000E+02	1.186645E-05
1.455240000000E+02	1.288673E-05
1.487050000000E+02	1.714584E-05
1.518850000000E+02	1.748385E-05
1.550650000000E+02	1.684355E-05
1.582460000000E+02	1.603528E-05
1.614260000000E+02	1.661418E-05
1.646060000000E+02	1.608176E-05
1.677870000000E+02	1.497795E-05
1.709670000000E+02	1.554584E-05
1.741470000000E+02	1.451873E-05
1.773280000000E+02	1.164799E-05
1.805080000000E+02	1.185645E-05
1.836880000000E+02	1.375535E-05
1.868680000000E+02	1.487591E-05
1.900490000000E+02	1.402920E-05
1.932290000000E+02	1.176937E-05
1.964090000000E+02	1.161641E-05
1.995900000000E+02	1.147043E-05
2.027700000000E+02	1.545174E-05
2.059500000000E+02	1.494543E-05
2.091310000000E+02	1.344189E-05
2.123110000000E+02	1.442530E-05
2.154910000000E+02	1.427444E-05
2.186720000000E+02	1.102088E-05
2.218520000000E+02	1.129415E-05
2.250320000000E+02	1.174436E-05
2.282130000000E+02	1.205400E-05
2.313930000000E+02	1.124207E-05
2.345730000000E+02	1.204638E-05
2.377530000000E+02	1.379744E-05
2.409340000000E+02	1.192785E-05
2.441140000000E+02	9.423649E-06
2.472940000000E+02	1.067267E-05
2.504750000000E+02	1.267843E-05
2.536550000000E+02	1.487508E-05
2.568350000000E+02	1.474493E-05
2.600160000000E+02	1.376900E-05
2.631960000000E+02	1.305353E-05
2.641960000000E+02	9.434168E-06
2.725980000000E+02	9.823337E-06
2.810010000000E+02	1.067699E-05
2.894030000000E+02	1.134445E-05
2.978060000000E+02	1.112427E-05
3.062080000000E+02	1.134797E-05
3.146110000000E+02	1.225011E-05
3.230130000000E+02	1.278508E-05
3.314150000000E+02	1.168623E-05
3.398180000000E+02	1.093133E-05
3.482200000000E+02	1.055827E-05
3.566230000000E+02	9.721177E-06
3.650250000000E+02	9.491384E-06
3.734280000000E+02	9.212807E-06
3.818300000000E+02	9.600972E-06
3.902320000000E+02	9.791555E-06
3.986350000000E+02	1.008959E-05
4.070370000000E+02	1.021999E-05
4.154400000000E+02	1.067483E-05
4.238420000000E+02	1.227767E-05
4.322450000000E+02	1.258404E-05
4.406470000000E+02	1.163053E-05
4.490490000000E+02	1.133371E-05
4.574520000000E+02	1.073920E-05
4.658540000000E+02	8.204534E-06
4.742570000000E+02	7.113278E-06
4.826590000000E+02	7.256104E-06
4.910620000000E+02	9.747730E-06
4.994640000000E+02	9.901345E-06
5.078670000000E+02	8.818127E-06
