"Frequency"	"Magnitude"
1.010000000000E+02	8.286726E-07
1.041800000000E+02	1.144624E-06
1.073610000000E+02	2.615595E-06
1.105410000000E+02	2.797097E-06
1.137210000000E+02	2.710144E-06
1.169020000000E+02	1.772706E-06
1.200820000000E+02	5.956482E-07
1.232620000000E+02	4.324060E-07
1.264430000000E+02	3.382070E-07
1.296230000000E+02	4.357276E-07
1.328030000000E+02	5.860743E-07
1.359830000000E+02	6.684816E-07
1.391640000000E+02	6.689255E-07
1.423440000000E+02	6.587771E-07
1.455240000000E+02	2.968381E-06
1.487050000000E+02	4.378478E-06
1.518850000000E+02	4.432811E-06
1.550650000000E+02	3.980097E-06
1.582460000000E+02	1.433050E-06
1.614260000000E+02	5.926277E-07
1.646060000000E+02	6.351329E-07
1.677870000000E+02	6.395786E-07
1.709670000000E+02	6.668660E-07
1.741470000000E+02	5.922246E-07
1.773280000000E+02	5.895951E-07
1.805080000000E+02	5.168915E-07
1.836880000000E+02	4.863610E-07
1.868680000000E+02	5.426346E-07
1.900490000000E+02	5.480780E-07
1.932290000000E+02	4.976092E-07
1.964090000000E+02	5.473599E-07
1.995900000000E+02	8.366030E-07
2.027700000000E+02	9.017299E-07
2.059500000000E+02	7.622138E-07
2.091310000000E+02	4.118380E-07
2.123110000000E+02	5.253517E-07
2.154910000000E+02	6.432092E-07
2.186720000000E+02	6.158598E-07
2.218520000000E+02	5.201330E-07
2.250320000000E+02	4.716876E-07
2.282130000000E+02	5.474313E-07
2.313930000000E+02	5.111939E-07
2.345730000000E+02	5.685651E-07
2.377530000000E+02	5.693539E-07
2.409340000000E+02	5.905278E-07
2.441140000000E+02	5.632503E-07
2.472940000000E+02	1.092332E-06
2.504750000000E+02	1.517147E-06
2.536550000000E+02	1.486032E-06
2.568350000000E+02	1.395206E-06
2.600160000000E+02	6.038931E-07
2.631960000000E+02	4.337358E-07
2.641960000000E+02	7.464554E-07
2.725980000000E+02	5.315766E-07
2.810010000000E+02	4.619354E-07
2.894030000000E+02	4.823429E-07
2.978060000000E+02	4.808517E-07
3.062080000000E+02	4.889154E-07
3.146110000000E+02	4.893396E-07
3.230130000000E+02	4.645685E-07
3.314150000000E+02	4.043519E-07
3.398180000000E+02	4.112719E-07
3.482200000000E+02	4.144157E-07
3.566230000000E+02	3.908655E-07
3.650250000000E+02	4.041099E-07
3.734280000000E+02	4.042620E-07
3.818300000000E+02	3.613636E-07
3.902320000000E+02	3.250192E-07
3.986350000000E+02	3.300347E-07
4.070370000000E+02	3.750242E-07
4.154400000000E+02	4.075067E-07
4.238420000000E+02	4.274404E-07
4.322450000000E+02	4.472621E-07
4.406470000000E+02	4.575506E-07
4.490490000000E+02	4.648617E-07
4.574520000000E+02	4.731123E-07
4.658540000000E+02	4.544093E-07
4.742570000000E+02	4.316780E-07
4.826590000000E+02	4.300784E-07
4.910620000000E+02	4.791847E-07
4.994640000000E+02	4.668224E-07
5.078670000000E+02	4.152102E-07
5.162690000000E+02	3.837320E-07
5.246710000000E+02	3.148525E-07
5.330740000000E+02	3.286373E-07
5.414760000000E+02	4.745509E-07
5.498790000000E+02	6.057675E-07
5.582810000000E+02	6.073664E-07
5.666840000000E+02	5.842808E-07
5.750860000000E+02	3.919930E-07
5.834880000000E+02	3.484854E-07
5.918910000000E+02	3.562453E-07
6.002930000000E+02	3.301803E-07
6.086960000000E+02	2.877681E-07
6.170980000000E+02	2.726199E-07
6.255010000000E+02	2.898796E-07
6.339030000000E+02	3.040575E-07
6.423050000000E+02	3.713142E-07
6.507080000000E+02	3.650550E-07
6.591100000000E+02	3.273853E-07
6.675130000000E+02	2.788249E-07
6.759150000000E+02	2.267909E-07
6.843180000000E+02	2.652112E-07
6.927200000000E+02	2.988583E-07
6.937200000000E+02	3.697328E-07
7.158670000000E+02	3.580730E-07
7.380140000000E+02	3.332472E-07
7.601610000000E+02	3.839143E-07
7.823070000000E+02	2.807181E-07
8.044540000000E+02	2.256607E-07
8.266010000000E+02	2.271090E-07
8.487480000000E+02	2.620879E-07
8.708950000000E+02	2.074232E-07
8.930420000000E+02	2.126051E-07
9.151890000000E+02	2.197616E-07
9.373350000000E+02	2.828378E-07
9.594820000000E+02	3.557210E-07
9.816290000000E+02	2.398207E-07
1.003776000000E+03	5.986780E-07
1.025923000000E+03	4.112881E-07
1.048070000000E+03	1.684745E-07
1.070217000000E+03	2.086029E-07
1.092364000000E+03	1.919609E-07
1.114510000000E+03	2.343781E-07
1.136657000000E+03	1.555118E-07
1.158804000000E+03	2.152848E-07
1.180951000000E+03	1.987902E-07
1.203098000000E+03	1.560101E-07
1.225245000000E+03	2.292629E-07
1.247392000000E+03	1.861300E-07
1.269538000000E+03	1.891282E-07
1.291685000000E+03	1.999346E-07
1.313832000000E+03	2.032674E-07
1.335979000000E+03	1.452898E-07
1.358126000000E+03	1.328755E-07
1.380273000000E+03	1.402550E-07
1.402420000000E+03	1.247081E-07
1.424566000000E+03	1.973532E-07
1.446713000000E+03	1.575072E-07
1.468860000000E+03	1.254754E-07
1.491007000000E+03	1.184313E-07
1.513154000000E+03	1.246854E-07
1.535301000000E+03	1.761610E-07
1.557448000000E+03	1.445473E-07
1.579595000000E+03	1.460614E-07
1.601741000000E+03	1.517631E-07
1.623888000000E+03	1.054770E-07
1.646035000000E+03	1.155769E-07
1.668182000000E+03	1.067921E-07
1.690329000000E+03	1.088760E-07
1.712476000000E+03	1.218853E-07
1.734623000000E+03	1.272033E-07
1.756769000000E+03	1.311411E-07
1.778916000000E+03	1.171954E-07
1.801063000000E+03	1.269756E-07
1.823210000000E+03	1.177631E-07
1.824210000000E+03	1.161075E-07
1.882531000000E+03	1.133475E-07
1.940853000000E+03	1.130952E-07
1.999174000000E+03	1.314150E-07
2.057495000000E+03	1.312535E-07
2.115817000000E+03	1.129877E-07
2.174138000000E+03	1.106677E-07
2.232460000000E+03	9.272630E-08
2.290781000000E+03	1.191279E-07
2.349102000000E+03	1.253806E-07
2.407424000000E+03	1.254830E-07
2.465745000000E+03	1.135466E-07
2.524066000000E+03	8.812993E-08
2.582388000000E+03	8.162502E-08
2.640709000000E+03	8.277409E-08
2.699031000000E+03	9.393003E-08
2.757352000000E+03	7.897538E-08
2.815673000000E+03	8.379710E-08
2.873995000000E+03	8.448185E-08
2.932316000000E+03	6.759949E-08
2.990637000000E+03	5.478789E-08
3.048959000000E+03	7.624029E-08
3.107280000000E+03	6.867174E-08
3.165602000000E+03	7.805343E-08
3.223923000000E+03	7.601544E-08
3.282244000000E+03	5.383017E-08
3.340566000000E+03	4.478349E-08
3.398887000000E+03	5.432233E-08
3.457208000000E+03	5.875043E-08
3.515530000000E+03	5.590871E-08
3.573851000000E+03	6.067398E-08
3.632173000000E+03	5.073989E-08
3.690494000000E+03	5.132531E-08
3.748815000000E+03	5.228928E-08
3.807137000000E+03	4.942064E-08
3.865458000000E+03	4.679515E-08
3.923779000000E+03	5.334481E-08
3.982101000000E+03	5.290248E-08
4.040422000000E+03	3.824706E-08
4.098744000000E+03	3.742525E-08
4.157065000000E+03	3.910260E-08
4.215386000000E+03	4.660566E-08
4.273708000000E+03	4.227185E-08
4.332029000000E+03	4.723099E-08
4.390350000000E+03	5.562626E-08
4.448672000000E+03	5.147803E-08
4.506993000000E+03	4.079486E-08
4.565315000000E+03	4.075397E-08
4.623636000000E+03	3.968357E-08
4.681957000000E+03	4.525971E-08
4.740279000000E+03	5.624611E-08
4.798600000000E+03	4.143521E-08
4.799600000000E+03	4.910312E-08
4.953131000000E+03	4.698397E-08
5.106663000000E+03	4.606127E-08
5.260194000000E+03	3.721650E-08
5.413725000000E+03	2.948147E-08
5.567257000000E+03	4.003170E-08
5.720788000000E+03	3.995016E-08
5.874320000000E+03	3.956226E-08
6.027851000000E+03	4.384953E-08
6.181382000000E+03	3.487711E-08
6.334914000000E+03	3.392558E-08
6.488445000000E+03	3.133546E-08
6.641976000000E+03	2.620491E-08
6.795508000000E+03	3.009125E-08
6.949039000000E+03	3.146924E-08
7.102571000000E+03	3.024459E-08
7.256102000000E+03	3.313587E-08
7.409633000000E+03	2.768733E-08
7.563165000000E+03	2.738545E-08
7.716696000000E+03	3.257317E-08
7.870227000000E+03	4.485237E-08
8.023759000000E+03	4.347067E-08
8.177290000000E+03	3.081030E-08
8.330822000000E+03	3.689470E-08
8.484353000000E+03	3.959952E-08
8.637884000000E+03	3.066696E-08
8.791416000000E+03	3.242328E-08
8.944947000000E+03	2.966106E-08
9.098478000000E+03	2.691042E-08
9.252010000000E+03	2.779524E-08
