"Frequency"	"Magnitude"
1.010000000000E+02	1.590911E-06
1.041800000000E+02	1.433120E-06
1.073610000000E+02	2.914493E-06
1.105410000000E+02	3.171220E-06
1.137210000000E+02	3.108986E-06
1.169020000000E+02	2.044110E-06
1.200820000000E+02	1.164942E-06
1.232620000000E+02	1.509072E-06
1.264430000000E+02	1.611756E-06
1.296230000000E+02	1.531677E-06
1.328030000000E+02	1.148897E-06
1.359830000000E+02	1.628643E-06
1.391640000000E+02	1.445816E-06
1.423440000000E+02	1.385413E-06
1.455240000000E+02	3.452522E-06
1.487050000000E+02	4.907632E-06
1.518850000000E+02	4.817800E-06
1.550650000000E+02	4.348988E-06
1.582460000000E+02	1.754504E-06
1.614260000000E+02	1.020931E-06
1.646060000000E+02	1.060836E-06
1.677870000000E+02	9.607461E-07
1.709670000000E+02	1.199394E-06
1.741470000000E+02	1.620863E-06
1.773280000000E+02	1.741821E-06
1.805080000000E+02	1.454983E-06
1.836880000000E+02	1.156614E-06
1.868680000000E+02	1.137246E-06
1.900490000000E+02	9.620455E-07
1.932290000000E+02	9.079064E-07
1.964090000000E+02	9.501215E-07
1.995900000000E+02	1.234789E-06
2.027700000000E+02	1.217752E-06
2.059500000000E+02	9.537342E-07
2.091310000000E+02	7.411792E-07
2.123110000000E+02	9.444481E-07
2.154910000000E+02	1.209956E-06
2.186720000000E+02	1.312369E-06
2.218520000000E+02	1.296414E-06
2.250320000000E+02	1.512140E-06
2.282130000000E+02	1.339188E-06
2.313930000000E+02	1.139116E-06
2.345730000000E+02	8.354056E-07
2.377530000000E+02	1.017589E-06
2.409340000000E+02	1.191676E-06
2.441140000000E+02	1.136512E-06
2.472940000000E+02	1.093952E-06
2.504750000000E+02	1.594714E-06
2.536550000000E+02	1.631854E-06
2.568350000000E+02	1.485208E-06
2.600160000000E+02	7.801104E-07
2.631960000000E+02	7.944091E-07
2.641960000000E+02	1.471622E-06
2.725980000000E+02	1.324560E-06
2.810010000000E+02	1.183079E-06
2.894030000000E+02	1.028719E-06
2.978060000000E+02	9.358651E-07
3.062080000000E+02	8.646074E-07
3.146110000000E+02	8.782972E-07
3.230130000000E+02	8.951659E-07
3.314150000000E+02	7.445857E-07
3.398180000000E+02	7.378993E-07
3.482200000000E+02	7.446611E-07
3.566230000000E+02	6.253447E-07
3.650250000000E+02	6.492743E-07
3.734280000000E+02	7.461870E-07
3.818300000000E+02	9.094286E-07
3.902320000000E+02	9.376376E-07
3.986350000000E+02	8.380628E-07
4.070370000000E+02	7.520381E-07
4.154400000000E+02	6.458805E-07
4.238420000000E+02	4.615469E-07
4.322450000000E+02	4.403743E-07
4.406470000000E+02	4.816909E-07
4.490490000000E+02	4.836833E-07
4.574520000000E+02	4.817459E-07
4.658540000000E+02	5.059195E-07
4.742570000000E+02	4.744406E-07
4.826590000000E+02	4.595751E-07
4.910620000000E+02	5.276913E-07
4.994640000000E+02	5.627081E-07
5.078670000000E+02	6.405390E-07
5.162690000000E+02	6.542572E-07
5.246710000000E+02	6.575654E-07
5.330740000000E+02	6.485707E-07
5.414760000000E+02	6.839617E-07
5.498790000000E+02	7.130737E-07
5.582810000000E+02	6.990309E-07
5.666840000000E+02	6.657721E-07
5.750860000000E+02	4.743806E-07
5.834880000000E+02	4.238605E-07
5.918910000000E+02	4.255622E-07
6.002930000000E+02	5.190348E-07
6.086960000000E+02	5.628741E-07
6.170980000000E+02	5.059960E-07
6.255010000000E+02	4.664298E-07
6.339030000000E+02	4.805269E-07
6.423050000000E+02	6.698837E-07
6.507080000000E+02	8.008633E-07
6.591100000000E+02	8.676257E-07
6.675130000000E+02	8.393031E-07
6.759150000000E+02	8.218994E-07
6.843180000000E+02	7.288600E-07
6.927200000000E+02	6.738289E-07
6.937200000000E+02	5.059531E-07
7.158670000000E+02	4.182643E-07
7.380140000000E+02	4.633105E-07
7.601610000000E+02	5.101110E-07
7.823070000000E+02	4.830494E-07
8.044540000000E+02	2.898218E-07
8.266010000000E+02	2.453388E-07
8.487480000000E+02	3.865733E-07
8.708950000000E+02	3.283597E-07
8.930420000000E+02	3.428475E-07
9.151890000000E+02	3.517068E-07
9.373350000000E+02	4.020751E-07
9.594820000000E+02	4.089552E-07
9.816290000000E+02	3.096073E-07
1.003776000000E+03	8.849627E-07
1.025923000000E+03	6.200507E-07
1.048070000000E+03	4.073956E-07
1.070217000000E+03	3.627512E-07
1.092364000000E+03	2.343199E-07
1.114510000000E+03	3.728421E-07
1.136657000000E+03	2.916375E-07
1.158804000000E+03	3.587849E-07
1.180951000000E+03	3.523201E-07
1.203098000000E+03	3.917010E-07
1.225245000000E+03	3.336042E-07
1.247392000000E+03	3.536524E-07
1.269538000000E+03	3.785584E-07
1.291685000000E+03	3.114445E-07
1.313832000000E+03	3.026283E-07
1.335979000000E+03	2.744747E-07
1.358126000000E+03	3.058635E-07
1.380273000000E+03	3.290792E-07
1.402420000000E+03	3.707648E-07
1.424566000000E+03	3.741340E-07
1.446713000000E+03	3.764812E-07
1.468860000000E+03	2.575611E-07
1.491007000000E+03	3.066968E-07
1.513154000000E+03	3.617087E-07
1.535301000000E+03	2.958725E-07
1.557448000000E+03	2.066736E-07
1.579595000000E+03	1.699332E-07
1.601741000000E+03	2.775795E-07
1.623888000000E+03	3.055019E-07
1.646035000000E+03	3.245506E-07
1.668182000000E+03	2.868337E-07
1.690329000000E+03	2.862153E-07
1.712476000000E+03	2.506971E-07
1.734623000000E+03	2.994561E-07
1.756769000000E+03	3.155482E-07
1.778916000000E+03	2.355441E-07
1.801063000000E+03	2.739727E-07
1.823210000000E+03	2.657231E-07
1.824210000000E+03	2.605015E-07
1.882531000000E+03	2.375387E-07
1.940853000000E+03	2.295156E-07
1.999174000000E+03	4.624904E-07
2.057495000000E+03	4.235250E-07
2.115817000000E+03	2.583776E-07
2.174138000000E+03	1.688689E-07
2.232460000000E+03	2.156446E-07
2.290781000000E+03	2.274662E-07
2.349102000000E+03	2.754502E-07
2.407424000000E+03	2.301240E-07
2.465745000000E+03	2.706486E-07
2.524066000000E+03	3.393145E-07
2.582388000000E+03	2.725480E-07
2.640709000000E+03	2.864035E-07
2.699031000000E+03	2.425761E-07
2.757352000000E+03	1.823104E-07
2.815673000000E+03	2.096494E-07
2.873995000000E+03	1.835960E-07
2.932316000000E+03	1.800062E-07
2.990637000000E+03	2.653716E-07
3.048959000000E+03	3.475884E-07
3.107280000000E+03	2.114637E-07
3.165602000000E+03	2.113725E-07
3.223923000000E+03	2.274038E-07
3.282244000000E+03	2.296947E-07
3.340566000000E+03	2.498514E-07
3.398887000000E+03	2.156315E-07
3.457208000000E+03	1.846952E-07
