"Frequency"	"Magnitude"
1.010000000000E+02	3.047936E-06
1.041800000000E+02	3.813041E-06
1.073610000000E+02	5.264606E-06
1.105410000000E+02	5.705895E-06
1.137210000000E+02	5.314545E-06
1.169020000000E+02	4.381136E-06
1.200820000000E+02	3.629470E-06
1.232620000000E+02	2.857895E-06
1.264430000000E+02	3.439775E-06
1.296230000000E+02	3.861736E-06
1.328030000000E+02	3.663683E-06
1.359830000000E+02	3.028819E-06
1.391640000000E+02	2.953704E-06
1.423440000000E+02	2.744654E-06
1.455240000000E+02	6.727592E-06
1.487050000000E+02	9.366165E-06
1.518850000000E+02	9.402502E-06
1.550650000000E+02	8.311164E-06
1.582460000000E+02	4.552596E-06
1.614260000000E+02	4.266217E-06
1.646060000000E+02	4.356604E-06
1.677870000000E+02	3.836757E-06
1.709670000000E+02	3.279622E-06
1.741470000000E+02	3.272108E-06
1.773280000000E+02	3.521325E-06
1.805080000000E+02	3.334261E-06
1.836880000000E+02	3.500322E-06
1.868680000000E+02	3.444295E-06
1.900490000000E+02	3.425359E-06
1.932290000000E+02	3.277057E-06
1.964090000000E+02	2.976208E-06
1.995900000000E+02	2.520064E-06
2.027700000000E+02	1.887230E-06
2.059500000000E+02	2.693867E-06
2.091310000000E+02	3.005723E-06
2.123110000000E+02	2.816025E-06
2.154910000000E+02	2.520709E-06
2.186720000000E+02	2.564620E-06
2.218520000000E+02	2.665052E-06
2.250320000000E+02	2.798366E-06
2.282130000000E+02	3.109673E-06
2.313930000000E+02	2.954248E-06
2.345730000000E+02	2.725888E-06
2.377530000000E+02	2.622028E-06
2.409340000000E+02	2.751867E-06
2.441140000000E+02	2.751837E-06
2.472940000000E+02	3.044567E-06
2.504750000000E+02	3.298798E-06
2.536550000000E+02	2.952483E-06
2.568350000000E+02	2.700738E-06
2.600160000000E+02	1.845585E-06
2.631960000000E+02	1.843659E-06
2.641960000000E+02	1.833682E-06
2.725980000000E+02	1.874230E-06
2.810010000000E+02	1.896570E-06
2.894030000000E+02	1.853914E-06
2.978060000000E+02	2.077335E-06
3.062080000000E+02	2.319795E-06
3.146110000000E+02	2.209754E-06
3.230130000000E+02	2.313714E-06
3.314150000000E+02	2.169612E-06
3.398180000000E+02	2.072382E-06
3.482200000000E+02	2.022881E-06
3.566230000000E+02	1.652366E-06
3.650250000000E+02	1.682231E-06
3.734280000000E+02	1.634803E-06
