"Frequency"	"Magnitude"
1.010000000000E+02	1.439585E-05
1.041800000000E+02	1.488440E-05
1.073610000000E+02	1.671539E-05
1.105410000000E+02	1.768059E-05
1.137210000000E+02	1.565791E-05
1.169020000000E+02	1.452865E-05
1.200820000000E+02	9.473068E-06
1.232620000000E+02	9.540002E-06
1.264430000000E+02	1.128090E-05
1.296230000000E+02	1.217318E-05
1.328030000000E+02	1.081768E-05
1.359830000000E+02	1.320357E-05
1.391640000000E+02	1.271289E-05
1.423440000000E+02	1.145412E-05
1.455240000000E+02	1.265254E-05
1.487050000000E+02	1.567504E-05
1.518850000000E+02	1.494103E-05
1.550650000000E+02	1.328467E-05
1.582460000000E+02	1.298187E-05
1.614260000000E+02	1.413026E-05
1.646060000000E+02	1.588074E-05
1.677870000000E+02	1.520557E-05
1.709670000000E+02	1.088305E-05
1.741470000000E+02	1.194495E-05
1.773280000000E+02	1.227654E-05
1.805080000000E+02	1.318460E-05
1.836880000000E+02	1.511595E-05
1.868680000000E+02	1.715371E-05
1.900490000000E+02	1.482224E-05
1.932290000000E+02	1.256686E-05
1.964090000000E+02	1.095910E-05
1.995900000000E+02	1.164078E-05
2.027700000000E+02	1.175018E-05
2.059500000000E+02	1.047255E-05
2.091310000000E+02	1.122516E-05
2.123110000000E+02	1.294759E-05
2.154910000000E+02	1.346845E-05
2.186720000000E+02	1.320761E-05
2.218520000000E+02	1.272067E-05
2.250320000000E+02	1.223882E-05
2.282130000000E+02	1.271380E-05
2.313930000000E+02	1.423134E-05
2.345730000000E+02	1.378093E-05
2.377530000000E+02	1.406003E-05
2.409340000000E+02	1.285236E-05
2.441140000000E+02	1.261973E-05
2.472940000000E+02	9.920323E-06
2.504750000000E+02	1.063189E-05
2.536550000000E+02	1.115891E-05
2.568350000000E+02	1.069327E-05
2.600160000000E+02	8.659812E-06
2.631960000000E+02	8.320142E-06
2.641960000000E+02	1.139345E-05
2.725980000000E+02	9.882663E-06
2.810010000000E+02	9.784652E-06
2.894030000000E+02	1.285731E-05
2.978060000000E+02	1.394576E-05
3.062080000000E+02	1.343506E-05
3.146110000000E+02	1.001090E-05
3.230130000000E+02	9.848916E-06
3.314150000000E+02	9.477848E-06
3.398180000000E+02	9.395807E-06
3.482200000000E+02	9.604896E-06
3.566230000000E+02	1.179905E-05
3.650250000000E+02	1.243703E-05
3.734280000000E+02	1.172724E-05
3.818300000000E+02	1.092717E-05
3.902320000000E+02	1.116861E-05
3.986350000000E+02	9.921876E-06
4.070370000000E+02	9.119767E-06
4.154400000000E+02	8.942849E-06
4.238420000000E+02	9.798913E-06
4.322450000000E+02	1.029137E-05
4.406470000000E+02	1.113469E-05
4.490490000000E+02	1.120939E-05
4.574520000000E+02	1.066718E-05
4.658540000000E+02	9.651609E-06
4.742570000000E+02	9.598956E-06
4.826590000000E+02	9.197189E-06
4.910620000000E+02	8.794776E-06
4.994640000000E+02	9.363888E-06
5.078670000000E+02	9.744117E-06
5.162690000000E+02	9.064537E-06
5.246710000000E+02	8.270772E-06
5.330740000000E+02	7.030814E-06
5.414760000000E+02	7.467691E-06
5.498790000000E+02	7.858782E-06
5.582810000000E+02	7.801063E-06
5.666840000000E+02	7.634833E-06
5.750860000000E+02	6.321130E-06
5.834880000000E+02	6.304555E-06
5.918910000000E+02	6.464706E-06
6.002930000000E+02	5.781009E-06
6.086960000000E+02	6.555083E-06
6.170980000000E+02	7.533020E-06
6.255010000000E+02	7.902418E-06
6.339030000000E+02	8.062810E-06
6.423050000000E+02	7.710309E-06
6.507080000000E+02	7.994331E-06
6.591100000000E+02	7.905548E-06
6.675130000000E+02	6.748480E-06
6.759150000000E+02	6.885834E-06
6.843180000000E+02	8.390614E-06
6.927200000000E+02	8.266096E-06
6.937200000000E+02	3.997818E-06
7.158670000000E+02	5.469606E-06
7.380140000000E+02	7.233802E-06
7.601610000000E+02	5.647893E-06
7.823070000000E+02	7.073666E-06
8.044540000000E+02	5.986733E-06
8.266010000000E+02	6.697256E-06
8.487480000000E+02	7.513323E-06
8.708950000000E+02	5.424232E-06
