"Frequency"	"Magnitude"
1.010000000000E+02	3.052737E-06
1.041800000000E+02	2.733386E-06
1.073610000000E+02	3.523172E-06
1.105410000000E+02	4.134703E-06
1.137210000000E+02	4.101045E-06
1.169020000000E+02	3.394871E-06
1.200820000000E+02	2.211520E-06
1.232620000000E+02	1.679177E-06
1.264430000000E+02	1.678775E-06
1.296230000000E+02	1.694123E-06
1.328030000000E+02	2.013518E-06
1.359830000000E+02	2.068197E-06
1.391640000000E+02	2.054663E-06
1.423440000000E+02	2.260078E-06
1.455240000000E+02	4.495796E-06
1.487050000000E+02	6.399350E-06
1.518850000000E+02	6.486903E-06
1.550650000000E+02	6.366090E-06
1.582460000000E+02	3.557688E-06
1.614260000000E+02	2.071585E-06
1.646060000000E+02	1.991683E-06
1.677870000000E+02	1.889116E-06
1.709670000000E+02	1.709039E-06
1.741470000000E+02	2.147156E-06
1.773280000000E+02	2.442334E-06
1.805080000000E+02	2.428258E-06
1.836880000000E+02	2.384137E-06
1.868680000000E+02	2.197238E-06
1.900490000000E+02	1.920260E-06
1.932290000000E+02	1.271727E-06
1.964090000000E+02	1.113012E-06
1.995900000000E+02	1.850806E-06
2.027700000000E+02	2.725169E-06
2.059500000000E+02	2.855145E-06
2.091310000000E+02	2.571051E-06
2.123110000000E+02	2.139177E-06
2.154910000000E+02	1.755351E-06
2.186720000000E+02	1.637207E-06
2.218520000000E+02	1.724531E-06
2.250320000000E+02	1.820276E-06
2.282130000000E+02	1.880559E-06
2.313930000000E+02	1.751738E-06
2.345730000000E+02	1.740324E-06
2.377530000000E+02	1.993928E-06
2.409340000000E+02	2.065957E-06
2.441140000000E+02	1.845056E-06
2.472940000000E+02	2.152960E-06
2.504750000000E+02	2.740961E-06
2.536550000000E+02	2.725342E-06
2.568350000000E+02	2.337973E-06
2.600160000000E+02	1.815593E-06
2.631960000000E+02	1.966242E-06
2.641960000000E+02	2.082732E-06
2.725980000000E+02	1.828093E-06
2.810010000000E+02	1.693859E-06
2.894030000000E+02	1.501577E-06
2.978060000000E+02	1.313939E-06
3.062080000000E+02	1.208550E-06
3.146110000000E+02	1.200521E-06
3.230130000000E+02	1.346228E-06
3.314150000000E+02	1.601895E-06
3.398180000000E+02	1.705213E-06
3.482200000000E+02	1.703920E-06
3.566230000000E+02	1.597815E-06
3.650250000000E+02	1.532429E-06
3.734280000000E+02	1.456572E-06
3.818300000000E+02	1.312310E-06
3.902320000000E+02	1.220869E-06
3.986350000000E+02	1.255545E-06
4.070370000000E+02	1.311020E-06
4.154400000000E+02	1.319132E-06
4.238420000000E+02	1.157803E-06
4.322450000000E+02	1.030376E-06
4.406470000000E+02	1.043993E-06
4.490490000000E+02	1.112315E-06
4.574520000000E+02	1.114022E-06
4.658540000000E+02	1.075448E-06
4.742570000000E+02	1.064271E-06
4.826590000000E+02	1.139626E-06
4.910620000000E+02	1.162116E-06
4.994640000000E+02	1.157886E-06
5.078670000000E+02	1.185098E-06
5.162690000000E+02	1.102525E-06
5.246710000000E+02	1.014910E-06
5.330740000000E+02	1.048044E-06
5.414760000000E+02	1.146557E-06
5.498790000000E+02	1.287932E-06
5.582810000000E+02	1.238405E-06
5.666840000000E+02	1.259858E-06
5.750860000000E+02	1.326578E-06
5.834880000000E+02	1.302233E-06
5.918910000000E+02	1.282997E-06
6.002930000000E+02	1.280846E-06
6.086960000000E+02	1.269686E-06
6.170980000000E+02	1.265822E-06
6.255010000000E+02	1.156146E-06
6.339030000000E+02	1.097130E-06
6.423050000000E+02	1.088299E-06
6.507080000000E+02	1.094739E-06
6.591100000000E+02	1.124670E-06
6.675130000000E+02	1.047669E-06
6.759150000000E+02	9.647035E-07
6.843180000000E+02	9.524728E-07
6.927200000000E+02	9.569944E-07
6.937200000000E+02	1.225820E-06
7.158670000000E+02	1.239584E-06
7.380140000000E+02	1.461530E-06
7.601610000000E+02	1.427360E-06
7.823070000000E+02	1.299624E-06
8.044540000000E+02	7.784115E-07
8.266010000000E+02	9.413714E-07
8.487480000000E+02	1.165346E-06
8.708950000000E+02	9.667671E-07
8.930420000000E+02	1.239334E-06
9.151890000000E+02	8.410146E-07
9.373350000000E+02	6.839172E-07
9.594820000000E+02	6.064340E-07
9.816290000000E+02	9.418598E-07
1.003776000000E+03	9.245271E-07
1.025923000000E+03	1.156828E-06
1.048070000000E+03	1.298879E-06
1.070217000000E+03	7.920463E-07
1.092364000000E+03	1.035557E-06
1.114510000000E+03	9.489908E-07
1.136657000000E+03	9.284047E-07
1.158804000000E+03	9.610853E-07
1.180951000000E+03	1.072828E-06
1.203098000000E+03	7.578120E-07
1.225245000000E+03	1.002977E-06
1.247392000000E+03	6.773286E-07
1.269538000000E+03	8.766131E-07
1.291685000000E+03	7.407738E-07
1.313832000000E+03	9.033963E-07
1.335979000000E+03	7.219672E-07
1.358126000000E+03	7.173292E-07
1.380273000000E+03	5.837324E-07
1.402420000000E+03	6.803697E-07
1.424566000000E+03	5.894607E-07
1.446713000000E+03	6.696437E-07
1.468860000000E+03	8.811181E-07
1.491007000000E+03	8.881526E-07
1.513154000000E+03	8.182377E-07
1.535301000000E+03	7.070050E-07
1.557448000000E+03	8.250665E-07
1.579595000000E+03	7.584747E-07
1.601741000000E+03	7.334598E-07
1.623888000000E+03	5.637070E-07
1.646035000000E+03	8.478070E-07
1.668182000000E+03	1.057673E-06
1.690329000000E+03	7.963524E-07
1.712476000000E+03	7.602920E-07
1.734623000000E+03	7.217679E-07
1.756769000000E+03	6.755566E-07
1.778916000000E+03	9.028305E-07
1.801063000000E+03	7.460532E-07
1.823210000000E+03	8.087246E-07
1.824210000000E+03	6.512468E-07
1.882531000000E+03	7.235829E-07
1.940853000000E+03	5.643746E-07
1.999174000000E+03	5.612691E-07
2.057495000000E+03	4.868252E-07
2.115817000000E+03	5.898993E-07
2.174138000000E+03	9.176827E-07
2.232460000000E+03	8.550898E-07
2.290781000000E+03	8.556472E-07
2.349102000000E+03	8.755043E-07
2.407424000000E+03	7.178143E-07
2.465745000000E+03	6.181068E-07
2.524066000000E+03	6.358872E-07
2.582388000000E+03	6.469323E-07
2.640709000000E+03	7.642467E-07
2.699031000000E+03	6.313724E-07
2.757352000000E+03	5.601442E-07
2.815673000000E+03	6.729059E-07
2.873995000000E+03	6.372240E-07
2.932316000000E+03	6.453919E-07
2.990637000000E+03	7.086338E-07
3.048959000000E+03	5.343267E-07
3.107280000000E+03	4.880236E-07
3.165602000000E+03	5.622823E-07
3.223923000000E+03	6.648131E-07
3.282244000000E+03	6.358695E-07
3.340566000000E+03	6.769284E-07
3.398887000000E+03	7.269937E-07
3.457208000000E+03	7.408277E-07
3.515530000000E+03	6.504779E-07
3.573851000000E+03	5.862302E-07
3.632173000000E+03	5.921891E-07
3.690494000000E+03	6.220470E-07
3.748815000000E+03	6.829944E-07
3.807137000000E+03	6.446763E-07
3.865458000000E+03	4.603268E-07
3.923779000000E+03	5.551768E-07
3.982101000000E+03	5.512142E-07
4.040422000000E+03	5.405794E-07
4.098744000000E+03	5.814307E-07
4.157065000000E+03	5.805596E-07
4.215386000000E+03	6.340338E-07
4.273708000000E+03	6.528817E-07
4.332029000000E+03	6.891634E-07
4.390350000000E+03	6.761159E-07
4.448672000000E+03	6.857516E-07
4.506993000000E+03	5.347815E-07
4.565315000000E+03	6.224341E-07
4.623636000000E+03	5.201163E-07
4.681957000000E+03	5.266703E-07
4.740279000000E+03	5.128373E-07
4.798600000000E+03	4.204228E-07
4.799600000000E+03	7.038019E-07
4.953131000000E+03	5.459390E-07
5.106663000000E+03	4.936762E-07
5.260194000000E+03	5.307715E-07
5.413725000000E+03	6.238591E-07
5.567257000000E+03	7.120464E-07
5.720788000000E+03	5.777854E-07
5.874320000000E+03	4.614133E-07
6.027851000000E+03	3.800516E-07
6.181382000000E+03	3.030400E-07
6.334914000000E+03	3.958449E-07
6.488445000000E+03	5.546358E-07
6.641976000000E+03	4.811590E-07
6.795508000000E+03	3.657688E-07
6.949039000000E+03	4.039528E-07
7.102571000000E+03	4.394149E-07
7.256102000000E+03	4.271592E-07
7.409633000000E+03	5.044228E-07
7.563165000000E+03	4.768117E-07
7.716696000000E+03	4.679953E-07
7.870227000000E+03	4.646911E-07
8.023759000000E+03	4.007062E-07
8.177290000000E+03	3.787159E-07
8.330822000000E+03	4.038709E-07
8.484353000000E+03	4.810095E-07
8.637884000000E+03	4.364342E-07
8.791416000000E+03	5.109452E-07
8.944947000000E+03	4.776955E-07
9.098478000000E+03	4.670794E-07
9.252010000000E+03	4.848847E-07
9.405541000000E+03	4.907953E-07
9.559073000000E+03	3.670499E-07
9.712604000000E+03	3.637751E-07
9.866135000000E+03	3.085949E-07
1.001966700000E+04	2.605017E-07
1.017319800000E+04	3.649725E-07
1.032672900000E+04	4.056228E-07
1.048026100000E+04	4.103382E-07
1.063379200000E+04	4.509566E-07
1.078732400000E+04	3.880231E-07
1.094085500000E+04	4.320098E-07
1.109438600000E+04	2.950640E-07
1.124791800000E+04	2.490123E-07
1.140144900000E+04	3.410023E-07
1.155498000000E+04	3.506770E-07
1.170851200000E+04	2.636306E-07
1.186204300000E+04	3.052614E-07
1.201557500000E+04	2.999998E-07
1.216910600000E+04	3.063436E-07
1.232263700000E+04	3.151629E-07
1.247616900000E+04	2.685705E-07
1.262970000000E+04	3.375071E-07
1.263070000000E+04	2.605798E-07
1.303482200000E+04	2.985991E-07
1.343894300000E+04	3.019124E-07
1.384306500000E+04	3.004068E-07
1.424718600000E+04	2.861988E-07
1.465130800000E+04	2.736801E-07
1.505542900000E+04	2.769228E-07
1.545955100000E+04	2.908338E-07
1.586367300000E+04	3.331491E-07
