"Frequency"	"Magnitude"
1.010000000000E+02	6.350942E-06
1.041800000000E+02	5.670050E-06
1.073610000000E+02	5.566103E-06
1.105410000000E+02	5.604254E-06
1.137210000000E+02	5.088194E-06
1.169020000000E+02	4.294517E-06
1.200820000000E+02	4.953126E-06
1.232620000000E+02	5.135864E-06
1.264430000000E+02	5.721645E-06
1.296230000000E+02	5.830540E-06
1.328030000000E+02	5.103442E-06
1.359830000000E+02	4.270836E-06
1.391640000000E+02	4.169208E-06
1.423440000000E+02	4.147333E-06
1.455240000000E+02	5.928711E-06
1.487050000000E+02	7.369343E-06
1.518850000000E+02	7.231091E-06
1.550650000000E+02	6.608889E-06
1.582460000000E+02	4.232373E-06
1.614260000000E+02	3.886412E-06
1.646060000000E+02	3.891886E-06
1.677870000000E+02	4.299433E-06
1.709670000000E+02	3.895935E-06
1.741470000000E+02	3.644079E-06
1.773280000000E+02	4.036403E-06
1.805080000000E+02	5.049962E-06
1.836880000000E+02	5.297312E-06
1.868680000000E+02	5.117989E-06
1.900490000000E+02	4.135024E-06
1.932290000000E+02	4.051276E-06
1.964090000000E+02	3.896737E-06
1.995900000000E+02	4.244638E-06
2.027700000000E+02	4.367500E-06
2.059500000000E+02	4.704687E-06
2.091310000000E+02	5.081962E-06
2.123110000000E+02	4.768445E-06
2.154910000000E+02	3.982113E-06
2.186720000000E+02	3.656187E-06
2.218520000000E+02	4.384432E-06
2.250320000000E+02	4.477582E-06
2.282130000000E+02	4.279003E-06
2.313930000000E+02	3.956782E-06
2.345730000000E+02	3.919187E-06
2.377530000000E+02	3.320717E-06
2.409340000000E+02	3.060386E-06
2.441140000000E+02	3.176726E-06
2.472940000000E+02	3.497234E-06
2.504750000000E+02	3.563478E-06
2.536550000000E+02	3.713415E-06
2.568350000000E+02	4.365811E-06
2.600160000000E+02	4.326293E-06
2.631960000000E+02	4.142883E-06
2.641960000000E+02	4.324769E-06
2.725980000000E+02	3.985785E-06
2.810010000000E+02	3.732334E-06
2.894030000000E+02	3.481265E-06
2.978060000000E+02	3.325280E-06
3.062080000000E+02	3.140007E-06
3.146110000000E+02	3.152999E-06
3.230130000000E+02	3.209842E-06
3.314150000000E+02	3.263194E-06
3.398180000000E+02	3.289005E-06
3.482200000000E+02	3.267945E-06
3.566230000000E+02	3.430276E-06
3.650250000000E+02	3.545952E-06
3.734280000000E+02	3.560925E-06
3.818300000000E+02	3.253989E-06
3.902320000000E+02	2.979963E-06
3.986350000000E+02	2.784662E-06
4.070370000000E+02	3.008174E-06
4.154400000000E+02	3.387958E-06
4.238420000000E+02	3.595388E-06
4.322450000000E+02	3.343451E-06
4.406470000000E+02	2.803233E-06
4.490490000000E+02	2.681551E-06
4.574520000000E+02	2.492366E-06
4.658540000000E+02	2.234473E-06
4.742570000000E+02	2.143981E-06
4.826590000000E+02	2.098105E-06
4.910620000000E+02	1.745759E-06
4.994640000000E+02	1.636953E-06
5.078670000000E+02	2.016548E-06
5.162690000000E+02	2.290332E-06
5.246710000000E+02	2.320428E-06
5.330740000000E+02	2.387661E-06
5.414760000000E+02	2.632081E-06
5.498790000000E+02	3.377094E-06
5.582810000000E+02	3.365798E-06
5.666840000000E+02	3.165330E-06
5.750860000000E+02	2.976119E-06
5.834880000000E+02	2.853326E-06
5.918910000000E+02	2.702162E-06
6.002930000000E+02	2.319413E-06
6.086960000000E+02	2.091884E-06
6.170980000000E+02	2.287706E-06
6.255010000000E+02	2.519399E-06
6.339030000000E+02	2.589224E-06
6.423050000000E+02	2.375531E-06
6.507080000000E+02	2.278654E-06
6.591100000000E+02	2.523434E-06
6.675130000000E+02	3.271576E-06
6.759150000000E+02	3.229471E-06
6.843180000000E+02	2.866274E-06
6.927200000000E+02	2.700298E-06
6.937200000000E+02	2.371637E-06
7.158670000000E+02	1.918169E-06
7.380140000000E+02	2.366038E-06
7.601610000000E+02	2.372282E-06
7.823070000000E+02	2.163312E-06
8.044540000000E+02	2.193318E-06
8.266010000000E+02	1.930291E-06
8.487480000000E+02	2.249669E-06
8.708950000000E+02	1.994079E-06
8.930420000000E+02	1.655537E-06
9.151890000000E+02	2.169587E-06
9.373350000000E+02	2.232345E-06
9.594820000000E+02	2.401698E-06
9.816290000000E+02	1.774220E-06
1.003776000000E+03	2.203449E-06
1.025923000000E+03	1.656220E-06
1.048070000000E+03	1.652006E-06
1.070217000000E+03	1.701870E-06
1.092364000000E+03	1.813897E-06
1.114510000000E+03	1.756865E-06
1.136657000000E+03	1.660298E-06
1.158804000000E+03	1.864992E-06
1.180951000000E+03	2.109650E-06
1.203098000000E+03	1.935113E-06
1.225245000000E+03	1.773239E-06
1.247392000000E+03	1.709990E-06
1.269538000000E+03	1.084213E-06
1.291685000000E+03	1.528975E-06
1.313832000000E+03	1.988553E-06
1.335979000000E+03	2.077078E-06
1.358126000000E+03	1.847017E-06
1.380273000000E+03	2.101413E-06
1.402420000000E+03	1.718819E-06
1.424566000000E+03	1.441295E-06
1.446713000000E+03	1.683027E-06
1.468860000000E+03	1.576585E-06
1.491007000000E+03	1.223856E-06
1.513154000000E+03	2.074236E-06
1.535301000000E+03	1.450108E-06
1.557448000000E+03	1.271675E-06
1.579595000000E+03	1.150283E-06
1.601741000000E+03	1.438590E-06
1.623888000000E+03	1.615014E-06
1.646035000000E+03	1.884923E-06
1.668182000000E+03	1.717300E-06
1.690329000000E+03	1.274801E-06
