"Frequency"	"Magnitude"
1.010000000000E+02	1.688638E+01
1.041800000000E+02	1.681618E+01
1.073610000000E+02	1.688253E+01
1.105410000000E+02	1.689255E+01
1.137210000000E+02	1.693189E+01
1.169020000000E+02	1.690975E+01
1.200820000000E+02	1.694403E+01
1.232620000000E+02	1.701209E+01
1.264430000000E+02	1.700078E+01
1.296230000000E+02	1.699277E+01
1.328030000000E+02	1.701311E+01
1.359830000000E+02	1.697389E+01
1.391640000000E+02	1.703078E+01
1.423440000000E+02	1.703219E+01
1.455240000000E+02	1.705494E+01
1.487050000000E+02	1.706853E+01
1.518850000000E+02	1.718013E+01
1.550650000000E+02	1.711874E+01
1.582460000000E+02	1.706335E+01
1.614260000000E+02	1.707552E+01
1.646060000000E+02	1.704469E+01
1.677870000000E+02	1.713976E+01
1.709670000000E+02	1.712479E+01
1.741470000000E+02	1.711535E+01
1.773280000000E+02	1.711881E+01
1.805080000000E+02	1.711276E+01
1.836880000000E+02	1.710444E+01
1.868680000000E+02	1.712604E+01
1.900490000000E+02	1.726498E+01
1.932290000000E+02	1.714063E+01
1.964090000000E+02	1.712271E+01
1.995900000000E+02	1.714774E+01
2.027700000000E+02	1.714445E+01
2.059500000000E+02	1.715053E+01
2.091310000000E+02	1.716644E+01
2.123110000000E+02	1.715668E+01
2.154910000000E+02	1.714944E+01
2.186720000000E+02	1.715801E+01
2.218520000000E+02	1.715890E+01
2.250320000000E+02	1.717836E+01
2.282130000000E+02	1.717808E+01
2.313930000000E+02	1.718070E+01
2.345730000000E+02	1.714728E+01
2.377530000000E+02	1.716322E+01
2.409340000000E+02	1.719432E+01
2.441140000000E+02	1.734182E+01
2.472940000000E+02	1.720636E+01
2.504750000000E+02	1.718030E+01
2.536550000000E+02	1.719159E+01
2.568350000000E+02	1.719534E+01
2.600160000000E+02	1.719209E+01
2.631960000000E+02	1.719528E+01
2.641960000000E+02	1.717024E+01
2.725980000000E+02	1.716183E+01
2.810010000000E+02	1.722416E+01
2.894030000000E+02	1.716863E+01
2.978060000000E+02	1.734030E+01
3.062080000000E+02	1.718504E+01
3.146110000000E+02	1.722133E+01
3.230130000000E+02	1.716820E+01
3.314150000000E+02	1.722218E+01
3.398180000000E+02	1.719803E+01
3.482200000000E+02	1.721973E+01
3.566230000000E+02	1.720450E+01
3.650250000000E+02	1.722813E+01
3.734280000000E+02	1.720713E+01
3.818300000000E+02	1.722223E+01
3.902320000000E+02	1.721013E+01
3.986350000000E+02	1.721613E+01
4.070370000000E+02	1.722813E+01
4.154400000000E+02	1.723353E+01
4.238420000000E+02	1.723384E+01
4.322450000000E+02	1.723070E+01
4.406470000000E+02	1.721616E+01
4.490490000000E+02	1.723930E+01
4.574520000000E+02	1.723464E+01
4.658540000000E+02	1.725070E+01
4.742570000000E+02	1.723923E+01
4.826590000000E+02	1.723709E+01
4.910620000000E+02	1.724908E+01
4.994640000000E+02	1.724516E+01
5.078670000000E+02	1.721805E+01
5.162690000000E+02	1.723783E+01
5.246710000000E+02	1.722273E+01
5.330740000000E+02	1.722838E+01
5.414760000000E+02	1.724198E+01
5.498790000000E+02	1.724067E+01
5.582810000000E+02	1.723796E+01
5.666840000000E+02	1.731590E+01
5.750860000000E+02	1.724571E+01
5.834880000000E+02	1.722976E+01
5.918910000000E+02	1.725789E+01
6.002930000000E+02	1.718578E+01
6.086960000000E+02	1.721667E+01
6.170980000000E+02	1.722836E+01
6.255010000000E+02	1.715848E+01
6.339030000000E+02	1.724324E+01
6.423050000000E+02	1.725416E+01
6.507080000000E+02	1.727092E+01
6.591100000000E+02	1.723340E+01
6.675130000000E+02	1.724475E+01
6.759150000000E+02	1.721804E+01
6.843180000000E+02	1.724474E+01
6.927200000000E+02	1.722683E+01
6.937200000000E+02	1.723200E+01
7.158670000000E+02	1.725059E+01
7.380140000000E+02	1.724244E+01
7.601610000000E+02	1.725564E+01
7.823070000000E+02	1.724940E+01
8.044540000000E+02	1.725251E+01
8.266010000000E+02	1.724930E+01
8.487480000000E+02	1.725849E+01
8.708950000000E+02	1.728151E+01
8.930420000000E+02	1.723904E+01
9.151890000000E+02	1.723952E+01
9.373350000000E+02	1.723420E+01
9.594820000000E+02	1.727410E+01
9.816290000000E+02	1.726270E+01
1.003776000000E+03	1.727273E+01
1.025923000000E+03	1.726498E+01
1.048070000000E+03	1.725759E+01
1.070217000000E+03	1.725474E+01
1.092364000000E+03	1.724776E+01
1.114510000000E+03	1.725803E+01
1.136657000000E+03	1.727027E+01
1.158804000000E+03	1.726201E+01
1.180951000000E+03	1.725337E+01
1.203098000000E+03	1.727149E+01
1.225245000000E+03	1.725666E+01
1.247392000000E+03	1.725231E+01
1.269538000000E+03	1.726436E+01
1.291685000000E+03	1.726013E+01
1.313832000000E+03	1.724928E+01
1.335979000000E+03	1.725068E+01
1.358126000000E+03	1.725951E+01
1.380273000000E+03	1.727060E+01
1.402420000000E+03	1.723687E+01
1.424566000000E+03	1.727084E+01
1.446713000000E+03	1.726233E+01
1.468860000000E+03	1.727563E+01
1.491007000000E+03	1.726235E+01
1.513154000000E+03	1.726948E+01
1.535301000000E+03	1.725450E+01
1.557448000000E+03	1.724653E+01
1.579595000000E+03	1.725942E+01
1.601741000000E+03	1.725845E+01
1.623888000000E+03	1.726889E+01
1.646035000000E+03	1.727008E+01
1.668182000000E+03	1.726560E+01
1.690329000000E+03	1.725549E+01
1.712476000000E+03	1.725839E+01
1.734623000000E+03	1.725714E+01
1.756769000000E+03	1.727079E+01
1.778916000000E+03	1.726218E+01
1.801063000000E+03	1.725575E+01
1.823210000000E+03	1.725200E+01
1.824210000000E+03	1.728531E+01
1.882531000000E+03	1.728206E+01
1.940853000000E+03	1.726580E+01
1.999174000000E+03	1.724784E+01
2.057495000000E+03	1.725865E+01
2.115817000000E+03	1.727966E+01
2.174138000000E+03	1.726816E+01
2.232460000000E+03	1.723175E+01
2.290781000000E+03	1.727721E+01
2.349102000000E+03	1.724851E+01
2.407424000000E+03	1.727022E+01
2.465745000000E+03	1.724950E+01
2.524066000000E+03	1.724354E+01
2.582388000000E+03	1.724751E+01
2.640709000000E+03	1.724618E+01
2.699031000000E+03	1.722754E+01
2.757352000000E+03	1.726722E+01
2.815673000000E+03	1.726709E+01
2.873995000000E+03	1.727916E+01
2.932316000000E+03	1.725426E+01
2.990637000000E+03	1.725498E+01
3.048959000000E+03	1.724450E+01
3.107280000000E+03	1.724974E+01
3.165602000000E+03	1.725520E+01
3.223923000000E+03	1.724507E+01
3.282244000000E+03	1.727758E+01
3.340566000000E+03	1.726913E+01
3.398887000000E+03	1.724214E+01
3.457208000000E+03	1.724587E+01
3.515530000000E+03	1.724882E+01
3.573851000000E+03	1.726842E+01
3.632173000000E+03	1.725868E+01
3.690494000000E+03	1.725354E+01
3.748815000000E+03	1.727487E+01
3.807137000000E+03	1.727357E+01
3.865458000000E+03	1.725054E+01
3.923779000000E+03	1.725922E+01
3.982101000000E+03	1.727246E+01
4.040422000000E+03	1.724806E+01
4.098744000000E+03	1.726312E+01
4.157065000000E+03	1.725868E+01
4.215386000000E+03	1.727137E+01
4.273708000000E+03	1.726315E+01
4.332029000000E+03	1.725335E+01
4.390350000000E+03	1.724005E+01
4.448672000000E+03	1.724824E+01
4.506993000000E+03	1.726079E+01
4.565315000000E+03	1.726940E+01
4.623636000000E+03	1.724396E+01
4.681957000000E+03	1.726038E+01
4.740279000000E+03	1.729310E+01
4.798600000000E+03	1.732198E+01
4.799600000000E+03	1.732447E+01
4.953131000000E+03	1.727706E+01
5.106663000000E+03	1.726251E+01
5.260194000000E+03	1.725516E+01
5.413725000000E+03	1.725597E+01
5.567257000000E+03	1.741113E+01
5.720788000000E+03	1.726760E+01
5.874320000000E+03	1.722701E+01
6.027851000000E+03	1.725887E+01
6.181382000000E+03	1.727783E+01
6.334914000000E+03	1.720387E+01
6.488445000000E+03	1.728786E+01
6.641976000000E+03	1.724050E+01
6.795508000000E+03	1.725366E+01
6.949039000000E+03	1.721239E+01
7.102571000000E+03	1.724328E+01
7.256102000000E+03	1.723917E+01
7.409633000000E+03	1.724487E+01
7.563165000000E+03	1.724139E+01
7.716696000000E+03	1.725348E+01
7.870227000000E+03	1.727780E+01
8.023759000000E+03	1.726450E+01
8.177290000000E+03	1.722973E+01
8.330822000000E+03	1.728462E+01
8.484353000000E+03	1.726849E+01
8.637884000000E+03	1.725055E+01
8.791416000000E+03	1.726854E+01
8.944947000000E+03	1.728684E+01
9.098478000000E+03	1.728055E+01
9.252010000000E+03	1.725635E+01
9.405541000000E+03	1.727758E+01
9.559073000000E+03	1.726663E+01
9.712604000000E+03	1.725335E+01
9.866135000000E+03	1.724524E+01
1.001966700000E+04	1.725399E+01
1.017319800000E+04	1.725889E+01
1.032672900000E+04	1.725404E+01
1.048026100000E+04	1.726043E+01
1.063379200000E+04	1.723673E+01
1.078732400000E+04	1.723801E+01
1.094085500000E+04	1.727785E+01
1.109438600000E+04	1.727443E+01
1.124791800000E+04	1.724850E+01
1.140144900000E+04	1.726532E+01
1.155498000000E+04	1.726308E+01
1.170851200000E+04	1.726486E+01
1.186204300000E+04	1.725624E+01
1.201557500000E+04	1.724527E+01
1.216910600000E+04	1.725920E+01
1.232263700000E+04	1.723380E+01
1.247616900000E+04	1.726451E+01
1.262970000000E+04	1.727781E+01
1.263070000000E+04	1.723686E+01
1.303482200000E+04	1.726583E+01
1.343894300000E+04	1.725440E+01
1.384306500000E+04	1.722621E+01
1.424718600000E+04	1.723210E+01
1.465130800000E+04	1.725944E+01
1.505542900000E+04	1.723597E+01
1.545955100000E+04	1.725223E+01
1.586367300000E+04	1.726501E+01
1.626779400000E+04	1.728474E+01
1.667191600000E+04	1.725373E+01
1.707603700000E+04	1.724401E+01
1.748015900000E+04	1.722863E+01
1.788428000000E+04	1.726739E+01
1.828840200000E+04	1.723050E+01
1.869252400000E+04	1.725957E+01
1.909664500000E+04	1.720639E+01
1.950076700000E+04	1.724656E+01
1.990488800000E+04	1.726526E+01
2.030901000000E+04	1.721268E+01
2.071313100000E+04	1.725684E+01
2.111725300000E+04	1.731338E+01
2.152137500000E+04	1.729175E+01
2.192549600000E+04	1.728258E+01
2.232961800000E+04	1.724751E+01
2.273373900000E+04	1.725165E+01
2.313786100000E+04	1.727892E+01
